bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,3,0,0,0,0,,,,Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2548.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,2,,,True,True,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,2.5 acres,,,,False,054490104,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Becker #726,,Becker #726,,Becker #726,,,False,Becker,,,[],55308,8255 173rd Ave SE,Becker,MN,45.450496,-93.802546,365000.0,RECENTLY_SOLD,37,55308_170,1,"Recently sold: $365,000. Believe it or not... SUMMER is coming!  I say if we have to suffer through these winters, let's spoil ourselves during the summers and this POOL seems to be a great place to start!  This 4BR/3BA modified two story is located on 2.5 wooded acres, is nicely updated inside, kitchen has granite and ss appliances, private master suite, main floor laundry and my most FAVORITE SPOT in the house... the cozy screen porch over looking the pool, perennial gardens and patio! PRIVACY... PEACEFUL... PERFECT!!!"
3,2,1,1,0,0,,,,,,,,,,,,,,,False,,,1962.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Becker,,,[],55308,12370 46th Ave Se,Becker,MN,45.390516,-93.840398,249900.0,RECENTLY_SOLD,0,55308_171,0,"Recently sold: $249,900. "
4,2,1,1,0,0,,,[],"Partial, Partial Finished",['Carpet'],['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,True,False,,,1984.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,True,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,2.5 acres,,,,False,054350310,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,726 - Becker,,726 - Becker,,726 - Becker,,,False,Becker,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55308,16465 70th St,Becker,MN,45.46626,-93.822118,312000.0,RECENTLY_SOLD,4,55308_172,1,"Recently sold: $312,000. You will fall in love with this &quot;picture perfect&quot; setting! Great 4 BR home on 2-1/2 wooded acres. Nice open floor plan w/vaulted ceilings to add to the spaciousness. 6 panel doors, gas fireplace, MF laundry, front porch &amp; more. See this one today!



Neighborhood Description



Higly-desirable, mature neighborhood. Homes don't come on the market very often in this development and pride of ownership really shows throughout!"
3,1,1,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,,False,,,920.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.5 acres,,,,False,054400105,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Becker,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Township'}, {'name': 'SOILTYPE', 'value': 'Loam, Sand'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, 4-Inch Submersible, Drilled'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Walk-In Shower Stall'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Unspecified Shingle'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, Wheelchair Ramp, Grab Bars In Bathroom'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Concrete Block'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'DAYSONMARKET', 'value': '54'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '54'}, {'name': 'OFFMARKETDATE', 'value': '2019-03-19T08:33:18'}]",55308,18536 93rd St SE,Becker,MN,45.436465,-93.777097,114000.0,RECENTLY_SOLD,0,55308_173,0,"Recently sold: $114,000. "
4,4,2,1,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Water Softener - Owned', 'Air-To-Air Exchanger', 'Central Vacuum']",,,,True,False,,,2721.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,True,,"['Brick', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,1.07 acres,,,,False,604450210,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Becker,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55308,13584 Joseph Ave,Becker,MN,45.41151,-93.880623,316000.0,RECENTLY_SOLD,0,55308_174,0,"Recently sold: $316,000. "
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1080.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,3.5 acres,,,,False,450363202,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,Becker #726,,Becker #726,,Becker #726,,,False,Becker,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'GarageDescription', 'value': 'Driveway - Other Surface'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55308,6347 185th Ave SE,Becker,MN,45.476495,-93.778186,218000.0,RECENTLY_SOLD,0,55308_175,0,"Recently sold: $218,000. "
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven']",,,,,False,,,1488.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,604560115,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Becker,,Becker,,Becker,,,False,Becker,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Full Master, Basement, Jetted Tub, Rough In, Master Walk-Thru'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry'}, {'name': 'AMENITIESSHARED', 'value': 'Lawn Sprinkler'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'DAYSONMARKET', 'value': '31'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '31'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-01T22:56:23'}]",55308,14505 River St,Becker,MN,45.386285,-93.862078,169900.0,RECENTLY_SOLD,16,55308_176,1,"Recently sold: $169,900. Sick of Plowing? This easy living with all exterior maintenance taken care of, ready to move in to 3 bedroom 2 bathroom town home with an option for a 4th bedroom and 3rd bathroom in lower level. New floor coverings, newer mechanical systems and fresh paint. Corner unit, 2 car finished attached garage, make this yours today, call for a private showing!"
5,3,2,1,0,0,,,[],Daylight/Lookout Windows,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Cooktop', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,2152.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,604740285,False,False,,Residential-Single Family,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Becker,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55308,13362 Jefferson St,Becker,MN,45.423036,-93.881478,284900.0,RECENTLY_SOLD,0,55308_177,0,"Recently sold: $284,900. "
5,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,False,False,,,2928.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Park'],True,False,,,,,,,False,0.85 acres,,,,False,604400245,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1997,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,726 - Becker,,726 - Becker,,726 - Becker,,,False,Becker,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Chain Link'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55308,14312 Meadowlark Ct,Becker,MN,45.395659,-93.864516,282000.0,RECENTLY_SOLD,3,55308_178,1,"Recently sold: $282,000. Spacious 5 bedroom, 3 bath home on a large fenced-in yard. Features include vaulted ceilings, large windows, hardwood/tile floors, spacious family rooms and lots of storage. Close to schools, activities and wildlife with city amenities. Becker school district and quick access to Hwy 10 or 94."
3,3,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3036.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,True,,['Brick'],,,,,,,,,,,,False,0.48 acres,,,,False,604130214,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Becker #726,,Becker #726,,Becker #726,,,False,Becker,,,[],55308,14256 Eagle Cir,Becker,MN,45.402005,-93.865926,375000.0,RECENTLY_SOLD,0,55308_179,0,"Recently sold: $375,000. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1840.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Stone'],,,,,,,,,,,,False,0.28 acres,,,,False,604150445,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Becker,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Natural Woodwork'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'FENCE', 'value': 'Chain Link'}]",55308,14814 Hillcrest Rd SE,Becker,MN,45.388439,-93.85918,208000.0,SOLD,19,55308_180,1,"Recently sold: $208,000. The One You've Been Waiting For! Turn Key and Move In Condition!!  Awesome Location on East Side of Becker. School Bus Stop Down the Street. Quiet Low Traffic Neighborhood. Large Deck Overlooking Fenced Backyard. All Appliances Included!  Best deal out there, See the Pics!!!"
2,1,1,0,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,False,False,,,934.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,True,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.31 acres,,,,False,604760555,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Becker,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Kitchen Center Island'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Unpaved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55308,12470 42nd Ave,Becker,MN,45.389873,-93.844277,190000.0,SOLD,1,55308_181,1,"Recently sold: $190,000. INTERESTED BUYERS: Please call 952-222-9000 to schedule a private showing or get more info on this Coming Soon listing. 

AGENTS ONLY: To schedule a PRE-MLS showing for your buyer, please email Jessica.Wolleat@CBBurnet.com for access and info. 

2013 build, open concept living!"
3,3,2,0,1,0,,,[],Unfinished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2250.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,True,,"['Brick', 'Metal']",,,['City'],True,False,,,,,,,False,0.49 acres,,,,False,604190112,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Becker,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3164'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5132417'}]",55308,13985 Woodland Ct,Becker,MN,45.407026,-93.871332,225000.0,SOLD,22,55308_182,1,"Recently sold: $225,000. Charming 2-story home located on a wooded 0.49 acre lot near walking trails, golf course &amp; schools. This home features 3 bdrms on one level, 3 bathrooms,  master w/WIC &amp; Master bath w/separate shower &amp; whirlpool tub. Custom oak cabinets, formal &amp; informal dining areas, main lvl family room w/gas FP, screen porch, main flr laundry &amp; spacious 3-car garage. Finish the basement &amp; add more SF! High efficiency furnace, fresh paint, new laminate flooring, new SS appliances &amp; newer roof. Great location!"
2,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1321.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,604710334,False,False,,,,Single Family,,,,Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,726 - Becker,,726 - Becker,,726 - Becker,,,False,Becker,,,[],55308,11731 35th Ave SE,Becker,MN,45.400195,-93.85312,160000.0,SOLD,24,55308_183,1,"Recently sold: $160,000. Complete info: http://1173135thavese.ePropertySites.com - One-level living townhome in a great location outside of Becker. A little bit of country close to city living. Open floor plan with gas burning fireplace. Charming front porch. Sunroom with patio. Great neighborhood."
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1960.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['Park'],True,False,,,,,,,False,0.28 acres,,,,False,604490815,False,False,,,,Single Family,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Becker,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '2358'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5012299'}]",55308,12991 Carole Dr,Becker,MN,45.404443,-93.886961,234000.0,SOLD,56,55308_184,1,"Recently sold: $234,000. Move in ready. Stunning home on treed lot, with many updates to include granite center island kitchen with tile back splash, tile floors, stainless steel appliances.om park. Kitchen and bathroom remodeled in 2015 including stainless steel appliances, back splash, granite counter top, hardwood floor. Remodeled bathrooms, Lower level family room with gas fireplace. Manicured lawn with irrigation system,  Close to schools, community center and Pebble Creek Gold Course."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,1106.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.21 acres,,,,False,604790316,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Becker,,Becker,,Becker,,,False,Becker,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Unfinished, Walkout'}, {'name': 'STYLE', 'value': '(SF) Three Level Split'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55308,11560 37th Ave SE,Becker,MN,45.402596,-93.851432,219900.0,SOLD,5,55308_185,1,"Recently sold: $219,900. "
