bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,,,,,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,True,False,,,520.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,387011000410,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Tower,,,[],55790,4070 County Road 77,Tower,MN,47.866014,-92.404954,500000.0,RECENTLY_SOLD,0,55790_62,0,"Recently sold: $500,000. "
3,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,950.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,1.88 acres,,,,False,387001000600,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,4553 Bradley Rd,Tower,MN,47.884682,-92.399835,370000.0,RECENTLY_SOLD,0,55790_63,0,"Recently sold: $370,000. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,432.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,5.03 acres,,,,False,387001002319,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Tower,,,[],55790,1785 Everett Bay Rd,Tower,MN,47.839599,-92.357174,745000.0,RECENTLY_SOLD,0,55790_64,0,"Recently sold: $745,000. "
2,1,0,1,0,0,,,[],Crawl Space,['Hardwood'],['Other'],True,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,960.0,,,,,,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,False,,,,,,,False,1.42 acres,,,,False,665004000230,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Seasonal'}, {'name': 'Fuel', 'value': 'Wood'}, {'name': 'Water', 'value': 'Other'}, {'name': 'OutBuildings', 'value': 'Boat House'}, {'name': 'TaxYear', 'value': '2018.00'}]",55790,5377 Lake Vermilion N,Tower,MN,47.896859,-92.250619,115000.0,SOLD,1,55790_65,1,"Recently sold: $115,000. "
2,1,0,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,896.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.49 acres,,,,False,270002100010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATERFRONTVIEW', 'value': 'Panoramic'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Gravel'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Wood Stove'}, {'name': 'WATER', 'value': 'Other'}]",55790,5893 Echo Point Rd,Tower,MN,47.828169,-92.308169,180000.0,SOLD,0,55790_66,0,"Recently sold: $180,000. "
2,1,1,0,0,0,,,,,"['Carpet', 'Laminate']",['Radiant'],True,,,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,952.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,0.74 acres,,,,False,387004000160,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Tower,,,[],55790,2243 Birch Point Rd,Tower,MN,47.857416,-92.369449,360000.0,SOLD,0,55790_67,0,"Recently sold: $360,000. 200 Feet of Lake Shoreline with sand beach, boathouse and 2 docks. Large detached 6+ car garage. Wooden deck with railing around cabin that continues down to the lake. Great view of the lake from inside the cabin."
3,2,1,0,0,1,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1008.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,,,,,False,080001002325,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,507 Main St,Tower,MN,47.805679,-92.275359,50000.0,SOLD,0,55790_68,0,"Recently sold: $50,000. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1168.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,,,,,False,080001000100,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,207 Norway St,Tower,MN,47.806733,-92.268356,16667.0,SOLD,0,55790_69,0,"Recently sold: $16,667. "
2,1,,,,,,,,,['Carpet'],['Other'],True,['Other'],True,,,,,,False,,,6816.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,387008000300,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Tower,,,[],55790,2007 County Road 77,Tower,MN,47.845801,-92.37676,355160.0,SOLD,0,55790_70,0,"Recently sold: $355,160. "
2,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Range/Stove', 'Refrigerator']",,,,True,False,,,1216.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,['Inland Lake'],,True,,,,,,,False,4.3 acres,,,,False,387026000370,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Accessible Shoreline'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Fireplace, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities-Exterior', 'value': 'Dock, Porch'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Enclosed Porch'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Amenities', 'value': 'Sauna'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Steel'}]",55790,1073 Manitou Park Rd,Tower,MN,47.803063,-92.319957,274000.0,SOLD,1,55790_71,1,"Recently sold: $274,000. "
1,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,965.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,080001000390,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Tower,,,[],55790,101 Alder St,Tower,MN,47.807887,-92.270385,18000.0,SOLD,0,55790_72,0,"Recently sold: $18,000. "
3,3,2,0,1,0,,,[],"Crawl Space, Slab",['Hardwood'],['Forced air'],True,,,['Cooktop'],,,,True,False,,,1788.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,1.37 acres,,,,False,,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,"[{'name': 'Fuel', 'value': 'Electric'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55790,1235 Birch St N,Tower,MN,47.811439,-92.27831,115000.0,SOLD,16,55790_73,1,"Recently sold: $115,000. "
2,1,0,0,1,0,,,[],,,['Other'],True,,,"['Microwave', 'Range/Stove', 'Refrigerator']",,,,,False,,,728.0,,,,['Carport'],,,False,,,False,,False,,,,1,,,True,True,,"['Other', 'Wood']",,,['Inland Lake'],,True,,,,,,,False,0.4 acres,,,,False,560002000050,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Township', 'value': 'Vermilion Lake township (St. Louis County)'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Accessible Shoreline'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Disc./Condition Report'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Combine with Living Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Outbuildings', 'value': 'Sauna, Storage Shed'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Amenities-Exterior', 'value': 'Dock'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Heat', 'value': 'Space/Wall Heater'}, {'name': 'Amenities', 'value': 'Sauna'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath'}, {'name': 'Roof', 'value': 'Metal'}]",55790,9445 Saint Anthony Beach Rd,Tower,MN,47.797595,-92.346348,145000.0,SOLD,1,55790_74,1,"Recently sold: $145,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1364.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,080003000040,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,1235 Birch St N,Tower,MN,47.810295,-92.277982,115000.0,SOLD,0,55790_75,0,"Recently sold: $115,000. "
3,2,1,1,0,0,,,[],,['Hardwood'],['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2262.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Metal', 'Stucco', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.51 acres,,,,False,387018000140,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,[],55790,3051 Sunset Rd,Tower,MN,47.854823,-92.401511,540000.0,SOLD,19,55790_76,1,"Recently sold: $540,000. This is a Janisch Realty Property! For more information call (218) 780-6644 or visit www.janischrealty.com.Gorgeous Modern Home W/Sauna Guest Cabin Right On Water's Edge, Exquisite Lake Vermilion Sunsets! Meticulously built 2004, 2236 SF, 3BR/2BTH, 100 ft lakeshore w/privacy from neighbors. Vaulted great rm open to deck &amp; view, stone fireplace, kitchen w/sit around center island. Main flr master &amp; laundry, in-flr heat, maint-free stucco exterior, manicured grounds, concrete walks, coverd entry, boathouse, 2 docks, 2 stall garage w/private guest quarters above. BWCA access. Central location, close to golf and dining.Stone Fireplace?Main Floor Master Bedroom?Main Floor Laundry?In Floor Heat?Manicured Grounds?Private Guest Quarters Above Garage"
2,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,479.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,665004000200,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Tower,,,[],55790,5381 Lake Vermilion N,Tower,MN,47.896775,-92.251349,166000.0,SOLD,0,55790_77,0,"Recently sold: $166,000. 5381 Lake Vermilion N, Tower, MN is a single family home that contains 479 sq ft. It contains 2 bedrooms and 0.75 bathroom. This home last sold for $166,000 in November 2018. 
 
The Rent Zestimate for this home is $795/mo, which has decreased by $32/mo in the last 30 days. "
2,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1208.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.16 acres,,,,False,080001003290,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'BWCAW Access', 'value': '.5'}, {'name': 'Lot Description', 'value': 'Level'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Upper Level Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Amenities-Exterior', 'value': 'Porch'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Composition'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Style', 'value': 'Crawl Space, Partial'}, {'name': 'Garage Dimensions', 'value': '14x40'}]",55790,608 N 2nd St,Tower,MN,47.806106,-92.277301,18500.0,SOLD,1,55790_78,1,"Recently sold: $18,500. "
2,2,2,0,0,0,,,[],,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,1196.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,['Inland Lake'],,True,,,,,,,False,0.59 acres,,,,False,387030500015,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Township', 'value': 'Greenwood'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Light, Level'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Disclosures/Docs', 'value': 'Well Disc, Septic Disclosure'}, {'name': 'Shoreline Characteristics', 'value': 'Gravel, Sand, Hard'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Patio Door, Ceiling Fans, Garage Door Opener, Vaulted Ceilings, Drywalls'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Upper Level Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Breakfast Bar, Combine with Living Room, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor, Electric, Boiler'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Drilled'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County, Paved'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Garage Dimensions', 'value': '20x26 & 24x40'}]",55790,2225 Birch Point Rd,Tower,MN,47.858168,-92.373522,400000.0,SOLD,1,55790_79,1,"Recently sold: $400,000. "
3,2,2,0,0,0,,,[],Crawl Space,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Washer', 'Dryer', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,1456.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,['Water'],True,True,,,,,,,False,1.07 acres,,,,False,387001000534,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Tower,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Ceiling Fan(s), Sauna'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'LakeWaterfront', 'value': 'Lake Front, Lake View, Dock, Other'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontSlope', 'value': 'Gradual'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'OutBuildings', 'value': 'Bunk House, Boat House'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55790,4449 Moccasin Point Rd,Tower,MN,47.879386,-92.374588,520000.0,SOLD,24,55790_80,1,"Recently sold: $520,000. Nestled on the Southern side of Lake Vermillion this hand-crafted lake home was built in 2006 by a family of builders. Features: spray foam insulation, HE furnace, AC, water heater, &amp; Marvin Integrity double hung windows with alum clad ext. Over sized septic tank w drain field for future living quarters above the 2.5 car garage. Unique woods include: tamarack pine on the great room ceiling, knotty alder kitchen cabinetry, tongue &amp; groove pine walls, and ash flooring. 18x28 deck. Stone fireplace."
2,1,0,1,0,0,,,[],,,['Other'],True,,,"['Range/Stove', 'Refrigerator', 'Microwave']",,,,,False,,,1092.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,2.71 acres,,,,False,387002003972,False,False,,,,Single Family,,,,,,,False,,,False,,,,"['Private', 'SepSys-Unknown']",,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Tower,,,"[{'name': 'Heat', 'value': 'Forced Air, Baseboard, Wood Stove'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'Fireplace', 'value': 'Yes'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Amenities - Exterior', 'value': 'Deck, Porch, Dock'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'Fuel', 'value': 'Propane, Electric, Wood'}, {'name': 'Waterfront Info: Lake Class', 'value': 'Gen Development'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Open Floor Plan'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'Amenities - Interior', 'value': 'Tiled Floors, Kitchen Center Islnd'}, {'name': 'Fireplace Type', 'value': 'Wood Burning, Free Standing'}, {'name': 'Lot/Land Description', 'value': 'Tree Coverage-Heavy, Accessible Shoreline'}, {'name': 'Basement Style', 'value': 'Partial'}, {'name': 'Water Access', 'value': 'Lake'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Mechanicals', 'value': 'Fuel Tank - Owned, Water Heater - Gas'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Beach Type', 'value': 'Rocky'}, {'name': 'Township Name', 'value': 'Greenwood'}, {'name': 'Postal City', 'value': 'Tower'}, {'name': 'Waterfront Name', 'value': 'Vermilion'}, {'name': 'Parcel Number', 'value': '387002003972'}, {'name': 'Legal Description', 'value': 'THAT PART OF LOT 1 BEG ON N LINE 628.63 FT E OF CO'}]",55790,95174 Trapper Shack Bay,Tower,MN,47.901818,-92.403358,140000.0,SOLD,25,55790_81,1,"Recently sold: $140,000. Grab this once in a lifetime opportunity on lake vermilion! It is a foreclosure!!  Enjoy the privacy and beautiful sunsets on one of the most pristine world class fisheries. This property just needs some minor updates and TLC, but has a great grass lot, firepit, and 2 large docks and a boat lift that comes with it. With a little TLC this private cabin can be the place where memories will be made for many years! This property is bank owned, and with that there is always great buying opportunities!! It is also mostly furnished. Don't miss this chance of  owning a great lakehome on one of the best lakes in the state!!"
