bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1496.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,9.37 acres,,,,False,300011902,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,McGregor,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'BASEMENT', 'value': 'Partial Finished, Walkout'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'AMENITIESSHARED', 'value': 'Deck'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'EXTERIOR', 'value': 'Log Home'}, {'name': 'FENCE', 'value': 'Partial'}, {'name': 'HANDICAPACCESS', 'value': 'Wheelchair Ramp'}]",55760,20033 390th Ln,Mcgregor,MN,46.574567,-93.263956,120000.0,SOLD,31,55760_74,1,"Recently sold: $120,000. Well built log home on the perfect end of the road country setting on 9+ acres. Hand crafted logs, tone wood burning fireplace, full partially finished basement with sidewalk, large fenced yard with garden area and much more."
4,3,1,1,1,0,,,[],Daylight/Lookout Windows,,['Forced air'],True,,,"['Exhaust Fan/Hood', 'Air-To-Air Exchanger']",,,,True,False,,,2688.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,True,,,,,,,False,0.15 acres,,,,False,291525400,False,False,,"Shoreline, Residential-Single Family",,Single Family,,,,Asphalt,,,False,,,False,,,,['Shared System'],,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Separate Tub & Shower, Walk-In Shower Stall, Jetted Tub'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets, Cul De Sac'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'LakeBottom', 'value': 'Hard, Excellent Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'Water', 'value': 'Shared System'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Snow/Lawn Care, Outside Maintenance, Professional Mgmt, Water/Sewer, Dock, Beach Access, Hazard Insurance'}]",55760,20632 487th St UNIT 44,Mcgregor,MN,46.722411,-93.290462,400000.0,SOLD,0,55760_75,0,"Recently sold: $400,000. "
3,2,1,1,0,0,,,[],None,"['Carpet', 'Linoleum / Vinyl']","['Other', 'Radiant']",True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1584.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.62 acres,,,,False,390044403,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,McGregor,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private, No Outlet/Dead End, Unpaved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel, Insulated Garage'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Stone, Other'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Dock, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Porch, Vaulted Ceiling(s), Local Area Network, Sun Room'}, {'name': 'LAKEBOTTOM', 'value': 'Sand, Soft'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field'}, {'name': 'WATER', 'value': '4-Inch Submersible'}, {'name': 'WATERFRONTSLOPE', 'value': 'Level, Gradual'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake, Panoramic, North'}, {'name': 'WATERFRONTELEVATION', 'value': '4-10'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, No Stairs External'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'HEATINGDESCRIPTION', 'value': 'In-Floor Heating, Fireplace, Space Heater'}]",55760,47204 220th Pl,Mcgregor,MN,46.697956,-93.318087,245000.0,SOLD,3,55760_76,1,"Recently sold: $245,000. One level living on Flowage Lake with a short ride to Big Sandy Lake. 130'' of shore, north facing. This home has 3 bedrooms, 1 3/4 bathroom, sun room, w/open floor plan, large laundry/pantry, new LED fireplace with build in heater, new mini split heat/AC, large deck lake side, large shed for additional storage, beautiful large yard includes strawberries, rhubarb, plum &amp; crab apple trees , attached heated garage w/add''l storage above.Great location to many establishments , champion golf course &amp; ATV /snowmobiling trails.Excellent fishing right from dock that is included."
2,2,1,1,0,0,,,[],,,['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2400.0,,,,['Attached Garage'],5,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,2.5 acres,,,,False,320056500,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,McGregor,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'TOPOGRAPHY', 'value': 'Sloped, High Ground'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Heated Garage, Driveway - Gravel, Insulated Garage'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, 4-Inch Submersible, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler, Baseboard, In-Floor Heating'}, {'name': 'EXTERIOR', 'value': 'Log Siding'}]",55760,52801 Lake Ave,Mcgregor,MN,46.779616,-93.226096,224000.0,SOLD,0,55760_77,0,"Recently sold: $224,000. "
2,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,1630.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,2.5 acres,,,,False,291403800,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,McGregor,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Gravel, Driveway - Shared'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'LakeBottom', 'value': 'Hard, Sand'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55760,50663 Lake Ave,Mcgregor,MN,46.749125,-93.257091,289000.0,SOLD,0,55760_78,0,"Recently sold: $289,000. "
3,1,1,0,0,0,,,[],Partial,,['Baseboard'],True,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1518.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,6.24 acres,,,,False,290039000,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Guest House'}, {'name': 'LakeBottom', 'value': 'Soft'}, {'name': 'TaxYear', 'value': '2018.00'}]",55760,21720 497th Ln,Mcgregor,MN,46.736589,-93.312964,188475.0,SOLD,0,55760_79,0,"Recently sold: $188,475. "
3,2,1,1,0,0,,,[],Crawl Space,,['Baseboard'],True,,,['Water Softener - Owned'],,,,True,False,,,1826.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,['Water'],True,True,,,,,,,False,0.35 acres,,,,False,321075400,False,False,,Residential-Single,,Single Family,,,,Metal,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,McGregor,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Balcony, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fence', 'value': 'Wood, Privacy, Partial'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Electric, Propane'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Ductless Mini-Split'}, {'name': 'LakeBottom', 'value': 'Hard, Excellent Sand'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'TaxYear', 'value': '2018.00'}]",55760,19399 530th Ln,Mcgregor,MN,46.781471,-93.264234,375000.0,SOLD,0,55760_80,0,"Recently sold: $375,000. "
3,1,1,0,0,0,,,[],,,['Forced air'],True,['Wall'],True,['Range / Oven'],,,,,False,,,2672.0,,,,['Detached Garage'],5,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,10 acres,,,,False,300028600,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mcgregor,,,"[{'name': 'Features', 'value': 'Area Description/Country Living, Garage Count/2 Car Garage, Exterior/Storage Shed, Water/Well, Sewer/Private, Exterior/Out Building, Age/11-20 Years Old, Body of Water/Pond'}]",55760,21377 380th Ln,Mcgregor,MN,46.562524,-93.290774,94900.0,SOLD,0,55760_81,0,"Recently sold: $94,900. Attention nature lovers and bow hunters! Quiet country living! Kiddie corner to Kimberly State Wildlife Management area and not far from Rice Lake National Wildlife Refuge. Classic country home overlooking a small pond on 10 acres with garage and pole building. Open floor plan with 3 bedrooms on main level, finish the lower level to add equity. Nice garden site, open fields, previous owner had chicken coup (s) in storage sheds."
2,2,0,1,1,0,,,[],Partial,,,,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,858.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,,,,['Water'],True,True,,,,,,,False,0.27 acres,,,,False,291128400,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Holding Tanks']",,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'Exterior', 'value': 'Log Home'}, {'name': 'LakeBottom', 'value': 'Hard, Sand'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well, Sand Point'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Bunk House'}, {'name': 'PresentUse', 'value': 'Seasonal'}, {'name': 'HeatingDescription', 'value': 'Space Heater'}, {'name': 'TaxYear', 'value': '2018.00'}]",55760,20537 485th St,Mcgregor,MN,46.714768,-93.286466,145000.0,SOLD,0,55760_82,0,"Recently sold: $145,000. "
3,2,2,0,0,0,,,[],Slab,,,,,,['Exhaust Fan/Hood'],,,,True,False,,,1344.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,35 acres,,,,False,290055500,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Main Floor Full Bath'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Fuel', 'value': 'Electric, Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well, 4-Inch Submersible, Drilled'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'OutBuildings', 'value': 'Bunk House'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp, Doors 36&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2017.00'}]",55760,17298 Goshawk St,Mcgregor,MN,46.704405,-93.219719,175000.0,SOLD,29,55760_83,1,"Recently sold: $175,000. *** For An Exclusive Showing, Call 218-851-8550 Today ***
Don't get stuck owning two homes. BUY THIS HOME, WE WILL BUY YOURS! If you are looking to buy a home but have one to sell, you are finding yourself in the same dilemma that most homeowners find themselves in. We can help! To discuss the details of this incredible option, call Chad directly at 218-851-8550 or for a free report on this exclusive offer and how it works visit www.DoNotOwn2Homes.com
******************************************************
If you would like to get the CURRENT price of this home, or for the most up-to-date information on the home, call the actual listing agent Chad Schwendeman and his team at 218-851-8550.
******************************************************
Coming Soon Listings in the Brainerd Lakes Area.
Free list w/pics of coming soon homes for sale.
Most up-to-date list online. Updated daily.
www.ComingSoonHomesMN.com
******************************************************"
3,2,0,2,0,0,,,[],,,['Forced air'],True,['Wall'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1168.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.69 acres,,,,False,390001906,False,False,,,,Mobile / Manufactured,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'Features', 'value': 'Area Amenities/Golf, Lot Description/Level, Area Amenities/Boating, Area Amenities/Area Fishing, Flooring/Mixed, Lot Size/1/2 - 1 Acre, Area Amenities/Area Pool, Water/Well, Garage Count/1 Car Garage, Kitchen Features/Eat-in Kitchen, Sewer/Private, Lot Description/Wooded, Body of Water/Lake, Exterior/Out Building, Basement/Crawl Space, Bath Features/Tub and Shower, Kitchen Features/Breakfast Bar, Area Amenities/Area Snowmobiling, Road Type/County Street, Special Market/Vacation / Second Home, Other/Water Softener - Own, Special Market/Resort / Lake, Location/Lakefront, Area Description/Resort, Age/11-20 Years Old, Exterior/Fire Pit, Bath Features/Tub Only, Special Market/NewHomes'}]",55760,51223 221st Pl,Mcgregor,MN,46.759543,-93.319329,124900.0,SOLD,0,55760_84,0,"Recently sold: $124,900. All measurements are appx. Disclosures include elevation cert, and septic to be re-certified. Marshfield home,16'' lund fishing boat w/35 HP, ele. trolling negotiable Secluded Marshfield home on Big Sandy Lake, (110'')quiet bay, with an abundance of wild life, 3/2 ,attached 3 season porch, great views from the kitchen, dining and living room, newer washer/dryer, water softener,carpet, paint, sinks and toilets. The property is TURN KEY including dock,14'' fishing boat and lift. Great value to be on the lake! Great fishing, many establishments, excellent ATV/snowmobile trails close by."
3,2,1,1,0,0,,,[],Crawl Space,,['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,1400.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Cement concrete'],,,['Water'],True,True,,,,,,,False,0.32 acres,,,,False,291474900,False,False,,"Residential-Single, Shoreline",,Single Family,,,,Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,McGregor,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Local Area Network'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane, Wood'}, {'name': 'LakeBottom', 'value': 'Sand, Soft'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'TaxYear', 'value': '2017.00'}]",55760,47385 209th Pl,Mcgregor,MN,46.702863,-93.282707,216000.0,SOLD,0,55760_85,0,"Recently sold: $216,000. "
4,1,0,1,0,0,,,[],Partial,,['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1570.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,4.66 acres,,,,False,170012902,False,False,,Residential-Single,,Single Family,,,,,,,False,1994,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Exterior', 'value': 'Log Home'}, {'name': 'Fuel', 'value': 'Propane, Wood'}, {'name': 'GarageDescription', 'value': 'Uncovered/Open, Driveway - Gravel'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well'}, {'name': 'TaxYear', 'value': '2018.00'}]",55760,24716 Dam Lake St,Mcgregor,MN,46.477635,-93.362814,75000.0,SOLD,0,55760_86,0,"Recently sold: $75,000. "
2,1,0,1,0,0,,,[],,"['Carpet', 'Hardwood']",['Forced air'],True,,,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1120.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Wood'],,,['Water'],True,False,,,,,,,False,0.44 acres,,,,False,291331300,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,McGregor,,,"[{'name': 'Features', 'value': 'Views/Scenic, Area Amenities/Golf, Lot Description/Level, Bath Features/Stall Shower, Area Amenities/Boating, Area Amenities/Area Fishing, Lot Size/1/2 - 1 Acre, Water/Well, Age/Over 50 Years Old, Garage Count/1 Car Garage, Sewer/Private, Lot Description/Wooded, Body of Water/Lake, Exterior/Out Building, Fencing/Partially Fenced, Area Amenities/Area Snowmobiling, Road Type/County Street, Special Market/Vacation / Second Home, Area Amenities/Area Hunting, Special Market/Resort / Lake, Location/Lakefront, Views/Lake & Stream, Cooling/No A/C, Area Description/Resort, Heating - Fuel Type/Wood, Kitchen Features/Galley Kitchen, Exterior Description/Log, Exterior/Boat House, Exterior/Fire Pit, Special Market/NewHomes'}]",55760,20497 493rd Ln,Mcgregor,MN,46.729948,-93.288559,250000.0,SOLD,0,55760_87,0,"Recently sold: $250,000. One of a kind year-round cabin in Davis Bay. Close to restaurants and boat amenities. Towering red pines, with spectacular sunset views from the deck or beach. 70 feet of sandy beach and a custom-built tiki bar converted from a double stall boat house. Plenty of sleeping room with a loft and bunkhouse in the garage. New deep well F/A furnace, new flooring in living room and kitchen with updates to bathroom. A must see!"
2,3,1,1,1,0,,,[],,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Washer']",,,,True,False,,,2240.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,1 acres,,,,False,291450700,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mcgregor,,,"[{'name': 'Features', 'value': 'Area Amenities/Golf, Area Amenities/Boating, Area Amenities/Area Fishing, Area Amenities/Biking, Garage Count/2 Car Garage, Flooring/Ceramic, Area Amenities/Area Boat Dock, Exterior Living Space/Balcony / Lanai, Water/Well, Appliances/Double Oven, Sewer/Private, Kitchen Features/Center Island, Body of Water/Lake, Exterior/Out Building, Lot Size/1-2 Acres, Bath Features/Stall Shower and Tub, Exterior/Underground Lawn Sprinkler, Area Amenities/Area Snowmobiling, Road Type/County Street, Special Market/Vacation / Second Home, Area Amenities/Area Hunting, Special Market/Resort / Lake, Kitchen Features/Gourmet Kitchen, Location/Lakefront, Views/Lake & Stream, Area Description/Sand Beach, Bath Features/Jacuzzi Tub, Age/11-20 Years Old, Exterior/Fire Pit, Special Market/NewHomes'}]",55760,50597 Long Point Pl,Mcgregor,MN,46.750516,-93.302279,439000.0,SOLD,0,55760_88,0,"Recently sold: $439,000. Custom built home on Big Sandy Lake with panoramic views, 300+ ft of great shoreline. Fishing right of the dock, open floor plan with 2 sided propane fire place (living room/master), main level laundry and 1/2 bath. Full lower level walk out includes: bedroom, large family room, mechanical/storage room, 3 season room lake side. Attached 2 car garage (1 is work shop) easily converted back or room for additional garage and paved drive. Manicured yard with irrigation. No flood insurance required."
