bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,2,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Other']",True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1465.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Other', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0 acres,,,,False,586520280,False,False,,,,Townhouse,,,['Other'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Guest parking'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Microwave Oven'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Stainless steel appliances'}]",55397,422 Meadow Ln,Norwood Young America,MN,44.778443,-93.905596,187500.0,SOLD,0,55559_40,0,"Recently sold: $187,500. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven']",,,,,False,,,1325.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.24 acres,,,,False,586530300,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Full Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}]",55397,855 Lakewood Trl,Norwood Young America,MN,44.772593,-93.902838,262500.0,SOLD,31,55559_41,1,"Recently sold: $262,500. Fantastic home is &quot;like new&quot; and only available due to relocation!  Basement is ready to finish with layouts adding 1 or 2 bedrooms, and a 3rd bath - making this a 4-5 bedroom, 3 bath home!  Basement is a walkout overlooking a pond and right next to Barnes lake!  Inside you will find amazing one level living, with 3 BRs on the main, 2 baths including a private master suite, open floor plan, gorgeous dark cabinets in the kitchen, and wildlife views that go on and on!"
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520490,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,563 Shoreview Ln,Norwood Young America,MN,44.779104,-93.906536,226000.0,SOLD,19,55559_42,1,"Recently sold: $226,000. "
3,3,,,,,,,,,['Hardwood'],['Other'],True,,,,,,,True,False,,,2199.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,23.6 acres,,,,False,010061100,False,False,,,,Single Family,,,['Concrete Block'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,[],55397,14070 114th St,Young America,MN,44.795015,-93.880713,240000.0,SOLD,0,55559_43,0,"Recently sold: $240,000. "
3,2,1,1,0,0,,,[],"Partial, Partial Finished",['Hardwood'],['Forced air'],True,['Wall'],True,['Disposal'],,,,True,False,,,2456.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520060,False,False,,Residential-Single,,Single Family,,,['Other'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'Roof', 'value': 'Shakes'}]",55397,574 Shoreview Ln,Norwood Young America,MN,44.779533,-93.906578,276000.0,SOLD,19,55559_44,1,"Recently sold: $276,000. "
3,2,1,1,0,0,,,[],"Full, Drain Tiled, Sump Pump, Partial Finished",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Softener - Owned']",,,,True,False,,,1988.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.27 acres,,,,False,587660560,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,5472434,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Xcel Energy'}]",55397,502 4th Ave SW,Norwood Young America,MN,44.776509,-93.922863,194900.0,FOR_SALE,23,55559_45,7,"For sale: $194,900. "
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520500,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,569 Shoreview Ln,Norwood Young America,MN,44.779119,-93.906412,245675.0,SOLD,0,55559_46,0,"Recently sold: $245,675. "
2,1,0,0,0,0,,,,,['Carpet'],['Other'],True,['None'],True,,,,,True,False,,,1350.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,583850040,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,108 - Central,,108 - Central,,108 - Central,,,False,Norwood Young America,,,[],55397,106 1st Ave SE,Norwood Young America,MN,44.781794,-93.914609,163500.0,SOLD,0,55559_47,0,"Recently sold: $163,500. "
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,False,False,,,1712.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Cement concrete'],,,,,False,,,,,,,False,0.33 acres,,,,False,587660520,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1978,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,416 Adams Dr W,Norwood Young America,MN,44.776722,-93.921407,179900.0,SOLD,70,55559_48,1,"Recently sold: $179,900. This charming updated home is located close to parks, schools and highway access. Property features a huge screened-in porch, lush green backyard and a solid list of updates. Some updated include new dishwasher, newer windows, new flooring on the upper level, fresh paint and an expanded walk-in closet. Come see this beautiful home ASAP."
4,4,2,0,2,0,,,[],,['Tile'],['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,True,False,,,3406.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,2.39 acres,,,,False,020200910,False,False,,Residential-Single,,Single Family,,,,Composition,,,False,1993,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete, Tandem'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'HandicapAccess', 'value': 'Roll&#45;In Shower, Elevator'}]",55397,9120 County Road 33,Norwood Young America,MN,44.838254,-93.970867,360000.0,SOLD,0,55559_49,0,"Recently sold: $360,000. "
5,2,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,True,False,,,1842.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,1.01 acres,,,,False,580760190,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,407 Tacoma Ave,Norwood Young America,MN,44.776403,-93.91088,216560.0,SOLD,0,55559_50,0,"Recently sold: $216,560. "
2,2,1,0,1,0,,,[],Finished,['Hardwood'],['Other'],True,['None'],True,['Water Softener - Owned'],,,,False,False,,,1832.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,"['City', 'Park']",True,False,,,,Level,,,False,0.28 acres,,,,False,587250110,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1973,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Multiple Phone Lines'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}]",55397,109 1st Ave SW,Norwood Young America,MN,44.781436,-93.918363,186000.0,SOLD,0,55559_51,0,"Recently sold: $186,000. Move in ready rambler w/ attached garage. 2 br, 2ba, full basement, living room with coved ceilings and lg. picture window to large shaded backyard."
3,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Baseboard'],True,['Other'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,2100.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,580112750,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Other,,,Norwood,,Norwood,,Norwood,,,False,Norwood Young America,,,"[{'name': 'Features', 'value': 'City'}, {'name': 'Features', 'value': 'City Water'}, {'name': 'Features', 'value': 'Laundry Facilities'}, {'name': 'Features', 'value': 'Wooded'}]",55397,211 Webster St SW,Norwood Young America,MN,44.775678,-93.920626,185500.0,SOLD,56,55559_52,1,"Recently sold: $185,500. The perfect combination of character &amp; charm, blended w/tons of recent updates! Spacious main level w/beautifully updated kitchen, open floor plan, vaulted wood ceilings &amp; additional flex space offer plenty of breathing room, at a price that will leave you breathing easy too! Even with everything already done for you, you can still build equity here too by putting your final touches on the nearly-finished basement. Add in the great location &amp; charming community &amp; you'll agree this is the one!"
3,3,,,,,,,,Finished,['Carpet'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1465.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586500340,False,False,,,,Single Family,,,['Other'],Composition,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,[],55397,562 Meadow Ln,Norwood Young America,MN,44.777475,-93.90775,219000.0,SOLD,0,55559_53,0,"Recently sold: $219,000. "
4,1,1,0,0,0,,,,Unfinished,"['Carpet', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2048.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,2.87 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Waconia,,Waconia,,Waconia,,,False,Young America,,,[],55397,13080 106th St,Young America,MN,44.813343,-93.856366,334000.0,SOLD,19,55559_54,1,"Recently sold: $334,000. Nearly 3 acre hobby farm 2.5 miles from Waconia!  40x88 barn, 40x77 pole shed and additional 16x40 shed! Plenty of room for all your outdoor toys! Early 1900's farmhouse in fantastic location, 4 BR two story in need of TLC.    Waconia Schools!"
2,2,1,1,0,0,,,[],"Full, Unfinished, Concrete Block","['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Range', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1149.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.28 acres,,,,False,580113700,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1955,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Norwood,,Norwood,,Norwood,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Ceiling Fan(s)'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board, Shakes'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Living/Dining Room'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55397,505 Central Ave S,Norwood Young America,MN,44.776236,-93.919409,186000.0,RECENTLY_SOLD,18,55559_55,1,"Recently sold: $186,000. Welcome home to Norwood Young America!  Light, Bright, and Adorable one story with hardwood floors, newer windows, new deck, galley kitchen with coffee bar or eat in space.  2 bedrooms with lots of closets and plenty of storage space.  Updated bathroom.  Fresh exterior paint, large back yard complete with a storage shed.  Schedule your private showing today!"
3,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Refrigerator']",,,,,False,,,1567.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.05 acres,,,,False,587120330,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Stairs, open floor plan'}, {'name': None, 'value': 'Parking Type: Garage'}]",55397,920 Serenity Cir,Norwood Young America,MN,44.771874,-93.909493,247500.0,RECENTLY_SOLD,9,55559_56,1,"Recently sold: $247,500. Fantastic new one level build, SS appliances, no steps, granite countertops, and open concept living area."
3,2,0,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1209.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.04 acres,,,,False,587120120,False,False,,,,Townhouse,,,['Other'],Composition,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55397,903 Serenity Cir,Norwood Young America,MN,44.772798,-93.909743,147804.0,PRE_FORECLOSURE,15,55559_57,7,"Recently sold: $145,000. This end unit townhome has a beautiful open floor plan on the main level, including a kitchen that is open to the dining area for convenient entertaining &amp; family use. Three bedrooms on one level! Huge walk-in master bedroom closet. Main floor laundry. Black appliances. Two car garage! Free guest parking. Close proximity to lakes, schools and downtown. RIght off 212. HOA (paid by owner) covers Sanitation, Snow Removal, Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Management, Shared Amenities, Parking Space"
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,586520470,False,False,,,,Condo,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'DAYSONMARKET', 'value': '271'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '468'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-23T13:18:16'}]",55397,551 Shoreview Ln,Norwood Young America,MN,44.779075,-93.906773,219900.0,RECENTLY_SOLD,13,55559_58,1,"Recently sold: $219,900. Smart multilevel layout in The Preserve neighborhood is recently completed and ready for a quick move in date.  Open entry leads to bright great room concept plan. Designer cabinets, stainless appliances and cool fixtures. Spacious BR's with plentiful storage and spot on baths.  Lower level has rec room, 2 BRs and w/o to rear yard. Great looking exterior and more than sufficient garage space make this a neat housing option for buyers looking for easy living in a brand-new home."
3,2,2,0,0,0,,,,,['Carpet'],['Forced air'],True,,,,,,,True,False,,,1703.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.24 acres,,,,False,583850391,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,15 3rd St SE,Norwood Young America,MN,44.779759,-93.915949,224900.0,RECENTLY_SOLD,39,55559_59,1,"Recently sold: $224,900. This one is a must see!  Beautifully updated move in ready rambler on one of the best lots in town.  Great space on the main level with the open concept from the kitchen to the living room.  Relax on the back porch during those beautiful fall evenings or host a barbecue on the concrete patio behind the garage.  The basement is primed and ready for entertaining as well with a wet bar and cozy gas fireplace.  Spend time in the oversized garage with more than enough room for two full vehicles with plenty of space for projects and storage.  Come see it before it's gone."
