bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2636.0,,,,"['Attached Garage', 'Detached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,False,False,,,,,,,False,,,,,,,False,1.18 acres,,,,False,783850180,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'House Style', 'value': ""44'x26' + 12'x16'""}]",55733,33 Torma Rd,Esko,MN,46.702396,-92.339849,1039.0,SOLD,1,55733_71,1,"Recently sold: $1,039. "
4,3,2,1,0,0,,,[],,,,,,,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2688.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,['Typical'],,,,,,,,,False,8.4 acres,,,,False,780203092,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Lot Description', 'value': 'Landscaped'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Bath 3 Level', 'value': 'Basement'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Walk-In Closet, Ceiling Fans, Drywalls, Washer Hook-Ups'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Master'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Water Heater-Gas, Air to Air Exchange, Sump Pump, Water Softener-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, MHFA/WHEDA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bath, Bedrooms, Family/Rec Room, Utility Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Family/Rec, Master Bd Bath, Utility Room, Storage Room'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Outbuildings', 'value': 'Pole Building, Chicken Coop'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Road Frontage', 'value': 'Private'}, {'name': 'Construction Type', 'value': 'Modular'}]",55733,118 Meadowbrook Ln,Esko,MN,46.721457,-92.358166,284500.0,SOLD,1,55733_72,1,"Recently sold: $284,500. "
4,3,2,1,0,0,,,[],Finished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,4024.0,,,,['Off street'],3,,False,True,,False,,False,,,,1,,,True,False,,['Vinyl'],,,['Typical'],,False,,,,,,,False,0.9 acres,,,,False,781920400,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Contemporary,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Corner Lot'}, {'name': 'Bath 3 Level', 'value': 'LL'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Vaulted Ceilings, Foyer Entry, Kitchen Center Island'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio, Pool'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Basement, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Eat-In Kitchen'}, {'name': 'Heat', 'value': 'Forced Air, Propane, Radiant'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Bedrooms, Family/Rec Room, Utility Room, Egress Windows'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office, Family/Rec, Master Bd Bath, Utility Room, Storage Room, Mud Room, Sunrm/Solarium'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Mechanicals', 'value': 'Air to Air Exchange'}, {'name': 'Pool', 'value': 'Above Ground'}]",55733,23 Amanda Dr,Esko,MN,46.701965,-92.374794,475000.0,SOLD,1,55733_73,1,"Recently sold: $475,000. Comfortable living in a well-maintained home! A spacious living room with gas fireplace and vaulted ceilings welcome you. Enjoy cooking with new appliances, large center island, and dual ovens. Beautiful alder cabinets complete the generous eat-in kitchen. The walk-out lower level includes an ample rec room, exercise room, theater room, loads of storage options and access to your rear patio and beautifully landscaped yard with lots of room for family fun!"
3,2,1,1,0,0,,,[],,,,,,,,,,,True,False,,,1707.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,5 acres,,,,False,780200626,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Family/Rec Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Roof', 'value': 'Metal'}]",55733,10 W Saint Louis River Rd,Esko,MN,46.763991,-92.365279,220000.0,SOLD,1,55733_74,1,"Recently sold: $220,000. "
3,1,,,,,,,,,,,,,,,,,,,False,,,1100.0,,,,,2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,10.3 acres,,,,False,780201320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Esko,,,[],55733,252 Erkkila Rd,Esko,MN,46.744587,-92.397026,185000.0,SOLD,0,55733_75,0,"Recently sold: $185,000. null Brokered And Advertised By: East West-Moose Lake Listing Agent: Cathy Edin"
5,3,2,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",,,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2912.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,1 acres,,,,False,783350040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'DINING', 'value': 'Breakfast Bar, Combine with Kitchen, Informal Dining Room'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, Full Basement, 3/4 Master, Private Master'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, Township'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Garage Door Opener, Hardwood Floors, Drywalls, Main Floor Laundry'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Den/Office, Family/Rec Room, Utility Room, Finished, Bedrooms, Egress Windows, Sump Pump, Drainage System, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Modular'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'MECHANICALS', 'value': 'Air to Air Exchange, Sump Pump'}, {'name': 'BWCAW Access', 'value': 'Main'}, {'name': 'House Style', 'value': '28x52'}, {'name': 'School District', 'value': 'Esko #99'}]",55733,22 Rolling Rd,Esko,MN,46.704341,-92.380361,1072.0,SOLD,1,55733_76,1,"Recently sold: $1,072. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate', 'Linoleum / Vinyl', 'Tile']","['Baseboard', 'Forced air', 'Stove']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2184.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.7 acres,,,,False,780207070,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BATH DESCRIPTION', 'value': '4 Basement'}, {'name': 'HEAT', 'value': 'Wood Stove'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'BASEMENT FEATURES', 'value': 'Utility Room'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'BASEMENT FEATURES', 'value': 'Bath'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'AMENITIES', 'value': 'Hardwood Floors'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'DINING', 'value': 'Formal Dining Room'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BASEMENT FEATURES', 'value': 'Egress Windows'}, {'name': 'BASEMENT FEATURES', 'value': 'Partially Finished'}, {'name': 'FUEL', 'value': 'Pellet'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Fenced Yard - Partial'}, {'name': 'Fireplace Type', 'value': 'Pellet'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'BWCAW Access', 'value': 'LL'}, {'name': 'House Style', 'value': '26x42+'}, {'name': 'OUTBUILDINGS', 'value': 'Chicken Coop'}]",55733,30 W Highway 61,Esko,MN,46.706378,-92.371205,200000.0,SOLD,0,55733_77,0,"Recently sold: $200,000. Here's your chance to buy an affordable 4 bedroom home in sought after Esko! Enjoy living close to everything, yet having close to an acre of land. This 4 bedroom, 2 bath home has had many upgrades &amp; improvements including a new roof, new bathrooms, new furnace &amp; central A/C, a new wood pellet stove, new windows &amp; flooring, new water heater &amp; so much more! There are 2 sheds on the property, a fenced backyard, a breezeway between the house &amp; garage &amp; city sewer serving the property. You'll have over 2,000 finished sq. ft in this home &amp; plenty of storage. Want to be in the &quot;Esko Neighborhood&quot;? Then come take a look at this great property! Plus....natural gas line being run this summer!"
4,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,2112.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,4.97 acres,,,,False,780204206,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dishwasher, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'BASEMENT FEATURES', 'value': 'Family/Rec Room, Utility Room, Finished, Bath, Bedrooms, Egress Windows, Sump Pump, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'AMENITIES', 'value': 'Drywalls'}, {'name': 'HEAT', 'value': 'Boiler, Oil'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Modular'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'basement'}, {'name': 'House Style', 'value': '24x44'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'WATER', 'value': 'Drilled'}, {'name': 'SEWER', 'value': 'Mound'}]",55733,117 Puline Rd,Esko,MN,46.713261,-92.390946,220000.0,SOLD,1,55733_78,1,"Recently sold: $220,000. "
3,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1128.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Wood'],,,,True,False,,,,,,,False,1 acres,,,,False,783100720,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': None, 'value': 'City sewer &amp; Well'}]",55733,38 N Ridge Rd,Esko,MN,46.712705,-92.367141,182000.0,SOLD,1,55733_79,1,"Recently sold: $182,000. "
2,1,1,0,0,0,,,[],,,,,,,,,,,,False,,,804.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,['Water'],True,,,,,,,,False,0.5 acres,,,,False,781600600,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Porch'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Washer/Dryer Hookups'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'Waterfront Description', 'value': 'River'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'MECHANICALS', 'value': 'Water Softener-Owned, Water Heater-Oil'}, {'name': 'Waterfront Name', 'value': 'Midway River'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'House Style', 'value': '8 x 11 +24 x 24 + 8 x 12'}]",55733,23 Thomson Rd,Esko,MN,46.70342,-92.363931,110000.0,SOLD,11,55733_80,1,"Recently sold: $110,000. ESKO! ESKO! ESKO! 2BD/1 BA home located close to school and fire department.  2 large decks to enjoy outdoor entertaining. Main floor bedrooms and laundry. Attached 24x24 garage all on extra large lot in town. Must See Today!! Call now!"
3,2,1,1,0,0,,,[],,,['Radiant'],True,,,"['Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1558.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,780203167,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air, Propane, Electric'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'ROAD FRONTAGE', 'value': 'Private'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Hardwood Floors, Drywalls, Patio Door, Tiled Floors'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT FEATURES', 'value': 'Den/Office, Family/Rec Room, Utility Room, Finished, Bath, Bedrooms, Egress Windows, Sump Pump, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Modular'}, {'name': 'EXTERIOR', 'value': 'Steel'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric, Fuel Tank-Rented, Sump Pump'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'House Style', 'value': '23 x 36'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'BWCAW Access', 'value': 'LL'}]",55733,110 Ropponen Rd,Esko,MN,46.722154,-92.34617,230000.0,SOLD,0,55733_81,0,"Recently sold: $230,000. 3 bedroom 2 bath home on 5 acres.  32 x 28 heated finished detached garage.  Nice big yard, lots of trees.  Updates throughout this home include: New kitchen, Appliances, Flooring, Bathrooms, Trim, Central air.  New mound system in 2016.  Patio doors from kitchen/dining area lead to a nice deck overlooking the backyard.  Rec room plus den in lower level.  This home is cute and clean and ready to move right in."
3,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,1772.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,1 acres,,,,False,781921120,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Esko #99,,Esko #99,,Esko #99,,,False,Esko,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Eat-In Kitchen, Formal Dining Room'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'HEAT', 'value': 'In Floor, Fireplace, Ductless/Mini Split'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIES', 'value': 'Eat-In Kitchen, Garage Door Opener, Walk-In Closet, Washer/Dryer Hookups, Drywalls, Foyer Entry, Main Floor Laundry'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric, Air to Air Exchange, Fuel Tank-Rented, Water Softener-Owned'}, {'name': 'AIR CONDITIONING', 'value': 'Wall, Ductless Mini Split'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio, Driveway - Asphalt'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'BWCAW Access', 'value': 'basement'}, {'name': 'School District', 'value': 'Esko #99'}, {'name': 'ADA FEATURES', 'value': 'Doors 36?+'}, {'name': 'House Style', 'value': '48x30 + 10x5 + 8x6 + 12x15'}]",55733,12 Beth Ann Dr,Esko,MN,46.704154,-92.371951,299900.0,SOLD,1,55733_82,1,"Recently sold: $299,900. "
