bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,1076.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,,,,,False,102045004153,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'AmenitiesUnit', 'value': 'Hardwood Floors, Patio, Ceiling Fan(s), Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Wood, Metal, Shakes'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room, Gas Burning'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Hazard Insurance, Snow Removal'}]",55122,4120 Beaver Dam Rd #153,Eagan,MN,44.808085,-93.204036,168000.0,RECENTLY_SOLD,0,55122_157,"Recently sold: $168,000. "
4,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,3736.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.52 acres,,,,False,101860000062,False,False,,,,Single Family,,,,,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Eagan,,,[],55122,1750 Kyllo Ln,Eagan,MN,44.822657,-93.190403,490000.0,RECENTLY_SOLD,0,55122_158,"Recently sold: $490,000. "
4,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,,,,,False,False,,,1398.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.46 acres,,,,False,106398001040,False,False,,,,Single Family,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-19T09:52:47'}]",55122,4623 Halden Cir,Eagan,MN,44.789631,-93.189013,285000.0,RECENTLY_SOLD,0,55122_159,"Recently sold: $285,000. "
3,2,2,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1630.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,107710001040,False,False,,,,Single Family,,,,,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville-Eagan-Savage - 191,,Burnsville-Eagan-Savage - 191,,Burnsville-Eagan-Savage - 191,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Tiled Floors, Natural Woodwork'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'City Sewer - In Street'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-29T08:58:38'}]",55122,1765 Bluebill Cir,Eagan,MN,44.82194,-93.195657,209000.0,RECENTLY_SOLD,4,55122_160,"Recently sold: $209,000. "
2,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1530.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.13 acres,,,,False,102275002460,False,False,,,,Townhouse,,,,,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,4450 Clover Ln,Eagan,MN,44.796111,-93.194404,203000.0,RECENTLY_SOLD,0,55122_161,"Recently sold: $203,000. Fabulous 2 bedroom, 2 bathroom townhome in Eagan. Large bedroom and living room are open, spacious, and sunny with beautiful, gleaming hardwood floors, open kitchen with lots of storage. This charming home will inspire!"
2,2,1,0,1,0,,,[],,,['Forced air'],True,,,,,,,,False,,,1216.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,101779102105,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,196 - Rosemount-Apple Valley-Eag,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'STYLE', 'value': '(TH) Quad/4 Corners'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-27T10:43:13'}]",55122,4409 Kyle Way #105,Eagan,MN,44.796782,-93.202061,215000.0,RECENTLY_SOLD,0,55122_162,"Recently sold: $215,000. Unique in its seclusion, your new home has a private, woodsy feeling right in the middle of the city. Sitting at the end of the development, with no through-traffic, you will instantly fall in love with your perfect location. You will face woods and a pond out the front, with access to multiple trails and parks, yet you?ll still be within one mile of Cedar Avenue, 35E, a Park and Ride, Target, groceries, gyms, a movie theater, and restaurants. Only 7 minutes from the Mall of America and 10 minutes from the Airport.
? Built in 1995
? 2 Beds, 1.5 Baths, loft for office
? 1,204 Sq. Ft.
? Fireplace
? 2-car Garage
? Well-kept with modern updates (carpet, floors, blinds, paint); move-in ready
? New $1K water heater installed in ?09
? New roof in ?09
? Patio with shade tree
? $8000 federal tax credit for first time homebuyers
? Dakota county tax credit (example below:)
* A homebuyer qualifies for a mortgage loan of $175,000 at a fixed interest rate of 5%
* Interest paid for the first yeat of the loan = $8,691
* Give Yourself Credit! first year credit = $1,738"
4,2,1,1,0,0,,,[],"Full, Finished (Livable), Daylight/Lookout Windows","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,True,False,,,1820.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.27 acres,,,,False,103190003120,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1994,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Eagan,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood, Privacy, Chain Link'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55122,1660 Boardwalk,Eagan,MN,44.827716,-93.181369,316000.0,RECENTLY_SOLD,0,55122_163,"Recently sold: $316,000. "
3,4,0,3,1,0,,,,,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2660.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.31 acres,,,,False,104725102040,False,False,,,,Single Family,,,,,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,1646 Mallard Dr,Eagan,MN,44.793951,-93.183623,399900.0,RECENTLY_SOLD,47,55122_164,"Recently sold: $399,900. Impeccably maintained 2 Story in the perfect location on manicured treed lot.  Immediately you can feel the care taken by this one owner home.  Concrete drive, hard edged landscape, and perfectly maintained.  Additional side parking for overflow vehicles.  Over 3100 SF of thoughtful spaces and warmth flow through this home.  Three large upper level bedrooms feature large master with balcony office access.  The baths were maximized to use as one or separate for multiple users.  Plenty of storage and closet space throughout.  The main floor has multiple sitting areas depending on your desires.  Main Floor family room, living/dining combination, and the tree side porch.  gas fireplace w/ rustic brick surround, open kitchen with quartz tops and newer stainless appliances.  Nice mud room off spacious double stall garage.  Lower level office, entertainment area, large 3/4 bath, and plenty of storage.  Note condition of mechanicals and storage details.  The yard is something to behold!"
3,2,2,0,0,0,,,,Finished,"['Hardwood', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1550.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Vinyl']",,,,True,,,,,,,,False,0.18 acres,,,,False,107586502280,False,False,,,,Single Family,,,,Asphalt,,,False,2018,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Eagan,,,[],55122,4304 Clemson Cir,Eagan,MN,44.800394,-93.180259,250000.0,RECENTLY_SOLD,38,55122_165,"Recently sold: $250,000. Premium townhome in a quiet central location in Eagan. South facing for lots of natural light and a natural heated driveway effect for melting snow in the winter. The kitchen has been remodeled with granite countertops including new sink and faucet, and brand new stainless appliances, a new laminate kitchen floor was also installed this year. The upstairs bathroom has  been updated with new fixtures and shower enclosure, plus new vanity and natural travertine flooring. New laminate floors were installed on the upper level and new tile and laminate on the lower level. Beautiful  new oak stairs leading to the newly finished lower level are sure to please. There is a new 50 gallon water heater and new water softener new garage door and opener. All the windows have been replaced with high quality wood windows, the sliding patio door was replaced at the same time as the windows. The front door was replaced this year and so was the washer and dryer. The roof has been replaced in the last five years. There will be many years of trouble free living in your new townhome!"
2,2,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,,False,,,1322.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.11 acres,,,,False,108460202150,False,False,,,,Townhouse,,,,,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,,,[],55122,4470 Woodgate Point,Eagan,MN,44.794471,-93.189691,185000.0,RECENTLY_SOLD,0,55122_166,"Recently sold: $185,000. "
2,2,,,,,,,,,,,,,,,,,,,False,,,1052.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,104825003002,False,False,,,,Single Family,,,,,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,4251 Meghan Ln #1002,Eagan,MN,44.803413,-93.216514,410000.0,RECENTLY_SOLD,0,55122_167,"Recently sold: $410,000. 4251 Meghan Ln #1002, Eagan, MN is a single family home that contains 1,052 sq ft and was built in 1993. It contains 2 bedrooms and 1.5 bathrooms. This home last sold for $410,000 in August 2019. 
 
The Zestimate for this house is $429,251, which has increased by $4,905 in the last 30 days. The Rent Zestimate for this home is $1,450/mo, which has increased by $52/mo in the last 30 days. "
5,3,1,2,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3316.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Cement concrete', 'Wood']",,,,,,,,,,,,False,0.36 acres,,,,False,101500003080,False,False,,,,Single Family,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 3/4 Basement, 3/4 Master, Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Porch, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'EXTERIOR', 'value': 'Wood, Cement Board'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-02T09:50:59'}]",55122,1644 Norwood Ct,Eagan,MN,44.781082,-93.183471,410000.0,RECENTLY_SOLD,0,55122_168,"Recently sold: $410,000. "
5,3,1,2,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3316.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,"['Cement concrete', 'Wood']",,,,,,,,,,,,False,0.36 acres,,,,False,101500003080,False,False,,,,Single Family,,,,Asphalt,,,False,1984,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, 3/4 Basement, 3/4 Master, Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Porch, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'EXTERIOR', 'value': 'Wood, Cement Board'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-02T09:50:59'}]",55122,1644 Norwood Ct,Eagan,MN,44.781082,-93.183471,410000.0,RECENTLY_SOLD,0,55122_169,"Recently sold: $410,000. "
2,2,1,0,1,0,,,,,,,,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1204.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,,,,,,False,,,,,,,False,,,,,False,101779102132,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eagan,,,[],55122,1871 Casey Trl,Eagan,MN,44.796179,-93.200224,192900.0,RECENTLY_SOLD,17,55122_170,"Recently sold: $192,900. Beautiful south facing end-unit townhouse with 2 car garage, over looking a pond  in fabulous Eagan neighborhood.  Conveniently located near I 35E, Hwy 77, and one block from a park and ride.  Close to shopping, restaurants, and entertainment - Mall of America is a 5 minute drive, the Eagan outlets even closer.  Minneapolis/St. Paul airport is a 10 min. drive.  Directly on the many miles of Eagan's bike trail system that connects to neighboring cities.  Brand new furnace &amp; air conditioning units installed summer of 2018!"
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,3046.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,107254010011,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,,,[],55122,4840 Steeplechase Cir #11,Eagan,MN,44.780461,-93.169896,415000.0,RECENTLY_SOLD,0,55122_171,"Recently sold: $415,000. "
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,,False,,,2254.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.08 acres,,,,False,107297001050,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,,,[],55122,1608 Summit Hl,Eagan,MN,44.801735,-93.18326,360000.0,RECENTLY_SOLD,0,55122_172,"Recently sold: $360,000. "
3,2,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,,False,,,2406.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.21 acres,,,,False,101670304260,False,False,,,,Single Family,,,,,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville #191,,Burnsville #191,,Burnsville #191,,,False,Eagan,,,[],55122,2098 Marble Ln,Eagan,MN,44.800992,-93.214693,300000.0,RECENTLY_SOLD,0,55122_173,"Recently sold: $300,000. "
3,1,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,False,False,,,1144.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.23 acres,,,,False,101670405100,False,False,,,,Single Family,,,,,,,False,1983,,False,,,,,,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Eagan,,,[],55122,4046 Beryl Rd,Eagan,MN,44.810812,-93.206248,260000.0,RECENTLY_SOLD,0,55122_174,"Recently sold: $260,000. "
