bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,2,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.04 acres,,,,False,428372603020,False,False,,,,Townhouse,,,,,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,West Saint Paul,,,"[{'name': None, 'value': 'Guest parking'}, {'name': None, 'value': 'Living room'}]",55118,186 Wentworth Ave W APT B,West Saint Paul,MN,44.897064,-93.093152,201000.0,RECENTLY_SOLD,18,55118_177,"Recently sold: $201,000. Two bedroom ,two recently remodeled bath, two walkouts,patio area and large deck. Master bedroom offers a walkin closet,makeup /sink area.Comfortable family room on lower level with patio door walkout. Tons of storage areas and a oversize two car garage. Home comes with a one year HMS warranty. Immediate possession."
3,3,1,2,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2736.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Stucco']",,,,,False,,,,,,,False,0.07 acres,,,,False,423880001024,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,West St. Paul-Mendota Hts. - 197,,West St. Paul-Mendota Hts. - 197,,West St. Paul-Mendota Hts. - 197,,,False,West Saint Paul,,,[],55118,28 Marie Ave W,West Saint Paul,MN,44.890248,-93.086082,390000.0,RECENTLY_SOLD,55,55118_178,"Recently sold: $390,000. "
4,1,1,0,0,0,,,,,,,,,,,,,,True,False,,,2296.0,,,,['Attached Garage'],0,,False,False,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,0.17 acres,,,,False,421400004270,False,False,,,,Single Family,,,,,,,False,0,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,West Saint Paul,,,[],55118,45 Imperial Dr E,West Saint Paul,MN,44.905432,-93.083206,290000.0,RECENTLY_SOLD,22,55118_179,"Recently sold: $290,000. Welcome to this meticulously maintained four bedroom two bath home located in a desirable area of WSP. This fine home has been continuously updated over the years including a nice family room and large master bedroom. This home is ready for it's new owners to move in and enjoy the summer!"
4,3,2,0,1,0,,,[],,,['Forced air'],True,,,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,False,False,,,2548.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,"['Stone', 'Vinyl']",,,,,False,,,,,,,False,0.34 acres,,,,False,274495503090,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mendota Heights,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Drain Tiled'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Washer/Dryer Hookup, Walk-In Closet, Master Bedroom Walk-In Closet'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Private Master, 3/4 Master, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-20T09:26:19'}]",55118,1910 Twin Circle Dr,Mendota Heights,MN,44.887019,-93.144521,447900.0,RECENTLY_SOLD,28,55118_180,"Recently sold: $447,900. Unique opportunity for well cared for home in desirable Mendota Heights location. The spacious kitchen includes an abundance of cabinetry, solid surface countertops and stainless-steel appliances and opens to the sun filled informal dining room. Walkout from informal dining to maintenance free deck and great yard - perfect spaces for entertaining. Oversized master suite is complete with 3/4 private bath and walk in closet. Additional room off master could easily be reworked as an additional bedroom allowing for three bedrooms on upper level and two additional in lower level.  Expansive family room with walk out to yard and 3 car garage with epoxy floor coating complete this home."
3,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1414.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.35 acres,,,,False,420180079170,False,False,,,,Single Family,,,,Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,,,,West St. Paul-Mendota Hts.,,West St. Paul-Mendota Hts.,,West St. Paul-Mendota Hts.,,,False,West Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-05T10:03:46'}]",55118,79 Moreland Ave W,West Saint Paul,MN,44.909281,-93.088424,247000.0,RECENTLY_SOLD,0,55118_181,"Recently sold: $247,000. "
3,2,1,0,1,0,,,[],Full,,['Forced air'],True,,,,,,,,False,,,2366.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.17 acres,,,,False,428381003020,False,False,,Residential-Single Family,,Single Family,,,,,,,False,1972,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,West Saint Paul,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55118,154 Butler Ave E,West Saint Paul,MN,44.912196,-93.07839,242000.0,RECENTLY_SOLD,0,55118_182,"Recently sold: $242,000. "
4,2,1,1,0,0,,,[],Finished,['Laminate'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal']",,,,True,False,,,1733.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Metal', 'Stone']",,,['City'],True,False,,,,,,,False,0.23 acres,,,,False,427260001020,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,West Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled, Drainage System'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '17'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '55'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-21T10:56:30'}]",55118,239 Stassen Dr,West Saint Paul,MN,44.907677,-93.074908,275000.0,RECENTLY_SOLD,43,55118_183,"Recently sold: $275,000. This home has been miraculously cared for (original owners) and it shows! Many upgrades include: granite counter tops, SS appliances, windows, roof, siding (steele), front yard sprinkler system. All located on a quiet road in West St. Paul, close to airport, downtown St. Paul."
3,2,1,1,0,0,,,[],Finished (Livable),['Tile'],['Forced air'],True,,,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Freezer']",,,,,False,,,2270.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.34 acres,,,,False,271860001050,False,False,,Residential-Single Family,,Single Family,,,,,,,False,1988,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Mendota Heights,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Tiled Floors, Washer/Dryer Hookup, Patio, Wet Bar'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55118,1920 Crown Point Dr,Mendota Heights,MN,44.885228,-93.132925,350000.0,RECENTLY_SOLD,0,55118_184,"Recently sold: $350,000. "
4,3,2,0,1,0,,,[],"Full, Finished (Livable), Concrete Block",,['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Furnace Humidifier']",,,,,False,,,1512.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.17 acres,,,,False,425370104180,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1986,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,West Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Patio, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Privacy, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Main Floor 1/2 Bath, Full Basement, 1/2 Master'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55118,1348 Calumet Ave,West Saint Paul,MN,44.905492,-93.076443,238900.0,RECENTLY_SOLD,27,55118_185,"Recently sold: $238,900. MULTIPLE OFFERS: HIGHEST AND BEST DUE BY SATURDAY JUNE 22 AT 2:00 PM. All of the big ticket items are new in this private rambler. New furnace and AC '17, roof '17, water heater '17, composite privacy fence '17, and newer vinyl windows. 3 bedrooms on one level with separate 1/2 master bath, solid core doors, attached garage, and the most amazingly serene yard you will find this close to St Paul!"
3,2,0,0,0,0,,,,,['Hardwood'],"['Forced air', 'Other']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1760.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.16 acres,,,,False,428330101020,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Other,,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,West St. Paul-Mendota Hts. #197,,,False,West Saint Paul,,,[],55118,282 Arion St E,West Saint Paul,MN,44.913925,-93.073196,272000.0,RECENTLY_SOLD,0,55118_186,"Recently sold: $272,000. "
3,3,1,1,1,0,,,[],,,['Forced air'],True,,,,,,,True,False,,,3747.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.77 acres,,,,False,425050001010,False,False,,,,Single Family,,,,,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,West Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FIREPLACELOC', 'value': 'Living Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, Private Master, Full Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-12T15:13:14'}]",55118,445 Marie Ave W,West Saint Paul,MN,44.891338,-93.103631,745000.0,RECENTLY_SOLD,28,55118_187,"Recently sold: $745,000. Sold before print."
3,3,1,1,1,0,,,[],Slab,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Furnace Humidifier', 'Air-To-Air Exchanger', 'Tankless Water Heater']",,,,True,False,,,2018.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.1 acres,,,,False,246750102130,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Mendota Heights,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Outside Maintenance, Professional Mgmt, Snow Removal, Lawn Care'}]",55118,189 Stonebridge Ct,Mendota Heights,MN,44.899946,-93.140919,490000.0,RECENTLY_SOLD,38,55118_188,"Recently sold: $490,000. Rare opportunity to own a fantastic town home in the heart of Lily Dale. Beautiful middle unit with Cherry floors, Built in shelving throughout and vaulted ceiling. Main floor master boasts a walk-in closet and full master bathroom, including a soaking tub and separate shower. Screened in porch off the back of the unit with a separate Patio are great for grilling and entertaining.  Flexible Private Showings available between 9am-7pm week days and weekends!!"
4,2,2,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1920.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.16 acres,,,,False,424810020010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1976,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55118,1060 Livingston Ave,Saint Paul,MN,44.914286,-93.08169,268000.0,RECENTLY_SOLD,54,55118_189,"Recently sold: $268,000. Beautiful cape cod style home with a wide open floor plan. Plenty of natural lighting and updates galore. Granite counters, updated baths, great looking floors and located close to walking trails and parks. This home also features a newly sodded back yard and a privacy fence for the kids to enjoy. This one is a must see to appreciate. Open this Sunday  the 19th of May 11-1.Check out the virtual tour attached for more photos."
2,1,1,0,0,0,,,,,,,,,,,,,,,False,,,825.0,,,,,0,,False,False,,False,,False,,,,0,,,,,,,,,,,,,,,,,,False,,,,,False,424875001041,False,False,,,,Single Family,,,,,,,False,0,,False,,,,,,,,,,,,,,,True,False,,,,,197 - West St. Paul-Mendota Hts.,,197 - West St. Paul-Mendota Hts.,,197 - West St. Paul-Mendota Hts.,,,False,West Saint Paul,,,[],55118,240 Wentworth Ave W,West Saint Paul,MN,44.897683,-93.095001,126000.0,RECENTLY_SOLD,18,55118_190,"Recently sold: $126,000. Welcome to West St Paul best value. Along with many amenities for your Condo Living. Neutral Colors and Updates throughout. In Unit washer/dryer combo. Laundry and fitness room in common area.Heated Garage with Opener."
4,2,1,1,0,0,,,[],Partial Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,['Exhaust Fan/Hood'],,,,True,False,,,1577.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.24 acres,,,,False,423800047010,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,197 - West St. Paul-Mendota Hts.,,197 - West St. Paul-Mendota Hts.,,197 - West St. Paul-Mendota Hts.,,,False,West Saint Paul,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete, Unassigned'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City, Curbs, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55118,969 Bidwell St,West Saint Paul,MN,44.917012,-93.091371,273839.0,RECENTLY_SOLD,1,55118_191,"Recently sold: $273,839. "
4,2,2,0,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2583.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.26 acres,,,,False,422370007020,False,False,,,,Single Family,,,,,,,False,1986,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,West Saint Paul,,,[],55118,182 Emerson Ave W,West Saint Paul,MN,44.903609,-93.09276,350000.0,RECENTLY_SOLD,0,55118_192,"Recently sold: $350,000. Immaculate maintained home by same owners for 44 years! Pride of ownership shows in this spacious home that offers extensive updates and features including a sprawling deck and cedar 3-season gazebo, new roof (complete from gutters to shingles) in 2016, electric range in kitchen replaced in 2018, newer A/C unit, water heater, furnace, and electrical panel. Lower level has new carpeting and features an additional refrigerator, oven and cabinet storage. Close to parks and schools.  Awesome lot with fenced in back yard, large addition above garage, open beautifully remodeled kitchen great for entertaining. Come experience spacious living inside and out!"
3,1,0,1,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Washer']",,,,,False,,,1596.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.56 acres,,,,False,276970207110,False,False,,,,Single Family,,,,Asphalt,,,False,1967,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Mendota Heights,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Partial Finished, Egress Windows, Walkout'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected, City Sewer - In Street'}, {'name': 'WATER', 'value': 'City Water/Connected, City Water - In Street'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Porch'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-12T11:34:37'}]",55118,671 2nd Ave,Mendota Heights,MN,44.902818,-93.117683,295000.0,RECENTLY_SOLD,0,55118_193,"Recently sold: $295,000. "
