bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,3,1,0,2,0,,,[],,,['Forced air'],True,['Central'],True,,,,,,False,,,1232.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,1.42 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Concrete Block'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'POSSESSION', 'value': '1 - 30 Days'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Space Heater'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,29648 Mactavish Dr,Grand Rapids,MN,47.305664,-93.555778,156000.0,SOLD,0,55744_316,0,"Recently sold: $156,000. Wow!  Wow!  Wow!  Stop by today and check out this immaculate 3 Bedroom, 3 Bath home tucked in on 1.4 Pine studded acres.  You'll appreciate all the updates including:  New shingles, new siding, new deck, new central air, air exchange, windows, rain gutters, doors, newer septic, newer well, hot water heater and furnace.  You'll love the Family Room and the open concept Kitchen and Living Room.  The 2 stall detached garage and shed will give you room for your toys.  Schedule your showing today!!"
3,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,840.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,2.67 acres,,,,False,914510020,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'OUTSIDE FEATURES', 'value': 'Partial Fenced'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,2605 River Rd,Grand Rapids,MN,47.218001,-93.492375,113000.0,SOLD,13,55744_317,1,"Recently sold: $113,000. "
3,1,1,0,0,0,,,[],"Unfinished, Partial, Concrete Block",['Concrete'],['Forced air'],True,['None'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1728.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.19 acres,,,,False,914900628,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Grand Rapids,5548674,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Other, Main Floor Master Bedroom, Cable'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'Grand Rapids Public Utilities'}]",55744,918 Clover Ln,Grand Rapids,MN,47.222196,-93.526326,139900.0,FOR_SALE,15,55744_318,7,"For sale: $139,900. Looking for a updated 3 bedroom home in great Grand Rapids location, look no further. Open floor plan, new windows, flooring, barnwood doors, SS appliances. Heated 18'x33' detached garage with work shop just to name a few of the highlights."
4,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,False,False,,,1960.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,10 acres,,,,False,400313221,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Grand rapids,,,"[{'name': 'Features', 'value': 'Lot Description/Level, Sewer/Septic, Area Description/Country Living, Basement/Slab Foundation, Heating - Fuel Type/Gas, Roof/Asphalt Shingle Roof, Fireplace Description/Fireplace, Exterior Description/Vinyl Siding, Flooring/Mixed, Exterior/Storage Shed, Cooling/Central A/C, Water/Well, Heating Type/Forced Air, Exterior Living Space/Deck, Garage Description/Detached Garage, Property Description/Acreage, Fireplace Description/Wood Burning Stove, Cooling/A/C, Age/6-10 Years Old, Road Type/Main Thoroughfare'}]",55744,27759 Us Highway 2,Grand Rapids,MN,47.202363,-93.444782,166000.0,SOLD,18,55744_319,1,"Recently sold: $166,000. Country home on 10 acres just minutes from Grand Rapids! This 4 bedroom, 2 bath home is all on one level with an open floor plan and plenty of room. Some of the features include a master suite with walk-in closet and Jacuzzi tub, large kitchen with center island and lots of cabinets, 2 living rooms, built in book shelves, cozy wood stove, central air and new shingles on the roof, the septic is compliant and there is a newer 28x42 metal garage with concrete floor for all your stuff. Check this one out today!"
3,2,1,1,0,0,,,,Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1450.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,False,False,,['Stone'],,,['City'],True,False,,,,,,,False,0.29 acres,,,,False,915700530,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Grand Rapids,,,[],55744,716 NW 17th Ave,Grand Rapids,MN,47.24016,-93.554216,60000.0,SOLD,13,55744_320,1,"Recently sold: $60,000. Clean and spacious starter home, split level home on a corner lot, large yard, nice neighborhood.detached double garage. Galley kitchen, 2 bedrooms  upstairs one down. Bathrooms on each level. New Windows, furnace, hot water heater, back deck. Has central air and is on city utilities, natural gas heat. Very clean, smoke free, pet free
11/1 marked down $6000
I have taken Real estate classes, and have bought and sold many properties on my own without a  realtor . I would be happy to save you money, by doing the sale privately."
0,5,0,1,0,4,,,,,,,,,,,,,,,False,,,7210.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Grand Rapids,,,[],55744,111 Golf Course Rd,Grand Rapids,MN,47.221625,-93.532399,468500.0,SOLD,0,55744_321,0,"Recently sold: $468,500. "
4,2,1,0,1,0,,,[],Finished,['Concrete'],,,['None'],True,,,,,True,False,,,2092.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.35 acres,,,,False,916050405,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood, Electric'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Storage Room'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove, Wall Heater'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 3', 'value': 'Entry'}, {'name': 'Extra Room 2', 'value': 'Storage Room'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,1704 Fraser Dr,Grand Rapids,MN,47.213549,-93.531716,195500.0,SOLD,18,55744_322,1,"Recently sold: $195,500. Living is easy in this impressive, open floor plan 4 bedroom rambler in the desirable SW area of Grand Rapids.  Enjoy gatherings in the recently-renovated Gaines Inspired kitchen with custom cabinets and new stainless steel appliances.  Walk out the lower level doors to the rear patio, off the kitchen to the private over-sized deck, and enjoying walking through the neighborhood to one of the many area parks. Other special highlights include new flooring, interior doors, windows &amp; trim, completely updated bathrooms, and tons of storage space.  Priced to sell and move-in ready!"
3,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2104.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,1.06 acres,,,,False,024800010,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, High'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Den/Office'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'Office/Study Level', 'value': 'Main'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,30495 Crescent Dr,Grand Rapids,MN,47.303742,-93.529123,400000.0,SOLD,0,55744_323,0,"Recently sold: $400,000. WOW! WOW! WOW!  This upscale one level home sits on a private, level lot on Prairie Lake with gorgeous SW facing views on a sandy, hard bottom shore with approximately 242 ft of frontage.  The minute you pull up the driveway you'll notice the care and quality that was put into this beautiful home!  Boasting 3 bedrooms, one being a Master ensuite, 2 full baths, hardwood floors, granite counter tops, Hickory cabinets, walk in pantry, fireplace and Marvin windows.  If steps are a problem for you, then no worries, because you will not find any in this house!  The attached 3 car garage comes insulated, sheet rocked and heated.  There is also a 20'x24' detached garage for more storage.  The level lot has a sprinkler system, patio and firepit.  Don't let this one pass you by!!  Schedule your showing today!"
2,2,0,0,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1260.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,True,,,,,,,False,0.59 acres,,,,False,195200930,False,False,,,,Single Family,,,['Other'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Grand Rapids,,,"[{'name': None, 'value': 'Granite countertop'}, {'name': None, 'value': 'Living room'}]",55744,30126 Laplant Rd,Grand Rapids,MN,47.143852,-93.494623,200000.0,SOLD,10,55744_324,1,"Recently sold: $200,000. Beautiful wooded lot with 2 bedroom home on Pokegama Lake.

2  Bedroom furnished Lake Home on  Pokegama. Available Nov. 1st 2016 to May 1st 2017.  3 Season Porch, Beautiful Lake Views.  1 stall Garage. Utilities included.  Pets negotiable for extra fee.  Call for details!
Dave 218-910-6313
Lori 218-259-1720"
2,1,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['None'],True,"['Dryer', 'Washer']",,,,,False,,,1200.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,['Water'],True,,,,,,,,False,0.58 acres,,,,False,195050080,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Electricity included in rent'}, {'name': None, 'value': 'Gas included in rent'}, {'name': None, 'value': 'Internet included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}]",55744,19943 Sunny Beach Cir,Grand Rapids,MN,47.165104,-93.53053,274000.0,SOLD,13,55744_325,1,"Recently sold: $274,000. This property has amazing views of Pokegama Lake from the two tiered deck. The location is fantastic being just 3 miles from all of the amenities Grand Rapids has to offer. The swimming area is hard sand (with a dock provided)and there is an outdoor electric barrel sauna to enjoy year round as well as a large fire ring for the summer bonfires.

Owner pays for electric, gas and high speed internet. Tenant is responsible for snow removal and grass cutting. Owner provides lawn mower."
3,2,1,1,0,0,,,[],"Full, Concrete Block",['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,2156.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,0.7 acres,,,,False,910291415,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,5544827,,"[{'name': 'AmenitiesUnit', 'value': 'Patio'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55744,113 Donovan Dr,Grand Rapids,MN,47.217991,-93.536876,299000.0,FOR_SALE,21,55744_326,7,"For sale: $299,000. Gorgeous remodeled 3 bed/2 bath rambler in desirable SW location.  This recently renovated home features modern amenities that include a farmhouse sink, subway tile, quartz counter tops, stainless steel appliances, and shiplap walls. Completely updated HVAC system, new flooring, updated bathrooms, new windows, roof, doors and fixtures.  Enjoy the backyard patio for grilling and entertaining in the double lot, with plenty of room for yard games and backyard parties.  This house screams &quot;designer&quot; and reflects the Magnolia style that provides all the elements for relaxing, comfortable, easy living.  Close to shopping, parks, and walking trails - this house has it all."
2,2,1,0,1,0,,,[],Finished,['Concrete'],,,['None'],True,,,,,True,False,,,1944.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,2.3 acres,,,,False,635150240,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTERIOR FINISH', 'value': 'Cedar'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,34253 Unger Dr,Grand Rapids,MN,47.146871,-93.582268,285000.0,SOLD,0,55744_327,0,"Recently sold: $285,000. Beautiful energy efficient home!  Sprayed foam insulation, RSF Opel high efficiency wood burning fireplace, Marvin Windows, off peak electric in-floor heating, insulated basement walls and large insulated attached garage.  The gourmet kitchen comes complete with gorgeous Silestone counters, center island and Alder soft close cupboards.  Enjoy main floor laundry and the three-season porch.  The basement is ready to be finished just the way you'd like it with an unfinished full bath already in place.  Close to Pokegama Lake and only a few minutes from town."
2,1,1,0,0,0,,,[],Finished,,,,['None'],True,,,,,,False,,,894.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.14 acres,,,,False,915852040,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,919 N Pokegama Ave,Grand Rapids,MN,47.242337,-93.52875,41500.0,SOLD,12,55744_328,1,"Recently sold: $41,500. Cozy 2BR/1BA home in redeveloped area of N Pokegama Ave. Main floor laundry, newer furnace, roof, windows and hot water heater. Large bath and lots of potential. Home is in need of some tlc and is being sold as-is."
2,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1138.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,914250610,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Grand Rapids,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Paneled Walls'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Landscaped'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Other Buildings, Partial Fenced'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Bonus Room, No Egress'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55744,521 NE 9th Ave,Grand Rapids,MN,47.237596,-93.514979,122000.0,SOLD,17,55744_329,1,"Recently sold: $122,000. This 2+ bedroom home is NE Grand Rapids has a new 2 stall garage built in 2009. Covered porch looks over the fenced-in yard with apple and cherry trees, and fenced-in gardens. Kitchen is bright, with custom Birch cabinetry. Bonus room upstairs that was used as a bedroom/family room, and an unfinished basement with potential for extra bedroom and shower. Great location in town, just minutes from schools and shopping."
