bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Refrigerator']",,,,True,False,,,2073.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.31 acres,,,,False,581500120,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1991,,False,,,,,,,,,,,,,,,True,False,,Other,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Wood, Full'}]",55397,404 Devonshire Dr,Norwood Young America,MN,44.777532,-93.91608,195000.0,RECENTLY_SOLD,24,55555_20,1,"Recently sold: $195,000. Beautiful Rambler Ready for a New Owner!Lots of space to entertain with Living areas both with Gas Fireplaces.  Hardwood Floors + Granite Countertops in Kitchen.  All appliances, Furnace, AC, Hot Water Heater and Water Softener all new within last 5 years.  Large Open Floor Plan.  3 Bedrooms on Main Level and Master Suite with Large Closets and en suite Bathroom.  Big Fenced in backyard ready for Kids or Pets.  Extra Storage with 12x16 Shed.  Very Well maintained &amp; a Must See under $200,000."
4,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Freezer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1863.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,586520830,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Egress Windows, Sump Pump, Daylight/Lookout Windows, Concrete Block, Unfinished, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Freezer, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Master Bedroom Walk-In Closet, Kitchen Center Island, Paneled Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Separate Tub & Shower'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'DAYSONMARKET', 'value': '14'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '14'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-26T11:53:37'}]",55397,835 Barnes Lake Dr,Norwood Young America,MN,44.774746,-93.902441,330000.0,RECENTLY_SOLD,16,55555_21,1,"Recently sold: $330,000. Located in wonderful Barnes Lake Development! 4 BD, 3 Bath modified 2- Story. Maple millwork through out home. Maintenance free deck to enjoy with family. Quick close available."
3,2,1,1,0,0,,,[],,,,,,,,,,,,False,,,2695.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,4.73 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Heated Garage, Insulated Garage, Tandem Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Partial Finished, Sump Pump'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'SEWER', 'value': 'Mound'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '2'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '2'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-08T16:13:59'}]",55397,15710 Highway 5 And 25,Young America,MN,44.847707,-94.020207,352500.0,RECENTLY_SOLD,0,55555_22,0,"Recently sold: $352,500. "
3,3,0,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1790.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.22 acres,,,,False,580510130,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1967,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,14 1st St NE,Norwood Young America,MN,44.784269,-93.915929,200000.0,RECENTLY_SOLD,0,55555_23,0,"Recently sold: $200,000. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,False,False,,,1803.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Other'],,,,,False,,,,,,,False,0.06 acres,,,,False,586520550,False,False,,,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Central,,Central,,Central,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'is_new_construction_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '212'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5136000'}]",55397,429 Meadow Ln,Norwood Young America,MN,44.778974,-93.905598,224900.0,RECENTLY_SOLD,22,55555_24,1,"Recently sold: $224,900. Split level townhome by quality local custom home builder Castle Gate Construction.  Located in the beautiful Preserve neighborhood in close proximity to Young America Lake with easy access to Hwy 212.  Main floor features an open floor plan with kitchen, dining, &amp; living room. Spacious master BR has walk-in closet.  Lower level features two additional bedrooms &amp; family room.  12x12 Deck will be included for all purchase agreements closing by the end of August 2018!!"
5,4,2,1,1,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,3359.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.26 acres,,,,False,586520800,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55397,995 Barnes Lake Dr,Norwood Young America,MN,44.774287,-93.899899,360000.0,RECENTLY_SOLD,27,55555_25,1,"Recently sold: $360,000. Beautiful 5 Bedroom/4 bath/3 car garage home. Welcoming front porch. Kitchen features stainless steel appliances, granite counter tops, new back splash.  Open concept. Deck off kitchen has steps down to yard with concrete stamped fire pit area. 4 Bedrooms on one level. Generous master suite, walk-in closet, private master bath w/dual vanities. Main floor laundry and mudroom. Kitchen pantry. Full finished walk-out to back yard. LL has second master great for guests. New carpet and paint."
3,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1350.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.18 acres,,,,False,583850380,False,False,,,,Single Family,,,['Stone'],Shake/Shingle,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,301 1st Ave SE,Norwood Young America,MN,44.779759,-93.915288,165000.0,RECENTLY_SOLD,0,55555_26,0,"Recently sold: $165,000. "
3,1,0,0,0,0,,,,Unfinished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1226.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.41 acres,,,,False,586530270,False,False,,,,Single Family,,,,Composition,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,860 Lakewood Trl,Norwood Young America,MN,44.773202,-93.90267,245000.0,RECENTLY_SOLD,2,55555_27,1,"Recently sold: $245,000. 3 BEDROOMS AND 1 BATH.  3 CAR GARAGE"
5,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2700.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.36 acres,,,,False,587660500,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1976,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '2072'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4970475'}]",55397,412 Adams Dr W,Norwood Young America,MN,44.777123,-93.920748,210000.0,RECENTLY_SOLD,17,55555_28,1,"Recently sold: $210,000. Spacious family home with so much room and opportunities! Close to schools and located in a great neighborhood, this home features 5 bedrooms, 2 bathrooms, 2 bonus rooms that can be used as an office, den or nursery, and 3 family/living rooms! Great deck overlooking your large back yard that gives you so much room for playing and entertaining. Come and imagine yourself living here with your family - you could be moved in by the time school starts."
4,3,3,0,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,3086.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Other', 'Stone', 'Vinyl']",,,"['City', 'Park']",True,False,,,,,,,False,0.34 acres,,,,False,586500530,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Norwood - 108,,Norwood - 108,,Norwood - 108,,,False,Norwood Young America,,,"[{'name': None, 'value': ""Enclosed 4' Chain Link Fence""}, {'name': None, 'value': 'Neutral Carpets &amp; Walls.'}, {'name': None, 'value': 'Window Coverings'}]",55397,713 Quail Rd,Norwood Young America,MN,44.776158,-93.906833,307500.0,SOLD,43,55555_29,1,"Recently sold: $307,500. Tired of Renting someone else's house not fitting your family's needs? Had a Foreclosure, been Laid-off, recently Divorced, past Health costs. Credit Score low as a result, &amp; Banks STILL won't finance you yet? WHY NOT LEASE for $1750 WITH AN OPTION TO PURCHASE for $243,000 - RIGHT NOW WHY WAIT RENT TO OWN (LEASE PURCHASE) - OWNER FINANCING - NO BANK NEEDED NEGOTIABLE PRICE AND TERMS - Lease for $1750 with an Option to PurchaseLooking for a wonderful, friendly, crime-free place to live and raise your family? Want more space &amp; house for your hard-earned dollar? Country living but close enough to city, this stunning home in The Preserve Development in NYA IS, such a place! Enjoy easy access to Metro via Hwy 212. 30 min. to burbs-only 40 minutes to Downtown Minneapolis.This Developmnt has Park with Basketball Court, Play-set,Event Pavilion, Bike Trails, Public Pool-Lion Park, 2 min to Kayaking &amp; Fishing, 10 min to Waconia Reg Park &amp;Baylor Cty Park for Hiking, Skiing Trails, Picnic areas, Year-round organized activities &amp; Observatory. Lots of areas to explore with friends &amp; family.Enjoy summers grilling on the 17x24 Cedar Deck complete with large coveredGazebo, -a walk-out from your bright, sun-lit Kitchen. Custom cabinetry,full Pantry,lots of storage, modern appliances. You'll love entertaining from your Kitchen and open concept Living/Dining area &amp; Deck.The spacious 3,086 sq.ft Interior on this corner lot Rambler features 3 large Bedrooms/2 Baths on one level, Walk-In Closets &amp; 1 extra large Bedrm/Bath, in the oversize/finished 37x31 Basement with Full Size, Ground level Windows. The Backyard enclosed by a 4' Chain Link Fence. A new Storage Shed is available on this .34 Acre Corner Lot Property as well as above-ground Titan3 Pool and fully equipped Rainbow Play System available.Two Car, 24 x 24, attached Garage comes with wire shelving and remote entrance.CALL NOW ! 952-994-8929"
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1608.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.36 acres,,,,False,580510540,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,113 5th Ave NE,Norwood Young America,MN,44.784886,-93.909456,199000.0,SOLD,17,55555_30,1,"Recently sold: $199,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1452.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,586540300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1005 Lakewood Trl,Norwood Young America,MN,44.773185,-93.897714,293290.0,SOLD,5,55555_31,1,"Recently sold: $293,290. New Construction from Loomis Homes. less than 30 days from completion ThePoplar III Model features a welcoming open floor plan with kitchen, dining,and large family room on the main level. Welcome guests in the open main entrythrough the front door. This Rambler includes 3 bedrooms, 2 bathrooms, andlaundry on the main level. Enjoy the master suite with full bath and walk-incloset. Make your preferred selections at our design center! We have manyother lots &amp; models available to choose from."
3,1,1,0,0,0,,,[],None,['Carpet'],['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1674.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,['Water'],True,,,,,,,,False,0.45 acres,,,,False,580511020,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,1966,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,217 3rd Ave SE,Norwood Young America,MN,44.780108,-93.912431,152000.0,SOLD,35,55555_32,1,"Recently sold: $152,000. One level living in a fantastic and private location! This slab home offers 3 bedrooms, 1 full bathroom, updated appliances, spacious kitchen and living area along with a bonus bar room. Laundry room has ample storage. Situated on nearly 1/2 acre with plenty of trees for privacy. Enjoy gorgeous views of Young America Lake and wildlife across the street."
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1451.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.4 acres,,,,False,586540270,False,False,,Residential-Single Family,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1035 Lakewood Ct,Norwood Young America,MN,44.77399,-93.897314,303954.0,SOLD,0,55555_33,0,"Recently sold: $303,954. "
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,['Disposal'],,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520170,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Center Island, Master Bedroom Walk-In Closet'}]",55397,356 Meadow Ln,Norwood Young America,MN,44.779194,-93.904426,261000.0,SOLD,34,55555_34,1,"Recently sold: $261,000. This beautiful tiwn home, build by local home builder Castle Gate Construction, is nestled in the back of Norwood Young America's Preserve. Enjoy one level living, a walkout basement, and a private, peaceful view of preserved Wetlands. These homes are QUALITY! Locally made cabinets, craftsmanship, and materials. This home will have 2 Bd/2 Ba on main level with our lower level finishing available adding a family rood 1 beds and full bath. Work with our team to design one suited to your tastes!"
2,2,1,0,0,1,,,,Unfinished,"['Hardwood', 'Tile']",['Other'],True,['None'],True,,,,,False,False,,,1312.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.18 acres,,,,False,580511060,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1967,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Norwood Young America,,,[],55397,302 2nd Ave SE,Norwood Young America,MN,44.779707,-93.913734,199000.0,SOLD,0,55555_35,0,"Recently sold: $199,000. Welcome home to this super cute 2 bed, 2 bath home.   This home features hardwood floors, dining room with built-ins, nice upper bedroom with study area , large professionally landscaped yard, with custom built storage shed and fire pit area, This is a must to see you will not be disappointed."
3,1,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,1370.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,580510081,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1954,,False,,,,,,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Norwood Young America,,,[],55397,102 1st St NE,Norwood Young America,MN,44.784278,-93.9149,114000.0,SOLD,0,55555_36,0,"Recently sold: $114,000. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.45 acres,,,,False,586540210,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1080 Lakewood Ct,Norwood Young America,MN,44.775248,-93.898564,349496.0,SOLD,0,55555_37,0,"Recently sold: $349,496. "
