bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,2,0,0,0,,,[],,"['Carpet', 'Tile']","['Baseboard', 'Radiant']",True,,,,,,,False,False,,,2346.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Cement concrete', 'Stone']",,,,,False,,,,,,,False,5 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Electric'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Heated Garage, Driveway - Gravel, Insulated Garage'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Dual Fuel/Off Peak, Boiler, Baseboard, In-Floor Heating, Radiant'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Cement Board'}, {'name': 'HANDICAPACCESS', 'value': 'Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;, Roll&#45;In Shower, Partially Wheelchair'}, {'name': 'DAYSONMARKET', 'value': '37'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '37'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-05T16:47:03'}]",55783,91405 Camp Farm Ln,Sturgeon Lake,MN,46.392827,-92.773021,299000.0,RECENTLY_SOLD,0,55783_52,0,"Recently sold: $299,000. Beautiful modern home built new in 2015, consisting of &quot;top of the line&quot; finishes: Custom cabinetry, custom tile showers, granite countertops, tile backsplashes, all tile on the main level of the house(really feels good with the in-floor heat). Gorgeous 4 season porch with tongue and groove walls and LOTS of windows! Tongue and groove in both bedroom upstairs. This house has &quot;in-attic&quot; trusses, so technically it is a 1.5 story, but it really feels like a full 2 story and is spacious upstairs. Garage is: 30x40, full cabinetry with LED lights, hardwood countertops, water hydrant, floor drain and 2x6 construction! Heated &amp; Insulated!!! Very secluded 5 wooded acres, on a dead-end road, lots of wildlife, 2 miles from I-35 and nearby multiple lakes."
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1125.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.39 acres,,,,False,465115000,False,False,,,,Single Family,,,,Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'WATERFRONTELEVATION', 'value': '0-4'}, {'name': 'WATERFRONTSLOPE', 'value': 'Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 1/2 Master'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'AMENITIESUNIT', 'value': 'Porch'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'LAKEWATERFRONT', 'value': 'Deeded Access'}, {'name': 'LAKEBOTTOM', 'value': 'Hard'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-15T10:54:36'}]",55783,3220 Blueberry Ln,Sturgeon Lake,MN,46.375451,-92.811854,66000.0,RECENTLY_SOLD,0,55783_53,0,"Recently sold: $66,000. "
3,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Washer']",,,,,False,,,1320.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,7 acres,,,,False,310060000,False,False,,,,Single Family,,,['Slab'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'County, Unpaved Streets'}, {'name': 'BASEMENT', 'value': 'Full, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Washer, Dryer, Dishwasher, Water Softener - Rented'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Tank with Drainage Field, Mound'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Pole Building'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'FUEL', 'value': 'Oil'}, {'name': 'DAYSONMARKET', 'value': '171'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '171'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-19T13:04:31'}]",55783,91757 Walczak Rd,Sturgeon Lake,MN,46.395545,-92.910084,130000.0,RECENTLY_SOLD,0,55783_54,0,"Recently sold: $130,000. "
1,1,,,,,,,,,"['Carpet', 'Tile']",['Other'],True,['Wall'],True,,,,,,False,,,682.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,336312000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,[],55783,35983 Pine Grove Ln,Sturgeon Lake,MN,46.404744,-92.772641,93752.0,RECENTLY_SOLD,0,55783_55,0,"Recently sold: $93,752. "
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Baseboard'],True,['None'],True,,,,,True,False,,,1108.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,1.03 acres,,,,False,335735000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'EXTERIOR', 'value': 'Wood, Fiber Board'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-06T00:41:40'}]",55783,93733 Pine Tree Ln,Sturgeon Lake,MN,46.409286,-92.790182,100000.0,RECENTLY_SOLD,0,55783_56,0,"Recently sold: $100,000. "
2,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1032.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,465064000,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Other Surface'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Concrete Block, Partial, Unfinished, Stone'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}]",55783,8991 1st Ave,Sturgeon Lake,MN,46.381585,-92.826547,79500.0,SOLD,0,55783_57,0,"Recently sold: $79,500. "
3,2,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,,False,,,1920.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.95 acres,,,,False,465114000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Sturgeon Lake,,,[],55783,3232 Blueberry Ln,Sturgeon Lake,MN,46.375128,-92.810095,138000.0,SOLD,0,55783_58,0,"Recently sold: $138,000. Well kept home on large 0.95 acre lot on a quiet residential street in Sturgeon Lake. Flower gardens, water feature &amp; detached garage makes this home a great place to relax and enjoy life. This property carries deeded access to Sturgeon Lake. 2005 manufactured home is good condition inside and out. Snowmobile/ATV trail adjacent to property. State land behind home."
4,2,0,0,0,0,,,[],Finished,"['Carpet', 'Tile']",['Baseboard'],True,['None'],True,,,,,,False,,,2796.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,3.5 acres,,,,False,465144002,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'In Floor, Wood, City Gas, Baseboard, Dual Fuel/Off Peak, Boiler'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Wood'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl, Other, Stone'}]",55783,3186 Laketown Rd,Sturgeon Lake,MN,46.380761,-92.813312,210000.0,SOLD,1,55783_59,1,"Recently sold: $210,000. "
4,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,2640.0,,,,['Detached Garage'],5,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,10 acres,,,,False,040035600,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Sturgeon Lake,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private, Unpaved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Master Bedroom'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level, 4 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}]",55783,11998 State Highway 27,Sturgeon Lake,MN,46.448542,-93.09925,99900.0,SOLD,0,55783_60,0,"Recently sold: $99,900. "
2,2,1,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['None'],True,,,,,True,False,,,1296.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.51 acres,,,,False,336156000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Water', 'value': 'Private'}]",55783,38499 Thornbury Way,Sturgeon Lake,MN,46.35796,-92.745866,50000.0,SOLD,1,55783_61,1,"Recently sold: $50,000. "
4,2,1,0,0,1,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Baseboard'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,True,False,,,1793.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Stone', 'Wood']",,,,,,,,,,,,False,1.93 acres,,,,False,460021000,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Township', 'value': 'Sturgeon Lake'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Lot Description', 'value': 'Corner Lot, Tree Coverage - Heavy'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Patio Door, Ceiling Fans, Eat-In Kitchen, Vaulted Ceilings, Foyer Entry, Kitchen Center Island, Beamed Ceilings'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Patio'}, {'name': 'Dining', 'value': 'Combine with Living Room, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood, Brick'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA, USDA'}, {'name': 'Basement Features', 'value': 'Bedrooms, Partially Finished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Outbuildings', 'value': 'Other Buildings'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Heat', 'value': 'Baseboard, Fireplace, Boiler'}, {'name': 'Road Frontage', 'value': 'County, Paved, Township, Gravel'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Construction Type', 'value': 'Concrete Block'}, {'name': 'Mechanicals', 'value': 'Central Vacuum, Water Softener-Owned'}]",55783,3182 Green Leaf Rd,Sturgeon Lake,MN,46.38913,-92.815935,165000.0,SOLD,1,55783_62,1,"Recently sold: $165,000. "
3,2,1,0,1,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,,,,,,False,,,1620.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.47 acres,,,,False,335881000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Willow River #577,,Willow River #577,,Willow River #577,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Dock, Fenced Yard - Full'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private, Holding Tank, Drain Field'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Walk-In Closet, Washer/Dryer Hookups'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher, Dryer, Washer, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'DINING', 'value': 'Eat-In Kitchen, Formal Dining Room'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms, Main Floor Laundry'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'GARAGE TYPE', 'value': 'Attached'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Manufactured'}, {'name': 'ROAD FRONTAGE', 'value': 'Unpaved, Township'}, {'name': 'School District', 'value': 'Willow River #577'}, {'name': 'House Style', 'value': ""26.8' x 60'""}]",55783,86618 Harmony Ln,Sturgeon Lake,MN,46.357502,-92.755868,134900.0,SOLD,24,55783_63,1,"Recently sold: $134,900. Very well maintained 3 bed, 2 bath manufactured home with tons of appeal! Large front porch &amp; rear deck for easy entertaining. Large, light &amp; bright kitchen with eating area, formal dining room, a very comfortable living room, office area, master bedroom&nbsp;with a walk-in closet, large master bath with shower. Newer attached 2 car garage and mudroom with another two outbuildings for storage. Large yard with partial fencing. Deeded Access to Sturgeon and Rush Lake for Boating and Swimming. So Much to offer!"
4,3,2,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Other'],True,['Central'],True,,,,,True,False,,,2776.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,2.5 acres,,,,False,336031000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Township', 'value': 'Windemere township (Pine County)'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Bath 3 Level', 'value': 'Lower'}, {'name': 'Style', 'value': 'Multi-level'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Metal'}]",55783,34186 Lords Dr,Sturgeon Lake,MN,46.404388,-92.791087,190000.0,SOLD,1,55783_64,1,"Recently sold: $190,000. "
3,1,1,0,0,0,,,[],Finished,"['Carpet', 'Tile']",['Baseboard'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Washer']",,,,True,False,,,1440.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.03 acres,,,,False,335720000,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,Moose Lake #97,,Moose Lake #97,,Moose Lake #97,,,False,Sturgeon Lake,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Moose Lake #97'}, {'name': 'Lot Description', 'value': 'Landscaped'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Garage Dimensions', 'value': '26 x 32'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Walk-In Closet, Patio Door, Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Tiled Floors, Vaulted Ceilings, Foyer Entry, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Patio'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Informal Dining Room'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'In Floor, Propane'}, {'name': 'Mechanicals', 'value': 'Fuel Tank-Rented, Air to Air Exchange, Water Filtration System, Water Softener-Owned'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'Gravel'}, {'name': 'Air Conditioning', 'value': 'Wall'}]",55783,93667 Windemere Way,Sturgeon Lake,MN,46.409103,-92.792799,185000.0,SOLD,1,55783_65,1,"Recently sold: $185,000. 3 Bedroom Home Near Sand Lake"
