bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1654.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.14 acres,,,,False,040016000010,False,False,,,,Single Family,,,,,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eveleth,,,[],55734,119 Monroe St,Eveleth,MN,47.461644,-92.542816,60000.0,SOLD,14,55734_160,1,"Recently sold: $60,000. MOTIVATED SELLER! Oversized corner lot near the park. Open LR/DR w/large windows for lots of light. Eat in kitchen w/gas cook top. HW floors in BR's, remodeled bath. Lower level family room with wet bar. Easy maintenance siding, some newer windows. 1+ stall garage. Spacious yard. Priced Below Assessed Value."
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,True,False,,,1216.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,3.38 acres,,,,False,340001003933,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eveleth,,,[],55734,7818 Bodas Rd,Eveleth,MN,47.401387,-92.507559,81000.0,SOLD,0,55734_161,0,"Recently sold: $81,000. "
3,2,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,False,False,,,1512.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,True,False,,,,,,,False,0.09 acres,,,,False,040010002320,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Eveleth,,,[],55734,613 Harrison St,Eveleth,MN,47.468133,-92.536314,58000.0,SOLD,27,55734_162,1,"Recently sold: $58,000. Amazing opportunity to own a maintenance free starter home with all the big &quot;stuff&quot; already done for you!  Check out the beautiful kitchen remodel recently done along with an updated roof, siding, windows, CENTRAL AIR, furnace and electrical.  Here is the best part, this property is currently used as a duplex, which can easily be converted back to a 3 plus bedroom.  Or, simply choose to rent the upper apartment and live for free.  Do not miss this great opportunity, priced to sell."
3,2,2,0,0,0,,,[],,['Concrete'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood']",,,,True,False,,,1320.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,5.31 acres,,,,False,690001004152,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Eveleth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Lot Description', 'value': 'Level'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Other'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Amenities', 'value': 'Main Floor Laundry'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Full Master'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Dining', 'value': 'Informal Dining Room'}, {'name': 'Outbuildings', 'value': 'Pole Building'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Basement Style', 'value': 'Crawl Space'}, {'name': 'Construction Type', 'value': 'Manufactured'}]",55734,2631 Leroy Rd,Eveleth,MN,47.310981,-92.455251,150000.0,SOLD,1,55734_163,1,"Recently sold: $150,000. "
3,2,1,0,0,1,,,,Partially finished,['Carpet'],['Other'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1263.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,False,False,,"['Cement concrete', 'Stucco']",,,,,False,,,,,,,False,0.11 acres,,,,False,040013000650,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Tudor,,,,,,,,,,False,Eveleth,,,[],55734,1011 Mckinley Ave,Eveleth,MN,47.469337,-92.53605,57000.0,SOLD,15,55734_164,1,"Recently sold: $57,000. EVELETH - HIGHLAND ADDITION: Motivated Seller - Updated 3BR/1.25BA stucco home situated on a deep corner lot with New Roofs, windows, mechanicals including Ductless AC. Features include updated kitchen w/newer appliances, large updated dining room, LL Family Room and much more. Eligible for ALL forms of financing. Contact Stuart Johansen (Lic 40082401) w/Northland Realty 218-390-0290"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1221.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,340005000320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,7478 Differding Ct E,Eveleth,MN,47.454861,-92.469495,190000.0,SOLD,0,55734_165,0,"Recently sold: $190,000. Two BR, one level home on beautiful corner lot. 50 ft of lakeshore, 2 st garage on one lot, one st garage on second lot, large garden. Modern electric sauna with shower. Located just minutes from Virginia, lake has great history for fishing."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1320.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Other', 'Wood']",,,,,,,,,,,,False,,,,,False,340018000650,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eveleth,,,[],55734,4424 Lakeside Dr,Eveleth,MN,47.439607,-92.498595,225766.0,SOLD,0,55734_166,0,"Recently sold: $225,766. "
2,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,670.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.08 acres,,,,False,040010000710,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Eveleth,,,[],55734,727 Hayes St,Eveleth,MN,47.465576,-92.533389,35000.0,SOLD,1,55734_167,1,"Recently sold: $35,000. Just a stone's throw away from the school complex. This 2 BR home has one level living. Open LR/ Kitchen w/window air conditioner and newer flooring. Stove, Refrigerator and Dishwasher will stay. Bathroom has new shower surround and fixtures. Gas furnace. Roof, vinyl siding windows on front porch and front stairs are new. No garage but there is room to build."
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,960.0,,,,,,,False,,,False,,False,,,,,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,690001500030,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eveleth,,,[],55734,2772 Knock Rd,Eveleth,MN,47.31771,-92.447567,27500.0,SOLD,10,55734_168,1,"Recently sold: $27,500. null Brokered And Advertised By: Western Realty Listing Agent: Michael Miller"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,900.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,040006000400,False,False,,,,Single Family,,,,,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,1709 2nd St W,Eveleth,MN,47.459419,-92.579581,95000.0,SOLD,0,55734_169,0,"Recently sold: $95,000. "
4,2,2,0,0,0,,,[],,,,,,,,,,,,False,,,1575.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.63 acres,,,,False,040006000390,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Eveleth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Metal'}]",55734,1709 2nd St W,Eveleth,MN,47.459419,-92.579581,95000.0,SOLD,1,55734_170,1,"Recently sold: $95,000. "
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,954.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,True,True,,['Wood'],,,,,,,,,,,,False,0.09 acres,,,,False,040009000290,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eveleth,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Appliances/Washer, Exterior Description/Vinyl Siding, Garage Description/Detached Garage, Lot Size/Under 1/2 Acre, Sewer/City, Water/City Water, Heating Type/Forced Air, Garage Count/1 Car Garage, Heating - Fuel Type/Gas, Basement/Full, Appliances/Dishwasher, Age/Over 50 Years Old, Exterior Living Space/Deck, Exterior Living Space/Enclosed Porch'}]",55734,808 Jones St,Eveleth,MN,47.463392,-92.53292,59000.0,SOLD,12,55734_171,1,"Recently sold: $59,000. Charming home that has been completely renovated. You can move right in and unpack. There is absolutely nothing more that needs to be done. This home has been updated from top to bottom, side to side and all around. Improvements include new furnace, roof, siding, bathrooms and much more."
4,2,2,0,0,0,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Other'],True,['None'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1568.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,True,,['Vinyl'],,,,,False,,,,,,,False,0.75 acres,,,,False,040007000015,False,False,,,,Single Family,,,,Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,505 15th Ave W,Eveleth,MN,47.455462,-92.574839,195000.0,SOLD,23,55734_172,1,"Recently sold: $195,000. Bright and open 3+ bedroom, 2 bath home with large two stall attached garage on just about three quarters of an acre. Open concept kitchen/dining/living room, master bedroom with walk in closet and large master bath including a double vanity, jetted tub, separate shower and toilet area. Main floor laundry, two bedrooms, and a bathroom at opposite end of master bedroom for privacy. Basement has a 12X12 finished room currently being used as a bedroom (has egress window, just not a closet). New energy efficient natural gas furnace in January 2018. Huge 16X20 deck overlooking partially fenced backyard. Home has city water and sewer. Great neighborhood with view of woods across the street with deer and rabbits visiting often. Schedule your showing today!  (218) 750-2798"
3,1,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1248.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,2,,,True,True,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.14 acres,,,,False,156001001210,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eveleth,,,[],55734,150 2nd St N,Eveleth,MN,47.460414,-92.572093,90000.0,SOLD,19,55734_173,1,"Recently sold: $90,000. Move right in to this 3 bedroom, corner lot home in Leonidas. The home features a newer gas forced air furnace with central air. Main floor consists of a good size living room, dining room, kitchen and a bonus 3 season screened porch for those cool summer nights. Take advantage of the fully fenced yard, great for kids and pets. At the rear of the property there is a detached, oversized 2 stall garage that enters from the side street."
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,848.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,True,True,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,040001002410,False,False,,,,Single Family,,,,,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eveleth,,,[],55734,225 Adams Ave,Eveleth,MN,47.462256,-92.538304,31900.0,SOLD,0,55734_174,0,"Recently sold: $31,900. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,999.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,340006001280,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,4511 Park Dr,Eveleth,MN,47.444763,-92.481088,70000.0,SOLD,0,55734_175,0,"Recently sold: $70,000. "
3,2,2,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,768.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,True,,['Metal'],,,,,False,,,,,,,False,,,,,False,040019500030,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,905 Washington St,Eveleth,MN,47.467308,-92.530381,120000.0,SOLD,0,55734_176,0,"Recently sold: $120,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,724.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,True,True,,"['Metal', 'Other']",,,,,,,,,,,,False,,,,,False,040014500470,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Eveleth,,,[],55734,307 N Elba Ave,Eveleth,MN,47.463539,-92.531203,62500.0,SOLD,0,55734_177,0,"Recently sold: $62,500. "
4,3,2,1,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3110.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.79 acres,,,,False,040007000210,False,False,,,,Single Family,,,,Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Eveleth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Porch'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, Full Basement, 3/4 Master, Private Master, Separate Tub & Shower'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, Township'}, {'name': 'GARAGE TYPE', 'value': 'Detached, Attached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Vaulted Ceilings, Hardwood Floors, Natural Woodwork, Washer/Dryer Hookups'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dishwasher, Dryer, Washer, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'Fireplace Type', 'value': 'Gas'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'BASEMENT FEATURES', 'value': 'Finished, Bath, Bedrooms'}, {'name': 'HEAT', 'value': 'Forced Air, Fireplace'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Pole Building'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'House Style', 'value': '56X26'}]",55734,521 16th Ave W,Eveleth,MN,47.452957,-92.576965,234000.0,SOLD,1,55734_178,1,"Recently sold: $234,000. "
3,2,1,0,1,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1318.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,True,True,,['Wood'],,,,,,,,,,,,False,0.07 acres,,,,False,040003000640,False,False,,,,Single Family,,,,Other,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eveleth,,,"[{'name': 'Features', 'value': 'Appliances/Refrigerator, Appliances/Range / Oven, Garage Description/Detached Garage, Lot Size/Under 1/2 Acre, Sewer/City, Water/City Water, Garage Count/1 Car Garage, Heating - Fuel Type/Gas, Basement/Full, Heating Type/Radiator, Age/Over 50 Years Old, Exterior Living Space/Deck, Exterior Living Space/Enclosed Porch'}]",55734,411 Hayes St,Eveleth,MN,47.465431,-92.539414,3545.0,SOLD,0,55734_179,0,"Recently sold: $3,545. Three bedroom, 1.5 bath home in Eveleth with a single stall garage. Improvements include new back deck, new flooring and ceiling in the kitchen and half bath off the kitchen, new energy efficient gas furnace, newer water heater and an updated 200 amp electrical service. The main floor features a &frac12; bath off the kitchen, a large living room and dining room with hardwood floors, and an enclosed front porch for those warm summer nights. The upstairs features 3 bedrooms with hardwood floors and a full bath. Close to shopping, school and park. Priced to sell!"
3,1,1,0,0,0,,,,Partially finished,"['Carpet', 'Linoleum / Vinyl']","['Forced air', 'Heat pump']",True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1628.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,1.24 acres,,,,False,340001003756,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,7931 Long Lake Rd,Eveleth,MN,47.401652,-92.520858,188000.0,SOLD,17,55734_180,1,"Recently sold: $188,000. Here is the home you have been looking for. 3 bedrooms and 1 bath all on one level and everything is new. This home was fully rehabbed in 2012 including new roofing, siding, gutters, decks, sheetrock, kitchen, bath, flooring, well, furnace, hot water heater and electrical service! Spacious mud room. Kitchen appliances new in 2013. Yard is beautifully landscaped. Heated 2 stall garage. Huge open basement partially finished with family room, playroom,extra office/exercise room. Potential extra bathroom (new drain lines installed) tons of storage! Make this your forever home"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1329.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,040019500080,False,False,,,,Single Family,,,,,,,False,1953,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,1007 Washington St,Eveleth,MN,47.467381,-92.52921,25000.0,SOLD,0,55734_181,0,"Recently sold: $25,000. "
3,1,1,0,0,0,,,,Unfinished,"['Carpet', 'Laminate', 'Tile']","['Baseboard', 'Radiant']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1056.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,True,,['Wood products'],,,['Water'],True,True,,,,,,,False,36 acres,,,,False,690001004700,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,2535 Crip Rd,Eveleth,MN,47.302511,-92.508981,225000.0,SOLD,30,55734_182,1,"Recently sold: $225,000. This property features a year round home with both lake recreation and hunting. Over 36 acres with 2,200 feet of Lakeshore. Property in a private location, westerly views for enjoying lake night sunsets. Easy snowmobile trail access. Home completely remodeled in 2017/2018 - new siding, windows, roof, soffit and fascia, landscaping. Complete interior remodel including new sheetrock, flooring, doors, kitchen, appliances, lighting, updated electrical. Brand New compliant septic. This home is completely ready to move in! Large deck lakeside. Unique octogon dock included! 2 stall detached garage and large garden shed."
3,2,1,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1334.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,False,True,,['Vinyl'],,,,,False,,,,,,,False,0.11 acres,,,,False,040008001050,False,False,,,,Single Family,,,,Asphalt,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Eveleth,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'heating_desc', 'value': 'Hot Water'}, {'name': 'taxes_annual', 'value': '346'}]",55734,814 Grant Ave,Eveleth,MN,47.46781,-92.539949,74900.0,SOLD,20,55734_183,1,"Recently sold: $74,900. Absolutely charming updated home in Eveleth, MN. 2 bedrooms on the main with a huge master suite on upper level. Updated kitchen, bath, flooring &amp; more! Curb appeal galore! very nice 1 stall w/ off street parking- Small yard for low maintenance. Clean dry lower level with another 1/2 bath. Great value! Call today for your personal tour."
3,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1578.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.08 acres,,,,False,040010002010,False,False,,,,Single Family,,,,,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Eveleth,,,[],55734,709 Cleveland St,Eveleth,MN,47.467301,-92.534647,50000.0,SOLD,6,55734_184,1,"Recently sold: $50,000. 3BR/1.5 bath home. Hardwood floors on main level (need refinishing) large formal dining room, kitchen with updated cabinets, main floor laundry and 1/2 bath on the main level. The upper level has 3 bedrooms &amp; full bath. Fenced in back yard. Home needs some finishing work."
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,768.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,True,,"['Brick', 'Wood']",,,,,,,,,,,,False,0.5 acres,,,,False,340001000415,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,4512 Woodlawn Point,Eveleth,MN,47.446646,-92.484977,54172.0,SOLD,0,55734_185,0,"Recently sold: $54,172. "
4,2,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,2059.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,340018000050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Eveleth,,,[],55734,4455 Lakeside Dr,Eveleth,MN,47.441382,-92.498191,195000.0,SOLD,24,55734_186,1,"Recently sold: $195,000. Ely Lake year round home. 4 bedrooms, finished upper and lower spaces with potential for &quot;Mother in law&quot; quarters in the lower. Elevator gently transports you from level to level. Lower level walk out to lake with stairway to the beach and dock areas. Fireplace between living and dining rooms with adjoined kitchen overlooking Ely Lake. Upper level walk out screened in porch with entry to upper outside deck system. Enjoy entertaining in the lower level family room. View the lake and enjoy the benefits of a small kitchen in the lower area. This space may need a pool table some day!"
3,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1500.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Cement concrete'],,,,,,,,,,,,False,0.1 acres,,,,False,040010000680,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,Eveleth-Gilbert #2154,,,False,Eveleth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air, City Gas'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'School District', 'value': 'Eveleth-Gilbert #2154'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'House Style', 'value': '24x46'}]",55734,721 Hayes St,Eveleth,MN,47.465642,-92.533787,83000.0,SOLD,1,55734_187,1,"Recently sold: $83,000. "
