bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
1,1,0,0,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,771.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,2.08 acres,,,,False,2202924240545,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55401,730 N 4th St UNIT 707,Minneapolis,MN,44.986982,-93.279926,248000.0,RECENTLY_SOLD,0,55468_134,0,"Recently sold: $248,000. "
2,3,2,0,1,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1352.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,2202924120214,False,False,,,,Single Family,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Driveway - Concrete, Assigned, Secured'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESSHARED', 'value': 'Elevator(s)'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Cable TV, Internet'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '43'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '43'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-21T17:13:34'}]",55401,675 N 1st St UNIT 400,Minneapolis,MN,44.989066,-93.275044,380000.0,RECENTLY_SOLD,0,55468_135,0,"Recently sold: $380,000. "
1,1,1,0,0,0,,,,None,"['Carpet', 'Hardwood', 'Laminate']",['Other'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Range / Oven', 'Refrigerator']",,,,False,False,,,771.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,True,True,,['Brick'],,,['City'],True,False,,,,,,,False,1.41 acres,,,,False,2302924330188,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Minneapolis,,,[],55401,121 Washington Ave S APT 1010,Minneapolis,MN,44.980247,-93.266275,205000.0,RECENTLY_SOLD,11,55468_136,1,"Recently sold: $205,000. "
0,1,1,0,0,0,,,[],,"['Concrete', 'Tile']",['Forced air'],True,['Central'],True,['Refrigerator'],,,,False,False,,,472.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,True,False,,"['Brick', 'Stone']",,,"['City', 'Water']",True,True,,,,,,,False,3.83 acres,,,,False,2302924320034,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Heated Garage, Underground Garage, Driveway - Shared, Assigned, Secured, More Parking Onsite for Fee, Contract Pkg Required'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Sauna, Elevator(s), Car Wash, Concrete Floors & Walls, Security Building, Fire Sprinkler System, Common Garden, Lawn Sprinkler, Tennis Courts, Coin-op Laundry Owned, 24 Hour Guard'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Tiled Floors, Local Area Network'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Air Conditioning, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Other, Cable TV, Security Staff'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'POOLDESCRIPTION', 'value': 'Shared, Below Ground'}, {'name': 'ROOF', 'value': 'Flat, Age Over 8 Years'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room, Other, Guest Suite'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'LAKEWATERFRONT', 'value': 'Other'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '278'}, {'name': 'DAYSONMARKET', 'value': '278'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-13T08:29:09'}]",55401,15 S 1st St APT A214,Minneapolis,MN,44.98314,-93.26676,124900.0,RECENTLY_SOLD,0,55468_137,0,"Recently sold: $124,900. The Best-Largest Greenspace Courtyard in DT. Steps to River/Dining/Theatre/Stadiums +++ Faces Courtyard-Bright-Sunny-Green!!  Nice Updates to Unit &amp; Halls to be renovated soon!  Investors-please ask..great rental!!  More Amenities in any Condo DT-Courtyard with Gardens/Pool/Tennis/heart of DT Mpls. 2 work-out Facilities/Roof-Top with Spectacular Views of River and DT. Party Room/Guest Suites/Library with Wifi-Concierge 24 Hour Security.  Parking $55/O $90/Indoor Wait List."
1,2,1,0,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1114.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,True,,,['Cement concrete'],,,,,,,,,,,,False,0.94 acres,,,,False,2302924320778,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55401,100 3rd Ave S UNIT 2706,Minneapolis,MN,44.981927,-93.26265,585000.0,RECENTLY_SOLD,14,55468_138,1,"Recently sold: $585,000. HIGHEST &amp; BEST SANDBURG ON MKT @ CARLYLE. 27th Floor = WOW! 

1br+DEN,1.5ba 27th Fl Corner! 

Over $40k of upgrades! UNOBSTRUCTED CITY+RIVER views, unlike lower units! 

HUGE Wall-to-Wall, Floor-to-Ceiling Windows. 

Granite Gourmet Kitchen, HWF, Custom Lighting/Painting, Huge Master, MUST SEE. GAS 2 patio.

Contact us today at 612-333-6500 x101 or sales@luxuryrealtyonline.com for your private showing.

---------------------------------------------------------------------------------------------------

Welcome to The Carlyle - downtown Minneapolis' newest Condo tower. 

Highest Sandburg on MLS! ONLY NON-Obstructed Sandburg on MLS!

This 27th Floor Sandburg will blow you away with its incredible panoramic views, upgrades &amp; floorplan. AGGRESSIVELY PRICED!

One bedroom + large DEN/OFFICE/Guest BR. PLUS, an extra HALF BATH - perfect for entertaining! 

27th Floor views = 100% UN-OBSTRUCTED City plus SUNSET VIEWS! WOW!

Hardwood floors in Kitchen, Dining Room, Foyer &amp; Guest Bath. Upgraded carpet in den, living room &amp; master bedroom. 

Public amenities are amazing - pool, hot tub, spa w/treatment rooms, 24 hour fitness center, party rooms, board/meeting room, wine cellar, 

- Call today for your immediate private showing! 612-333-6500 x101."
3,4,3,0,1,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Disposal']",,,,True,False,,,2886.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,['Water'],True,False,,,,,,,False,0.02 acres,,,,False,2302924320635,False,False,,Residential-Single Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Underground Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Patio, Hot Tub, Security Building, Elevator(s), Common Garden'}, {'name': 'SharedRooms', 'value': 'Exercise Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Exterior', 'value': 'Other'}, {'name': 'HandicapAccess', 'value': 'Elevator'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Parking Space, Hazard Insurance, Cable TV, Internet'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55401,100 3rd Ave S UNIT 901,Minneapolis,MN,44.981927,-93.26265,365000.0,RECENTLY_SOLD,34,55468_139,1,"Recently sold: $365,000. Towering over the Mississippi, this 9th floor luxury condo has a spectacular view of the Stone Arch Bridge and Nicollet Island. With an open kitchen, walk-in closet, and private washer/dryer, this is a contemporary home with a classic flair. Living in the stately Carlyle Building you?ll enjoy amenities such as a rooftop pool  with hot tub and cabanas, a fully-equipped fitness center and rooms for private events that include a club room and wine room. It?s the gold standard of downtown living."
1,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,759.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,2.09 acres,,,,False,2202924240171,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESSHARED', 'value': 'Elevator(s), Fire Sprinkler System, Common Garden'}, {'name': 'AMENITIESUNIT', 'value': 'Balcony'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Heated Garage, Underground Garage, Assigned'}, {'name': 'HANDICAPACCESS', 'value': 'Elevator'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-30T07:53:17'}]",55401,710 N 4th St #W406,Minneapolis,MN,44.986274,-93.279124,250000.0,RECENTLY_SOLD,0,55468_140,0,"Recently sold: $250,000. "
2,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']","['Baseboard', 'Forced air']",True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1970.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,,,,,False,,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Hot Water, Baseboard'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Cooktop, Wall Oven'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Private Master, Full Master, Walk-In Shower Stall, Bathroom Ensuite, Two Master Baths'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Elevator(s), Security Building, Other'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Tiled Floors, Natural Woodwork, Balcony, Walk-In Closet, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Kitchen Center Island, City View'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Air Conditioning, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Cable TV'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Heated Garage, Underground Garage'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'HANDICAPACCESS', 'value': 'Wheelchair Ramp'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '25'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '25'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-05T16:48:53'}]",55401,401 N 2nd St UNIT 602,Minneapolis,MN,44.986296,-93.273366,730000.0,RECENTLY_SOLD,61,55468_141,1,"Recently sold: $730,000. Absolutely stunning 6th floor condo in the North Loop, with remarkable unobstructed skyline views of downtown! Large east facing windows highlight the natural maple hardwood flooring throughout the home. This unit was built out from scratch, demonstrated by custom high-end upgrades throughout entire unit. Preparing meals is a pleasure in the oversized luxury kitchen, with custom granite countertops, and high-end stainless steal appliances, including gas range and wall oven. Morning coffee has never been better, sitting on your private patio, watching the sunrise over downtown Minneapolis. This condo is one of few two bedroom master suites, which each include large walk-in closets and full bathrooms. Master bedroom closet has been upgraded with ???California Closets Systems??? to give it a special touch. Walk to noteworthy award-winning restaurants, Target Field, Whole Foods, local shops, West River Parkway and the Greenway Trails. This is the luxury condo you've been waiting for!"
2,2,1,0,1,0,,,,,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,1600.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Brick'],,,,,,,,,,,,False,0.25 acres,,,,False,2302924340409,False,False,,,,Condo,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55401,545 S 2nd St UNIT 202,Minneapolis,MN,44.979065,-93.259546,540000.0,RECENTLY_SOLD,46,55468_142,1,"Recently sold: $540,000. Love at first sight at Metropolitan Lofts #202! This two-level floorplan features gas fireplace, two sun drenched bedrooms, balcony and a 700sf private roof top deck! Fantastic parking situation with private garage and second stall as well. Fabulously decorated with thoughtful storage, loving touches and meticulous care throughout. Enjoy flowers and dinner on your private roof deck this spring!"
1,1,1,0,0,0,,,[],None,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,771.0,,,,"['Attached Garage', 'Off street']",1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,['City'],True,,,,,,,,False,2.08 acres,,,,False,2202924240519,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Washer/Dryer Hookup'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Elevator(s), Lawn Sprinkler'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, Elevator'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Air Conditioning, Sanitation, Snow/Lawn Care, Outside Maintenance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Security System, Cable TV, Internet, Snow Removal, Lawn Care'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Heated Garage, Underground Garage, Assigned'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'DAYSONMARKET', 'value': '33'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '33'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-15T15:08:02'}]",55401,730 N 4th St UNIT 507,Minneapolis,MN,44.986982,-93.279926,259900.0,RECENTLY_SOLD,3,55468_143,1,"Recently sold: $259,900. "
3,4,1,2,1,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2210.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,6.04 acres,,,,False,2202924110100,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Amenities  AmenitiesUnit  Kitchen Window'}, {'name': None, 'value': 'Amenities  AmenitiesUnit  Natural Woodwork'}, {'name': None, 'value': 'Amenities  AmenitiesUnit  Washer/Dryer Hookup'}, {'name': None, 'value': 'AmenitiesUnit  Balcony'}, {'name': None, 'value': 'AmenitiesUnit  Kitchen Window'}, {'name': None, 'value': 'AmenitiesUnit  Natural Woodwork'}, {'name': None, 'value': 'AmenitiesUnit  WasherDryer Hookup'}, {'name': None, 'value': 'Appliances  Appliances  Furnace Humidifier'}, {'name': None, 'value': 'Appliances  Furnace Humidifier'}, {'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Basement  Basement  Day/Lookout Windows'}, {'name': None, 'value': 'Basement  DayLookout Windows'}, {'name': None, 'value': 'CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Exterior Type: Brick'}, {'name': None, 'value': 'Exterior Type: Stone'}, {'name': None, 'value': 'Exterior Type: Wood'}, {'name': None, 'value': 'Fuel  Natural Gas'}, {'name': None, 'value': 'GarageDescription  Driveway - Asphalt'}, {'name': None, 'value': 'GarageDescription  Garage Door Opener'}, {'name': None, 'value': 'GarageDescription  Heated Garage'}, {'name': None, 'value': 'GarageDescription  Insulated Garage'}, {'name': None, 'value': 'GarageDescription  Tuckunder'}, {'name': None, 'value': 'HandicapAccess  None'}, {'name': None, 'value': 'Heating and Cooling  Fuel  Natural Gas'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Location  StreetDirPrefix  W'}, {'name': None, 'value': 'Location  StreetSuffix  Parkway'}, {'name': None, 'value': 'MLS Listing ID: 4938415'}, {'name': None, 'value': 'MLS Name: Northstar RMLS ZDD (Northstar RMLS ZDD)'}, {'name': None, 'value': 'Other  CONSTRUCTIONSTATUS  Previously Owned'}, {'name': None, 'value': 'Other  Status  Active'}, {'name': None, 'value': 'Other  Zoning  Residential-Single'}, {'name': None, 'value': 'PresentUse  Yearly'}, {'name': None, 'value': 'RoomFloor1  Main'}, {'name': None, 'value': 'Sewer  City SewerConnected'}, {'name': None, 'value': 'Status  Active'}, {'name': None, 'value': 'StreetDirPrefix  W'}, {'name': None, 'value': 'StreetSuffix  Parkway'}, {'name': None, 'value': 'Style  (TH) Side x Side'}, {'name': None, 'value': 'Type and Style  PresentUse  Yearly'}, {'name': None, 'value': 'Type and Style  Style  (TH) Side x Side'}, {'name': None, 'value': 'Utilities  Sewer  City Sewer/Connected'}, {'name': None, 'value': 'Water  City WaterConnected'}, {'name': None, 'value': 'Water  Water  City Water/Connected'}, {'name': None, 'value': 'Zoning  Residential-Single'}]",55401,325 W River Pkwy APT 101,Minneapolis,MN,44.988297,-93.268778,810000.0,RECENTLY_SOLD,0,55468_144,0,"Recently sold: $810,000. "
2,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Baseboard'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Wall Oven']",,,,,False,,,2010.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.79 acres,,,,False,2202924140689,False,False,,Residential-Single Family,,Condo,,,,Other,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Underground Garage, Secured, Assigned, Driveway - Concrete'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Security Building'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Elevator, Doors 36&rdquo;&#43;'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Professional Mgmt, Water/Sewer, Security Staff, Parking Space, Hazard Insurance, Security System, Heating, Air Conditioning, Cable TV'}]",55401,111 4th Ave N APT 406,Minneapolis,MN,44.986535,-93.271419,700000.0,RECENTLY_SOLD,24,55468_145,1,"Recently sold: $700,000. "
