bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3453.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Cement concrete', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.27 acres,,,,False,230230380,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Market,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Daylight/Lookout Windows, Poured Concrete, Drain Tiled, Drainage System'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone, Cement Board'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Brick'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Upper Level Full Bath, Full Master, Bathroom Ensuite'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, 4 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '53'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-16T10:27:37'}]",55054,506 Saxon Dr,New Market,MN,44.567233,-93.35928,366000.0,RECENTLY_SOLD,39,55054_25,"Recently sold: $366,000. Welcome to this beautiful 5 bedroom 3 bathroom home in Elko New Market! This open concept home features wood floors, a large living room with floor to ceiling stone fireplace and beautiful built-in shelving! The master suite offers vaulted ceilings, a walk-in closet and private bathroom with double vanity, tile floors a whirlpool tub and separate shower. The spacious lower level includes a large family room and additional bedroom. You will love the wood deck overlooking the fully fenced in yard and pond. Located near Wagner park with convenient access to 35W and the southern Twin Cities. Great home inside and out!"
4,3,,,,,,,,,,['Forced air'],True,,,,,,,,False,,,1748.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.33 acres,,,,False,230240510,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Market,,,[],55054,1430 Overlook Dr,New Market,MN,44.566526,-93.349543,374900.0,RECENTLY_SOLD,0,55054_26,"Recently sold: $374,900. "
4,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,1942.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.33 acres,,,,False,230100380,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,New Prague Area #721,,New Prague Area #721,,New Prague Area #721,,,False,Elko New Market,,,[],55054,2184 Jean Way,Elko New Market,MN,44.56959,-93.346136,282400.0,RECENTLY_SOLD,0,55054_27,"Recently sold: $282,400. "
4,3,2,0,1,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2300.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,True,,['Other'],,,,,False,,,,,,,False,0.29 acres,,,,False,230190510,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Market,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Porch, In-Ground Sprinkler'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Private Master, Full Master, Rough In'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'BASEMENT', 'value': 'Unfinished, Walkout'}, {'name': 'FENCE', 'value': 'Wood, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-21T11:38:36'}]",55054,504 Riley Rd,New Market,MN,44.577157,-93.34954,337000.0,RECENTLY_SOLD,7,55054_28,"Recently sold: $337,000. Great walkout home w/ 3 car insulated garage on large lot w/ west exposure = gorgeous sunsets! Deck, NEW patio, fenced and landscaped yard w/ in-ground sprinkler. Interior is light &amp; bright w/ 4 bedrooms on the upper level and private master suite."
4,3,2,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,"['Central', 'Refrigeration']",True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Trash compactor', 'Washer']",,,,True,False,,,2865.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Vinyl']",,,"['Park', 'Water']",True,True,,,,,,,False,0.76 acres,,,,False,230200310,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,New Market,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Exercise Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Private Master, Separate Tub & Shower, Jetted Tub'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}]",55054,334 Rowena Ct N,New Market,MN,44.566945,-93.355908,363251.0,RECENTLY_SOLD,35,55054_29,"Recently sold: $363,251. &quot;Small town living at its finest!&quot; Fantastic open and airy rambler, cul de sac location overlooking pond! A tranquil .75 acre lot. Loads of recent upgrades makes this home &quot;move in ready.&quot; Flexible closing and possession available. See supplement for list of features and upgrades."
3,2,2,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2752.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,4,,,False,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,0.85 acres,,,,False,230140050,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,New Prague Area #721,,New Prague Area #721,,New Prague Area #721,,,False,New Market,,,[],55054,1007 Theresa Marie Dr,New Market,MN,44.572572,-93.34133,309900.0,SOLD,0,55054_30,"Recently sold: $309,900. CALL/TEXT DARYL BAUER FOR MORE INFORMATION OR A SHOWING AT 952-240-5773.

LOCATION! LOCATION! LOCATION!  Excellent commuter location with the benefit of the highly rated New Prague Schools in a small town atmosphere.  This 4 level split design has been well thought out and tastefully designed.  Many rooms to entertain in including a 4 season porch, formal living room, walkout lower 1st level family room with fireplace and bonus rec room in the lower level.  On almost a 1 acre lot with beautiful landscaping, mature trees &amp; fenced in backyard with shed.  Come on home!"
6,4,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,False,False,,,3230.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,['Water'],True,False,,,,,,,False,0.29 acres,,,,False,230190190,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,New Prague Area #721,,New Prague Area #721,,New Prague Area #721,,,False,New Market,,,[],55054,404 Carter St,New Market,MN,44.576999,-93.350867,347409.0,SOLD,0,55054_31,"Recently sold: $347,409. "
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1569.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,3,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,230100180,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Split level,,,New Prague Area #721,,New Prague Area #721,,New Prague Area #721,,,False,Elko New Market,,,[],55054,2063 Wild Wings Pass,Elko New Market,MN,44.569757,-93.348509,258000.0,SOLD,10,55054_32,"Recently sold: $258,000. SUPER MULTI-LEVEL - EXCELLENT CONDITION! OPEN FLOOR PLAN W / VAULTED CEILINGS. 3 BEDROOMS UP! FINISHED WALKOUT BASEMENT W / GAS FIREPLACE AND FULL BATH. AWESOME WOODED FLAT LOT W / OVERSIZED CEDAR DECK. BRAND NEW ROOF WITH WARRANTY. QUICK POSSESION POSSIBLE. MUST SEE."
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,['Washer'],,,,False,False,,,1924.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,"['Other', 'Vinyl']",,,,,False,,,,,,,False,0.32 acres,,,,False,230080150,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,New Market,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'living_rooms', 'value': '2'}, {'name': 'garage', 'value': '2'}, {'name': 'taxes_annual', 'value': '3107'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5008470'}, {'name': 'exterior_features_desc', 'value': 'Vinyl siding, fenced-in yard'}]",55054,328 Wagner Way,New Market,MN,44.571583,-93.361086,259900.0,SOLD,29,55054_33,"Recently sold: $259,900. Clean &amp; well maintained home w/ a private, fully fenced backyard in the established Whispering Creek Neighborhood. Walk into the large foyer from the front door or garage &amp; see clearly to both the upper &amp; lower level family rooms. Two full bathrooms, one of which walks through to the master bedroom. You'll love this yard - sunny &amp; perfect for gardening or a pool. The expansive deck (with stairs!) makes for fun summer gatherings! Shed is included. Nearly all new windows &amp; new water heater."
4,2,,,,,,,,,,,,,,,,,,,False,,,1924.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.32 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,721 - New Prague Area Schools,,721 - New Prague Area Schools,,721 - New Prague Area Schools,,,False,Elko New Market,,,[],55054,328 Wagner Way,Elko New Market,MN,44.571583,-93.361086,259900.0,SOLD,2,55054_34,"Recently sold: $259,900. Nice 4 BR 2 bath homes with new paint with. Nice lot and good location. Close by June 30, 2011 and request up to 3.5% of the final sales price for closing cost assistance! Restrictions do apply."
4,3,2,0,1,0,,,[],,,['Forced air'],True,['Refrigeration'],True,"['Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,2429.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,,,,,,,,False,0.32 acres,,,,False,230190500,False,False,,Residential-Single,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Market,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Whirlpool, Separate Tub & Shower, Rough In'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Modified Two Story'}, {'name': 'TaxYear', 'value': '2018.00'}]",55054,506 Riley Rd,New Market,MN,44.577405,-93.349586,339000.0,SOLD,0,55054_35,"Recently sold: $339,000. Fabulous walkout two story located on a quiet dead end street.  Wonderful features including a great room with vaulted ceilings, hardwood floors, a large deck, large master bath with whirlpool tub and so much more.  Finish off the unfinished walkout basement for even more equity!  Tastefully decorated and well maintained.  Don't miss this one."
4,3,2,0,1,0,,,[],Finished,['Tile'],['Forced air'],True,['Refrigeration'],True,"['Water Softener - Owned', 'Other']",,,,True,False,,,3164.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.51 acres,,,,False,230160020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2002,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Market,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}, {'name': 'TaxYear', 'value': '2018.00'}]",55054,332 James Pkwy,New Market,MN,44.576748,-93.351848,359000.0,SOLD,0,55054_36,"Recently sold: $359,000. Character and charm throughout this fully finished move in ready home. Custom kitchen with 2 islands, granite counter tops and an amazing view. Open main level with private den with built in cabinetry. Fully finished lower level has kitchenette perfect for entertaining, new carpeting, fresh paint, additional bedroom, tiled flex room that walks out to paver patio and outdoor kitchen, beautifully landscaped yard with pond views. Location is perfect for metro commuters. Truly a must see!"
4,2,2,0,0,0,,,[],Finished,,['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,2068.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.28 acres,,,,False,230090270,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Market,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'taxes_annual', 'value': '2797'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4975593'}]",55054,1143 Dorthy Ln,New Market,MN,44.570878,-93.339147,250000.0,SOLD,37,55054_37,"Recently sold: $250,000. For the Country folk at heart with easy access to the city. Close to I35. 4Bed/2Bath Split with huge family/entertainment room on the lower level with a walk out to fenced back yard. Play Set Stays. New granite kitchen counter tops. Buyer and agent to verify all measurements."
4,4,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,2208.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.29 acres,,,,False,230210510,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,New Prague Area #721,,New Prague Area #721,,New Prague Area #721,,,False,Elko New Market,,,[],55054,2622 Anna Ct,Elko New Market,MN,44.567319,-93.34763,318900.0,SOLD,0,55054_38,"Recently sold: $318,900. "
4,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal']",,,,True,False,,,3212.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,True,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.44 acres,,,,False,230200080,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Market,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '4188'}, {'name': 'heating_desc', 'value': 'Fireplace,Forced Air'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4954318'}]",55054,416 Richard Dr,New Market,MN,44.565976,-93.357673,350000.0,SOLD,35,55054_39,"Recently sold: $350,000. Sure, a New home would be nice - so add up all the extras you want - (EVERYTHING is cost+) pick a lot out of the picked over lots - deal with weather-the-mud-the contractor mistakes/miscalculations/forgotten promises/backordered product &amp; Labor Day delay...or...move into a turnkey home - oozing w/finished square footage and upgrades - 12 foot ceilings, tile, sauna, 25 feet of kitchen countertops, oversized garage - yard pining for pool, sport court, gazebo or garden - and close tomorrow! Bingo!"
3,3,1,2,0,0,,,,Finished,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1835.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,3,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.31 acres,,,,False,230130400,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,194 - Lakeville,,194 - Lakeville,,194 - Lakeville,,,False,Elko New Market,,,[],55054,3009 Francis Ln,Elko New Market,MN,44.568662,-93.342854,270000.0,SOLD,21,55054_40,"Recently sold: $270,000. Updated and move-in ready! Updates include new carpet, newer SS appliances, blinds, granite in kitchen, lower level bar with granite top and tile backsplash, master bathroom shower, hardware throughout house, paint and more. Lakeville School District, in-ground sprinkler system, and large yard- you don't want to miss this!"
4,3,2,0,1,0,,,[],,,['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2436.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.34 acres,,,,False,230240350,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,New Market,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'taxes_annual', 'value': '4453'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4950922'}]",55054,3127 Aaron Dr,New Market,MN,44.566952,-93.348747,350000.0,SOLD,15,55054_41,"Recently sold: $350,000. Beautiful family home in a great neighborhood. Great open floor plan with office/den on the main level and a large back entryway off of the garage with lots of storage.  Four spacious bedrooms on the upper level with a private master bath. Brand new carpet on the stairs and upper level.  All stainless steel appliances.  Stove and microwave are brand new, refrigerator is new recently.  Backyard has a large deck and fenced in yard to enjoy summer days with family and friends."
5,3,2,0,1,0,,,,Finished,,['Forced air'],True,['Refrigeration'],True,,,,,True,False,,,3453.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,0.55 acres,,,,False,230200370,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2003,,False,,,,,,,,,,,,,,,True,False,,Other,,,New Prague Area Schools,,New Prague Area Schools,,New Prague Area Schools,,,False,New Market,,,[],55054,305 Knights Rd,New Market,MN,44.567648,-93.354653,299900.0,SOLD,0,55054_42,"Recently sold: $299,900. "
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Refrigeration'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1810.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.3 acres,,,,False,230070290,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2000,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Elko New Market,,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}]",55054,148 Dakota Ave,Elko New Market,MN,44.570376,-93.358603,270000.0,SOLD,0,55054_43,"Recently sold: $270,000. "
5,4,3,0,1,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,3629.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,230230140,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,Other,,,New Prague Area Schools,,New Prague Area Schools,,New Prague Area Schools,,,False,Elko New Market,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '5014'}]",55054,463 Rowena Curv,Elko New Market,MN,44.569224,-93.358202,379900.0,SOLD,39,55054_44,"Recently sold: $379,900. Welcome to 463 Rowena Curve, an absolutely &quot;like new&quot; mint condition home with pride of ownership throughout.  Seller has spared no expense of maintaining and updating this home to today's buyer's discriminating standards.  Abundance of natural light.  Fenced yard.  Walkout LL.  Four bedrooms on one level.  Storage galore.  See supplement for the numerous upgrades!"
