bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,1,,,,,,,,,,['Other'],True,,,,,,,,False,,,288.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,320003800070,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cotton,,,[],55724,1333 Blackburn Dr,Cotton,MN,47.214643,-92.361763,55000.0,SOLD,0,55724_23,0,"Recently sold: $55,000. 1333 Blackburn Dr, Cotton, MN is a single family home that contains 288 sq ft and was built in 2005. It contains 2 bedrooms and 1 bathroom. This home last sold for $55,000 in November 2018. 
 
The Rent Zestimate for this home is $795/mo, which has increased by $1/mo in the last 30 days. "
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1064.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,3.39 acres,,,,False,320001005605,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cotton,,,[],55724,1193 W Mink Rd,Cotton,MN,47.206009,-92.365412,60000.0,SOLD,0,55724_24,0,"Recently sold: $60,000. "
3,2,2,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,1216.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Other']",,,,,,,,,,,,False,40 acres,,,,False,320002002150,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Dryer, Washer, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'ROAD FRONTAGE', 'value': 'County'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'HEAT', 'value': 'Forced Air, Propane'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'BASEMENT STYLE', 'value': 'Slab'}, {'name': 'House Style', 'value': '0'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Mobile'}]",55724,7440 Melrude Rd,Cotton,MN,47.254255,-92.463806,110000.0,SOLD,0,55724_25,0,"Recently sold: $110,000. Affordable property in the woods! 3 Bdrm, 2 bath home on 40 beautiful wooded acres. Relax in the peace and quiet. New roof on mobile home in 2017. Also, 24x32 steel garage with electricity. Drilled well &amp; septic. Make this your own or year round retreat. Near by ATV trails and fishing lakes. This property is surrounded by many acres of State Land. Great for hunting. Privacy at its best!  Call today for your showing. Won't last long!"
3,2,1,1,0,0,,,[],Finished,['Other'],['Other'],True,['Central'],True,"['Dryer', 'Range/Stove', 'Refrigerator']",,,,True,False,,,1716.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,"['Metal', 'Wood']",,,"['Panoramic', 'River']",,True,,,,,,,False,6.7 acres,,,,False,305002002956,False,False,,,,Single Family,,,,,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Waterfront Name', 'value': 'Whiteface River'}, {'name': 'Disclosures/Docs', 'value': 'Assoc Document'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Medium, Level, Accessible Shoreline'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Asphalt, Off Street'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Gravel, Sand, Shore-Accessible, Elevation-Medium'}, {'name': 'Fireplaces', 'value': '2'}, {'name': 'Garage Dimensions', 'value': '20x26'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Gutter/Downspout'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Terms', 'value': 'Cash, VA DVA, FHA'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Enclosed Porch, Family/Rec, Mud Room'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Garage Door Opener, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Heat', 'value': 'Baseboard, Hot Water'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Outbuildings', 'value': 'Pole Building'}, {'name': 'Road Frontage', 'value': 'County, Curb/Gutters'}, {'name': 'Windows', 'value': 'Energy Windows'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Air Conditioning', 'value': 'Ductless Mini Split'}, {'name': 'Dining', 'value': 'Eat-In Kitchen'}, {'name': 'Exterior', 'value': 'Steel'}]",55724,7916 Arkola Rd,Cotton,MN,47.168153,-92.517008,182000.0,SOLD,1,55724_26,1,"Recently sold: $182,000. "
3,2,1,0,1,0,,,,Partially finished,"['Linoleum / Vinyl', 'Tile']","['Radiant', 'Stove']",True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,784.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,,,,False,False,,['Other'],,,['Water'],True,True,,,,,,,False,1.38 acres,,,,False,661020000100,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Cotton,,,[],55724,5829 Morley Beach Rd,Cotton,MN,47.170445,-92.298322,235000.0,SOLD,15,55724_27,1,"Recently sold: $235,000. Provide the finishing touches on this home which was built in 2005. Situated on a private road with 200' of lake shore (2 Lots approx. 
100 x 300',) on 200+ acre Long Lake in St. Louis County. Great fishing with Walleye, Northern, Bass, and Pan fish. Catch plenty of fish right off the dock! 

A back-lot of 3 1/2 acres can also be included.

Features:
Cement fiber board low maintenance exterior, 2-car garage, Septic (holding tank,) Well, Electric, Wood Stove, Deck, Screen Porch, Walk-out basement, 2-loft bedrooms, 1-LL bedroom, In-floor radiant heat (propane,) Maple trim, Hickory Ceiling, Stainless Kitchen with Granite counter-top, 1 1/2 baths, quality materials used throughout.

Additional:
32' Cedar dock, 20' pontoon, ATV, riding mower."
2,1,,,,,,,,,,['Other'],True,,,,,,,True,False,,,672.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,8.63 acres,,,,False,305002004240,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cotton,,,[],55724,7281 Kauppi Lake Rd,Cotton,MN,47.144835,-92.449128,145000.0,SOLD,0,55724_28,0,"Recently sold: $145,000. 7281 Kauppi Lake Rd, Cotton, MN is a single family home that contains 672 sq ft. It contains 2 bedrooms and 1 bathroom. This home last sold for $145,000 in October 2018. 
 
"
3,1,0,1,0,0,,,[],Finished,,['Other'],True,,,"['Range/Stove', 'Refrigerator']",,,,,False,,,842.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Inland Lake'],,True,,,,,,,False,0.57 acres,,,,False,320012000130,False,False,,,,Single Family,,,,,,,False,,,False,,,,"['Private', 'Outhouse']",,,,,,,,,,,True,False,,Other,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Seasonal Recreational'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Occupied By', 'value': 'Owner'}, {'name': 'Waterfront Name', 'value': 'Dinham'}, {'name': 'Township', 'value': 'Ellsburg'}, {'name': 'Sub Type', 'value': 'Seasonal'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Shore-Accessible, Elevation-Medium'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Space/Wall Heater'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Amenities-Exterior', 'value': 'Dock'}, {'name': 'Basement Features', 'value': 'Walkout, Utility Room'}, {'name': 'Outbuildings', 'value': 'Storage Shed'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Extra Rooms', 'value': 'Sauna'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Amenities', 'value': 'Panelled Walls'}, {'name': 'Basement Style', 'value': 'Partial'}]",55724,6824 Paulson Rd,Cotton,MN,47.228045,-92.401615,97400.0,SOLD,1,55724_29,1,"Recently sold: $97,400. "
3,1,1,0,0,0,,,[],,['Other'],['Other'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2228.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,['Metal'],,,"['Inland Lake', 'Panoramic']",True,True,,,,,,,False,1.53 acres,,,,False,305002004106,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'Kauppi'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Level'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Shoreline Characteristics', 'value': 'Gravel, Sand'}, {'name': 'Amenities', 'value': 'Natural Woodwork, Main Floor Laundry, Eat-In Kitchen, Garage Door Opener, Washer Hook-Ups'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Porch'}, {'name': 'Basement Style', 'value': 'Slab'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen, Eat-In Kitchen'}, {'name': 'Heat', 'value': 'In Floor, Electric, Dual Fuel/Off Peak'}, {'name': 'Outbuildings', 'value': 'Sauna, Pole Building'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Extra Rooms', 'value': 'Utility Room, Sauna'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'County'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric, Air to Air Exchange'}, {'name': 'Bath Description', 'value': 'Whirlpool, Separate Tub & Shower'}, {'name': 'Exterior', 'value': 'Metal'}]",55724,7319 Kauppi Lake Rd,Cotton,MN,47.144641,-92.454577,295500.0,SOLD,1,55724_30,1,"Recently sold: $295,500. Easy One Level Lake Living In This Fully Furnished-Like New-One Owner Home At Waters Edge W/Lakeside Deck &amp;amp; Sauna-150 Ft SAND BEACH, 1.5 Acres, Blue Water Vistas! Set back off paved Hwy 53 on Kauppi Lake, just 30 mi to Virginia or 35 to Duluth. Yr round SIP home built 2008, 2228 SF, 3BR/1BTH maint-free steel sided home, 2 car detached gar, 50 x 30 metal bldg w/high bay doors on each end, beautiful open yard w/lilac fence, garden &amp;amp; orchard areas, dock (4 ft deep at 20 ft)"
2,2,,,,,,,,Finished,,['Other'],True,,,,,,,,False,,,1024.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,320003400170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cotton,,,[],55724,1277 Blackburn Dr,Cotton,MN,47.211326,-92.360753,300000.0,SOLD,0,55724_31,0,"Recently sold: $300,000. 1277 Blackburn Dr, Cotton, MN is a single family home that contains 1,024 sq ft and was built in 2008. It contains 2 bedrooms and 2 bathrooms. This home last sold for $300,000 in August 2018. 
 
The Rent Zestimate for this home is $1,000/mo, which has decreased by $35/mo in the last 30 days. "
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,884.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,,,,,False,305002800200,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cotton,,,[],55724,8631 S Strand Lake Rd,Cotton,MN,47.136796,-92.415426,73000.0,SOLD,0,55724_32,0,"Recently sold: $73,000. "
3,1,0,0,1,0,,,[],,,['Other'],True,['Central'],True,"['Range/Stove', 'Refrigerator']",,,,,False,,,672.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,['Inland Lake'],,True,,,,,,,False,0.68 acres,,,,False,320003800200,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Outhouse'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Waterfront Name', 'value': 'Wilson'}, {'name': 'Lot Description', 'value': 'Tree Coverage - Medium, Accessible Shoreline'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Parking/Driveway', 'value': 'Off Street, Driveway - Gravel'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Sand'}, {'name': 'Amenities-Exterior', 'value': 'Deck, Dock'}, {'name': 'Basement Material', 'value': 'Other'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Kitchen'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Propane, Space/Wall Heater'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Outbuildings', 'value': 'Storage Shed, Bunkhouse'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Amenities', 'value': 'Eat-In Kitchen, Drywalls'}, {'name': 'Road Frontage', 'value': 'County, Gravel'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath'}, {'name': 'Air Conditioning', 'value': 'Window'}, {'name': 'Basement Style', 'value': 'Posts'}]",55724,1403 Blackburn Dr,Cotton,MN,47.213693,-92.366556,115000.0,SOLD,1,55724_33,1,"Recently sold: $115,000. "
2,1,1,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1728.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,True,,,,,,,False,3.8 acres,,,,False,320006000075,False,False,,,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Waterfront Name', 'value': 'Dinham'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Shoreline Characteristics', 'value': 'Shore-Accessible'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, Propane'}, {'name': 'Water', 'value': 'Private'}, {'name': 'Basement Features', 'value': 'Finished, Walkout, Family/Rec Room, Utility Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}]",55724,6794 Arizona Rd,Cotton,MN,47.23392,-92.396671,246000.0,SOLD,18,55724_34,1,"Recently sold: $246,000. "
3,1,0,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1084.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.57 acres,,,,False,320001003274,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Cotton,,,"[{'name': 'Sale', 'value': 'For Sale'}, {'name': 'DINING', 'value': 'Combine with Living Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'HEAT', 'value': 'Baseboard'}, {'name': 'ROAD FRONTAGE', 'value': 'Private'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Stove'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Refrigerator'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'BASEMENT STYLE', 'value': 'Partial'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Dock'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'HEAT', 'value': 'Wood Stove'}, {'name': 'BASEMENT FEATURES', 'value': 'Rec Room'}, {'name': 'DINING', 'value': 'Open Floor Plan'}, {'name': 'Waterfront Description', 'value': 'Lake'}, {'name': 'BASEMENT FEATURES', 'value': 'Walkout'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'BASEMENT FEATURES', 'value': 'Bedrooms'}, {'name': 'AMENITIES', 'value': 'Natural Woodwork'}, {'name': 'BASEMENT STYLE', 'value': 'Walk-out'}, {'name': 'BEACH TYPE', 'value': 'Sand'}, {'name': 'BATH DESCRIPTION', 'value': '4 Bath'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Log Home'}, {'name': 'OUTBUILDINGS', 'value': 'Other Buildings'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'AMENITIES', 'value': 'Beamed Ceilings'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Patio'}, {'name': 'Fireplace Type', 'value': 'Free Standing'}, {'name': 'BASEMENT FEATURES', 'value': 'Egress Windows'}, {'name': 'HEAT', 'value': 'Fireplace'}, {'name': 'AMENITIES', 'value': 'Sauna'}, {'name': 'HEAT', 'value': 'Off Peak'}, {'name': 'MECHANICALS', 'value': 'Fuel Tank-Rented'}, {'name': 'BASEMENT MATERIAL', 'value': 'Other'}, {'name': 'Waterfront Name', 'value': 'Dinham'}, {'name': 'House Style', 'value': '12 x 16'}, {'name': 'House Style', 'value': '18 X 24'}, {'name': 'House Style', 'value': '11 x 12'}]",55724,1520 Krantz Rd,Cotton,MN,47.229907,-92.401066,177500.0,SOLD,0,55724_35,0,"Recently sold: $177,500. This is the dream, log home on Dinham Lake, with lots of gardens, apple trees, beautiful patio, views of the lake from nearly every room, impeccable condition, sauna, 2 level cedar deck with a hot tub pad . This property is owned by  an avid gardener  and has many raised beds, rock gardens, log gardens, bulbs, trees; spectacular."
2,2,1,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1403.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,True,True,,['Wood'],,,,,,,,,,,,False,40 acres,,,,False,305001001020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'DINING', 'value': 'Combine with Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath, Upper Level Bath'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Hardwood Floors, Washer/Dryer Hookups, Plaster Walls'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'APPLIANCES', 'value': 'Microwave, Range/Stove, Refrigerator, Dryer, Washer'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'FUEL', 'value': 'Oil, Wood'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'AIR CONDITIONING', 'value': 'Central'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Workshop, Screenhouse, Machine Shed, Chicken Coop'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'Prop Adjoins Public Land', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'MECHANICALS', 'value': 'Fuel Tank-Owned, Water Heater-Gas, Water Softener-Owned'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Township', 'value': 'Cotton township (St. Louis County)'}, {'name': 'House Style', 'value': '25x42x13x12x30'}]",55724,9276 Melrude Rd,Cotton,MN,47.182066,-92.416853,126000.0,SOLD,1,55724_36,1,"Recently sold: $126,000. "
2,1,1,0,0,0,,,[],,,['Other'],True,,,,,,,True,False,,,928.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.87 acres,,,,False,320003000150,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Louis County #2142,,St. Louis County #2142,,St. Louis County #2142,,,False,Cotton,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Deck, Porch, Dock, Driveway - Gravel'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood, Log Home'}, {'name': 'DINING', 'value': 'Combine with Kitchen, Combine with Living Room, Eat-In Kitchen, Open Floor Plan, Informal Dining Room'}, {'name': 'FUEL', 'value': 'Propane, Electric, Wood'}, {'name': 'HEAT', 'value': 'Baseboard, Forced Air, Fireplace'}, {'name': 'BASEMENT MATERIAL', 'value': 'Poured Concrete'}, {'name': 'BASEMENT STYLE', 'value': 'Crawl Space'}, {'name': 'BATH DESCRIPTION', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Log'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'AMENITIES', 'value': 'Ceiling Fans, Eat-In Kitchen, Garage Door Opener, Patio Door, Panelled Walls'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Waterfront', 'value': 'Yes'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'ROAD FRONTAGE', 'value': 'County, Gravel'}, {'name': 'Style', 'value': 'SF Seasonal Used'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'SPECIAL SEARCH', 'value': 'Main Floor Bedrooms'}, {'name': 'School District', 'value': 'St. Louis County #2142'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'AIR CONDITIONING', 'value': 'Window'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'Fireplace Type', 'value': 'Wood Burning'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'Waterfront Name', 'value': 'West Bass'}, {'name': 'House Style', 'value': '28x28'}, {'name': 'Township', 'value': 'Ellsburg'}, {'name': 'Waterfront Description', 'value': 'Inland Lake'}]",55724,1253 W Lake Rd,Cotton,MN,47.207327,-92.350825,130000.0,SOLD,1,55724_37,1,"Recently sold: $130,000. "
