bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,2,,,,,,,,,,,,,,,,,,True,False,,,1182.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.2 acres,,,,False,2311921310081,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,[],55444,2644 77th Blvd N,Brooklyn Park,MN,45.098298,-93.315305,188000.0,RECENTLY_SOLD,0,55444_100,"Recently sold: $188,000. 2644 77th Blvd N, Brooklyn Park, MN is a single family home that contains 1,182 sq ft and was built in 1977. It contains 4 bedrooms and 2 bathrooms. This home last sold for $188,000 in December 2019. 
 
The Zestimate for this house is $192,324, which has increased by $1,285 in the last 30 days. The Rent Zestimate for this home is $1,700/mo, which has decreased by $38/mo in the last 30 days. "
3,2,,,,,,,,,,,,,,,,,,True,False,,,1344.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.25 acres,,,,False,2611921120082,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,[],55444,2109 76th Ct N,Brooklyn Park,MN,45.09106,-93.308725,250000.0,RECENTLY_SOLD,0,55444_101,"Recently sold: $250,000. 2109 76th Ct N, Brooklyn Park, MN is a single family home that contains 1,344 sq ft and was built in 1978. It contains 3 bedrooms and 2 bathrooms. This home last sold for $250,000 in December 2019. 
 
The Zestimate for this house is $255,751, which has increased by $1,709 in the last 30 days. The Rent Zestimate for this home is $1,700/mo, which has decreased by $27/mo in the last 30 days. "
5,2,2,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2316.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,2411921320023,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Water Softener - Owned, Furnace Humidifier'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows, Concrete Block'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FIREPLACELOC', 'value': 'Family Room, Wood Burning'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '48'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '48'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-30T12:33:54'}]",55444,7965 Girard Ave N,Brooklyn Park,MN,45.09966,-93.299578,292000.0,RECENTLY_SOLD,56,55444_102,"Recently sold: $292,000. Buyers lost financing. Back on the market. Great Opportunity!-  Welcome, Home! You're sure to love this inviting 5 BR home nestled on dead end culdesac. Gorgeous updated kitchen with mission-style cabinets, huge center island, open to dining &amp; family room. Walkout to wrap-around maintenance free deck &amp; overlooking woods. 3 BR on the main level, beautifully updated bathrooms. Finished lower level with family room with wood burning fireplace and 2 spacious bedrooms. Stunning Hickory floors on main level &amp; Nice touches throughout."
2,1,1,0,0,0,,,[],None,"['Carpet', 'Laminate']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1268.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,['Park'],True,,,,,,,,False,13.28 acres,,,,False,1111921210269,False,False,,,,Townhouse,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Asphalt, Tuckunder Garage, Paved Lot'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Natural Woodwork, Walk-In Closet, Vaulted Ceiling(s)'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Professional Mgmt'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath, Master Walk-Thru'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'AMENITIESSHARED', 'value': 'Common Garden'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '54'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '54'}, {'name': 'OFFMARKETDATE', 'value': '2019-12-04T13:31:36'}]",55444,9935 Russell Ave N APT 6,Brooklyn Park,MN,45.135182,-93.314606,180303.0,RECENTLY_SOLD,1,55444_103,"Recently sold: $180,303. Private end unit next to the nature areas and trails in a sought after neighborhood.  Great association.  Abundant wildlife with bike trail next to the walkout patio area.  Home is in move-in condition.  All appliances are included. 
 Dues include snow and lawn care, hazard insurance, professional management, water and sewer."
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2039.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.08 acres,,,,False,2411921220124,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,Anoka-Hennepin #11,,,False,Brooklyn Park,,,[],55444,1385 84th Ln N,Brooklyn Park,MN,45.108019,-93.299935,255000.0,RECENTLY_SOLD,0,55444_104,"Recently sold: $255,000. "
3,2,0,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1708.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.22 acres,,,,False,2311921110017,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55444,8425 Logan Ave N,Brooklyn Park,MN,45.107806,-93.305578,5272158.0,RECENTLY_SOLD,20,55444_105,"Recently sold: $5,272,158. Schedule a tour today to view this home located in Brooklyn Park, MN.  It offers 3 bedrooms, 2 bathrooms, and 1,708 sq ft of living space.  Features include vinyl floors and plush carpeting, a kitchen with black appliances, 2 car garage, private back patio, and more.  Professionally managed by FirstKey Homes.  Call our National Leasing Center at 844.395.3959 for more information on this home or for assistance with scheduling a self-tour. Apply for this home or schedule your own Self-Tour at www.firstkeyhomes.com.   Up to three pets are allowed per home; pet fees may vary depending on market, Homeowner's Association, or local ordinances.  Service animals will not incur pet fees and will be verified with documentation.  Please ask about breed restrictions.  Rents are subject to change at any time.  This property allows self guided viewing without an appointment. Contact for details."
2,2,1,0,1,0,,,[],None,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1350.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,"['Park', 'Water']",True,False,,,,,,,False,0.05 acres,,,,False,1111921210301,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,11 - Anoka-Hennepin,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Electric'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior, Professional Mgmt'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'SEWER', 'value': 'City Sewer - In Street'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-07T13:46:59'}]",55444,2645 101st Ln N,Brooklyn Park,MN,45.136962,-93.314901,190000.0,RECENTLY_SOLD,0,55444_106,"Recently sold: $190,000. "
4,3,2,0,1,0,,,[],"Full, Drain Tiled, Unfinished, Sump Pump, Concrete Block",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Freezer', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger', 'Water Filtration System', 'Water Osmosis System']",,,,True,False,,,2216.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Cement concrete', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,1311921330050,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Vaulted Ceiling(s), Hardwood Floors, Washer/Dryer Hookup, Ceiling Fan(s), In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Walk-In Shower Stall, Bathroom Ensuite, Jetted Tub'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'FireplaceLoc', 'value': 'Wood Burning, Living Room, Master Bedroom'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Cement Board'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Storage, Electric'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Workshop'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55444,8655 Fremont Ave N,Brooklyn Park,MN,45.111977,-93.299072,329000.0,RECENTLY_SOLD,30,55444_107,"Recently sold: $329,000. Beautiful 2 story home w/heated and insulated 3 car garage and a great storage shed out back. New granite counter tops in kitchen and main floor bath. Hardwood floors throughout. Fresh paint. Huge master bedroom with wood burning fireplace, en-suite, and walk-in closet with a fantastic shelving system. Solid 6-panel doors throughout home. New     doors,siding,windows,deck,garage doors and so much more! Large basement isinsulated and framed out just waiting for your finishes to add instant equity!4th bedroom is currently used as an office w/beautiful built-in desk andshelving. (Can be removed on buyers request). 1 year HMS home warranty. This home is a must see!"
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1490.0,,,,"['Carport', 'Attached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.21 acres,,,,False,2411921420092,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,11,,11,,11,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Uncovered/Open, Carport'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Water Softener - Owned'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Porch, Local Area Network, Cable'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-07T16:25:42'}]",55444,7951 Fairfield Cir,Brooklyn Park,MN,45.09909,-93.288446,248000.0,RECENTLY_SOLD,10,55444_108,"Recently sold: $248,000. "
2,1,1,0,0,0,,,[],None,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,874.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.07 acres,,,,False,2311921220126,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1202'}]",55444,8421 Thomas Ct N,Brooklyn Park,MN,45.108506,-93.317519,153000.0,RECENTLY_SOLD,25,55444_109,"Recently sold: $153,000. Beautiful end unit, 2 Bedroom, very clean &amp; great open floor plan. Double garage &amp; nice patio!"
3,3,2,0,1,0,,,[],,"['Hardwood', 'Tile']",['Baseboard'],True,,,"['Dishwasher', 'Dryer']",,,,True,False,,,2936.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,True,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,['Water'],True,True,,,,,,,False,0.91 acres,,,,False,2411921440062,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front, River View'}, {'name': 'WATERFRONTVIEW', 'value': 'River, East'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned, Indoor Grill, Water Filtration System'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Brick'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Balcony, In-Ground Sprinkler, Vaulted Ceiling(s), Security System, Skylight, Sauna, Hot Tub, Main Floor Master Bedroom, Panoramic View, Kitchen Center Island, Wet Bar'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, Full Master, Basement, Master Walk-Thru'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'WATERFRONTSLOPE', 'value': 'Gradual'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Baseboard, In-Floor Heating, Fireplace'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '10'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '10'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-12T09:03:07'}]",55444,7840 Mississippi Ln,Brooklyn Park,MN,45.097214,-93.281126,514000.0,RECENTLY_SOLD,51,55444_110,"Recently sold: $514,000. Amazing Riverfront Mid-Century Modern Masterpiece! Updated rambler walk out on gradual sloping Mississippi Riverfront lot with breathtaking sunrise views of natures best. Charming cathedral ceilings, multiple fireplaces, gorgeous wood floors, walls of glass allow for an abundance of natural light. High end remodel and kitchen addition with heated floors, maple and cherry cabinets, wet bar, serving stations, silestone counters, high end appliance package, and dual 8 foot doors naturally invite this amazing atmosphere into the homes living spaces.  This home has great storage available in the kitchen, garage and basement.  Fully landscaped property from curb to river shore. Attention to detail throughout this entire home."
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1800.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,True,False,,"['Composition', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,2311921420100,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Brooklyn Park,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Tiled Floors, Natural Woodwork, Vaulted Ceiling(s), Kitchen Center Island, Cable, Broadband Available'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Walk-In Shower Stall'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'FENCE', 'value': 'Privacy, Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'POOLDESCRIPTION', 'value': 'Below Ground'}, {'name': 'DAYSONMARKET', 'value': '18'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '18'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-14T11:02:16'}]",55444,2017 Pearson Pkwy,Brooklyn Park,MN,45.100628,-93.308295,275000.0,RECENTLY_SOLD,28,55444_111,"Recently sold: $275,000. **Offer received. Highest &amp; Best deadline Thursday 10/3 @11:59 PM**Look no further for your next home! This beautifully updated and open-concept home is currently the best value in Brooklyn Park under $300k. You'll enjoy our Minnesota summers with the private back yard, large deck, and gorgeous in-ground pool. 1 block to Norwood Park's hockey rink, ball fields, tennis courts, and playground. Also just a few blocks to Palmer Lake Park and Edinburgh Golf Course. Very convenient and high-demand area. Hurry! This won't last long."
5,2,,,,,,,,,,,,,,,,,,,False,,,1573.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.37 acres,,,,False,2311921310028,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Brooklyn Park,,,[],55444,2401 80th Ave N,Brooklyn Park,MN,45.100263,-93.312269,205000.0,RECENTLY_SOLD,0,55444_112,"Recently sold: $205,000. 2401 80th Ave N, Brooklyn Park, MN is a single family home that contains 1,573 sq ft and was built in 1968. It contains 5 bedrooms and 2 bathrooms. This home last sold for $205,000 in December 2019. 
 
The Zestimate for this house is $298,980, which has increased by $643 in the last 30 days. The Rent Zestimate for this home is $1,850/mo, which has increased by $87/mo in the last 30 days. "
