bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,2,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Walkout",,['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,2064.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.26 acres,,,,False,155172003070,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Patio, Main Floor Master Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Shakes'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement, Master Walk-Thru'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Wheelchair Ramp'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,4942 87th St NE,Monticello,MN,45.276317,-93.78755,254500.0,RECENTLY_SOLD,28,55585_144,1,"Recently sold: $254,500. Move in ready, all on one level living with 4 beds, 2 baths, 3-stall garage and on-trend choices throughout including all new carpet and brand new paint! The main level features an open layout with a vaulted living views from the 12 x 14 deck! 2 beds on the main level with full walkthrough owner&acirc;s bath and large linen closet! There is also a great mud room space that doubles as the main floor laundry! Lots of light in the walkout lower level with huge family room, a 3/4 bath and 2 more spacious bedrooms! Lots of curb appeal with attractive garage doors, vinyl shakes, and stone as well as nice landscaping! The backyard features a 10 x 12 shed, apple trees and space for a garden! Feels like new construction! Located near Pioneer Park! Schedule a showing today!"
4,2,0,0,0,0,,,,Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1992.0,,,,['Attached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Wood']",,,['Water'],True,True,,,,,,,False,0.5 acres,,,,False,155014002030,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,109 Mississippi Dr,Monticello,MN,45.297722,-93.771704,294000.0,RECENTLY_SOLD,0,55585_145,0,"Recently sold: $294,000. FISH/BOAT RIGHT FROM YOUR BACKYARD 4 br, 2 ba, river front home. Fish or boat right from your own backyard. Wood floors throughout upstairs, deck, new roof &amp; patio dr. $249,900. Call 651-415-3253 for more info."
2,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1459.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,155110001020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,[],55362,9412 Eagle Ct,Monticello,MN,45.287197,-93.794576,210000.0,RECENTLY_SOLD,0,55585_146,0,"Recently sold: $210,000. "
2,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1250.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155173005440,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9212 Golden Pond Ln N,Monticello,MN,45.284413,-93.74566,170000.0,RECENTLY_SOLD,0,55585_147,0,"Recently sold: $170,000. "
4,2,2,0,0,0,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2050.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,1.43 acres,,,,False,155500032404,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1509 Hilltop Dr,Monticello,MN,45.318253,-93.821768,270000.0,RECENTLY_SOLD,0,55585_148,0,"Recently sold: $270,000. Charming one-story home w/ large wooded private backyard &amp; access to small creek on quiet cul-de-sac road. Features include maintenance-free exterior, spacious LL family rm for entertaining, hardwood floors, ceramic tile in kitchen, newer roof &amp; more!"
4,2,,,,,,,,,"['Carpet', 'Hardwood']",,,,,,,,,,False,,,2918.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stone'],,,,,,,,,,,,False,0.31 acres,,,,False,155015038030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,412 Ramsey St,Monticello,MN,45.300239,-93.787884,60000.0,RECENTLY_SOLD,0,55585_149,0,"Recently sold: $60,000. PRICED TO SELL! 4BR UP, TWO STORY WITH 2 BATHS, HARDWOOD FLOORS, PORCH, AND LARGE YARD. BUYER TO VERIFY ALL INFO. SOLD AS IS, NO WARRANTIES."
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Washer']",,,,,False,,,1570.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,0.25 acres,,,,False,155010046021,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}]",55362,739 W Broadway St,Monticello,MN,45.309301,-93.803634,211500.0,RECENTLY_SOLD,0,55585_150,0,"Recently sold: $211,500. Nice rambler,  Needs a little TLC- close to school, parks, golf course, walking and bike paths, open floor plan, nice backyard with plenty of room. Updated bedroom Potential  bathroom in the basement just finish it for instant equity. This one won't last long!!"
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator']",,,,,False,,,1454.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,155159007670,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55362,6984 91st St NE,Monticello,MN,45.282365,-93.745634,165000.0,RECENTLY_SOLD,0,55585_151,0,"Recently sold: $165,000. "
4,3,3,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven']",,,,True,False,,,3575.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,4.2 acres,,,,False,216031001040,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,1270 119th St NW,Monticello,MN,45.325136,-93.917135,415000.0,RECENTLY_SOLD,39,55585_152,1,"Recently sold: $415,000. Spacious and Spectacular rambler with finished basement, set on over 4 beautiful acres.  Privacy &amp; nature with two ponds and woods.  With space to accommodate 6 vehicles, this is the property you have been searching for.  Impeccably maintained, and built with exceptional quality using only the finest materials like Andersen Windows.  Enjoy Minimal maintenance with steel siding, maintenance free deck &amp; sprinkler system.  Heating &amp; cooling comfort with forced air furnace/ ac only 2 years old.  Hot water in floor heat in the basement &amp; 4th stall garage (garage dual/ off peak).  The warmth &amp; welcome of hardwood floors &amp; fireplace.  Cooks kitchen with Quartz counter &amp; great views to the back yard.  Large owners suite with tray ceiling and special bathroom with jetted tub and, separate shower &amp; dual sinks.  Lovely screened porch w amazing views."
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1200.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Other'],,,,,False,,,,,,,False,0.06 acres,,,,False,155112001020,False,False,,Residential-Single Family,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, Exercise Room, Kitchen Center Island, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Jetted Tub'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Reduced Height Counters, Doors 36&rdquo;&#43;, Grab Bars In Bathroom, No Stairs Internal, Door Lever Handles, Hallways 42&rdquo;&#43;, Fully Wheelchair'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Building Exterior, Hazard Insurance'}]",55362,722 W 5th St,Monticello,MN,45.305692,-93.806279,237651.0,RECENTLY_SOLD,0,55585_153,0,"Recently sold: $237,651. "
3,3,2,0,1,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,False,False,,,1800.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Other']",,,['Park'],True,False,,,,,,,False,1.18 acres,,,,False,155155002020,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,4365 89th St NE,Monticello,MN,45.280524,-93.799889,295000.0,RECENTLY_SOLD,30,55585_154,1,"Recently sold: $295,000. Great 2-Story home on over an acre! Open main floor walks out to the large deck overlooking the spacious backyard.  3 bedrooms on one level with a master suite.  Office and laundry on main level.   Unfinished basement walks out to the stunning pavered patio with stone counter/bar.  This one is a must see!"
3,2,2,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1298.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.15 acres,,,,False,155235003280,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9035 Golden Pond Ln N,Monticello,MN,45.28361,-93.745857,234496.0,RECENTLY_SOLD,0,55585_155,0,"Recently sold: $234,496. Wow! You are going to love it here!  Just like new construction, pride of ownership shines throughout! Great neutral color choices. Kitchen, dining room and living room has the perfect open floor plan. It has a large, beautiful granite center island in the kitchen. Kitchen and dining room flooring are gorgeous! This home boasts 3 spacious bedrooms on one level. The private master bath has dual sinks and a great linen closet! Build some equity and finish the basement! There are NO neighbors behind you! The association takes care of your mowing and snow removal, so you can relax on your weekends or snow days!"
5,3,1,2,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Baseboard'],True,['Wall'],True,"['Disposal', 'Water Softener - Owned']",,,,False,False,,,2453.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Shingle'],,,,,False,,,,,,,False,0.4 acres,,,,False,155013002071,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2013,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room, French Doors'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Concrete'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'HeatingDescription', 'value': 'Other, Radiant, Wood Stove'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Fuel', 'value': 'Other'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'Stair Chair Lift, Roll&#45;In Shower'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,105 Hillcrest Rd,Monticello,MN,45.318355,-93.823945,250000.0,RECENTLY_SOLD,0,55585_156,0,"Recently sold: $250,000. All new hardwood and ceramic tile floors main floor. All new carpet and egress windows in 2 bedrooms in basement. Rest of basement has all new laminate floors. Basement mostly finished. Awesome 4 season porch w/hammock, very relaxing! !! Super large corner lot with organic garden and dog kennel, which allows dogs into garage."
3,2,2,0,0,0,,,,,,['Baseboard'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,2200.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,['Water'],True,True,,,,,,,False,0.33 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,14536 Devitt Ave NW,Monticello,MN,45.362653,-93.961052,354000.0,RECENTLY_SOLD,23,55585_157,1,"Recently sold: $354,000. This wonderful lakefront home is located just west of the Twin Cities with easy access to 94.  This year-round three bedrooms, two bath home is located on the Western shores of Locke Lake.  The gradual slope lot invites yard games and outdoor lake activities.  The paver patio landscaped firepit is wonderful for nights at the lake and taking in the stars.  This is a great getaway home within 45 minutes of the Twin Cities."
2,1,1,0,0,0,,,[],None,['Hardwood'],['Forced air'],True,['Central'],True,['Water Softener - Rented'],,,,,False,,,1024.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,155159007610,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'AmenitiesUnit', 'value': 'Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'PoolDescription', 'value': 'None'}, {'name': 'Fence', 'value': 'None'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Curbs'}, {'name': 'BathDesc', 'value': 'Rough In'}]",55362,6946 91st St NE,Monticello,MN,45.282343,-93.746423,160000.0,RECENTLY_SOLD,0,55585_158,0,"Recently sold: $160,000. "
3,2,1,0,0,1,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1409.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155159009010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Washer/Dryer Hookup, Vaulted Ceiling(s)'}, {'name': 'BASEMENT', 'value': 'Crawl Space, Sump Pump'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Outside Maintenance, Hazard Insurance, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-15T09:24:43'}]",55362,6905 92nd St NE,Monticello,MN,45.284982,-93.747219,188100.0,RECENTLY_SOLD,25,55585_159,1,"Recently sold: $188,100. Perfect opportunity to own a beautiful end unit townhome! Nicely kept, new floors, with an awesome view of the pond! Don't forget the wonderfully cozy sitting area by the fireplace. This place is a 10! Multiple offers received! Highest and best due by Sunday, May 5 at 4pm."
4,2,2,0,0,0,,,[],Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier', 'Air-To-Air Exchanger']",,,,False,False,,,1962.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,,,False,,,,,,,False,0.29 acres,,,,False,155142002150,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Whirlpool'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link'}]",55362,3541 Woodside Dr,Monticello,MN,45.292704,-93.815553,258500.0,RECENTLY_SOLD,0,55585_160,0,"Recently sold: $258,500. This home is a Real Estate Owned (REO)/Post Foreclosure. Once a lender has foreclosed on a property it is soon put up for public auction. If bids fall short of the asking price the bank will buy back the home and attempt to sell it on the open market. However, lenders are not real estate agents, meaning that they will often accept offers 30 to 60 percent less than market value!"
4,2,1,0,1,0,,,[],Partial,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Water Softener - Owned', 'Iron Filter']",,,,True,False,,,2066.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,3.37 acres,,,,False,213100161305,False,False,,Residential-Single Family,,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 1/2 Bath'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Pole Building, Storage Shed, Workshop'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FarmType', 'value': 'Hobby'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,2566 90th St NE,Monticello,MN,45.289302,-93.835524,259900.0,RECENTLY_SOLD,46,55585_161,1,"Recently sold: $259,900. Remarkable Big Farm House Close to Town on 3.37 Acres! 3 Large outbuildings all with different attributes - 1 with electric and concrete floors and screen porch with views of a fire pit, 1 with electric and a 20x40 storage shed, long country views from every window, 4 bedrooms up, large eat-in country kitchen, huge family room and formal living room w/ gas fireplace, main floor laundry room, tiled full bath, beautiful gardens and landscaping, large open areas for a playground with lots of trees to wander in. 500 feet from Bertrum Chain of Lakes County Park, bike and hiking trails with lakes for fishing. Many Big updates including a new furnace and A/C 2015, new well 2012, new roof 2011, and water softener. New septic will be put in by seller."
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1264.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,155173005480,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Building Exterior'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Tuckunder Garage'}]",55362,9238 Golden Pond Ln N,Monticello,MN,45.2848,-93.74565,157000.0,RECENTLY_SOLD,11,55585_162,1,"Recently sold: $157,000. "
