bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,,,,,,,,,"['Hardwood', 'Tile']",,,['Wall'],True,,,,,,False,,,1524.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.46 acres,,,,False,101051005010,False,False,,,,Vacant Land,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,,,[],55301,10831 Kantar Ct NE,Albertville,MN,45.23227,-93.668699,120000.0,SOLD,0,55301_357,0,"Recently sold: $120,000. TWO STORY TRADITIONAL STYLE HOME ON ALMOST HALF ACRE LOT! X-LG 3 CAR GARAGE! ACROSS FROM PARK! MAKE REPAIRS/REMODEL AND BUILD EQUITY IN AN AREA OF NEWER CONSTRUCTION. LARGE SPACIOUS KITCHEN AND MORE AWAITING YOUR REMODEL! NEAR ALBERTVILLE SHOPS."
3,3,0,0,0,0,,,,,['Hardwood'],,,['Central'],True,,,,,True,False,,,2318.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.21 acres,,,,False,118188003110,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Elk River #728,,Elk River #728,,Elk River #728,,,False,Otsego,,,[],55301,7419 Lamont Ave NE,Otsego,MN,45.258169,-93.656613,300000.0,SOLD,0,55301_358,0,"Recently sold: $300,000. "
2,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1260.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,101047001240,False,False,,,,Townhouse,,,['Slab'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,St. Michael-Albertville #885,,St. Michael-Albertville #885,,St. Michael-Albertville #885,,,False,Albertville,,,[],55301,11031 57th St NE,Albertville,MN,45.234432,-93.66548,176151.0,SOLD,0,55301_359,0,"Recently sold: $176,151. "
4,3,,,,,,,,,,,,['Central'],True,,,,,,False,,,2500.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118318004130,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,,,[],55301,7282 Little Ave NE,Albertville,MN,45.2419,-93.66,371784.0,SOLD,0,55301_360,0,"Recently sold: $371,784. "
4,3,2,0,1,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3633.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.26 acres,,,,False,101110002100,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Elk River - 728,,Elk River - 728,,Elk River - 728,,,False,Albertville,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '4532'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4966734'}, {'name': 'heating_desc', 'value': 'Fireplace,Forced Air'}]",55301,6967 Lydia Cir NE,Albertville,MN,45.251498,-93.644599,333600.0,SOLD,27,55301_361,1,"Recently sold: $333,600. Stunning two story home with grand staircase and entry. Bright open floor plan.  Updated kitchen with tile backsplash, SS and granite. Four bedrooms plus a bonus loft on the upper level.  Huge master suite with vaulted ceiling and double doors.  Master bath with soaking tub and walk through to spacious walk in closet. Expansive recreation room in the basement perfect for entertaining, games and movies.  Fully fenced yard with a large deck. Association hosts yearly neighborhood events."
4,3,2,0,1,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,2386.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.34 acres,,,,False,118213002130,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,[],55301,6530 Mackenzie Ave NE,Otsego,MN,45.246199,-93.639796,318000.0,SOLD,0,55301_362,0,"Recently sold: $318,000. Spacious 4 bedroom 3 bath Two Story, 3 stall heated insulated garage, Den/Office, Gourmet Kitchen with S/S appliances, open floor plan, Many updates makes this a must see."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,False,False,,,1800.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,118196008010,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Separate Tub &amp; Shower'}, {'name': 'BathDesc', 'value': 'Bathroom Ensuite'}]",55301,11481 75th St NE,Otsego,MN,45.259852,-93.653499,238000.0,SOLD,0,55301_363,0,"Recently sold: $238,000. Great 3 bedroom 2 bathroom on a quiet corner lot. Master suite in the basement with gorgeous bathroom including tile shower and soaking tub. Deck is 1 year old. Large walk in master closet."
3,2,2,0,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,False,False,,,1835.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.21 acres,,,,False,118198006030,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2010,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55301,7326 Lander Ave NE,Otsego,MN,45.256467,-93.65461,272000.0,SOLD,15,55301_364,1,"Recently sold: $272,000. You will not be disappointed by this stunning 3 bedroom 2 bath bi-level walk out. Located in the Rogers schools. Recently finished lower level with Master bedroom and master bath with heated tile floors. All bedrooms have walk in closets. 3 car insulated &amp; heated garage. Large maintenance free deck."
4,4,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3249.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118199006080,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Elk River #728,,Elk River #728,,Elk River #728,,,False,Otsego,,,[],55301,6695 Marlowe Ave NE,Otsego,MN,45.248055,-93.639241,345200.0,SOLD,0,55301_365,0,"Recently sold: $345,200. "
3,3,2,0,1,0,,,[],"Slab, Daylight/Lookout Windows",['Tile'],['Forced air'],True,"['Central', 'Other']",True,"['Cooktop', 'Disposal', 'Water Filtration System']",,,,True,False,,,1899.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.03 acres,,,,False,118187005050,False,False,,Residential-Single Family,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Kitchen Center Island, Master Bedroom Walk-In Closet, Cable'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Professional Mgmt, Snow Removal, Lawn Care'}]",55301,11144 76th Ln NE,Otsego,MN,45.260658,-93.661219,224500.0,SOLD,29,55301_366,1,"Recently sold: $224,500. "
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,False,False,,,1888.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.28 acres,,,,False,118218002040,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Elk River #728,,Elk River #728,,Elk River #728,,,False,Otsego,,,[],55301,6368 Martin Ave NE,Otsego,MN,45.243404,-93.635466,283000.0,SOLD,0,55301_367,0,"Recently sold: $283,000. "
5,4,,,,,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,3396.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,118317001020,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,,,[],55301,16590 61st St NE,Albertville,MN,45.239791,-93.640348,439900.0,SOLD,0,55301_368,0,"Recently sold: $439,900. "
4,2,0,0,0,0,,,,Finished,"['Carpet', 'Concrete', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1860.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.29 acres,,,,False,101071003190,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,885,,885,,885,,,False,Albertville,,,[],55301,10453 52nd St NE,Albertville,MN,45.228377,-93.678388,259900.0,SOLD,18,55301_369,1,"Recently sold: $259,900. Single family home in the St. Michael Albertville school district. Within walking distance to the elementary, middle and high school. Built in 2002 the main level of this 4 bedroom, 2 bathroom split-level home offers an open floor plan with separate dining area overlooking deck and big back yard. Vaulted ceilings and south facing windows offer a warm and spacious living area to entertain friends or family.  Also 3-car garage with ample shelving space and wonderful neighborhood close to shopping, restaurants and freeway access."
3,2,2,0,0,0,,,,Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1789.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.21 acres,,,,False,118196002070,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Otsego,,,[],55301,11594 79th St NE,Otsego,MN,45.265242,-93.650992,242500.0,SOLD,24,55301_370,1,"Recently sold: $242,500. Prepare to fall in love with this home. With features throughout that showcase an acute eye for detail, this is the perfect home for your future memories. Upgraded, modern living shines, especially with the updated flooring (including new carpet throughout the main level), white trim, updated SS appliances, tile backsplash, modern bathrooms. Fully finished basement with large open family room, tv room and big basement bedroom. Private back yard with country views. Great location, come see today!"
4,2,1,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,,False,,,1756.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,101040005020,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Albertville,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55301,10665 Kalland Dr NE,Albertville,MN,45.237763,-93.670982,246900.0,SOLD,0,55301_371,0,"Recently sold: $246,900. "
2,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dryer', 'Washer']",,,,,False,,,1432.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,118187002080,False,False,,,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Elk River 728,,Elk River 728,,Elk River 728,,,False,Otsego,,,"[{'name': None, 'value': 'Cable not included in rent'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Lawn Care included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Sanitation, Snow/Lawn Care and water/sewer included.'}, {'name': None, 'value': 'Send email if interested. Not available for showings until March 30th.'}, {'name': None, 'value': 'Sewage included in rent'}, {'name': None, 'value': 'Sorry, no pets.'}, {'name': None, 'value': 'Telephone not included in rent'}, {'name': None, 'value': 'Water included in rent'}]",55301,11177 77th St NE,Otsego,MN,45.262115,-93.660389,172000.0,SOLD,17,55301_372,1,"Recently sold: $172,000. This extraordinary END UNIT boasts so many great features. In a prime location, close to I-94 and Albertville outlet mall. Tons of natural lighting compliment the 9' ceilings and abundance of windows. Kitchen with upgraded cabinets, built-in buffet and breakfast bar.  Full size washer and dryer on main floor.  Living room has ceramic tile flooring, vaulted ceilings, and gas fireplace. Private patio with large sliding doors, two car attached garage with lots of storage shelves and racking complete the main floor.  2 Bedrooms with loft and built in desk/hobby center. HUGE master bedroom and walk through bathroom with separate tub and shower! Master suite includes walk in closet and ceiling fan. Hurry on this one! Sorry no pets.

Minimum one year lease. Credit, reference, and Background Check. Monthly income must be at least 3 times monthly rent amount to qualify. Security Deposit and First Month's rent due prior to move in. No Pets, No Smoking Property. No Section 8. Application Fee $50 person. Sanitation, Snow/Lawn Care and water/sewer included. Tenant pays Renter's insurance, gas, electric, phone, cable. Send email if interested. Not available for showings until March 30th."
4,1,1,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1818.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.21 acres,,,,False,118181009090,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,728 - Elk River,,728 - Elk River,,728 - Elk River,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Chain Link, Full'}, {'name': 'TaxYear', 'value': '2018.00'}]",55301,7758 Lancaster Ave NE,Otsego,MN,45.263601,-93.655471,235800.0,SOLD,0,55301_373,0,"Recently sold: $235,800. "
3,2,2,0,0,0,,,[],,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1550.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.02 acres,,,,False,118208003030,False,False,,,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '1752'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5007465'}]",55301,11196 76th St NE,Otsego,MN,45.261395,-93.659661,155000.0,SOLD,14,55301_374,1,"Recently sold: $155,000. Great 3 level town home with loads of livable space. Tons of natural light and open concept. Main level bedroom, bath, a lovely open, eat-in kitchen, dining/living room leading to sizable deck. Upper level features two bedrooms and bath. Good amount of closet space. 2 car garage and laundry on lower level. Close to shopping, restaurants and easy access to interstates."
5,3,2,0,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2508.0,,,,['Attached Garage'],,,False,,,False,,False,,,,4,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.21 acres,,,,False,118181009040,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Crawl Space, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Gas Burning, Family Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Upper Level Full Bath, Full Master, Master Walk-Thru, 1/2 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Full, Chain Link'}]",55301,7735 Lander Ave NE,Otsego,MN,45.263415,-93.654778,294000.0,SOLD,22,55301_375,1,"Recently sold: $294,000. This home is not on the MLS yet and not all information may be accurate. The listing agent will update the details as soon as they're available. Professional photos will be taken in the upcoming weeks. Contact The Pomerleau Team at 763-691-9648 for questions regarding this property."
5,3,1,2,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,3093.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,118181010010,False,False,,,,Single Family,,,['Concrete'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Daylight/Lookout Windows'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Informal Dining Room, Breakfast Area'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': '3/4 Basement, Private Master, Upper Level Full Bath, Master Walk-Thru, Upper Level 3/4 Bath'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Privacy, Wood, Full'}, {'name': 'HANDICAPACCESS', 'value': 'Other'}]",55301,11365 79th St NE,Otsego,MN,45.264745,-93.654884,329900.0,SOLD,0,55301_376,0,"Recently sold: $329,900. "
