bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,,,,,,,,None,,['Other'],True,['Central'],True,,,,,True,False,,,1700.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.04 acres,,,,False,012823210175,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,[],55102,237 Arundel St APT 5,Saint Paul,MN,44.948376,-93.119163,190000.0,RECENTLY_SOLD,0,55169_304,"Recently sold: $190,000. 237 Arundel St APT 5, Saint Paul, MN is a condo home that contains 1,700 sq ft and was built in 1890. It contains 2 bedrooms and 2 bathrooms. This home last sold for $190,000 in October 2019. 
 
The Zestimate for this house is $197,504, which has increased by $19 in the last 30 days. The Rent Zestimate for this home is $1,675/mo, which has increased by $3/mo in the last 30 days. "
1,1,0,0,0,0,,,[],None,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,828.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,True,,['Brick'],,,['City'],True,,,,,,,,False,0.02 acres,,,,False,312922340144,False,False,,,,Condo,,,,,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul #625,,St. Paul #625,,St. Paul #625,,,False,Saint Paul,,,[],55102,26 10th St W UNIT 1901,Saint Paul,MN,44.948851,-93.100384,116760.0,RECENTLY_SOLD,0,55169_305,"Recently sold: $116,760. Good sized one bedroom condo. Well taken care of and updated. New kitchen appliances and tile floor. Other updates throughout.

It is a perfect home for first-time buyers.



Neighborhood Description



It is much different than downtown Minneapolis. Once the work day is over it is pretty quiet and very safe. Award winning restaurants within walking distance. Very close to Grand Ave. and other Saint Paul hot spots. It is an ideal location for anyone who is working in either downtown."
3,2,0,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Egress Windows, Daylight/Lookout Windows","['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1325.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.11 acres,,,,False,112823130094,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Hardwood Floors, Tiled Floors, Ceiling Fan(s), Walk-Up Attic'}, {'name': 'DiningRoomDescription', 'value': 'Kitchen/Dining Room, Living/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level 3/4 Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Metal'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55102,432 Fulton St,Saint Paul,MN,44.928333,-93.133987,260000.0,RECENTLY_SOLD,34,55169_306,"Recently sold: $260,000. Welcome home! This charming West Seventh craftsmen bungalow brings you that coveted vintage and character in immaculate condition, but complemented with the right tasteful updates throughout. You'll love the handsome hardwood floors, original trim &amp; woodwork, built-in buffet, and front entry porch. The large updated open kitchen is such a rare find among this price range and era of homes. 2 updated bathrooms, industrial-chic finished basement with polished concrete floors, open exposed ceiling, and check out the marvelous beer-making station down there! The unfinished upper level brings you extra potential for yet more great space. Outside you'll find maintenance-free siding, soffits &amp; fascia, a spacious 2.5 car garage, fully fenced yard, and a rare electric fence gate from the alley &amp; perfect for boat storage next to the garage! Don't miss the wonderful opportunity to call this home. 2019-08-27"
3,1,1,0,0,0,,,[],Unfinished,"['Hardwood', 'Linoleum / Vinyl', 'Tile']","['Other', 'Radiant']",True,['Wall'],True,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1487.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Other', 'Vinyl']",,,,,,,,,,,,False,0.1 acres,,,,False,122823230061,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Freezer'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Cable, Broadband Available'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'FENCE', 'value': 'Wood, Full, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '40'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '40'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-03T12:50:39'}]",55102,367 Toronto St,Saint Paul,MN,44.930157,-93.126127,249500.0,RECENTLY_SOLD,52,55169_307,"Recently sold: $249,500. Attractive two story home with great West 7th neighborhood and quick freeway access. Kitchen remodeled with new stove in 2013. Bath remodeled in '15/'16. Spacious formal dining and living room. Hardwood floors throughout. Attractive crown molding,large base trim and beautiful woodwork including stair railing and staircase. Sunny front porch with new steps. 8x10 deck in back overlooks spacious fenced back yard with patio area. Big two car garage (built in '86). Fenced back yard.  Newer siding, windows, roof, insulation, furnace, water heater, driveway and more! Unfinished attic above would make a great future living space. Contact Kevin Marois for a private showing and further details."
2,1,1,0,0,0,,,[],Unfinished,"['Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Range / Oven', 'Refrigerator']",,,,,False,,,1100.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,122823220062,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher, Disposal'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'FENCE', 'value': 'Chain Link, Partial'}, {'name': 'DAYSONMARKET', 'value': '19'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '19'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-20T13:00:08'}]",55102,343 Oneida St,Saint Paul,MN,44.931066,-93.123575,177500.0,RECENTLY_SOLD,0,55169_308,"Recently sold: $177,500. "
3,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,1154.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.11 acres,,,,False,112823410122,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ROOF', 'value': 'Age 8 Years or Less'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'BASEMENT', 'value': 'Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Other Surface'}, {'name': 'DAYSONMARKET', 'value': '73'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '73'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-06T07:32:54'}]",55102,646 Armstrong Ave,Saint Paul,MN,44.924775,-93.127272,159900.0,RECENTLY_SOLD,0,55169_309,"Recently sold: $159,900. "
2,1,1,0,0,0,,,[],None,['Tile'],['Other'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1175.0,,,,['Off street'],1,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone']",,,['City'],True,False,,,,,,,False,0.03 acres,,,,False,012823210055,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Disposal'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Breakfast Area'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Elevator(s), Deck, Security Building'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, French Doors, City View'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Security System, Parking Space'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Assigned'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '52'}, {'name': 'DAYSONMARKET', 'value': '52'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-19T10:21:35'}]",55102,165 Western Ave N APT 206,Saint Paul,MN,44.946317,-93.11654,245000.0,RECENTLY_SOLD,22,55169_310,"Recently sold: $245,000. Historic Blair House Luxury Condominiums in St. Paul's Cathedral Hill. Located in St Paul's most Beautiful Neighborhood close to popular shops, cafes and upscale restaurants such as WA Frost, Moscow on the Hill &amp; many more. Condo has 12-ft ceilings, exposed brick, hardwood floors, large windows, Wood Burning Fireplace, new stainless steel Appliances, new washer &amp; dryer, assigned off street parking. Common area has beautiful Penthouse deck and Party room."
2,1,1,0,0,0,,,[],None,['Tile'],['Other'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1175.0,,,,['Off street'],1,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone']",,,['City'],True,False,,,,,,,False,0.03 acres,,,,False,012823210055,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Disposal'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Breakfast Area'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Elevator(s), Deck, Security Building'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Walk-In Closet, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, French Doors, City View'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities, Security System, Parking Space'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Assigned'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '52'}, {'name': 'DAYSONMARKET', 'value': '52'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-19T10:21:35'}]",55102,165 Western Ave N APT 206,Saint Paul,MN,44.946317,-93.11654,245000.0,RECENTLY_SOLD,22,55169_311,"Recently sold: $245,000. Historic Blair House Luxury Condominiums in St. Paul's Cathedral Hill. Located in St Paul's most Beautiful Neighborhood close to popular shops, cafes and upscale restaurants such as WA Frost, Moscow on the Hill &amp; many more. Condo has 12-ft ceilings, exposed brick, hardwood floors, large windows, Wood Burning Fireplace, new stainless steel Appliances, new washer &amp; dryer, assigned off street parking. Common area has beautiful Penthouse deck and Party room."
1,1,1,0,0,0,,,[],None,,['Other'],True,,,,,,,,False,,,672.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,154 acres,,,,False,012823210138,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher, Cooktop'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Natural Woodwork, Master Bedroom Walk-In Closet, French Doors'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Security System, Parking Space'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Baseboard'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'GARAGEDESCRIPTION', 'value': 'More Parking Offsite for Fee'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '0'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-05T17:44:57'}]",55102,385 Laurel Ave APT 110,Saint Paul,MN,44.945587,-93.116263,153000.0,RECENTLY_SOLD,0,55169_312,"Recently sold: $153,000. "
1,1,1,0,0,0,,,[],None,"['Hardwood', 'Tile']",['Other'],True,['Other'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,True,False,,,750.0,,,,,0,,False,False,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.02 acres,,,,False,012823110013,False,False,,,,Condo,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,St. Paul,,St. Paul,,St. Paul,,,False,Saint Paul,5550508,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Hardwood Floors, Tiled Floors, Other, Sun Room, Main Floor Master Bedroom'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Snow/Lawn Care, Outside Maintenance, Water/Sewer, Parking Space, Snow Removal'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Boiler, Radiant'}, {'name': 'ROOF', 'value': 'Flat'}, {'name': 'BATHDESC', 'value': 'Full Master'}, {'name': 'AMENITIESSHARED', 'value': 'Other'}, {'name': 'STYLE', 'value': '(CC) Low Rise (3- Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'GARAGEDESCRIPTION', 'value': 'More Parking Offsite for Fee, Paved Lot'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'BASEMENT', 'value': 'Other'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-23T16:16:44'}]",55102,220 Marshall Ave APT 5,Saint Paul,MN,44.947954,-93.109119,139900.0,FOR_SALE,35,55169_313,"For sale: $139,900. Location, Location, Location! Lovely views of The Capitol and Downtown Skyline. Historic Building located on Cathedral Hill in the heart of the Cathedral Hill Neighborhood.  Walk to multiple Restaurants, Coffee Shops and Shopping. Downtown, along Summit, Grand and Selby.
Move-In ready Unit has Natural Woodwork, Original Hardwood Floors, Wood burning Fireplace, Open Floor Plan, Crown Molding and 9' Ceilings.  Light and Bright Sunroom with &quot;gridded&quot; Windows could have multiple uses  incl Office/Guest Room etc. Galley Style Kitchen with &quot;open display&quot; shelving. Tranquil and private Back Yard to Garden or BBQ.  Off-Street parking - Assigned spot w/Off-Street Guest Parking Spots too.  Easy access location via 94 and 35E. Enjoy an easy St. Paul lifestyle and listen to the Cathedral Bells!"
1,1,1,0,0,0,,,[],None,"['Concrete', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,767.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.02 acres,,,,False,312922340090,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Paul,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Curbs, City, Township, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Dishwasher'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Driveway - Asphalt, Underground Garage, Secured, More Parking Onsite for Fee'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AMENITIESSHARED', 'value': 'Patio, Hot Tub, Sauna, Elevator(s), Concrete Floors & Walls, Security Building, Fire Sprinkler System, 24 Hour Guard'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, No Stairs External, Hallways 42&rdquo;&#43;, Elevator'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Tiled Floors, Balcony, Indoor Sprinklers, Cable, City View'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Heating, Air Conditioning, Sanitation, Outside Maintenance, Hazard Insurance, Water/Sewer, Cable TV, Internet, Snow Removal'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SHAREDROOMS', 'value': 'Amusement/Party Room, Exercise Room, Guest Suite'}, {'name': 'STYLE', 'value': '(CC) High Rise (4+ Levels)'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '62'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '62'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-02T18:06:26'}]",55102,26 10th St W UNIT 709,Saint Paul,MN,44.949254,-93.09907,114425.0,RECENTLY_SOLD,0,55169_314,"Recently sold: $114,425. "
