bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,4,4,0,0,0,,,[],Finished,['Hardwood'],"['Forced air', 'Radiant']",True,['Central'],True,,,,,True,False,,,3426.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Cement concrete', 'Vinyl', 'Wood']",,,['Water'],True,True,,,,,,,False,1.79 acres,,,,False,055550130,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'Features', 'value': '5 + Car Garage'}, {'name': 'Features', 'value': 'Level, 1-2 Acres, Wooded'}, {'name': 'Features', 'value': 'Area Fishing, Area Hiking, Area Hunting, Area Skiing, Area Snowmobiling, Biking, Aquatic Activities, Boating, Casino / Gambling'}, {'name': 'Features', 'value': 'Mixed'}, {'name': 'Features', 'value': 'Country Living, Lakefront'}, {'name': 'Features', 'value': 'Fishing, Outdoor Activities, Hunting, Sand Beach'}, {'name': 'Features', 'value': 'Privacy, Vacation / Second Home, Resort / Lake'}, {'name': 'Features', 'value': 'Guest House, Out Building'}, {'name': 'Features', 'value': 'Scenic, Lake & Stream'}, {'name': 'Features', 'value': 'Well, Lake'}, {'name': 'Features', 'value': 'County Street'}, {'name': 'Features', 'value': '21-30 Years Old'}, {'name': 'Features', 'value': 'Private'}, {'name': 'Features', 'value': 'Special Program / Global Luxury'}]",55721,35080 Hanna Rd,Cohasset,MN,47.215927,-93.599739,1897.0,SOLD,18,55721_91,1,"Recently sold: $1,897. Fantastic Pokegama Lake home has so many wonderful features!  Spacious 4BR, 4BA home with open concept kitchen &amp; living room.  Beautifully and tastefully decorated, this home is move-in ready!  Updated kitchen with breakfast nook and island, semi-formal dining room, brick fireplace, HW floors, master suite, BR, office &amp; full bath all on the main floor.  Walk out to the deck that showcases the spectacular lake views.  The lower level is great for entertaining with a family room, second kitchen, 2 more BRs, one with it's own bath and another full bath.  As you make your way out to the patio, you will love the outdoor space this property has to offer.  Enjoy the breathtaking lake views as you sit on the patio relaxing around the fire pit.  There are steps down to the lake or you can take the trail thru the woods. The heated 3 stall garage has an adorable guest suite for added space or possible rental.  This home has everything you need, tons of storage space plus a kennel for your pets!"
2,1,1,0,0,0,,,[],,['Concrete'],['Forced air'],True,,,,,,,,False,,,1148.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.4 acres,,,,False,054450725,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'Office/Study Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Den/Office'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,35 NE 2nd St,Cohasset,MN,47.263198,-93.617959,102000.0,SOLD,0,55721_92,0,"Recently sold: $102,000. Remodeled 2BR home with two garages!  Downtown Cohasset close to all amenities with low taxes.  This home has updates including flooring, windows, siding and bathroom.  Open Floor Plan.  Excellent garage and storage area for tinkering and keeping personal items out of the elements."
5,4,3,0,1,0,,,[],Finished,['Hardwood'],,,['Central'],True,,,,,True,False,,,2441.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Vinyl']",,,,,True,,,,,,,False,1.14 acres,,,,False,054570205,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Corner'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Bedrooms, Utility'}, {'name': 'COOLING FEATURES', 'value': 'Air Exchange'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 3', 'value': 'Utility'}, {'name': 'STYLE', 'value': 'Multi Level'}, {'name': 'Extra Room 2', 'value': 'Bedroom'}, {'name': 'Extra Room 4 Level', 'value': 'Main'}, {'name': 'Extra Room 4', 'value': 'Foyer'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,35329 Lake St,Cohasset,MN,47.245857,-93.604254,285000.0,SOLD,18,55721_93,1,"Recently sold: $285,000. Meticulously cared for home on just over an acre w many opportunities. A few highlights are the large tile entry, semi-formal living room w gas fireplace. Open kitchen &amp; dining area. Upper level features a large master bedroom w walk in closet &amp; master bath. 2 additional bedrooms &amp; full bath. Lower level is finished &amp; includes a big family room, full bath &amp; 2 more bedrooms. The utility room is unfinished &amp; allows for tons of storage &amp; workshop. Property includes access to Little Jay Gould Lake."
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,,False,,,2508.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,2.27 acres,,,,False,050123201,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Extra Room 1', 'value': 'Bonus Room'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Bonus Room'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 2', 'value': 'Bonus Room'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,34970 Foxtail Ln,Cohasset,MN,47.257248,-93.596665,150000.0,SOLD,0,55721_94,0,"Recently sold: $150,000. Lots of space inside and out.  Sunlight beams in from the large yard and floods the high ceilings.  Entertain in a renovated kitchen with new appliances.  The large counter top opens to the Dining &amp; Living Room.  Through the French doors, you will find the Sun Room.  This home boasts newer windows, siding, roof and bathroom.  Enter the home from the front walkout basement or drive around back and enter on the new accessible ramp and deck.  The lower level has 2 large Family Rooms.  Located on the edge of town on over 2 Acres with public amenities.  The best of both worlds."
3,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,False,False,,,2513.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,"['Shingle', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,6 acres,,,,False,050232301,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer, Master Bedroom/Bath, Storage Room, Workshop'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings, Gazebo, Kennel'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Office/Study Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,24689 Tioga Beach Rd,Cohasset,MN,47.233908,-93.614082,295000.0,SOLD,18,55721_95,1,"Recently sold: $295,000. Very unique country home boasts special features not typically seen in the greater Grand Rapids and Cohasset areas. The magnificent stonework on home and workshop is awe inspiring. Throughout the home one will be impressed by the custom cabinetry &amp; attention to crafted details. Kitchen and master bath have recently benefited from lovely upgrades. Faux granite counters, enhanced lighting, new sinks, faucets, &amp; ceramic tile all add a refreshed aura. Separate 24 x 40 workshop could be a wood worker's dream destination, complete with special cabinetry and running water. Property is wooded, private, lush with perennials &amp; enhanced with multiple decks, gazebo &amp; small pond."
3,2,1,0,1,0,,,[],None,"['Carpet', 'Laminate']",['Radiant'],True,['None'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1600.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.34 acres,,,,False,054400540,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Slab'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'COOLING FEATURES', 'value': 'Air Exchange'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,555 NW 2nd St,Cohasset,MN,47.263254,-93.629368,128000.0,SOLD,30,55721_96,1,"Recently sold: $128,000. Motivated sellers. Bring offer! 3 BR, 1.5 bath 1648 square foot, single level stick-built in 2002 home for sale in Cohasset. Asking $138,900. Perfect for in home daycare.
Vaulted ceilings in living room, dining room and kitchen. 3 large bedrooms, master has spacious walk-in closet.  Doorways are handicap accessible. Single stall attached and heated garage on its own thermostat with extra storage closets. Natural gas in floor heat with air exchange system and 200 amp electric, vinyl siding. Partially fenced back yard on corner lot, in walking distance to boat landing on Mississippi River and to MNPower lighted cross country ski/walking trails. Own for less than the cost of renting.
Call or text owner. 218-398-0289"
3,3,1,0,2,0,,,[],Finished,['Concrete'],"['Baseboard', 'Forced air']",True,,,,,,,True,False,,,1706.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,2,,,,True,,['Vinyl'],,,,,,,,,,,,False,5 acres,,,,False,050024240,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Bovey,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed, Metal Building'}, {'name': 'EXTERIOR FINISH', 'value': 'Steel'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'COOLING FEATURES', 'value': 'Window Unit'}, {'name': 'EXTRA ROOMS', 'value': 'Master Bedroom/Bath, Workshop, Kitchen Dining Area'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'STYLE', 'value': 'Multi Level'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,35464 Soring Rd,Bovey,MN,47.27198,-93.607752,218000.0,SOLD,17,55721_97,1,"Recently sold: $218,000. Very well maintained and nicely updated home sitting on 5 private acres. This 3 BR home has 1 full bath, 1 3/4 bath, and a half bath. Natural wood T&amp;G paneling and raised natural gas fireplace make the lower level family room a cozy retreat. The 2 stall attached garage is insulated, sheet-rocked, and heated with natural gas. Open kitchen/dining area has walk-out patio door to a nice deck, fire pit, and hot tub area, and views of the private back yard. Newer 32 x 40 detached shop has floor drains, windows, and is completely finished off with cabinets! Also heated with natural gas. All and all, a place you'll want to call home!"
3,2,2,0,0,0,,,[],Finished,['Hardwood'],['Other'],True,,,,,,,True,False,,,1344.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,True,,,,,,,False,0.48 acres,,,,False,055250352,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Hot Water, Slab'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '0 - 5'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Master Bedroom/Bath, Mud Room, Great Room, Kitchen Dining Area, Den/Office'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'BASEMENT', 'value': 'Slab'}, {'name': 'POSSESSION', 'value': 'Negotiable'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Upper'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,26010 River Rd,Cohasset,MN,47.253293,-93.614232,228500.0,SOLD,18,55721_98,1,"Recently sold: $228,500. This one has it all!  Waterfront with boating to Pokegama.  This three bedroom , two bath , Newer construction home was built in 2012 by a local tradesman for his wife and himself.  The quality shows everywhere, It features Tile and hardwood floors, Alder quality cabinets, a Master Suite with walk in shower and a Jetted Tub, In floor heat , Mini Split AC, Air Exchanger , City sewer and Water ,  High efficient windows , knock down walls , Vaulted ceiling, Great fixtures, Gas style wood stove, Landscaping and a Patio.  The garage is a oversized two stall. The views of the river are stunning and you see Swans, Ducks, Geese, Eagles and so on from your windows. Fruit Trees , Grape vine, Close to Park and Walking/ Ski trails/Snowmobile trails,   Also included is a Dock and river access. ( has not been used )  feel free to look at neighbor to the East to see how it is when used.  If you have been waiting this could be the one!"
3,2,2,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1608.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,2.21 acres,,,,False,640284307,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry, Sunroom'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Extra Room 1', 'value': 'Entry'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '5.1 - 10'}, {'name': 'COOLING FEATURES', 'value': 'Window Unit'}, {'name': 'Recreation Room Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Hot Water'}, {'name': 'Extra Room 2 Level', 'value': 'Main'}, {'name': 'Extra Room 3 Level', 'value': 'Main'}, {'name': 'Extra Room 2', 'value': 'Other'}, {'name': 'Extra Room 3', 'value': 'Other'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,37478 County Road 219,Cohasset,MN,47.297208,-93.649841,159000.0,SOLD,18,55721_99,1,"Recently sold: $159,000. NEW natural gas furnace - July 2017. Home still has wood as back up heat source. Decks have been updated July 2017. This 3 bedroom home is loaded with possibilities.The large kitchen has beautiful oak cabinets and lots of counter space. Bedrooms are just off the kitchen. Interior doors are solid 6 panel wood doors. The two bathrooms are next to each other and a master suite could be a possibility will a small remodel. The basement is a blank slate with a few rooms started. There is a two bedroom apartment above garage heated by the wood stove. Enjoy the 2 acres of quiet living only a 10 minute drive from Grand Rapids."
3,2,1,0,1,0,,,[],Finished,,"['Baseboard', 'Forced air']",True,['Central'],True,,,,,True,False,,,1400.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,True,,,,,,,False,0.56 acres,,,,False,634550130,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,318-Grand Rapids,,318-Grand Rapids,,318-Grand Rapids,,,False,Cohasset,,,"[{'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, Landscaped'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'CONSTRUCTION', 'value': 'Log'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTERIOR FINISH', 'value': 'Log'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Utility'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'POSSESSION', 'value': 'Negotiable'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55721,18696 Wildflower Ln,Cohasset,MN,47.147892,-93.663815,275000.0,SOLD,16,55721_100,1,"Recently sold: $275,000. Up north at it finest!  Extremely well built and maintained 3 bedroom log home nestled on the shores of Sugar Lake with excellent sugar sand beach and gentle elevation.  Surrounded by 1000's of acres of public land and just over a mile from Sugar Lake Lodge.  Boat to the resort for 18-holes of golf, restaurants, etc.  Energy efficient with forced air furnace, electric baseboard, and cozy wood burning fireplace.  Large wrap around deck and minimal maintenance landscaping.  Sugar Lake is known for its excellent walleye fishing, signature aqua marine color, and outstanding water clarity."
