bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,1,0,1,0,0,,,[],,,,,,,"['Range / Oven', 'Refrigerator']",,,,,False,,,1052.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,,,,['Water'],True,,,,,,,,False,2.56 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Scandia,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'LAKEWATERFRONT', 'value': 'River Front'}, {'name': 'WATERFRONTVIEW', 'value': 'River'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Shared, Driveway - Gravel'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City, Unpaved Streets'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning, Master Bedroom, Wood Stove'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Other'}, {'name': 'EXTERIOR', 'value': 'Log Siding'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Wood Stove'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'WATERFRONTELEVATION', 'value': '10-15'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-31T15:22:22'}]",55047,16970 St Croix Trl N,Scandia,MN,45.234163,-92.759366,498000.0,RECENTLY_SOLD,33,55047_22,"Recently sold: $498,000. Here is your once in a lifetime opportunity to start creating your cabin memories on the St. Croix River.  This neat, log-sided cabin sits on nearly 200' of river frontage and has over 2.5 acres of land included.  The cozy and comfortable cabin has a main living/dining portion with a central wood stove, and the back portion has two bedrooms and a 3/4 bathroom and even a small loft area.  There is great storage space in the 14x22 garage, plus there is a 12x10 shed that offers additional storage space or could even be made into a great bunkhouse!  Enjoy the outdoors on the deck or on the nice, level yard.  Relax amongst the towering pines as you look out over the river, or step down to your dock to go for a nice pontoon ride and enjoy the river life!"
3,3,1,1,1,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,2193.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.8 acres,,,,False,0103120410021,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1931,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Partial Finished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '22'}, {'name': 'DAYSONMARKET', 'value': '22'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-10T11:21:39'}]",55047,300 Pratt St,Marine On Saint Croix,MN,45.201733,-92.77424,265000.0,RECENTLY_SOLD,28,55047_23,"Recently sold: $265,000. Great, beautiful spacious 3 bedroom, 3 bathroom home perfectly situated on a level medium tree covered corner lot in the historic city, Marine on Saint Croix. Walking distance to the Downtown Area with restaurants, only two miles from William O'Brien State Park. This is a MUST SEE!"
1,1,1,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Wall'],True,,,,,,,,False,,,900.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.23 acres,,,,False,2903220140021,False,False,,,,Single Family,,,['Piers'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'STATUS', 'value': 'Pending'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'LAKEWATERFRONT', 'value': 'Lake Front'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Vaulted Ceiling(s)'}, {'name': 'LAKEBOTTOM', 'value': 'Sand'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'WATERFRONTELEVATION', 'value': '0-4'}, {'name': 'WATERFRONTSLOPE', 'value': 'Level'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'WATERFRONTVIEW', 'value': 'Lake'}, {'name': 'ZONING', 'value': 'Shoreline'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'SPECIALSEARCH', 'value': 'All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'SEWER', 'value': 'Holding Tanks'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Other'}, {'name': 'PRESENTUSE', 'value': 'Seasonal'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '116'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '215'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-29T11:01:57'}]",55047,12110 196th St N,Marine On Saint Croix,MN,45.23315,-92.859041,260000.0,RECENTLY_SOLD,1,55047_24,"Recently sold: $260,000. "
3,4,0,3,1,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Other'],True,,,,,True,False,,,3287.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,True,,,['Stucco'],,,,,True,,,,,,,False,0.99 acres,,,,False,0703119230019,False,False,,,,Single Family,,,['Concrete'],Shake/Shingle,,,False,1870,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,751 Judd St,Marine On Saint Croix,MN,45.19044,-92.769938,975000.0,RECENTLY_SOLD,0,55047_25,"Recently sold: $975,000. Incredible Old World charm, history and beauty on the St. Croix River. Rare opportunity to own such a property in the quaint village of Marine On St. Croix. Beautiful home hosting spacious rooms, gorgeous hardwood floors, and incredible river views. The gardens on the property bring year round pleasure, and have a reputation on Judd Street as being one of the main contributors to the esthetic charm of the neighborhood. Enjoy time reading in the screened in porch overlooking the river, swimming in the pool, taking advantage of all the river has to offer out your backdoor. The village of Marine is just a short stroll away for a bite to eat, a few groceries or a trip to the post office. New owners will also be able to take advantage of the many recreational opportunities in the surrounding area. A beautifully maintained and updated home that offers an incredible life style in a unique setting!"
3,2,,,,,,,,,,,,,,,,,,,False,,,1781.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,2803220130003,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,12729 Lakamaga Trl N,Marine On Saint Croix,MN,45.232348,-92.844681,350000.0,RECENTLY_SOLD,0,55047_26,"Recently sold: $350,000. 12729 Lakamaga Trl N, Marine On Saint Croix, MN is a single family home that contains 1,781 sq ft and was built in 1900. It contains 3 bedrooms and 2 bathrooms. This home last sold for $350,000 in July 2019. 
 
The Zestimate for this house is $365,204, which has increased by $10,860 in the last 30 days. The Rent Zestimate for this home is $1,950/mo, which has increased by $32/mo in the last 30 days. "
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']","['Forced air', 'Heat pump']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2419.0,,,,"['Carport', 'Attached Garage', 'Detached Garage', 'Off street']",2,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,2.61 acres,,,,False,2603220320004,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1974,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,19430 Orwell Ct N,Marine On Saint Croix,MN,45.229863,-92.81021,439000.0,RECENTLY_SOLD,32,55047_27,"Recently sold: $439,000. Stunning secluded retreat nestled on 2.6 acres with a pond and a creek to dip your toes in. Enjoy the panoramic views of nature and wildlife just outside your large sun filled windows. Open floor plan great for entertaining, updated custom kitchen with Granite counter tops &amp; Granite Island with pendulum lighting, lots of storage &amp; breakfast bar, Knotty Alder cabinets with full pullout shelving, New SS appliances, and Red Birch Hardwood floors on the main level. 3 Fireplaces: 2 wood burning and 1 gas, Sunny Hearth Room, High-efficiency Trane furnace, lower level walkout to large private yard, poured stamped concrete front steps, garage apron &amp; side walkway, outbuilding/pole shed 9000 lbs. car and truck hoist professionally installed and concrete floor. Plenty of space for all your toys and tools. Great place to unwind, dip your toes in the creek and watch the sunset. Enjoy modern living with a rustic feel. The only bells and whistles you???ll hear here are the endless features and upgrades of this beautiful home."
2,1,0,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,"['Dryer', 'Washer']",,,,,False,,,756.0,,,,['Off street'],1,,False,True,,False,,False,,,,1,,,,,,['Composition'],,,,,,,,,,,,False,0.1 acres,,,,False,3103220140054,False,False,,,,Single Family,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55047,18623 Langly Ct N,Marine On Saint Croix,MN,45.219149,-92.877753,300000.0,RECENTLY_SOLD,8,55047_28,"Recently sold: $300,000. Tenants pay utilities"
5,5,3,2,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,7410.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,38.2 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,834,,834,,834,,,False,Marine On Saint Croix,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Daylight/Lookout Windows, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier, Water Filtration System'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less, Unspecified Shingle, Other'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level, 2nd Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Upper Level Full Bath, Full Master, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Separate/Formal Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage, Workshop, Barn'}, {'name': 'LAKEWATERFRONT', 'value': 'Creek/Stream'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen, Existing In-Law w/Bath'}]",55047,14508 Saint Croix Trl N,Marine On Saint Croix,MN,45.159993,-92.767798,1700000.0,RECENTLY_SOLD,0,55047_29,"Recently sold: $1,700,000. "
4,1,0,0,0,0,,,,Partially finished,['Hardwood'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2048.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.42 acres,,,,False,0603119330011,False,False,,,,Single Family,,,['Stone'],Metal,,,False,1845,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Marine On Saint Croix,,,[],55047,400 Maple St,Marine On Saint Croix,MN,45.198668,-92.770879,290000.0,RECENTLY_SOLD,0,55047_30,"Recently sold: $290,000. "
3,2,2,0,0,0,,,,Finished,['Hardwood'],"['Other', 'Radiant']",True,['None'],True,,,,,True,False,,,3068.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,2,,,True,True,,['Wood'],,,,,False,,,,,,,False,18.35 acres,,,,False,1403120210003,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,Modern,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Marine On Saint Croix,,,[],55047,15910 Orwell Rd N,Marine On Saint Croix,MN,45.18018,-92.807844,200000.0,SOLD,2,55047_31,"Recently sold: $200,000. This home is best described by our children as a castle or a treehouse."
4,2,1,0,1,0,,,[],Unfinished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1744.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,6 acres,,,,False,0603119210027,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,2000,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,Stillwater,,Stillwater,,Stillwater,,,False,Marine On Saint Croix,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Other, Barn, Machine Shed, Silo'}]",55047,17977 Saint Croix Trl N,Marine On Saint Croix,MN,45.208226,-92.766747,499000.0,SOLD,2,55047_32,"Recently sold: $499,000. Only 2 families have owned this historic farmstead.  Be the 3rd to enjoy this sanctuary for a life change. All buildings have been restored and re-roofed. Remodeled for today's needs while retaining its integrity. Original plaster walls &amp; woodwork - dazzling window views., Directions Hwy 95 to 17977, not far from Village on right"
4,3,2,1,0,0,,,,Finished,"['Carpet', 'Other']",['Forced air'],True,,,['Dishwasher'],,,,True,False,,,2892.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,0.53 acres,,,,False,0603119330015,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1966,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,480 Maple St,Marine On Saint Croix,MN,45.198424,-92.77183,319000.0,SOLD,0,55047_33,"Recently sold: $319,000. Welcome to 480 Maple Street of Marine on St. Croix!  Iconic in every way from large distinctive RED &quot;Paper Airplane&quot; sculpture to the eclectic features found inside this 1960 built home!  4 Bedrooms and 3 remodeled baths!  Nice private backyard!  Great for entertaining!  Steps to historic Marine! Call it home or your cabin!"
4,5,1,2,2,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,3652.0,,,,"['Attached Garage', 'Detached Garage']",2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,6.15 acres,,,,False,0103120410052,False,False,,,,Single Family,,,['Stone'],Asphalt,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,710 Broadway St,Marine On Saint Croix,MN,45.199876,-92.77487,649000.0,SOLD,0,55047_34,"Recently sold: $649,000. One of the prettiest settings in a town of lovely homes. The site of the water source/stream that powered the original saw and flour mill that established the village of Marine. The 1870 home has been completely rebuilt incorporating fine quality and excellent craftsmanship under the guidance of architect Tod Drescher. Stone bridge over waterfall, ponds, beautiful landscaping and charming interiors to include delightful screened porch overlooking the Old Mill Stream."
2,2,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,1400.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.08 acres,,,,False,0603119220023,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,1997,,False,,,,,,,,,,,,,,,True,False,,Other,,,Stillwater Area #834,,Stillwater Area #834,,Stillwater Area #834,,,False,Marine On Saint Croix,,,[],55047,18003 Saint Croix Trl N,Marine On Saint Croix,MN,45.208374,-92.768538,215000.0,SOLD,0,55047_35,"Recently sold: $215,000. "
4,2,1,1,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,['Water Softener - Owned'],,,,True,False,,,1788.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Composition'],,,,,,,,,,,,False,5.01 acres,,,,False,3003220130004,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1973,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Marine On Saint Croix,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Gravel, Covered, Driveway - Concrete, Other'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove, Other'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Pole Building, Storage Shed, Other'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'TaxYear', 'value': '2018.00'}]",55047,19707 Manning Trl N,Marine On Saint Croix,MN,45.234882,-92.884231,302000.0,SOLD,47,55047_36,"Recently sold: $302,000. Outstanding value in a beautiful country property! Gaze out at your 5 beautiful acres with small wetland/pond in backyard either from your concrete patio, your newly finished deck  or  3 season porch! MASSIVE barn with shop- insulated with wood stove for heat! Huge covered RV/boat storage with power.  3rd garage stall made in to heated/insulated rec/pool room.   Home has been meticulously maintained by one owner since being built.   New roof 2017, new AC 2018, newer furnace and HE washer/dryer!!"
3,2,0,1,1,0,,,[],Partial Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Water Softener - Rented'],,,,True,False,,,2021.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Wood']",,,['Water'],True,False,,,,,,,False,0.66 acres,,,,False,0703119210002,False,False,,Residential-Single,,Single Family,,,['Stone'],Shake/Shingle,,,False,1931,,False,,,,"['City Sewer/Connected', 'Shared System']",,,,,,,,,,,True,False,,Other,,,834 - Stillwater,,834 - Stillwater,,834 - Stillwater,,,False,Marine On Saint Croix,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel, No Int Access to Dwelling, Driveway - Shared'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level 3/4 Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Style', 'value': '(SF) One 1/2 Stories'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Roof', 'value': 'Age Over 8 Years, Shakes'}, {'name': 'TaxYear', 'value': '2017.00'}]",55047,375 Judd St,Marine On Saint Croix,MN,45.194873,-92.768909,555000.0,SOLD,0,55047_37,"Recently sold: $555,000. "
4,2,,,,,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,,,,,,,True,False,,,1092.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.18 acres,,,,False,3103220110013,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,11110 189th St N,Marine On Saint Croix,MN,45.223958,-92.879849,254000.0,SOLD,0,55047_38,"Recently sold: $254,000. "
3,3,2,1,0,0,,,[],Partially finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Water Softener - Owned']",,,,,False,,,1346.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,5 acres,,,,False,2203220440006,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,1991,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,831 - Forest Lake,,831 - Forest Lake,,831 - Forest Lake,,,False,Marine On Saint Croix,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Upper Level Full Bath, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2018.00'}]",55047,14230 202nd St N,Marine On Saint Croix,MN,45.241399,-92.816905,320500.0,SOLD,6,55047_39,"Recently sold: $320,500. Truly one of a kind 3 bed / 3 bath property in Scandia!  This home sits on an amazing 5 acre piece of land surrounded by rolling, lush, green hills, farmland, lakes, and trails!  This marvelous split level home boasts spacious rooms, large deck to admire the surrounding nature, potential for more square footage on lower level, and multiple garages for storage and extra vehicles! Don't miss out on this opportunity to make this property yours!"
3,4,1,2,1,0,,,,Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2140.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Composition', 'Wood']",,,,,False,,,,,,,False,0.29 acres,,,,False,1203120210024,False,False,,,,Single Family,,,['Concrete'],Metal,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Marine On Saint Croix,,,[],55047,124 Egret Ln,Marine On Saint Croix,MN,45.192904,-92.787699,448000.0,SOLD,24,55047_40,"Recently sold: $448,000. Hygge (pronounced hue-guh not hoo-gah) is a Danish word used when acknowledging a feeling or moment, whether alone or with friends, at home or out, ordinary or extraordinary as cozy, charming or special!  Come to Jackson Meadow and view this well-maintained epitome of Scandinavian style and Design!  Located in Marine on St. Croix, there are over 240 Acres of relaxing year-round trails meandering through meadows and forests right out your door!"
