bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,2,0,0,0,,,[],Finished,['Concrete'],"['Baseboard', 'Forced air']",True,['Central'],True,,,,,True,False,,,1978.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,40 acres,,,,False,510362300,False,False,,,,Single Family,,,['Concrete Block'],Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Wood'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Ranch'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'SEWER', 'value': 'Drain Field'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Drilled'}, {'name': 'Outbuildings (Y', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'Deeded Access (Y', 'value': 'Yes'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'LOT DESCRIPTION', 'value': 'Wooded'}, {'name': 'DOCUMENTS ON FILE', 'value': 'RE Transfer Disclosure'}, {'name': 'DOCUMENTS ON FILE', 'value': 'Septic System Disclosure'}, {'name': 'DOCUMENTS ON FILE', 'value': 'Well Disclosure'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Beamed Ceiling'}, {'name': 'OUTSIDE FEATURES', 'value': 'Other Buildings'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'EXTRA ROOMS', 'value': 'Kitchen Dining Area'}, {'name': 'Office', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Office'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Dual Fuel'}, {'name': 'POSSESSION', 'value': 'Over 60 Days'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,40620 County Road 602,Nashwauk,MN,47.466434,-93.214512,167200.0,RECENTLY_SOLD,18,55769_22,1,"Recently sold: $167,200. Here is your chance, NEVER before listed! 40 acres and a 4 bedroom home with an office and a 2 full bathrooms! Comfy fireplace to make those evenings cozy. This one is a work in progress and can be detailed to your liking! Also a wood furnace and a wood stove in the basement for that low cost heating and nice warm winter feel! The sauna is new and in the basement with an easy entrance to and from the basement without having to track through the home. The sitting room/porch is a beautiful place to read and relax!"
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2396.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,True,,['Other'],,,['Territorial'],True,False,,,,,,,False,78.9 acres,,,,False,480304300,False,False,,,,Single Family,,,['Slab'],Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'EXTRA ROOMS', 'value': 'Foyer, Master Bedroom/Bath, Storage Room, Pantry'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork, Drywall, Foyer Entry, Water Softener Owned'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded, High, Open Field, Landscaped, Adjoins County/State Land'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential, Rural Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'Extra Room 1', 'value': 'Bedroom'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,15480 County Road 54,Nashwauk,MN,47.474332,-93.182757,328000.0,RECENTLY_SOLD,60,55769_23,1,"Recently sold: $328,000. This beautiful 4 bedroom, 2 bath with 2 stall finished, attached, heated garage was built in 2013. This one level home is surrounded by 80 acres to hunt, explore trails, or observe wild life and nature at it's finest and is located just a half of a mile off of hwy 65. The attached garage features attic trusses to home the 13' x 28' storage room.
This gorgeous kitchen has all custom made rustic hickory cabinetry, top of the line stainless steel appliances, spacious pantry and bbq area just off of the dining room. The patio also includes a hot tub/spa that you can enjoy all year long. 
Both bathrooms and the laundry room are equipped with custom made rustic hickory cabinetry as well!"
3,2,1,0,1,0,,,[],Finished,['Concrete'],['Baseboard'],True,['None'],True,,,,,,False,,,1668.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,0.14 acres,,,,False,954300520,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'DISTANCE TO GRAND RAPIDS', 'value': '15.1 - 20'}, {'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'ELECTRIC', 'value': '100 Amps'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'Extra Room 1', 'value': 'Utility'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Utility'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,606 4th St,Nashwauk,MN,47.374072,-93.163967,115000.0,RECENTLY_SOLD,29,55769_24,1,"Recently sold: $115,000. Adorable 3 BR 2 BA home with tons of updates including, paint, shingles, carpet, complete kitchen remodel featuring hickory cabinets and new flooring and countertops, finished lower level family room and half bath.  This property has so much to offer and has great curb appeal, a few other amenities include the lovely front porch, sauna, 24x32 detached two stall garage.  Move in ready!  Don't let this one get away."
3,2,1,0,1,0,,,[],Finished,"['Carpet', 'Laminate', 'Tile']","['Baseboard', 'Forced air']",True,['Wall'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2004.0,,,,['Off street'],3,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,['Park'],True,False,,,,,,,False,4.99 acres,,,,False,301131401,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2018,,False,,,,,,,,,,,,,,,True,False,,Split level,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '30.1 - 35'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ROOF', 'value': 'Shingle'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'Bedroom 3 Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'Bedroom 2 Level', 'value': 'Lower'}, {'name': 'COOLING FEATURES', 'value': 'Mini-Split'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,37743 State Highway 65,Nashwauk,MN,47.4243,-93.197035,190000.0,RECENTLY_SOLD,42,55769_25,1,"Recently sold: $190,000. Completely remodeled 3 bedroom 2 bath just north of town! Beautifully done flooring, tile and little details make this the ultimate move in ready home. Large kitchen with walk in pantry. Spacious yard backed by woods on these 4.4 acres. Build your dream garage with the trusses that are new and on site. Old building next to the house in the process of being tore down. Septic is compliant! New electric, water heater, furnace and ducting as well. BRAND NEW 24x30 GARAGE WILL BE FINISHED SOON!"
2,2,2,0,0,0,,,,,,,,,,,,,,,False,,,1800.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Mobile / Manufactured,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Nashwauk,,,[],55769,43216 Southfork Lake Rd,Nashwauk,MN,47.508802,-93.23707,134000.0,RECENTLY_SOLD,0,55769_26,0,"Recently sold: $134,000. "
3,1,1,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1120.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,19.78 acres,,,,False,301162201,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded'}, {'name': 'STYLE', 'value': 'Rambler/Ranch'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '10.1 - 15'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,19935 County Road 8,Nashwauk,MN,47.426417,-93.279439,65100.0,SOLD,17,55769_27,1,"Recently sold: $65,100. Just under 20 acres and tucked away in the woods. Idealistic setting for those who enjoy tranquility and nature! Home is a rambler with full basement that was built in 1960 and is awaiting your finishing touches on a recently started remodel. Perfect for a weekend retreat or year round home surrounded by woods and many area lakes."
3,2,0,0,2,0,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,,False,,,1568.0,,,,['Detached Garage'],6,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,19.36 acres,,,,False,480193401,False,False,,,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'LOT DESCRIPTION', 'value': 'Level, Wooded'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'OUTSIDE FEATURES', 'value': 'Metal Building'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'STYLE', 'value': 'Manufactured'}, {'name': 'CONSTRUCTION', 'value': 'Manufactured'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Farm/Residential'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '20.1 - 25'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,15572 County Road 539,Nashwauk,MN,47.48816,-93.186176,193939.0,SOLD,0,55769_28,0,"Recently sold: $193,939. Nice, move-in ready home on nearly 20 acres.  Large wrap around deck with ramp, 3 spacious Bedrooms, 2 Baths, large Kitchen and open to Dining and Living Rooms...perfect for entertaining!  You'll love the giant insulated 50'x60' steel garage big enough to store many vehicles or use for the hobby enthusiast.  The garage is all setup for in floor heat just hook it up to the outdoor wood stove, or install a propane heater.    Brand new septic installed in 2018!  Private and conveniently located just 7 miles north of Nashwauk."
3,2,,,,,,,[],Finished,['Concrete'],['Forced air'],True,['Central'],True,,,,,False,False,,,2384.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,1.16 acres,,,,False,520364410,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Nashwauk,,,"[{'name': 'Class', 'value': 'RESIDENTIAL'}, {'name': 'BASEMENT MATERIAL', 'value': 'Concrete Block'}, {'name': 'CONSTRUCTION', 'value': 'Wood'}, {'name': 'INTERIOR FEATURES', 'value': 'Natural Woodwork'}, {'name': 'INTERIOR FEATURES', 'value': 'Drywall'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'STYLE', 'value': 'Ranch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Patio'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SYSTEM', 'value': 'Forced Air'}, {'name': 'ROOF', 'value': 'Asphalt'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Wood'}, {'name': 'Type', 'value': 'RESIDENTIAL WATERFRONT'}, {'name': 'EXTERIOR FINISH', 'value': 'Vinyl'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'OUTSIDE FEATURES', 'value': 'Shed'}, {'name': 'Dining Room Level', 'value': 'Main'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Extra Room 1', 'value': 'Bonus Room'}, {'name': 'Outbuildings (Y', 'value': 'Yes'}, {'name': 'Main Floor Laundry (Y', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Residential'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Main Floor Laundry'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'EXTRA ROOMS', 'value': 'Entry'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'WATERFRONT', 'value': 'Waterfront'}, {'name': 'Deeded Access (Y', 'value': 'No'}, {'name': 'Restrictions (Y', 'value': 'No'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'COOLING FEATURES', 'value': 'Central Air'}, {'name': 'INTERIOR FEATURES', 'value': 'Water Softener Owned'}, {'name': 'EXTRA ROOMS', 'value': 'Bedrooms'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Enclosed Porch'}, {'name': 'EXTRA ROOMS', 'value': 'Storage Room'}, {'name': 'EXTRA ROOMS', 'value': 'Utility'}, {'name': 'EXTRA ROOMS', 'value': 'Workshop'}, {'name': 'INTERIOR FEATURES', 'value': 'Satellite Dish'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'BASEMENT', 'value': 'Full Walkout'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'FIREPLACE', 'value': 'Propane'}, {'name': 'OUTSIDE FEATURES', 'value': 'Metal Building'}, {'name': 'OUTSIDE FEATURES', 'value': 'Dock'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'EXTRA ROOMS', 'value': 'Sunroom'}, {'name': 'EXTERIOR FINISH', 'value': 'Brick'}, {'name': 'OUTSIDE FEATURES', 'value': '4 Season Porch'}, {'name': 'OUTSIDE FEATURES', 'value': 'Partial Fenced'}, {'name': 'POSSESSION', 'value': 'Negotiable'}, {'name': 'EXTRA ROOMS', 'value': 'Other'}, {'name': 'Extra Room 2', 'value': 'Utility'}]",55769,15973 County Road 55,Nashwauk,MN,47.545565,-93.192976,220000.0,SOLD,12,55769_29,1,"Recently sold: $220,000. Here it is!Comfortable year around lake home at an affordable price.  Features are :wonderful year around sun porch lakeside, fireplace, walkout  lower level, Tongue and groove woodwork, 48 x 30 Newer Morton building,  landscaping, asphalt drive, sandy shore, gentle elevation. Located about  12 miles north of Nashwauk on a 495 acre clear lake with good fishing. Convenient  to Grand Rapids or Hibbing."
2,1,1,0,0,0,,,[],Finished,"['Concrete', 'Other']",['Forced air'],True,['Central'],True,['Refrigerator'],,,,,False,,,990.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,19.89 acres,,,,False,510254102,False,False,,Residential-Single,,Single Family,,,['Crawl/Raised'],Asphalt,,,False,,,False,,,,"['Mound', 'Holding Tanks']",,,,,,,,,,,True,False,,Ranch,,,Osseo,,Osseo,,Osseo,,,False,Nashwauk,,,"[{'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'OutBuildings', 'value': 'Additional Garage, Shop, Silo'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry'}, {'name': 'Water', 'value': 'Well'}]",55769,41261 State Highway 65,Nashwauk,MN,47.476403,-93.198417,85500.0,SOLD,5,55769_30,1,"Recently sold: $85,500. Great 2 bed 1 bath home located just off of HWY65. Sitting on just under 20 acres you'll be shocked with the privacy and expanding you could do. This home was just renovated by the owner, with new siding, windows, roof, septic &amp; mound, well, furnace, flooring and much more! Book a showing to see it for yourself!"
2,2,1,0,1,0,,,[],Finished,"['Concrete', 'Other']",['Forced air'],True,['None'],True,,,,,True,False,,,2316.0,,,,['Detached Garage'],4,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,['Water'],True,True,,,,,,,False,30.8 acres,,,,False,480244300,False,False,,,,Single Family,,,['Wood'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,319-Nash-Keewat,,319-Nash-Keewat,,319-Nash-Keewat,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'LOT DESCRIPTION', 'value': 'Level'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'Extra Room 1 Level', 'value': 'Main'}, {'name': 'WATER', 'value': 'Private'}, {'name': 'Extra Room 1', 'value': 'Bonus Room'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Bedroom 1 Level', 'value': 'Main'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'INTERIOR FEATURES', 'value': 'Foyer Entry, Water Softener Owned'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '30.1 - 35'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'Wood Stove'}, {'name': 'ITASCA COUNTY-ZONING', 'value': 'Farm/Residential'}, {'name': 'EXTERIOR FINISH', 'value': 'Aluminum, Split Log'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'SECONDARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Electric'}, {'name': 'ELECTRIC', 'value': '150 Amps'}, {'name': 'Extra Room 3 Level', 'value': 'Lower'}, {'name': 'Extra Room 4 Level', 'value': 'Lower'}, {'name': 'Extra Room 4', 'value': 'Other'}, {'name': 'Extra Room 2 Level', 'value': 'Upper'}, {'name': 'Extra Room 2', 'value': 'Loft'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,10568 County Road 568,Nashwauk,MN,47.487555,-93.074583,229000.0,SOLD,0,55769_31,0,"Recently sold: $229,000. Beautifully wooded 30+ Acres with trails and over 1900 feet of lakeshore on serene Libby Lake.  Cute 2BR, 1.75 BA log sided home with loft on a walkout basement.  Family Room with wet bar, full bath has double sinks, jacuzzi tub and a sauna!  Nice yard, level to lake, apple trees and garden area.  Plus detached double garage with workshop and metal building with lean-to.  Property adjoins acres of Blandin land for additional hunting and hiking!"
3,3,3,0,0,0,,,[],Finished,['Concrete'],['Forced air'],True,['None'],True,,,,,,False,,,1428.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stone'],,,,,True,,,,,,,False,39.95 acres,,,,False,301052100,False,False,,,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,316-Greenway,,316-Greenway,,316-Greenway,,,False,Nashwauk,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood, Poured Concrete'}, {'name': 'EXTERIOR FINISH', 'value': 'Hardboard, Cement Board'}, {'name': 'LOT DESCRIPTION', 'value': 'Level, Rolling, Wooded, High, Low, Adjoins County/State Land'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Propane'}, {'name': 'SEWER', 'value': 'Private, Drain Field, Holding Tank'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'WATER', 'value': 'Private, Drilled'}, {'name': 'Outbuildings (Y/N)', 'value': 'Yes'}, {'name': 'Sun Room Level', 'value': 'Main'}, {'name': 'Kitchen/Dining Area Level', 'value': 'Main'}, {'name': 'Deeded Access (Y/N)', 'value': 'Yes'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'County', 'value': 'Itasca'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'ELECTRIC', 'value': '200+ Amps'}, {'name': 'EXTRA ROOMS', 'value': 'Loft, Master Bedroom/Bath, Bedrooms, Storage Room, Utility, Mud Room, Great Room, Sunroom, Kitchen Dining Area, No Egress'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'Bedroom 2 Level', 'value': 'Main'}, {'name': 'Bedroom 3 Level', 'value': 'Main'}, {'name': 'INTERIOR FEATURES', 'value': 'Beamed Ceiling'}, {'name': 'Recreation Room Level', 'value': 'Lower'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '25.1 - 30'}, {'name': 'Extra Room 1 Level', 'value': 'Lower'}, {'name': 'Extra Room 2 Level', 'value': 'Lower'}, {'name': 'Extra Room 1', 'value': 'Other'}, {'name': 'FIREPLACE', 'value': 'Other'}, {'name': 'SECONDARY HEAT SYSTEM', 'value': 'In Floor'}, {'name': 'Extra Room 3 Level', 'value': 'Upper'}, {'name': 'Extra Room 2', 'value': 'Storage Room'}, {'name': 'Extra Room 3', 'value': 'Loft'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55769,20489 C0unty Rd #56,Nashwauk,MN,47.455577,-93.29446,205000.0,SOLD,18,55769_32,1,"Recently sold: $205,000. Beautiful nearly 99% roughed in home. All you need to do is come finish it the way you want!!! Septic system has just been tested and is compliant. The home has been sided with hardieplank siding and has a wall of windows on the south side!! Giving excellent views of the approx 3.8 acre lagoon fed from a stream that leaves Bray Lake. The great room has a vaulted ceiling of approx 27'3&quot; with an open loft sitting area and a master bed/bath and closets above. They roughed in floor to ceiling a fireplace location on the main floor creating a grand lodge feel to the room!! There are wirsbo tubes in the basement floor as well. Watch over the lagoon as waterfowl relaxes out front as well as other northwoods game! Fish, canoe and kayak around the lagoon or up the stream and under the bridge to Bray Lake. The property across the lagoon is also part of this acreage. There is also a 30x36 detached garage. There is a beautiful trail going through the property."
