bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,1,0,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1251.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Metal'],,,,,,,,,,,,False,,,,,False,010101000790,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Duluth,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Sewage not included in rent'}, {'name': None, 'value': 'Small Dogs Allowed'}, {'name': None, 'value': 'Water not included in rent'}]",55805,425 E 5th St,Duluth,MN,46.795007,-92.098055,98000.0,SOLD,53,55805_132,1,"Recently sold: $98,000. Pet friendly 3 Bedroom House - Available June 1st! - Three bedroom single family home with two off street parking spots. Large yard and lots of room for storage in the basement. Very efficient home and Comfort Systems averaged just $95 per month in 2016! Tenant pays Gas/Electric/Water/Sewer. Tenant responsible for lawn care / snow removal.
Owner Pays Garbage/Recycling. Pets welcome with applicable pet fees! Call or email today to set up a showing. (RLNE2348709)"
4,2,1,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,False,False,,,2680.0,,,,"['Detached Garage', 'Off street']",3,,False,True,,False,,False,,,,2,,,False,False,,['Brick'],,,"['City Lights', 'Lake Superior']",,False,,,,,,,False,0.16 acres,,,,False,010383012530,False,False,,,,Multi Family,,,,Other,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Leased 1', 'value': 'Yes'}, {'name': 'Leased 2', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Rental'}, {'name': 'Style', 'value': 'Duplex - Up & Down'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Type', 'value': 'Duplex'}, {'name': 'Owner Expenses', 'value': 'Lawn, Trash, Water'}, {'name': 'Owner/Tenant Paid Cty Wtr', 'value': 'Owner'}, {'name': 'Owner/Tenant Paid Cty Swr', 'value': 'Owner'}, {'name': 'Owner/Tenant Paid Garbage', 'value': 'Owner'}, {'name': 'Owner/Tenant Paid Elec', 'value': 'Tenant'}, {'name': 'Owner/Tenant Paid Cty Gas', 'value': 'Tenant'}, {'name': 'Lot Description', 'value': 'Level, Tree Coverage - Light'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities-Exterior', 'value': 'Gutter/Downspout'}, {'name': 'Appliances 1', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Appliances 2', 'value': 'Range/Stove, Refrigerator'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Construction Type', 'value': 'Frame/Wood, Brick'}, {'name': 'Heat', 'value': 'Hot Water, City Gas, Boiler'}, {'name': 'Road Frontage', 'value': 'City, Paved, Street Lights, Storm Sewer, Curb/Gutters'}, {'name': 'Terms', 'value': 'Cash, Conventional, FHA, VA/DVA'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Wood, Brick'}, {'name': 'Tenant Expense', 'value': 'Electric, Fuel'}, {'name': 'Mechanicals', 'value': 'Water Heater - Gas'}, {'name': 'Basement Features', 'value': 'Unfinished, Walkout'}, {'name': 'Disclosures/Docs', 'value': 'LBP Disclosure, Lease Agmts, Disc./Condition Report'}, {'name': 'Amenities 2', 'value': 'Hardwood Floors, Natural Woodwork, Cable TV, Ceiling Fans, Foyer Entry, Plaster Walls, Internet Service'}, {'name': 'Amenities 1', 'value': 'Cable TV, Ceiling Fans, Foyer Entry, Plaster Walls, Internet Service'}, {'name': 'Laundry', 'value': 'Coin Operated Owned'}, {'name': 'Roof', 'value': 'Rubber, Flat'}]",55805,1214 E 4th St,Duluth,MN,46.801279,-92.086801,185000.0,SOLD,12,55805_133,1,"Recently sold: $185,000. Each duplex unit has 2 bedrooms and 1 bathroom.  Three car detached garage plus off street parking.  Basement has additional storage and coin-operated washer and dryer."
2,2,1,1,0,0,,,[],,,['Other'],True,['Central'],True,,,,,,False,,,1260.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,True,True,,"['Metal', 'Other']",,,,,,,,,,,,False,0.17 acres,,,,False,010373001190,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Bungalow,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Lender Owned', 'value': 'Yes'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': '2'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Garage Dimensions', 'value': '24 x 26'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55805,1500 E Skyline Pkwy,Duluth,MN,46.809322,-92.092576,100000.0,SOLD,1,55805_134,1,"Recently sold: $100,000. "
3,1,0,0,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dryer', 'Washer']",,,,False,False,,,1408.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,True,,"['Other', 'Wood']",,,,,False,,,,,,,False,0.08 acres,,,,False,010383009680,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55805,814 E 3rd St,Duluth,MN,46.796699,-92.09128,34000.0,SOLD,15,55805_135,1,"Recently sold: $34,000. This single family home features a fenced in yard and a 30x14 garage. With some updates this home could have some great re-sale value. Perfect for that home owner or investor looking to grow their equity."
2,2,1,1,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['None'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,False,False,,,1260.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Vinyl'],,,['Typical'],,False,,,,,,,False,0.16 acres,,,,False,010050002670,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': 'upper'}, {'name': 'Lot Description', 'value': 'Landscaped, Tree Coverage - Light'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Parking/Driveway', 'value': 'Driveway - Gravel'}, {'name': 'Amenities-Exterior', 'value': 'Deck'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath, Private Master, Upper Level Bath, 3/4 Master'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Ceiling Fans, Hardwood Floors, Washer Hook-Ups, Dryer Hook-Ups'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Extra Rooms', 'value': 'Den/Office'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Mechanicals', 'value': 'Water Heater-Gas'}, {'name': 'Road Frontage', 'value': 'Paved, City, Sidewalk'}, {'name': 'Road Maintenance', 'value': 'Public'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55805,1214 E 11th St,Duluth,MN,46.805993,-92.094382,139900.0,SOLD,24,55805_136,1,"Recently sold: $139,900. 1214 E 11th St is a 2 bed, 1 3/4 bath home in the East End of Duluth with hardwood floors, main floor bedroom and full bathroom, and a nice back deck and big yard. Hardwood floors on the main level, with tiled floors in the kitchen, bathrooms, and entryway, and brand new carpet upstairs. Fresh interior paint throughout the home as well. Master bedroom, 3/4 bath, and walk-in closet upstairs, as well as den/office area. Vinyl windows throughout the home. Outside, there is a big back deck off of the kitchen that leads to a spacious back yard with mature trees. Off-street parking in the back off of the alley. Current rental license in place as well, so you can rent it out or owner-occupy!"
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1584.0,,,,,,,False,,,False,,False,,,,,,,True,True,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,010135013380,False,False,,,,Multi Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Duluth,,,[],55805,422 N 5th Ave E,Duluth,MN,46.798611,-92.104088,104000.0,SOLD,0,55805_137,0,"Recently sold: $104,000. null Brokered And Advertised By: Edina Realty, Inc - Duluth Listing Agent: Amy Kranig"
3,1,1,0,0,0,,,[],,,['Other'],True,['Central'],True,,,,,True,False,,,1309.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,True,True,,['Other'],,,,,,,,,,,,False,0.08 acres,,,,False,010148006650,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Parking/Driveway', 'value': 'Off Street'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Features', 'value': 'Walkout, Unfinished'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Heat', 'value': 'City Gas, Boiler'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Stone'}, {'name': 'Exterior', 'value': 'Fiber Board'}]",55805,1410 E 4th St,Duluth,MN,46.803081,-92.084448,122000.0,SOLD,1,55805_138,1,"Recently sold: $122,000. "
3,2,1,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,,,,,,False,,,1276.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Other'],,,"['Lake Superior', 'Typical']",,,,,,,,,False,0.16 acres,,,,False,010135008295,False,False,,,,Single Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}]",55805,410 E 10th St,Duluth,MN,46.797616,-92.103403,74900.0,SOLD,30,55805_139,1,"Recently sold: $74,900. Don't wait to see this great 3 bedroom home, 2 bath homes, with lake view and a large yard! Spending years as a profitable rental, this diamond in the rough is the perfect home to build equity for your future!  The spacious main floor bedroom alongside the large kitchen includes a bathroom, multiple newly-installed windows, and an overlook of Lake Superior and an open backyard full of potential uses. This home has a lot of great features for a great price, along with being centrally located in town that allows quick access to downtown, the highway, and the mall area.   Owner is a licensed real estate agent."
1,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,952.0,,,,,,,False,,,False,,False,,,,1,,,True,True,,['Vinyl'],,,,,,,,,,,,False,0.08 acres,,,,False,010135001040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Features', 'value': 'Road Type/City / Town Street, Sewer/City, Water/City Water, Age/Over 50 Years Old'}]",55805,714 N 3rd Ave E,Duluth,MN,46.795052,-92.102495,158000.0,SOLD,0,55805_140,0,"Recently sold: $158,000. CUTE, COMFY, and AFFORDABLE!!! 1+ bedroom 1 bath one level living. Large kitchen, dining room, living room w/ partial lake view and main floor laundry. WHY PAY RENT???? Off street parking and storage shed."
2,1,0,0,0,0,,,[],,,,,,,,,,,,False,,,1584.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.2 acres,,,,False,,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55805,422 E 11th St,Duluth,MN,46.79857,-92.104209,104000.0,SOLD,12,55805_141,1,"Recently sold: $104,000. City Living with a Country Feel! Perfect 2 bedroom open now! - Come check out this lovely 2 bedroom 1 bath unit! Freshly painted throughout and completely remodeled bathroom. Beautiful hardwood floors, with huge yard and deck off the side of the living room. Great for entertaining outdoors! Centrally located for your convenience and plenty of off street parking. This house it tucked away, up the hill off of East 11th Street. Utilities are not included in this price. Pet friendly inquire for details! (RLNE4932059)"
2,2,1,0,0,1,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer', 'Exhaust Fan/Hood', 'Cooktop']",,,,,False,,,1122.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Other'],,,['Lake Superior'],,,,,,,,,False,0.01 acres,,,,False,010383003955,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Occupied By', 'value': 'Vacant'}, {'name': 'Remodeled/Addition', 'value': 'Yes'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'BWCAW Access', 'value': '1'}, {'name': 'Lot Description', 'value': 'Telephone, Tree Coverage - Light, Pub. Trans (w/in 6 blks)'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Bath 3 Level', 'value': '0'}, {'name': 'Basement Material', 'value': 'Other, Concrete Block'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Combine with Living Room'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Amenities', 'value': 'Walk-In Closet, Patio Door'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'Paved, City'}, {'name': 'Mechanicals', 'value': 'Water Heater-Electric'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Features', 'value': 'Unfinished'}, {'name': 'Bath Description', 'value': 'Main Floor 1/2 Bath, Full Master'}, {'name': 'Exterior', 'value': 'Vinyl, Asphalt'}, {'name': 'Amenities-Exterior', 'value': 'Balcony'}]",55805,807 1/2 E 1st St,Duluth,MN,46.795782,-92.089419,105000.0,SOLD,8,55805_142,1,"Recently sold: $105,000. "
3,1,1,0,0,0,,,[],Unfinished,"['Carpet', 'Laminate']",['Forced air'],True,['Central'],True,"['Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1400.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,True,,"['Cement concrete', 'Wood']",,,['Typical'],,False,,,,,,,False,0.16 acres,,,,False,010279003390,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Yes'}, {'name': 'Lender Owned', 'value': 'Undisclosed'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Parking/Driveway', 'value': 'Street, Driveway - Gravel, Other'}, {'name': 'Amenities', 'value': 'Main Floor Laundry, Eat-In Kitchen, Garage Door Opener, Walk-up Attic'}, {'name': 'Bath Description', 'value': 'Main Floor Full Bath'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Concrete Block, Stone'}, {'name': 'Water', 'value': 'City'}, {'name': 'Dining', 'value': 'Eat-In Kitchen'}]",55805,1115 E 11th St,Duluth,MN,46.805418,-92.096239,55000.0,SOLD,1,55805_143,1,"Recently sold: $55,000. Cute 2+ BR Bungalow in great location on East Hillside. Features main level laundry, partially finished attic space, unusual basement layout was partly usable space. Laundry could be converted back to 3rd bedroom. Large front yard, newer 1 car garage."
8,4,4,0,0,0,,,[],,,,,,,,,,,,False,,,5475.0,,,,,,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.16 acres,,,,False,,False,False,,,,Multi Family,,,,,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Type', 'value': 'Multi-Family'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Style', 'value': 'Duplex - Up & Down'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Owner Expenses', 'value': 'Fuel, Trash'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Stucco'}, {'name': 'Heat', 'value': 'Hot Water, City Gas, Boiler'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Tenant Expense', 'value': 'Electric, Cable TV'}, {'name': 'Amenities 1', 'value': 'Natural Woodwork'}, {'name': 'Amenities 2', 'value': 'Natural Woodwork'}, {'name': 'Basement Features', 'value': 'Partially Finished, Walkout'}, {'name': 'Amenities 3', 'value': 'Natural Woodwork'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'Amenities 4', 'value': 'Natural Woodwork'}, {'name': 'Restrictions/Covenants', 'value': 'Pets - Not Allowed'}]",55805,1424 E 2nd St APT 2,Duluth,MN,46.802073,-92.081838,295000.0,SOLD,10,55805_144,1,"Recently sold: $295,000. Solid investment! This stucco 5-plex has many updated and has been very well maintained. There are four 2 bedroom units and one 1+ bedroom (rents for $745). There is onsite coin operated laundry and each unit has their own storage. There is a 3 car garage, and 1 off-street parking space. Improvements include new flat roof (2013), updated kitchens, new carpet and paint in 3 units."
4,2,0,0,0,0,,,[],Finished,['Hardwood'],['Other'],True,['Central'],True,,,,,True,False,,,1365.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Wood'],,,,,,,,,,,,False,0.08 acres,,,,False,010385003020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Duluth,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55805,626 N 10th Ave E,Duluth,MN,46.80117,-92.092947,216000.0,SOLD,4,55805_145,1,"Recently sold: $216,000. AVAILABLE JUNE 1ST- Refinished Bungalow w/ 4 Bd ready to Call Home - TO SCHEDULE A SHOWING, PLEASE MAKE SURE YOU HAVE SELECTED THE COSIGNER OPTION. This beautiful four bedroom Bungalow is recently refinished with hardwood floors, spacious bedrooms, and a cozy front porch. Pets are considered and garbage service is included! You may not be able to schedule a showing if you do not select the cosigner option. We will set up a tour style showing for you! (RLNE2539916)"
5,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1029.0,,,,,,,False,,,False,,False,,,,2,,,True,True,,['Brick'],,,,,,,,,,,,False,,,,,False,010097000702,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Duluth,,,[],55805,219 N 2nd Ave E,Duluth,MN,46.790477,-92.098855,225000.0,SOLD,0,55805_146,0,"Recently sold: $225,000. "
2,1,1,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood']","['Forced air', 'Other']",True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1040.0,,,,['On street'],1,,False,True,,False,,False,,,,2,,,False,True,,['Vinyl'],,,['Lake Superior'],True,False,,,,,,,False,0.08 acres,,,,False,010047000670,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,['City'],,,,,,,,,,,True,False,,Other,,,Duluth #709,,Duluth #709,,Duluth #709,,,False,Duluth,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'NonHomestead'}, {'name': 'Assessments', 'value': 'Unknown'}, {'name': 'School District', 'value': 'Duluth #709'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Dining', 'value': 'Formal Dining Room'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, MHFA/WHEDA, FHA'}, {'name': 'Basement Features', 'value': 'Utility Room'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Bath Description', 'value': 'Upper Level Bath'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Amenities', 'value': 'Hardwood Floors'}, {'name': 'Basement Material', 'value': 'Concrete Block'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'Windows', 'value': 'Vinyl Frame'}]",55805,827 E 13th St,Duluth,MN,46.804168,-92.101154,126000.0,SOLD,27,55805_147,1,"Recently sold: $126,000. This adorable 2 bedroom Chester Park charmer is ready &amp; waiting for its new owner!  Fresh paint, gleaming hardwood floors upstairs &amp; newer vinyl windows throughout.  With its current rental license &amp; close proximity to Colleges, this home would make an awesome investment property.  With the care and attention its received over the years, it would also be a perfect starter home or down sizing home. The bedrooms both have double closets, the bath has had a fresh remodel, and the basement is open, clean &amp; perfect for laundry, storage &amp; even a play room or office space.  The kitchen has a cut out open to the formal dining room which opens to the living room.  The back yard leads to a wooded path that winds itself to a private little oasis with a creek &amp; sitting area - perfect place to hang a hammock or relax in the woods.....right in the middle of the city!"
