bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
2,2,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1100.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,150074633,False,False,,,,Single Family,,,,Composition,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lindstrom,,,[],55045,12088 Lake Ln,Lindstrom,MN,45.392485,-92.861298,150000.0,SOLD,0,55045_74,"Recently sold: $150,000. "
3,3,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,,False,,,1772.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,,,,,False,150059800,False,False,,,,Single Family,,,,Composition,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,[],55045,30860 Belair Dr,Lindstrom,MN,45.394583,-92.835116,214000.0,SOLD,0,55045_75,"Recently sold: $214,000. "
3,3,2,0,1,0,,,[],Partially finished,"['Carpet', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2108.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.78 acres,,,,False,150048241,False,False,,,,Single Family,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,,,,2144,,2144,,2144,,,False,Lindstrom,,,"[{'name': 'Features', 'value': 'Lot Description/Open, General/Ceiling Fan(s), Sewer/City, Lot Size/1/2 - 1 Acre, Garage Count/3 Car Garage, Other/Water Softener - Own, /Driveway'}]",55045,28720 Lakeside Trl,Lindstrom,MN,45.364371,-92.853181,262500.0,SOLD,0,55045_76,"Recently sold: $262,500. Quality 3 car, 3 bdrm, 3 ba 2-sty. All 3 bedrooms up. MBR w''pool tub,sep shower, walk-in closet. 2nd full bath up. Enjoy sunny eat-in kitchen w/breakfast bar and desk. Fam/LR, DR, laundry, 1/2 bath, &amp; screened porch complete the newly carpeted main level. Unfin. full basement walks out to large backyard. Chisago Lakes Sch. Dist. Close to golf course and high school. New bike/walking path nearby. Beautiful Views. 3/4 acre lot. Nice neighborhood"
3,2,1,0,1,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1240.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.32 acres,,,,False,150024200,False,False,,Residential-Single,,Single Family,,,,Composition,,,False,1968,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lindstrom,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'GarageDescription', 'value': 'Driveway - Other Surface'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,12585 Newell Ave,Lindstrom,MN,45.388659,-92.851041,95000.0,SOLD,0,55045_77,"Recently sold: $95,000. "
5,4,2,1,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Other'],,,,True,False,,,3204.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['City'],True,False,,,,,,,False,0.37 acres,,,,False,150083019,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2001,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Other'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath, Whirlpool'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt, Other'}, {'name': 'Fence', 'value': 'Wood, Partial, Other'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,11798 N Meadow Curv,Lindstrom,MN,45.399662,-92.867559,340000.0,SOLD,1,55045_78,"Recently sold: $340,000. This unbelievable custom built one story home has it all, location, neighborhood, school district, over 3000+ fsf, 5bds 4ba, new fixtures, tile floors, hardwood floors, granite, gas FP, newer appliance(s), composite decking, ML private master suite with huge walk-in closet, ML laundry hookups, walkout LL in-floor heat, spray foamed walls, two more bedrooms w/larger closets, tile walk-in shower, patio &amp; firepit area, large storage shed, insulated/heated garage (infloor &amp; Furnace) Better Than New!"
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Water Softener - Owned', 'Air-To-Air Exchanger']",,,,False,False,,,1310.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,"['Metal', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.3 acres,,,,False,150065445,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Chisago Lakes,,Chisago Lakes,,Chisago Lakes,,,False,Lindstrom,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,29395 Mary St,Lindstrom,MN,45.374562,-92.839946,257000.0,SOLD,25,55045_79,"Recently sold: $257,000. Beautiful custom built split level home on a large corner lot situated within view of So Center Lake.  Step into the airy entryway,  wander up the wide staircase and be impressed with the large custom kitchen featuring granite countertops and cabinets galore.  Slip down the hall into master suite complete with custom shower &amp; walk-in closet.  Gaze out almost any window and you may catch a glimpse of deer or birds.    Build equity by finishing the light and bright walk out basement."
2,1,0,1,0,0,,,,,,,,,,,,,,,False,,,636.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Lindstrom,,,[],55045,29915 Neal,Lindstrom,MN,45.380862,-92.835192,160000.0,SOLD,0,55045_80,"Recently sold: $160,000. "
3,3,1,1,1,0,,,[],Partial Finished,['Hardwood'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,1775.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,True,,['Vinyl'],,,['Water'],True,True,,,,,,,False,1.2 acres,,,,False,150056910,False,False,,"Residential-Single, Shoreline",,Single Family,,,,Asphalt,,,False,1985,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Sun Room, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Block'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Driveway - Asphalt'}, {'name': 'LakeBottom', 'value': 'Sand, Weeds'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, City'}, {'name': 'WaterfrontView', 'value': 'North'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'OutBuildings', 'value': 'Boat House'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,30665 Nystrom Ln,Lindstrom,MN,45.391897,-92.827651,351000.0,SOLD,0,55045_81,"Recently sold: $351,000. "
3,3,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2121.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,150084062,False,False,,,,Single Family,,,,Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Lindstrom,,,[],55045,29655 Shoreview Cir,Lindstrom,MN,45.378165,-92.845309,319500.0,SOLD,13,55045_82,"Recently sold: $319,500. One level living at its best! Custom high end, walk out beautiful home!, Oversized 3 car garage! Immaculate and impressively maintained, loaded with extras! Heated lower level floors! Custom Blinds thru-out! Hardwood floors! Cozy sun room! Great location!"
3,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,['Cooktop'],,,,,False,,,1906.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.33 acres,,,,False,150070000,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1986,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,2144 - Chisago Lakes,,,False,Lindstrom,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Sun Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,12960 N 4th Ave,Lindstrom,MN,45.395793,-92.844299,208000.0,SOLD,29,55045_83,"Recently sold: $208,000. "
2,3,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,2290.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.34 acres,,,,False,150080378,False,False,,,,Single Family,,,,Composition,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Lindstrom,,,[],55045,29470 Neal Ave,Lindstrom,MN,45.375392,-92.832507,277500.0,SOLD,0,55045_84,"Recently sold: $277,500. "
4,2,1,1,0,0,,,[],"Crawl Space, Partial",['Carpet'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1508.0,,,,['Detached Garage'],,,False,,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,0.31 acres,,,,False,150062213,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1998,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lindstrom,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': '(SF) Three Level Split'}]",55045,29975 Akerson St,Lindstrom,MN,45.382241,-92.835573,200000.0,SOLD,0,55045_85,"Recently sold: $200,000. "
3,2,2,0,0,0,,,[],Partial Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,,False,,,2780.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,5.22 acres,,,,False,020058940,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2000,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Lindstrom,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Driveway - Gravel'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Upper Level Full Bath, Master Walk-Thru'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Fence', 'value': 'Wire'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Other, Dog Kennel, Bunk House'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,33143 Malmberg Ave,Lindstrom,MN,45.428848,-92.842843,297000.0,SOLD,0,55045_86,"Recently sold: $297,000. This is where the deer and the turkey and the...all play. Great 3 bedroom, 3 bath, two story on 5+ multi-use acres, all surrounded by mature trees.  And there's more space for work or play.  Several out-buildings, one of which could house family/friends.  You need to see this property for yourself to appreciate all its potential."
3,2,1,1,0,0,,,[],"Egress Windows, Partial Finished",['Hardwood'],['Forced air'],True,,,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1938.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,2.39 acres,,,,False,020039226,False,False,,Residential-Single Family,,Single Family,,,,,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Lindstrom,5321642,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Hardwood Floors, Walk-In Closet, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'LakeWaterfront', 'value': 'Deeded Access'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55045,35025 Monarch Ave,Lindstrom,MN,45.456025,-92.842162,337000.0,FOR_SALE,41,55045_87,"For sale: $337,000. Thank you! Enjoy this scenic and peaceful setting in your newly built multi-level split home which includes a deeded access to Vibo Lake!  The spacious 2.4 acre lot offers plenty of room to enjoy gardening, and outdoor campfires right in your private backyard. There is plenty of room for an outbuilding to be built for even more storage and mechanical shop area  The new home is meticulous and boasts a large kitchen complete with stainless steel appliances.  The living room and bedrooms are larger than average with an attached heated three-car garage that completes the home with so much storage area for cars and &quot;toys&quot;."
3,2,2,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1152.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone']",,,,,,,,,,,,False,0.32 acres,,,,False,150071600,False,False,,,,Single Family,,,,Asphalt,,,False,1986,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '2080'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4971283'}]",55045,30850 Elm St,Lindstrom,MN,45.394362,-92.844055,193000.0,SOLD,19,55045_88,"Recently sold: $193,000. Gardens greet you to this L-shaped rambler.  Spacious living room and 3 main floor bedrooms.  Lower level with 3/4 bath invites you to finish.  Double garage and big backyard.  Walk to many Lindstrom attractions."
2,2,0,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,,False,,,1484.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Metal', 'Stucco', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,150041928,False,False,,,,Single Family,,,,Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'association maintained neighborhood'}]",55045,13034 Evergreen Dr,Lindstrom,MN,45.379358,-92.842215,215000.0,SOLD,12,55045_89,"Recently sold: $215,000. 55+ CLEAN, PRISTINE, AND ALL YOU COULD DREAM! - 2 BR / 2 BA / 2 CAR Townhome Located in the Pristine Evergreen Townhomes 55+ Community Development in Downtown Lindstrom. Featuring 1 Level Living, Washer-Dryer, Private Views, and Association Maintained (Exterior Maintenance - Lawn Care + Snow Removal) Grounds! Extremely Clean and in Pristine Condition...No Need to Dream...it could be yours! Other Details Apply: Application Fee = $55/Applicant
Rent = $1,395/Month
Deposit = 1 Month's Rent
Pets = Cats Only (NO Dogs)
Smoking = NO - Not Allowed (Not Even Outside)
Available = Now!
Tenant Utilities = Water, Gas, Electric, Phone, Cable, Internet
Owner Utilities = HOA Dues (Includes Trash &amp; Exterior Maintenance).
DISCLAIMER: Tenants MUST Be Age 55+ or Older No Dogs Allowed (RLNE4950924)"
3,2,1,1,0,0,,,[],"Egress Windows, Partial Finished",['Hardwood'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1938.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,2.39 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['Private'],,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Lindstrom,5321642,,"[{'name': 'AmenitiesUnit', 'value': 'Porch, Kitchen Window, Hardwood Floors, Walk-In Closet, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl, Metal'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': '3/4 Basement, Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'LakeWaterfront', 'value': 'Deeded Access'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55045,35025 Monarch Ave,Lindstrom,MN,45.456025,-92.842162,337000.0,FOR_SALE,41,55045_90,"For sale: $337,000. Enjoy this scenic and peaceful setting in your newly built multi-level split home which includes a deeded access to Vibo Lake!  The spacious 2.4 acre lot offers plenty of room to enjoy gardening, and outdoor campfires right in your private backyard. There is plenty of room for an outbuilding to be built for even more storage and mechanical shop area  The new home is meticulous and boasts a large kitchen complete with stainless steel appliances.  The living room and bedrooms are larger than average with an attached heated three-car garage that completes the home with so much storage area for cars and &quot;toys&quot;."
4,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['Central'],True,,,,,True,False,,,3790.0,,,,,,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stucco']",,,['Water'],True,True,,,,,,,False,0.12 acres,,,,False,150024300,False,False,,,,Single Family,,,,Asphalt,,,False,1990,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Lindstrom,,,[],55045,30425 Vine St,Lindstrom,MN,45.388134,-92.851015,654000.0,SOLD,0,55045_91,"Recently sold: $654,000. "
4,3,3,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,2621.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.29 acres,,,,False,150084032,False,False,,,,Single Family,,,,Asphalt,,,False,2002,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '3768'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4969743'}]",55045,29560 Shoreview Cir,Lindstrom,MN,45.377194,-92.847644,284900.0,SOLD,36,55045_92,"Recently sold: $284,900. Enjoy this wonderful walkout rambler located in Lake Country Estates! This home features three bedrooms on main floor, two gas FP, main floor laundry, spacious family room with wet bar, wired for speakers in LL, and a large lower level bedroom that could also be an office, media room, etc. The great location is walking distance to town school/pool, golf course, playground, and more! Home is in excellent, move-in condition!"
3,1,1,0,0,0,,,[],Finished,"['Carpet', 'Laminate', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2250.0,,,,['Attached Garage'],10,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,0.55 acres,,,,False,150001171,False,False,,Residential-Single,,Single Family,,,,Composition,,,False,1990,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Lindstrom,,,"[{'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Driveway - Other Surface'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'LakeBottom', 'value': 'Sand, Excellent Sand'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}, {'name': 'WaterfrontView', 'value': 'North'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2018.00'}]",55045,28870 Glader Blvd,Lindstrom,MN,45.367665,-92.832162,344000.0,SOLD,24,55045_93,"Recently sold: $344,000. **OPEN HOUSE Sun May 27th 10-1pm** If your looking for an absolutely perfect sandy bottom then this is the right one .Very deep lot and breathtaking views to watch the sunrise and sunset. Huge 40x20 deck for entertaining. Boiler replaced 2015. Roof siding 2008. Bath redone 2017. Rare find on South Center Lake with a max depth of 109'. South Center also connects to North Center to give you over 1700 acres of water. Boat to the local pizza place. Or stay home swim and just enjoy the view."
2,2,0,0,0,0,,,,,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,,,,,True,False,,,1598.0,,,,['Off street'],1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,150079800,False,False,,,,Townhouse,,,,Composition,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,Chisago Lakes #2144,,Chisago Lakes #2144,,Chisago Lakes #2144,,,False,Lindstrom,,,[],55045,30682 Irene Ave,Lindstrom,MN,45.39264,-92.831951,165000.0,SOLD,0,55045_94,"Recently sold: $165,000. "
