bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,1758.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.33 acres,,,,False,313424430051,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,1998,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Full Master, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Asphalt'}, {'name': 'Fence', 'value': 'Wood, Full'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55070,4363 230th Ave NW,Saint Francis,MN,45.386279,-93.377681,236000.0,RECENTLY_SOLD,0,55070_88,"Recently sold: $236,000. "
2,3,,,,,,,,,['Carpet'],['Forced air'],True,,,,,,,True,False,,,1560.0,,,,['None'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,253424330015,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,[],55070,707 237th Ave NW,Saint Francis,MN,45.401014,-93.283845,410000.0,RECENTLY_SOLD,0,55070_89,"Recently sold: $410,000. "
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Cooktop', 'Disposal', 'Air-To-Air Exchanger']",,,,,False,,,1396.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,323424120028,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Composition,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, 3/4 Master, Rough In, Upper Level 3/4 Bath'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}]",55070,3441 235th Ave NW,Saint Francis,MN,45.396329,-93.353562,255000.0,RECENTLY_SOLD,2,55070_90,"Recently sold: $255,000. "
3,2,1,0,1,0,,,[],Partially finished,"['Hardwood', 'Laminate']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2264.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,False,False,,['Wood'],,,['Territorial'],True,False,,,,,,,False,18 acres,,,,False,263425420002,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Saint Francis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane, Wood'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Stove'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, Local Area Network'}, {'name': 'BASEMENT', 'value': 'Partial Finished, Partial, Drainage System, Wood'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Full Master, Master Walk-Thru'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level, 2nd Floor Laundry'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond, Creek/Stream'}, {'name': 'FRONTAGEFEET', 'value': 'State'}]",55070,5993 Ambassador Blvd NW,Saint Francis,MN,45.404471,-93.418448,375800.0,RECENTLY_SOLD,0,55070_91,"Recently sold: $375,800. "
3,2,2,0,0,0,,,[],Daylight/Lookout Windows,['Hardwood'],['Forced air'],True,['Central'],True,['Air-To-Air Exchanger'],,,,,False,,,1534.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.22 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Upper Level Full Bath, Rough In'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}]",55070,3429 236th Ln NW,Saint Francis,MN,45.397563,-93.369904,273900.0,RECENTLY_SOLD,8,55070_92,"Recently sold: $273,900. One of our newest plans the &quot;Redwood&quot;  You will love this layout.  Nice welcoming entry way leads you to the open &amp; vaulted main level w/a great kitchen w/island and walk in pantry.  Generous sized living &amp; dining room w/plenty of windows to allow the natural light in.  Fantastic master suite w/a huge walk in closet &amp; your own private full bath.  Plus 2 more bedrooms and a full bath.  Lower level is ready for your finishing touches &amp; a huge 3-car garage."
3,2,0,0,0,0,,,,Finished,"['Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1765.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.3 acres,,,,False,333424330015,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,Split level,,,St. Francis #15,,St. Francis #15,,St. Francis #15,,,False,Saint Francis,,,[],55070,23077 Ivywood St NW,Saint Francis,MN,45.387879,-93.342526,235000.0,RECENTLY_SOLD,3,55070_93,"Recently sold: $235,000. Spectacular three level split on private lot with no neighbors behind! 3 beds up, a stunning light filled 4 season porch that can't be missed! Large, fully fenced yard with new grass front and back. Updated appliances, open layout, and a wonderful fireplace. Basement has 2 non-conforming bedrooms but the &quot;static&quot; wall can easily be removed to make an awesome family room + office. Sellers de-cluttering but for pre-market showings/questions please contact Josh Fellman (joshfellman@edinarealty.com or 763-438-6776)"
5,2,1,1,0,0,,,[],Daylight/Lookout Windows,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.25 acres,,,,False,333424210034,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2003,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Privacy'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55070,23621 Heather St NW,Saint Francis,MN,45.397741,-93.34118,265000.0,RECENTLY_SOLD,0,55070_94,"Recently sold: $265,000. "
4,3,1,2,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,2539.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,053324120047,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, In-Ground Sprinkler, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Paneled Doors'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Private Master, 3/4 Master, Walk-In Shower Stall'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'DAYSONMARKET', 'value': '19'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '19'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-30T10:33:31'}]",55070,22780 Poppy St NW,Saint Francis,MN,45.382629,-93.352846,274751.0,RECENTLY_SOLD,0,55070_95,"Recently sold: $274,751. Boasting pride in ownership no feature untouched... seller has overhauled everything from the top down. Starting with a complete kitchen makeover, gleaming hardwood floors, two main floor remodeled bathrooms including a private master bath tied together with tiled floors and custom vanities. The paint is just drying on the recently finished walkout basement. For those sunny spring days enjoy your time on the maintenance free deck overlooking the irrigated yard. On those cold winter nothing is better than pulling into the heated three car garage."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1738.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.05 acres,,,,False,333424430065,False,False,,,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Other,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Saint Francis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s)'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Hazard Insurance, Professional Mgmt, Snow Removal'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'AMENITIESSHARED', 'value': 'Lawn Sprinkler'}, {'name': 'DAYSONMARKET', 'value': '24'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '24'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-15T09:05:01'}]",55070,2737 230th Ct NW,Saint Francis,MN,45.386226,-93.335906,158500.0,RECENTLY_SOLD,23,55070_96,"Recently sold: $158,500. Fantastic townhome on The Ponds Golf Course! New Carpet, Fresh Paint, New Furnace and light fixtures! 3 spacious bedrooms on main level, great kitchen and living room. Lower level walkout family room to patio! This home is ready for you to move in!"
4,2,1,1,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1924.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,6.07 acres,,,,False,283424340006,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKET', 'value': '12'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '12'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-23T18:45:15'}]",55070,2850 239th Ave NW,Saint Francis,MN,45.401097,-93.338484,253000.0,RECENTLY_SOLD,0,55070_97,"Recently sold: $253,000. "
4,3,3,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2607.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.31 acres,,,,False,333424140005,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Other,,,St. Francis,,St. Francis,,St. Francis,,,False,Saint Francis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Cul De Sac'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Tiled Floors, Walk-In Closet, Vaulted Ceiling(s)'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2020-02-27T13:52:35'}]",55070,2586 234th Ct NW,Saint Francis,MN,45.393488,-93.331842,277775.0,RECENTLY_SOLD,31,55070_98,"Recently sold: $277,775. Beautiful updated 4 bedroom, 3 bath home. You will love this unique design! Large master with vaulted ceilings, with his and hers closets and private bath. Open layout, beautifully finished cabinetry, stainless steel appliances, wood/laminate floor in kitchen/dining/living room/hall. Over sized deck off the dining room plus a large patio off the walkout lower level family room. Lower level features a great room, full bath and spacious 4th bedroom (Could be used as a 2nd master suite). Enjoy this wonderful cul-de-sac lot overlooking the pond and the golf course. Fully fenced yard."
3,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1318.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,4.13 acres,,,,False,273424230010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1969,,False,,,,,,,,,,,,,,,True,False,,Other,,,15 - St. Francis,,15 - St. Francis,,15 - St. Francis,,,False,Saint Francis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}]",55070,24123 Verdin St NW,Saint Francis,MN,45.407395,-93.325686,215000.0,RECENTLY_SOLD,26,55070_99,"Recently sold: $215,000. Great 3 bedroom, 1 bath, 1 car garage, 1.5 story home on 4.13 acres.  This is a must see with many updates throughout.  Sharp hardwood oak floors in living room and formal dining room w/ built in buffet/hutch, vinyl windows throughout, freshly painted, newer carpet in main level bedrooms, panel doors, laminate wood flooring, updated bath w/ ceramic tub surround, newer vanity.  Updated kitchen with laminate wood flooring, granite countertops, ceramic/glass backsplash, stainless steel refrigerator, range and microwave.  Upper level has natural oak hardwood floors, large bedroom with sitting room 6x10 sitting room and large walk in closet.  The lower level awaiting your finishing,  newer furnace and water heater installed (2018) This home is a must see for it's on a dead end street/ cul de sac, sitting on 4.13 acres with beautiful wildlife views from the back of home."
2,1,1,0,0,0,,,[],,,['Forced air'],True,,,"['Disposal', 'Air-To-Air Exchanger']",,,,,False,,,1188.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.15 acres,,,,False,,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Saint Francis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age 8 Years or Less'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55070,23232 Underclift St NW,Saint Francis,MN,45.39279,-93.358966,234900.0,RECENTLY_SOLD,11,55070_100,"Recently sold: $234,900. Open floor plan with many upgrades. Home features vaulted ceilings, center island with breakfast bar, upgraded cabinets and stainless steel appliances.  Home also has a large foyer and nicely sized bedrooms.  Main level has engineered floor trusses so it is easy to finish off the lower level with an additional bedroom, bathroom and family room.  Home also comes with a new washer and dryer package as well."
