bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,False,False,,,864.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,,,,,False,020015002820,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Chisholm,,,[],55719,316 4th St NW,Chisholm,MN,47.493164,-92.884252,69500.0,RECENTLY_SOLD,0,55719_26,0,"Recently sold: $69,500. This is the second lot that is part of the main property 316 4th St NW, Chisholm, MN 55792"
3,2,2,0,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']","['Baseboard', 'Stove']",True,['Wall'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2240.0,,,,['Attached Garage'],6,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,0.26 acres,,,,False,020020005230,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Chisholm,,,[],55719,635 8th St NW,Chisholm,MN,47.49683,-92.889862,186145.0,RECENTLY_SOLD,34,55719_27,1,"Recently sold: $186,145. 3 Bedroom, 2 bathroom split entry home.  This property is on a corner lot.  8th street in Chisholm has just been repaved with new sidewalks and curb and gutter.  There is a detached 20' x 24' heated workshop with a loft above it for plenty of storage and projects.  Also another 9' x 12' storage shed for cold storage.  This home if fully finished with updated appliances, flooring, and kitchen with Gibraltar countertops.  2 gas fireplaces. Heated finished dining area with an extra oven and cabinetry with vaulted ceilings.  Very nice home.  Located on the edge of town near trails."
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2163.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,020015006630,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Chisholm,,,[],55719,821 4th Ave NW,Chisholm,MN,47.497503,-92.884598,50800.0,RECENTLY_SOLD,6,55719_28,1,"Recently sold: $50,800. null Brokered And Advertised By: Village Realty Listing Agent: Joshua Renskers"
3,1,0,0,0,0,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,828.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.14 acres,,,,False,020017001970,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,328 9th St SW,Chisholm,MN,47.481502,-92.886843,23500.0,RECENTLY_SOLD,0,55719_29,0,"Recently sold: $23,500. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1100.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,40 acres,,,,False,235001001700,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,11285 Vlasich Rd,Chisholm,MN,47.514852,-92.866726,132100.0,RECENTLY_SOLD,0,55719_30,0,"Recently sold: $132,100. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1046.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,020001006850,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,13 2nd St SE,Chisholm,MN,47.486659,-92.877784,57000.0,RECENTLY_SOLD,0,55719_31,0,"Recently sold: $57,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,660.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,020001001280,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Chisholm,,,[],55719,320 1st St NW,Chisholm,MN,47.490454,-92.884925,86500.0,RECENTLY_SOLD,0,55719_32,0,"Recently sold: $86,500. "
2,1,0,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1485.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,020015002770,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'ROOF', 'value': 'Age Over 8 Years'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-07T10:11:33'}]",55719,308 4th St NW,Chisholm,MN,47.49311,-92.883797,8651.0,RECENTLY_SOLD,1,55719_33,1,"Recently sold: $8,651. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,650.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,020015002040,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Saginaw,,,[],55719,419 4th St NW,Saginaw,MN,47.492878,-92.886301,70000.0,RECENTLY_SOLD,0,55719_34,0,"Recently sold: $70,000. "
2,1,0,1,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1485.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.11 acres,,,,False,020015002770,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'FUEL', 'value': 'Wood'}, {'name': 'ROOF', 'value': 'Age Over 8 Years'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '6'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '6'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-07T10:11:33'}]",55719,308 4th St NW,Chisholm,MN,47.49311,-92.883797,8651.0,RECENTLY_SOLD,1,55719_35,1,"Recently sold: $8,651. "
3,2,0,0,0,0,,,[],Finished,['Hardwood'],['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1814.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,020020900050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Chisholm,,Chisholm,,Chisholm,,,False,Chisholm,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55719,605 8th St NE,Chisholm,MN,47.495116,-92.865147,142000.0,RECENTLY_SOLD,12,55719_36,1,"Recently sold: $142,000. Spacious three Bedroom home located in Chisholm on Windy Hill.  Home feature all hardwood floor on the main level with two bedrooms, kitchen, informal dining and formal dining, large living room.  The lower level has two bedrooms, additional rec room, full bath and laundry room.  There's a large deck off the back with a nice yard - also there's a two stall over sized attached garage."
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,765.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,,,,,False,020003000420,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,201 Central Ave SW,Chisholm,MN,47.486858,-92.878973,14900.0,RECENTLY_SOLD,0,55719_37,0,"Recently sold: $14,900. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,540.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,020010000810,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Chisholm,,,[],55719,26 3rd St NW,Chisholm,MN,47.491807,-92.879201,114000.0,RECENTLY_SOLD,0,55719_38,0,"Recently sold: $114,000. "
4,2,2,0,0,0,,,[],Partially finished,"['Carpet', 'Concrete', 'Hardwood', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,False,False,,,2016.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Shingle', 'Wood', 'Wood products']",,,,,False,,,,,,,False,0.2 acres,,,,False,020017002030,False,False,,,,Single Family,,,,Asphalt,,,False,2019,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Chisholm #695,,Chisholm #695,,Chisholm #695,,,False,Chisholm,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Chisholm #695'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Heat', 'value': 'Forced Air, Oil'}, {'name': 'Basement Features', 'value': 'Bath, Bedrooms, Family/Rec Room'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Garage Dimensions', 'value': '16x22'}]",55719,316 9th St SW,Chisholm,MN,47.481454,-92.88624,92000.0,RECENTLY_SOLD,33,55719_39,1,"Recently sold: $92,000. WHY RENT WHEN YOU CAN BUY !
Down payment assistance, affordable payment, move in ready, seller concessions. 4 bedrooms 3 up 1 down , 2 full bath, new roof on home and garage , interior updated 2019, vinyl windows , new screens , all appliances, new carpet and vinyl, electrical inspections completed, 200 amp service,   MOVE IN READY !"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1108.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,27.8 acres,,,,False,235001000230,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,11075 Salo Rd,Chisholm,MN,47.539701,-92.841472,152000.0,RECENTLY_SOLD,0,55719_40,0,"Recently sold: $152,000. Please see attached MLS Sheet"
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,784.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,755005000060,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Chisholm,,,[],55719,6483 Mccormack Lake Rd,Chisholm,MN,47.578951,-92.938013,180000.0,RECENTLY_SOLD,0,55719_41,0,"Recently sold: $180,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,994.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,020015002010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Chisholm,,,[],55719,328 3rd St NW,Chisholm,MN,47.492385,-92.884999,1000.0,RECENTLY_SOLD,0,55719_42,0,"Recently sold: $1,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,749.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,020011000260,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,614 1st Ave NW,Chisholm,MN,47.494965,-92.87868,58000.0,RECENTLY_SOLD,0,55719_43,0,"Recently sold: $58,000. This is a Real Estate-Owned (REO)/post-foreclosure home owned by a bank. Offers significantly less than market value are often accepted."
4,3,2,0,1,0,,,,Unfinished,"['Carpet', 'Hardwood']",['Forced air'],True,['None'],True,,,,,,False,,,2320.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,,,,,False,020001006660,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Chisholm,,,[],55719,12 2nd St SW,Chisholm,MN,47.487237,-92.879327,30000.0,RECENTLY_SOLD,0,55719_44,0,"Recently sold: $30,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1140.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,17.75 acres,,,,False,755001003800,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,6399 Mccormack Lake Rd,Chisholm,MN,47.574698,-92.945598,215000.0,RECENTLY_SOLD,0,55719_45,0,"Recently sold: $215,000. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1056.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,1.09 acres,,,,False,020021000610,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,623 6th St SW,Chisholm,MN,47.483093,-92.892274,155000.0,RECENTLY_SOLD,0,55719_46,0,"Recently sold: $155,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,616.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,020020002300,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,516 4th St NW,Chisholm,MN,47.493538,-92.88794,40775.0,RECENTLY_SOLD,0,55719_47,0,"Recently sold: $40,775. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1255.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,,,,,False,020020004770,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,617 7th Ave NW,Chisholm,MN,47.495969,-92.890564,100000.0,RECENTLY_SOLD,0,55719_48,0,"Recently sold: $100,000. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1664.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,020015006165,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,324 7th St NW,Chisholm,MN,47.495906,-92.884057,83500.0,RECENTLY_SOLD,0,55719_49,0,"Recently sold: $83,500. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,780.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,4.77 acres,,,,False,235003002823,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,6544 N Long Lake Rd,Chisholm,MN,47.591295,-92.931827,114000.0,RECENTLY_SOLD,0,55719_50,0,"Recently sold: $114,000. "
2,1,1,0,0,0,,,,Finished,"['Carpet', 'Linoleum / Vinyl']",['Other'],True,['Wall'],True,"['Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,852.0,,,,"['Detached Garage', 'Off street']",,,False,,,False,,False,,,,2,,,,,,"['Composition', 'Wood products']",,,,,,,,,,,,False,0.1 acres,,,,False,020005001610,False,False,,,,Single Family,,,,Shake/Shingle,,,False,2019,,False,,,,,,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Chisholm,,,[],55719,430 11th St NW,Chisholm,MN,47.499864,-92.885796,55000.0,RECENTLY_SOLD,8,55719_51,1,"Recently sold: $55,000. VERY NICE 2 BEDROOM HOME WITH 2 STALL PLUS GARAGE ON CORNER LOT.THIS HOME HAS A GREAT REAR COVERED DECK LARGE ENOUGH TO DANCE ON.THE HOME IS UPDATED,CUTE CLEAN AND COMFORTABLE.YEARLY UTILITIES AND TAXES EASY ON THE HOME OWNER."
6,6,6,0,0,0,,,,,,,,,,,,,,,False,,,13435.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,101 Central Avenue,Chisholm,MN,47.487742,-92.878936,100000.0,RECENTLY_SOLD,0,55719_52,0,"Recently sold: $100,000. "
1,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,594.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,020005001170,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,326 10th St NW,Chisholm,MN,47.498896,-92.88382,16500.0,RECENTLY_SOLD,0,55719_53,0,"Recently sold: $16,500. "
4,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,924.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,020003000610,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,319 Central Ave SW,Chisholm,MN,47.485349,-92.879226,39900.0,RECENTLY_SOLD,0,55719_54,0,"Recently sold: $39,900. "
3,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,2464.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,755006000320,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,6576 Dewey Point Rd,Chisholm,MN,47.590829,-92.948473,250000.0,RECENTLY_SOLD,13,55719_55,1,"Recently sold: $250,000. If you are looking for the PERFECT lake home, head to Dewey Lake! Built new in 1997, this spectacular 3 bedroom home needs nothing! Beautiful vaulted ceiling in LR and DR, gas fireplace is the focal point of the room! Main floor master bedroom has a massive master bath and large closets. Also, main floor guest bath with laundry. Great open airy floor plan for entertaining. The lower level sports a gigantic family room, large full bath for the kids rooms. The lower level has a walk out to the lake and egress windows for the kids rooms. The seller put sound proofing so the kids can enjoy having fun with their friends down, and you can relax upstairs! The lot slopes gently down to a sugar sand beach , complete with beach house and older guest cabin. 28x44 new pole building and 2 stall garage for lots of toys. Seller owns land across the road also. Iverson Construction built!"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1032.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,020019002590,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,117 11th St NW,Chisholm,MN,47.499177,-92.879818,92500.0,RECENTLY_SOLD,0,55719_56,0,"Recently sold: $92,500. "
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1288.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,115001600020,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Buhl,,,[],55719,610 Whiteside Ave,Buhl,MN,47.491477,-92.772419,127500.0,RECENTLY_SOLD,0,55719_57,0,"Recently sold: $127,500. "
2,1,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,792.0,,,,,0,,False,False,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,020008500940,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,525 4th St SW,Chisholm,MN,47.485785,-92.889706,26000.0,RECENTLY_SOLD,0,55719_58,0,"Recently sold: $26,000. This one is a work in progress. Finish the remodel job &amp; enjoy. Call Kay Bowman 800-482-5501"
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1065.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,020015000130,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,211 4th Ave NW,Chisholm,MN,47.491825,-92.885673,47000.0,RECENTLY_SOLD,0,55719_59,0,"Recently sold: $47,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1073.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,020012001330,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,625 4th St NE,Chisholm,MN,47.49157,-92.864293,79309.0,RECENTLY_SOLD,0,55719_60,0,"Recently sold: $79,309. "
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,558.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,020004003770,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55719,226 6th St SW,Chisholm,MN,47.483932,-92.884383,62000.0,RECENTLY_SOLD,0,55719_61,0,"Recently sold: $62,000. "
3,2,0,0,0,0,,,[],Partially finished,"['Hardwood', 'Linoleum / Vinyl']",['Other'],True,['Central'],True,['Washer'],,,,True,False,,,1960.0,,,,['Off street'],,,False,,,False,,False,,,,1,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.16 acres,,,,False,020016000220,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Floor Covering: Hardwood'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Living room'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55719,908 1st Ave NE,Chisholm,MN,47.497158,-92.874593,88500.0,RECENTLY_SOLD,6,55719_62,1,"Recently sold: $88,500. Nice home in a great neighborhood. Close to Vaughan-Steffensrud Elementary School and lake walk. The house has 3 bedrooms on the first floor, an office in the basement, a bath on each floor, and an additional Family room for gathering in the basement. There is also on-site laundry and a 1.5 stall garage. Pets are negotiable with a non-refundable pet fee of $200. Utilities are not included, but landlord will cover the first 2 months of heat."
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1216.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,40 acres,,,,False,235003002740,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Chisholm,,,[],55719,6627 N Long Lake Rd,Chisholm,MN,47.598321,-92.918535,227000.0,RECENTLY_SOLD,0,55719_63,0,"Recently sold: $227,000. "
