bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,[],None,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1209.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.03 acres,,,,False,587120310,False,False,,,,Townhouse,,,['Other'],Asphalt,,,False,2004,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Washer/Dryer Hookup, Master Bedroom Walk-In Closet'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Professional Mgmt, Other'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'DAYSONMARKET', 'value': '75'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '75'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-29T14:26:05'}]",55397,955 Serenity Cir,Norwood Young America,MN,44.772843,-93.910546,164900.0,RECENTLY_SOLD,12,55560_27,1,"Recently sold: $164,900. Hard to find 3 BR townhome, featuring all bedrooms on one level, association maintained, with a great location. Quick and easy access to Hwy 212. Full appliance package, West facing front porch to watch those sunsets!!  Call today for a private showing!!"
5,4,2,1,1,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']",['Forced air'],True,['Wall'],True,"['Exhaust Fan/Hood', 'Disposal']",,,,True,False,,,3359.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Metal', 'Stone', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.26 acres,,,,False,586520800,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island, French Doors, Master Bedroom Walk-In Closet, Paneled Doors'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55397,995 Barnes Lake Dr,Norwood Young America,MN,44.774287,-93.899899,360000.0,RECENTLY_SOLD,27,55560_28,1,"Recently sold: $360,000. Beautiful 5 Bedroom/4 bath/3 car garage home. Welcoming front porch. Kitchen features stainless steel appliances, granite counter tops, new back splash.  Open concept. Deck off kitchen has steps down to yard with concrete stamped fire pit area. 4 Bedrooms on one level. Generous master suite, walk-in closet, private master bath w/dual vanities. Main floor laundry and mudroom. Kitchen pantry. Full finished walk-out to back yard. LL has second master great for guests. New carpet and paint."
3,2,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1350.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,0.18 acres,,,,False,583850380,False,False,,,,Single Family,,,['Stone'],Shake/Shingle,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Other,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,301 1st Ave SE,Norwood Young America,MN,44.779759,-93.915288,165000.0,RECENTLY_SOLD,0,55560_29,0,"Recently sold: $165,000. "
2,2,,,,,,,,None,['Carpet'],['Forced air'],True,['Wall'],True,,,,,True,False,,,1480.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586520620,False,False,,,,Single Family,,,['Other'],Composition,,,False,2006,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,437 Meadow Ln,Norwood Young America,MN,44.778859,-93.905797,175000.0,RECENTLY_SOLD,0,55560_30,0,"Recently sold: $175,000. "
3,2,2,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1864.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Metal', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.28 acres,,,,False,580112210,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,2001,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl, Brick/Stone'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Freezer, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Sump Pump, Concrete Block, Walkout'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Walk-In Closet, Vaulted Ceiling(s)'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Full Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}]",55397,313 Webster St SW,Norwood Young America,MN,44.77567,-93.922849,229900.0,RECENTLY_SOLD,0,55560_31,0,"Recently sold: $229,900. "
6,1,,,,,,,,,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,1816.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,580510290,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,1957,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,,,,,,,,False,Norwood Young America,,,[],55397,10 Main St E,Norwood Young America,MN,44.783518,-93.916292,160000.0,RECENTLY_SOLD,0,55560_32,0,"Recently sold: $160,000. "
3,2,2,0,0,0,,,[],Daylight/Lookout Windows,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,,False,,,1381.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.33 acres,,,,False,586540090,False,False,,Residential-Single Family,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,960 Lakewood Trl,Norwood Young America,MN,44.773062,-93.899214,263600.0,SOLD,3,55560_33,1,"Recently sold: $263,600. Completed New Construction by Loomis Homes. Welcome to the Linden II! This model features an open floor plan with kitchen, dining, large family room, 3 bedrooms and 2 bathrooms all on the same level. Enjoy the master suite with full bath and walk-in closet. The Linden II also includes a roomy entrance and convenient 3-car garage. Make your preferred selections at our design center! We have many other lots and models available to choose from."
3,3,0,0,0,0,,,,,['Hardwood'],['Forced air'],True,['None'],True,,,,,True,False,,,1608.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.36 acres,,,,False,580510540,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,Central #108,,Central #108,,Central #108,,,False,Norwood Young America,,,[],55397,113 5th Ave NE,Norwood Young America,MN,44.784886,-93.909456,199000.0,SOLD,17,55560_34,1,"Recently sold: $199,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1452.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,586540300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1005 Lakewood Trl,Norwood Young America,MN,44.773185,-93.897714,293290.0,SOLD,5,55560_35,1,"Recently sold: $293,290. New Construction from Loomis Homes. less than 30 days from completion ThePoplar III Model features a welcoming open floor plan with kitchen, dining,and large family room on the main level. Welcome guests in the open main entrythrough the front door. This Rambler includes 3 bedrooms, 2 bathrooms, andlaundry on the main level. Enjoy the master suite with full bath and walk-incloset. Make your preferred selections at our design center! We have manyother lots &amp; models available to choose from."
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Wall'],True,['Microwave'],,,,True,False,,,1607.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.23 acres,,,,False,583850170,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,1971,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '1976'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5026883'}]",55397,209 2nd Ave SE,Norwood Young America,MN,44.780538,-93.913919,182000.0,SOLD,22,55560_36,1,"Recently sold: $182,000. Spacious rambler style home with three bedrooms on main level.  Huge 40x30 garage, fenced in backyard, two decks, partially finished basement, and a wood burning fireplace in living room.  Brand new furnace and brand new water heater."
3,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,2529.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,580510040,False,False,,,,Single Family,,,['Stone'],Composition,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Norwood Young America,,,[],55397,206 1st St NE,Norwood Young America,MN,44.784289,-93.912983,122000.0,SOLD,0,55560_37,0,"Recently sold: $122,000. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.49 acres,,,,False,586540220,False,False,,Residential-Single Family,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1085 Lakewood Ct,Norwood Young America,MN,44.775366,-93.898055,341954.0,SOLD,0,55560_38,0,"Recently sold: $341,954. "
2,2,2,0,0,0,,,[],,,['Forced air'],True,,,['Disposal'],,,,,False,,,1416.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520180,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}, {'name': 'AmenitiesUnit', 'value': 'Kitchen Center Island, Master Bedroom Walk-In Closet'}]",55397,350 Meadow Ln,Norwood Young America,MN,44.779277,-93.904311,261000.0,SOLD,27,55560_39,1,"Recently sold: $261,000. This beautiful tiwn home, build by local home builder Castle Gate Construction, is nestled in the back of Norwood Young America's Preserve. Enjoy one level living, a walkout basement, and a private, peaceful view of preserved Wetlands. These homes are QUALITY! Locally made cabinets, craftsmanship, and materials. This home will have 2 Bd/2 Ba on main level with our lower level finishing available adding a family room 2 beds and full bath. Work with our team to design one suited to your tastes!"
3,2,,,,,,,,,['Carpet'],['Other'],True,,,,,,,True,False,,,1514.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586540370,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,935 Lakewood Trl,Norwood Young America,MN,44.772481,-93.900149,290000.0,SOLD,0,55560_40,0,"Recently sold: $290,000. "
3,3,,,,,,,,,['Carpet'],['Other'],True,,,,,,,,False,,,1810.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,586540230,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,1075 Lakewood Trl,Norwood Young America,MN,44.775113,-93.897699,305963.0,SOLD,0,55560_41,0,"Recently sold: $305,963. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1830.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.45 acres,,,,False,586540210,False,False,,Residential-Single,,Single Family,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,1080 Lakewood Ct,Norwood Young America,MN,44.775248,-93.898564,349496.0,SOLD,0,55560_42,0,"Recently sold: $349,496. "
3,1,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,1385.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,586530370,False,False,,,,Single Family,,,['Concrete Block'],Composition,,,False,2014,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,925 Lakewood Trl,Norwood Young America,MN,44.772372,-93.900481,290000.0,SOLD,0,55560_43,0,"Recently sold: $290,000. "
3,2,,,,,,,,,['Carpet'],['Other'],True,,,,,,,,False,,,1386.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,,,,,False,586540240,False,False,,,,Single Family,,,['Other'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,[],55397,1065 Lakewood Ct,Norwood Young America,MN,44.774836,-93.897555,274751.0,SOLD,0,55560_44,0,"Recently sold: $274,751. "
5,4,3,0,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Air-To-Air Exchanger']",,,,True,False,,,3255.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Stone', 'Vinyl']",,,['Water'],True,False,,,,,,,False,0.32 acres,,,,False,586510170,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Composition,,,False,2006,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Main Floor 1/2 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Concrete'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,975 Preserve Blvd,Norwood Young America,MN,44.776968,-93.903165,349000.0,SOLD,20,55560_45,1,"Recently sold: $349,000. 1,792 SF on Main Floor
1,463 SF on Lower Level 
Custom Built Rambler located in The Preserve Development. This home boasts beautiful Brazilian Cherry hardwood floors, Knotty Alder woodwork and cabinets, vaulted ceilings and an open floor plan.  Three bedrooms on the main level with two additional bedrooms on the lower level.  The lower level features a built in entertainment center, gas fireplace, built in bar and billiards area.  Backyard views of Barnes Lake and wildlife area, maintenance free decking, concrete stamped patio, professional landscaping with concrete curbing, irrigation system, in-ground dog fence, oversized 25'x34' heated/insulated garage with epoxy floors and concrete driveway.  Seller is willing to pay a 2.5% commission to Buyer's Agents. For more information or a private showing, please contact Tricia at 612-201-5023.  Serious inquiries only."
3,2,1,1,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,['Disposal'],,,,True,False,,,2405.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.07 acres,,,,False,586520120,False,False,,Residential-Single,,Single Family,,,['Other'],,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Master, Rough In'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less, Shakes'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Style', 'value': 'Twin Home'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,610 Shoreview Ln,Norwood Young America,MN,44.779591,-93.9054,297900.0,SOLD,20,55560_46,1,"Recently sold: $297,900. Custom home with Castle Gate Construction. All living facilities on the main level with beautiful views right next to the lake. This unit is updated with high quality laminate flooring, granite counter tops, and a large deck with beautiful views! There are 8 lots available for you to have your dream home built on!"
5,2,0,1,1,0,,,[],,['Hardwood'],['Forced air'],True,['None'],True,,,,,,False,,,2448.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Other', 'Stone']",,,,,,,,,,,,False,5 acres,,,,False,010061200,False,False,,"Residential-Single, Agriculture",,Single Family,,,['Stone'],Asphalt,,,False,,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'FrontageFeet', 'value': 'Township'}, {'name': 'Style', 'value': '(SF) Two Stories'}, {'name': 'Fuel', 'value': 'Oil'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Pole Building, Other, Machine Shed'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, 4 BR on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55397,14210 114th St,Young America,MN,44.793516,-93.884786,235000.0,SOLD,0,55560_47,0,"Recently sold: $235,000. "
2,2,1,1,0,0,,,[],,['Carpet'],['Forced air'],True,,,['Air-To-Air Exchanger'],,,,True,False,,,1197.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,586520210,False,False,,Residential-Single,,Townhouse,,,['Other'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,108 - Norwood,,108 - Norwood,,108 - Norwood,,,False,Norwood Young America,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master, Master Walk-Thru'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55397,368 Meadow Ln,Norwood Young America,MN,44.77904,-93.904695,209172.0,SOLD,0,55560_48,0,"Recently sold: $209,172. "
