bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,['Water Softener - Owned'],,,,False,False,,,1732.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,4,,,False,False,,"['Metal', 'Vinyl']",,,['Water'],True,True,,,,,,,False,6.43 acres,,,,False,110480030,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2014,,False,,,,['Private'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Stanchfield,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'Style', 'value': '(SF) Four or More Level Split'}, {'name': 'TaxYear', 'value': '2017.00'}]",55080,4332 389th Ave NE,Stanchfield,MN,45.672136,-93.157847,300000.0,SOLD,32,55080_26,"Recently sold: $300,000. Welcome home to this hard to find acreage property for sale in Stanchfield MN with a massive outbuilding on lake frontage on Trollin Lake! This multilevel home features an open layout on the main level with a spacious entryway/foyer that leads you into the living room with vaulted ceilings and recessed lighting! Gather in the kitchen with beautiful hardwood floors, center island and ample cabinet/countertop space! The adjoining dining room has sliding patio doors that allow you to walkout to the 16x16 maintenance free deck that overlooks the backyard! The upper level has two bedrooms--one with a walk-in closet and a full bathroom! The recently finished lower level includes a &frac34; bathroom with a tiled shower and a huge family room with a walkout to the patio! The massive outbuilding on this acreage property for sale in Stanchfield measures at  60x80 with concrete floors and 12x14 doors! 

Additional amenities of this beautiful Stanchfield acreage property for sale on 6.43 acres include: a new furnace in 2016, new water heater in 2013, new roof in 2011, insulated three car garage, quick access to Hwy 65, just a little over 10 minutes to Cambridge plus more! 

 **Bar in lower level not staying, washer/dryer included, refrigerator/stove will be switched out, will have fresh paint inmost rooms prior to close, swing set stays**

Contact Chuck Carstensen with Re/Max Results at 612-290-3809  to setup your showing today!"
3,1,,,,,,,,Partially finished,['Carpet'],['Forced air'],True,['None'],True,,,,,,False,,,1680.0,,,,"['Carport', 'Attached Garage']",,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,22 acres,,,,False,110271400,False,False,,,,Single Family,,,['Slab'],Composition,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,38649 Highway 65 NE,Stanchfield,MN,45.668768,-93.190602,100000.0,SOLD,0,55080_27,"Recently sold: $100,000. "
3,2,,,,,,,,,"['Carpet', 'Hardwood']",,,,,,,,,,False,,,941.0,,,,,,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,128.86 acres,,,,False,030005700,False,False,,,,Single Family,,,,Composition,,,False,1971,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,741 Badger Blvd W,Stanchfield,MN,45.634147,-93.116336,100000.0,SOLD,0,55080_28,"Recently sold: $100,000. "
2,1,1,0,0,0,,,[],"Full, Concrete Block",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Cooktop', 'Freezer', 'Water Softener - Owned', 'Electric Water Heater']",,,,,False,,,1270.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,3.03 acres,,,,False,110260300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1986,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,5494893,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Main Floor Master Bedroom'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'Exterior', 'value': 'Fiber Board, Wood'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'Water', 'value': '4-Inch Submersible, Drilled'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'PowerCompanyName', 'value': 'East Central Energy'}]",55080,3742 389th Ave NE,Stanchfield,MN,45.672384,-93.174093,220000.0,FOR_SALE,30,55080_29,"For sale: $220,000. Fantastic one level living surrounded by the tall pines! This home has been renovated throughout and finished with a very nice touch. Large open concept with granite countertops and stainless steel appliances. Beautiful views out of front and back of home. A wonderful place to call home!"
2,1,,,,,,,,,['Laminate'],['Forced air'],True,['Central'],True,,,,,,False,,,1400.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,20 acres,,,,False,030060203,False,False,,,,Single Family,,,,Other,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,631 County Road 6 NE,Stanchfield,MN,45.632309,-93.251737,92000.0,SOLD,0,55080_30,"Recently sold: $92,000. "
4,3,0,0,0,0,,,[],,['Hardwood'],,,,,"['Dryer', 'Washer']",,,,True,False,,,1800.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,['Water'],True,,,,,,,,False,3.18 acres,,,,False,060125502,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,"[{'value': 'Access to Rush Lake', 'name': None}, {'value': 'Cats Allowed', 'name': None}, {'value': 'Electricity not included in rent', 'name': None}, {'value': 'Garbage not included in rent', 'name': None}, {'value': 'Laundry: In Unit', 'name': None}, {'value': 'Parking Type: Garage', 'name': None}, {'value': 'Pets Allowed with a monthly fee', 'name': None}, {'value': 'Small Dogs Allowed', 'name': None}]",55080,49870 498th Street Ct,Stanchfield,MN,45.671494,-93.102934,2500.0,FOR_RENT,8,55080_31,"For rent: $2,500. Unique opportunity for a multifamily property - there are 2 separate units at this house, it was a single family home which was remodeled for a multi generational family. One unit has 2 bedrooms and 1 bathroom and the other has 2 bedrooms and 2 bathrooms. There is a 2 stall detached garage on the property and you have access to Rush Lake.

Tenant pays propane, Electric, and trash"
3,3,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1487.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,5.02 acres,,,,False,100050600,False,False,,,,Single Family,,,,Composition,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,3569 County Road 6 NW,Stanchfield,MN,45.638366,-93.357033,2550000.0,SOLD,0,55080_32,"Recently sold: $2,550,000. "
2,3,2,1,0,0,,,[],,['Tile'],['Forced air'],True,,,,,,,,False,,,1092.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,3.96 acres,,,,False,060068932,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2008,,False,,,,['Private'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}]",55080,48131 Autumn Ct,Stanchfield,MN,45.647859,-93.086032,175000.0,SOLD,0,55080_33,"Recently sold: $175,000. "
4,1,1,0,0,0,,,[],Partial Finished,"['Carpet', 'Hardwood']",['Forced air'],True,,,"['Water Softener - Owned', 'Air-To-Air Exchanger']",,,,,False,,,1248.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.01 acres,,,,False,060068939,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2006,,False,,,,['Mound'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'Fuel', 'value': 'Propane'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, Rough In, Master Walk-Thru'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom'}, {'name': 'Water', 'value': 'Well'}]",55080,48160 Autumn Ct,Stanchfield,MN,45.646673,-93.088363,202000.0,SOLD,0,55080_34,"Recently sold: $202,000. "
3,1,,,,,,,,,['Carpet'],,,['None'],True,,,,,,False,,,1210.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,12.12 acres,,,,False,110140905,False,False,,,,Single Family,,,,Composition,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,40050 Vickers St NE,Stanchfield,MN,45.694042,-93.172477,120000.0,SOLD,0,55080_35,"Recently sold: $120,000. "
2,1,1,0,0,0,,,[],,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1000.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,True,,,,"Level, Sloped, High Ground",,,False,0.79 acres,,,,False,060061310,False,False,,"Residential-Single, Shoreline",,Single Family,,,,Asphalt,,,False,1985,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,"[{'name': 'FrontageFeet', 'value': 'Township, No Outlet/Dead End'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Other Surface, Uncovered/Open, Driveway - Shared'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}]",55080,49350 Amble Ave,Stanchfield,MN,45.664164,-93.089162,305000.0,SOLD,0,55080_36,"Recently sold: $305,000. "
2,1,1,0,0,0,,,[],,"['Carpet', 'Other']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1000.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,['Water'],True,True,,,,"Level, Sloped, High Ground",,,False,0.79 acres,,,,False,060061310,False,False,,"Residential-Single, Shoreline",,Single Family,,,,Asphalt,,,False,1985,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Stanchfield,,,"[{'name': 'FrontageFeet', 'value': 'Township, No Outlet/Dead End'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Other Surface, Uncovered/Open, Driveway - Shared'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'WaterfrontView', 'value': 'Panoramic'}, {'name': 'HandicapAccess', 'value': 'No Stairs Internal'}]",55080,49350 Amble Ave,Stanchfield,MN,45.664164,-93.089162,305000.0,SOLD,0,55080_37,"Recently sold: $305,000. "
3,2,,,,,,,,,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,,,,,,False,,,1792.0,,,,,,,False,,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,77.02 acres,,,,False,110110801,False,False,,,,Single Family,,,['Slab'],Composition,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,40610 Vickers St NE,Stanchfield,MN,45.704098,-93.172589,290000.0,SOLD,24,55080_38,"Recently sold: $290,000. Directions Hwy 65 N to 107 N to 413th Right to Vickers (1st Street on Right to home on Right), Beautiful custom rambler on approx 28-31 acres of farmland &amp; pasture.  Waiting on survey &amp; new legal desc to come.  You will love the storage offered by the two pole buildings &amp; how energy efficient this concrete home is with it's in floor heating, higher than normal R-4 value insulation due to the &quot;superior walls&quot; concrete..the home is warmer in the winter &amp; cooler in the summer. 36&quot; doors, movable kitchen island, extra large walk-in closet in master and through every window you see wildlife!"
4,3,2,1,0,0,,,,,,,,,,,,,,,False,,,3523.0,,,,,,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Cambridge Twp,,,[],55080,37013 London Trail Ne,Cambridge Twp,MN,45.639486,-93.220434,450000.0,SOLD,0,55080_39,"Recently sold: $450,000. "
5,3,3,0,0,0,,,[],,['Tile'],"['Baseboard', 'Forced air']",True,['Central'],True,"['Exhaust Fan/Hood', 'Water Softener - Owned']",,,,,False,,,3095.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,['Water'],True,,,,,,,,False,0.9 acres,,,,False,060128900,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,2005,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Master Walk-Thru'}, {'name': 'Exterior', 'value': 'Block'}, {'name': 'FireplaceLoc', 'value': 'Other'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'FrontageFeet', 'value': 'Township, Unpaved Streets, No Outlet/Dead End'}, {'name': 'Fuel', 'value': 'Electric, Propane'}, {'name': 'GarageDescription', 'value': 'Driveway - Gravel'}, {'name': 'HeatingDescription', 'value': 'Wood Stove'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well, Drilled'}, {'name': 'OutBuildings', 'value': 'Boat House'}]",55080,52375 Azalea Ave,Stanchfield,MN,45.707311,-93.086523,287000.0,SOLD,24,55080_40,"Recently sold: $287,000. REDUCED $45,000 from previous listing!!! Sellers say sell!!! Big, beautiful walk-out rambler; 162 feet of lakefront. Lakeside wrapped decking enhances this move-in ready home, good-sized 2-car detached garage, central air, gas fireplace, ample storage spaces, shed, garden spaces and more (office/den space, whirlpool tub, updated kitchen, great fishing!!!) Potential for FIVE bedrooms depending on buyers preferences. Please see supplements. Million dollar sunrises!!! Great fishing too!!!"
5,2,,,,,,,,,['Carpet'],['Forced air'],True,['Wall'],True,,,,,,False,,,1181.0,,,,"['Attached Garage', 'Detached Garage']",4,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,20 acres,,,,False,030060700,False,False,,,,Single Family,,,,Composition,,,False,1962,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,291 County Road 6 NE,Stanchfield,MN,45.632394,-93.261922,144200.0,SOLD,0,55080_41,"Recently sold: $144,200. Dreamed of owning an old farmhouse on 20 acres with 2 pole buildings and a detached garage? This property is for you! House needs work: removal of personals, updating. Great potential for someone with creative vision and skills. Huge kitchen waiting for your design expertise."
3,2,0,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,True,False,,,1167.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,['Water'],True,True,,,,,,,False,3.32 acres,,,,False,030003321,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Stanchfield,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '1'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'has_security_system_fl', 'value': 'Y'}, {'name': 'garage', 'value': '2'}, {'name': 'taxes_annual', 'value': '2933'}, {'name': 'style_desc', 'value': 'Bi-Level Split'}]",55080,47735 Bear Rd,Stanchfield,MN,45.641714,-93.084229,247500.0,SOLD,21,55080_42,"Recently sold: $247,500. Professionally staged and ready to show! Perfect for year round home, or summer lake home!3+ Acres, 167' lake frontage on Goose Lake. Updated kitchen and bath, beautiful oak cabinets, huge deck, panoramic views! W/O basement with patio."
3,3,2,0,1,0,,,,Finished,"['Carpet', 'Other']",['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2295.0,,,,['Off street'],,,False,,,False,,False,,,,2,,,False,False,,['Other'],,,['Water'],True,True,,,,,,,False,,,,,False,060091700,False,False,,,,Single Family,,,,Composition,,,False,2008,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Stanchfield,,,[],55080,49715 Alpine Ave N,Stanchfield,MN,45.66895,-93.095041,400000.0,SOLD,0,55080_43,"Recently sold: $400,000. "
