bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,0,0,0,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1400.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,0.28 acres,,,,False,1711821130072,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Crystal,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Dining Area'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Microwave Oven'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Parking Type: Driveway'}, {'name': None, 'value': 'Parking Type: Garage'}]",55427,4065 Jersey Ave N,Crystal,MN,45.030016,-93.368478,192500.0,RECENTLY_SOLD,15,55427_286,"Recently sold: $192,500. Prime Location: Spacious, Naturally Well-Lit - 1400 FSF, 3bd/1.5ba SFH in quiet Crystal Neighborhood. Close to US 100/US 169, excellent shopping and restaurants, within walking distance of many parks &amp; trails. Fenced in  backyard w/screened in deck. Nice kitchen w/black appliances &amp; plenty of storage space. 3 beds/1.5 bath on main level including Master bedroom w/half bath. Finished basement w/family room. MUST SEE to appreciate! Call this place home today for only $1695/mo. Utilities responsibility of tenants. Apps are $55/adult. Deposit equals rent.Available Oct 7th."
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1740.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.2 acres,,,,False,3011821330096,False,False,,,,Single Family,,,,Asphalt,,,False,2009,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Hopkins School District,,Hopkins School District,,Hopkins School District,,,False,Golden Valley,,,[],55427,1324 Hillsboro Ave N,Golden Valley,MN,44.99404,-93.397628,303752.0,RECENTLY_SOLD,16,55427_287,"Recently sold: $303,752. Wonderfully updated walk-out rambler with tons of garage space. Located in prestigious Hopkins school district of Golden Valley and just steps to a beautiful public park. Access to both public transit and freeways (169) are within one block of residence. 

Walk into your new home and through the renovated kitchen out onto your observation deck above a 24' x 24' detached garage. Your fenced in yard has plenty of room for your family pet to enjoy And features a unique corral suitable for a recreational RV, boat or trailer.

Walk downstairs to your new living room with ample built in storage, updated 3/4 bathroom and access to your 1.5 car tuck under insulated garage. The insulated detached garage is more than enough space for 2 cars with room to spare.

Galley kitchen on main level includes ample storage and prep area including small breakfast counter. Carbonized bamboo hardwood flooring leads you through the living room to your 3 bedrooms and full bath. Spare bedroom was used as an office with built in queen Murphy bed ready for guests.

This home was COMPLETLEY renovated in 2009 with the basement undergoing another transformation to its current layout in 2013. The common area flooring from the kitchen to the bedroom hallway was replaced with ultra hard carbonized bamboo hardwoods in 2014. Many lighting fixtures including whisper quick fans installed throughout the main level and bedrooms.

The house will look and feel like a brand new home to you and all of your guests with everything within the 4 structural walls being replaced since 2009.

Please feel free to inquire about rent to own or short term lease options on this property."
5,3,3,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2300.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,0.39 acres,,,,False,3011821330013,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Golden Valley,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Walkout, Drain Tiled, Drainage System'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Tuckunder Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Wall Oven'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Hardwood Floors, Porch, Skylight, Sun Room, Master Bedroom Walk-In Closet'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Shakes'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Master, Basement'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'SHAREDROOMS', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-06T08:37:31'}]",55427,1516 Gettysburg Ave N,Golden Valley,MN,44.995575,-93.396373,325000.0,RECENTLY_SOLD,24,55427_288,"Recently sold: $325,000. Double lot situated between Lakeview Park &amp; the GM Nature Area in the Hopkins School District! This home boasts an expansive master suite with walk-out patio; beautiful hardwood &amp; tile flooring; open kitchen with two adjacent living areas &amp; walk-out to large deck; huge mudroom upon entrance with extra lower level bedrooms; room for 3 cars in garages &amp; tons of extra storage; &amp; graded with low-maintenance landscaping along house. Showings begin Saturday, May 25th at 10:00am."
1,1,,,,,,,,,['Carpet'],['Other'],True,,,,,,,,False,,,700.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,1911821330157,False,False,,,,Condo,,,,Built up,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,New Hope,,,[],55427,2800 Hillsboro Ave N APT 303,New Hope,MN,45.008967,-93.397346,113000.0,RECENTLY_SOLD,0,55427_289,"Recently sold: $113,000. "
3,2,1,1,0,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1716.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.16 acres,,,,False,2911821430017,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1964,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Robbinsdale - District 281,,Robbinsdale - District 281,,Robbinsdale - District 281,,,False,Golden Valley,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Tuckunder Garage'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, County, City, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55427,6837 Olympia St,Golden Valley,MN,44.995633,-93.36732,285000.0,RECENTLY_SOLD,0,55427_290,"Recently sold: $285,000. This one is a 10! This awesome 3 BR home across from Hampshire Park is the one you've been waiting for. Updates galore and well planned remodeling have truly maximized the functionality and flow of this home. Featuring a spacious and open kitchen, hardwood floors throughout the main, a cool open stairwell, 3 bedrooms on the same level and a lower level to hang out and play games in. This home has been updated top-to-bottom and is move-in ready for you. Hampshire Park features a playground, basketball court, hockey rink and baseball diamonds. This home is in the SEA School walking boundaries!"
3,1,1,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,1556.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.25 acres,,,,False,1811821340049,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,New Hope,,,[],55427,3633 Decatur Ave N,New Hope,MN,45.023128,-93.39336,229900.0,RECENTLY_SOLD,0,55427_291,"Recently sold: $229,900. Fabulous New Hope home! Just a block to Northwoods Park, 2 car attached garage, newly refinished hardwood floors, new carpet, newer appliances, 3 bedrooms on one level hard to find great room with large open space, tons of storage with huge pantry! Hurry this won't last long!"
4,2,1,1,0,0,,,[],Partially finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2159.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,4,,,False,False,,"['Brick', 'Composition']",,,,,False,,,,,,,False,0.22 acres,,,,False,1811821310010,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,New Hope,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, No Int Access to Dwelling'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Furnace Humidifier'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Hardwood Floors, Tiled Floors, Natural Woodwork, Security System, Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Fiber Board'}, {'name': 'FIREPLACELOC', 'value': 'Wood Burning'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '3'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '3'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-27T07:59:59'}]",55427,4024 Ensign Ave N,New Hope,MN,45.029226,-93.393488,330000.0,RECENTLY_SOLD,0,55427_292,"Recently sold: $330,000. "
4,3,1,1,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block","['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator']",,,,True,False,,,2410.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,0.3 acres,,,,False,3011821120042,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1985,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Golden Valley,,,"[{'name': 'Exterior', 'value': 'Brick/Stone, Fiber Board'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry, 4 BR on One Level'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55427,8540 23rd Ave N,Golden Valley,MN,45.004001,-93.388791,389900.0,RECENTLY_SOLD,0,55427_293,"Recently sold: $389,900. "
4,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,2152.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.23 acres,,,,False,1811821240016,False,False,,,,Single Family,,,,Asphalt,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,New Hope,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Furnace Humidifier'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Hardwood Floors, Main Floor Master Bedroom'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'FENCE', 'value': 'Wood, Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '26'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '26'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-18T09:44:05'}]",55427,4090 Cavell Ave N,New Hope,MN,45.031366,-93.391267,277000.0,RECENTLY_SOLD,28,55427_294,"Recently sold: $277,000. Fabulous home in the heart of New Hope on a corner lot and on a quiet road near Northwood Park. This home has 3 bedrooms up and a newly remodeled lower level with 4th bedroom. Beautifully landscaped yard and fenced in backyard, perfect for kids and pets. Shed stays. Roof, furnace, and water heater all new in 2011, A/C new in 2010. 2 car garage is oversized and has plenty of room for additional storage."
3,2,1,0,1,0,,,[],Partially finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1676.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.21 acres,,,,False,1811821340013,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1978,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Robbinsdale,,Robbinsdale,,Robbinsdale,,,False,New Hope,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 1/2 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Concrete'}, {'name': 'Fence', 'value': 'Wood, Chain Link, Other, Full'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55427,3708 Flag Ave N,New Hope,MN,45.024131,-93.394602,258000.0,RECENTLY_SOLD,54,55427_295,"Recently sold: $258,000. THIS TURN-KEY NEW HOPE RAMBLER SITS ON THE PERFECT LOT. HOME FEATURES FRESH PAINT,NEW CARPET,LIGHT FIXTURES,SS APPLIANCES,FINSIHED BASEMENT W/PLENTY OF STORAGE,MAINT FREE SIDING,3 BR ON MAIN LEVEL AND A FENCED IN OVERSIZED BACKYARD. SEE V-TOUR"
4,3,3,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2426.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Composition'],,,,,,,,,,,,False,0.27 acres,,,,False,3011821420056,False,False,,,,Single Family,,,,Asphalt,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Golden Valley,,,[],55427,8445 Patsy Ln,Golden Valley,MN,44.998982,-93.388231,383500.0,RECENTLY_SOLD,0,55427_296,"Recently sold: $383,500. "
4,2,2,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2012.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Stucco'],,,,,,,,,,,,False,0.24 acres,,,,False,1911821120078,False,False,,,,Single Family,,,,Asphalt,,,False,1975,,False,,,,,,,,,,,,,,,True,False,,Other,,,281 - Robbinsdale,,281 - Robbinsdale,,281 - Robbinsdale,,,False,New Hope,,,[],55427,3380 Xylon Ave N,New Hope,MN,45.018908,-93.385578,282500.0,RECENTLY_SOLD,0,55427_297,"Recently sold: $282,500. Fabulous New Hope home! Move right in and enjoy, loaded with updates, kitchen countertops (2017), appliances (2016), enameled cabinets (2016), new vanity in upstairs bath with double sinks (2013), washer and dryer (2012), gas fireplace (2012), 2 full bathrooms, large kitchen, formal dining room, great storage and closet space, large deck for entertaining looking over huge flat backyard! Hurry this won't last long! Quick close possible."
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,1430.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,0.18 acres,,,,False,3011821320004,False,False,,,,Single Family,,,,Asphalt,,,False,1971,,False,,,,,,,,,,,,,,,True,False,,,,,Robbinsdale #281,,Robbinsdale #281,,Robbinsdale #281,,,False,Golden Valley,,,[],55427,1809 Independence Ave N,Golden Valley,MN,44.99958,-93.399728,190000.0,RECENTLY_SOLD,0,55427_298,"Recently sold: $190,000. "
2,1,1,0,0,0,,,[],,['Tile'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,872.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,2011821240093,False,False,,,,Single Family,,,,Asphalt,,,False,1985,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Crystal,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Private, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Asphalt, Driveway - Shared, Assigned'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Ceiling Fan(s), Tiled Floors, Main Floor Master Bedroom, Intercom System'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, No Stairs External, Doors 36&rdquo;&#43;'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Water/Sewer, Building Exterior, Professional Mgmt, Other, Parking Space, Snow Removal, Lawn Care'}, {'name': 'AMENITIESSHARED', 'value': 'Security Building, Lawn Sprinkler'}, {'name': 'STYLE', 'value': '(CC) Manor/Village'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '26'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '26'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-28T11:43:13'}]",55427,3335 Nevada Ave N #3502,Crystal,MN,45.017793,-93.373794,134900.0,RECENTLY_SOLD,0,55427_299,"Recently sold: $134,900. "
3,2,1,1,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,,,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,1868.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.28 acres,,,,False,1711821420073,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1970,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Crystal,,,"[{'name': 'AmenitiesUnit', 'value': 'Sun Room, Washer/Dryer Hookup, Cable'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete, Other'}, {'name': 'FireplaceLoc', 'value': 'Wood Stove'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'Exterior', 'value': 'Shakes'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55427,3942 Idaho Ave N,Crystal,MN,45.02767,-93.366176,266000.0,RECENTLY_SOLD,11,55427_300,"Recently sold: $266,000. High Demand Crystal Neighborhood within walking distance to many parks!   Great curb appeal with larger lot! (.28 acre lot)  Beautiful tree lined streets. Rambler with 3 BR on main level, 2BA, Spacious Kitchen with Dining. Updated appliances. Natural Light throughout home!   Hardwood floors throughout main level.  2 Woodburing fireplaces. Sun Room/Hearth Room with 2nd Entry way. Finished LL Family room &amp; 2nd 3/4 Bath. Huge Workshop in LL. Laundry &amp; Storage in LL.  One Car Garage with Extra parking pad.   Spacious Flat Backyard.  Patio for backyard barbecues.  Playset included.  Shed for extras storage.   Roof - 2015   Furnace/AC - 2010"
