bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,1,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2277.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Vinyl', 'Wood']",,,,,,,,,,,,False,0.27 acres,,,,False,310580000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Family Room, Wood Burning, Brick'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Porch'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SECONDUNIT', 'value': 'Existing In-Law w/Kitchen'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '21'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '21'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-29T14:01:17'}]",55307,307 E Dayton St,Arlington,MN,44.603777,-94.072409,120000.0,RECENTLY_SOLD,0,55307_21,0,"Recently sold: $120,000. "
4,3,1,1,1,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,['Refrigerator'],,,,,False,,,1900.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.25 acres,,,,False,310292000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Daylight/Lookout Windows, Concrete Block, Unfinished'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Dishwasher, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath, 1/2 Basement'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet, Porch'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '30'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '30'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-08T11:00:36'}]",55307,201 E Adams St,Arlington,MN,44.606551,-94.074693,319800.0,RECENTLY_SOLD,12,55307_22,1,"Recently sold: $319,800. This home has lots of character with its original woodwork, hardwood floors and much more. New kitchen cabinets, mechanicals and windows. Beautiful front porch, main floor bedroom and three bedrooms on the upper level."
4,2,1,1,0,0,,,[],,,,,,,"['Microwave', 'Range / Oven']",,,,,False,,,2208.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,2.16 acres,,,,False,091217000,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'SEWER', 'value': 'Private, City Sewer - In Street'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Microwave, Water Softener - Owned'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2019-10-01T15:55:07'}]",55307,37516 238th St,Arlington,MN,44.605123,-94.019112,325000.0,RECENTLY_SOLD,0,55307_23,0,"Recently sold: $325,000. "
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1374.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.15 acres,,,,False,310719011,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Sibley East #2310,,Sibley East #2310,,Sibley East #2310,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Disposal, Water Softener - Owned'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Private Master'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'HANDICAPACCESS', 'value': 'No Stairs Internal, No Stairs External, Doors 36&rdquo;&#43;, Hallways 42&rdquo;&#43;'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Ceiling Fan(s), Washer/Dryer Hookup'}, {'name': 'BASEMENT', 'value': 'Sump Pump, Partial'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area'}, {'name': 'STYLE', 'value': 'Twin Home'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '29'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '29'}, {'name': 'OFFMARKETDATE', 'value': '2019-11-06T12:14:38'}]",55307,706 W Main St,Arlington,MN,44.606904,-94.087665,132500.0,RECENTLY_SOLD,0,55307_24,0,"Recently sold: $132,500. "
3,3,2,0,1,0,,,[],,['Hardwood'],['Forced air'],True,,,,,,,,False,,,1900.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.21 acres,,,,False,310307000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, Upper Level Full Bath'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Flat, Rubber'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Hardwood Floors, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '11'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '11'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-13T17:05:14'}]",55307,705 W Alden St,Arlington,MN,44.608361,-94.086649,61051.0,RECENTLY_SOLD,0,55307_25,0,"Recently sold: $61,051. "
3,2,0,0,0,0,,,,,,,,['Central'],True,,,,,,False,,,1988.0,,,,,,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,5.8 acres,,,,False,153108010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Sibley East #2310,,Sibley East #2310,,Sibley East #2310,,,False,Arlington,,,[],55307,42262 220th St,Arlington,MN,44.634968,-94.117431,142500.0,RECENTLY_SOLD,0,55307_26,0,"Recently sold: $142,500. "
2,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,744.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.21 acres,,,,False,310377000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Concrete, Driveway - Gravel, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Water Softener - Owned'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '35'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '35'}, {'name': 'OFFMARKETDATE', 'value': '2019-09-17T12:10:16'}]",55307,307 7th Ave NW,Arlington,MN,44.609574,-94.086009,111000.0,RECENTLY_SOLD,0,55307_27,0,"Recently sold: $111,000. "
4,3,1,1,1,0,,,[],,,['Forced air'],True,,,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1600.0,,,,,,,False,,,False,,False,,,,,,,,,,['Other'],,,,,,,,,,,,False,0.18 acres,,,,False,,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Rented'}, {'name': 'BATHDESC', 'value': 'Main Floor 3/4 Bath, Main Floor Full Bath, Upper Level Full Bath, Full Master, Master Walk-Thru'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Porch'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'EXTERIOR', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '7'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '7'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-09T08:27:07'}]",55307,201 E Main St,Arlington,MN,44.604959,-94.081301,135000.0,RECENTLY_SOLD,30,55307_28,1,"Recently sold: $135,000. All of the small town charm waits for you in Arlington - home of the Arli-Dazzle holiday celebration - you won't be disappointed by this community! The beautiful detailed front porch welcomes you into the home while the flower gardens make it truly unique.  The home has 4 bedrooms, 3 bathrooms, a huge eat-in kitchen AND a formal dining room along with a large main floor laundry room.  The storage and closet space is outstanding!  Enjoy affordable small-town living within an hour from the Twin Cities! Bring your personal touches to make it your home!"
3,2,1,1,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2582.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.31 acres,,,,False,310761000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Concrete Block'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned, Air-To-Air Exchanger, Water Osmosis System'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Living/Dining Room, Kitchen/Dining Room, Separate/Formal Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '48'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '48'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-21T00:00:00'}]",55307,512 E Elmwood St,Arlington,MN,44.602284,-94.068241,200000.0,RECENTLY_SOLD,0,55307_29,0,"Recently sold: $200,000. "
2,1,1,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1008.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.33 acres,,,,False,310873190,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, All Living Facilities on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Natural Woodwork, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'OUTBUILDINGS', 'value': 'Other'}, {'name': 'FENCE', 'value': 'Full'}, {'name': 'HANDICAPACCESS', 'value': 'Grab Bars In Bathroom'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '10'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '10'}, {'name': 'OFFMARKETDATE', 'value': '2019-08-12T10:12:11'}]",55307,849 7th Ave NW,Arlington,MN,44.61484,-94.087076,169000.0,RECENTLY_SOLD,32,55307_30,1,"Recently sold: $169,000. Discover One Level Living at its finest- Enjoy the Open floor plan with your laundry off the kitchen for convenience. Rest and relax at your dining table and watch the birds out front. Light and bright inside. Newer flooring. Walk in closet in Master Bedroom. Finish the basement for more square footage, currently a ?? bath there. Two lots for elbow room, fenced, let the kids and dogs out for a run. Gardens highlight the entire home. Views out back and an elaborate She Shed for the gardener, walkways wind thru gardens and sitting areas. Plus a Hobbit House the kids will love!  Basement has sump pump, drain tile, battery back up. Radon mitigation installed. Don't miss this or you will be sorry!"
3,4,1,0,3,0,,,[],Partially finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2475.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Brick'],,,,,False,,,,,,,False,10.52 acres,,,,False,090709000,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Arlington,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Concrete Block, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Disposal, Water Softener - Owned, Furnace Humidifier, Electronic Air Filter'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, 3/4 Master, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FRONTAGEFEET', 'value': 'Township, Unpaved Streets'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet'}, {'name': 'OUTBUILDINGS', 'value': 'Other, Barn'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'CROPTYPE', 'value': 'Hay/Alfalfa'}, {'name': 'FARMTYPE', 'value': 'Hobby'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '26'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '26'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-24T11:24:44'}]",55307,42886 240th St,Arlington,MN,44.602129,-94.129981,355000.0,RECENTLY_SOLD,38,55307_31,1,"Recently sold: $355,000. Contact listing agent, Samantha Hancock @ 612-819-4696 Samantha@thehancockteam.com
Fantastic hobby farm has been lovingly maintained and remodeled and is ready for a new family! Large addition adds extra family/living space. Newly remodeled kitchen and new windows as well as many other upgrades throughout. Fantastic outbuildings and fencing is all ready for animals. Privacy and tranquility abounds in this idyllic country setting!"
