bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
4,3,2,0,1,0,,,[],"Finished (Livable), Drain Tiled, Partial, Sump Pump, Egress Windows",['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,True,False,,,2150.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.1 acres,,,,False,2811822320024,False,False,,"Residential-Multi-Family, Residential-Single Family",,Townhouse,,,,Asphalt,,,False,1993,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Vinyl, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'FireplaceLoc', 'value': 'Living Room'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Living/Dining Room, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Cable TV'}]",55447,15730 17th Ave N,Plymouth,MN,44.998066,-93.480246,320000.0,RECENTLY_SOLD,38,55447_302,"Recently sold: $320,000. SS Appliances, Over 2000 sq ft, Finished Basement! This is a great 3 bedroom, 2.5 bathroom detached townhome. There are stainless steel appliances in the kitchen, finished basement and a fenced in back yard!"
5,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2333.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.31 acres,,,,False,1911822430006,False,False,,,,Single Family,,,,Asphalt,,,False,2013,,False,,,,,,,,,,,,,,,True,False,,Other,,,Wayzata - 284,,Wayzata - 284,,Wayzata - 284,,,False,Plymouth,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Large Dogs Allowed'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55447,17910 28th Ave N,Plymouth,MN,45.010569,-93.507558,282000.0,RECENTLY_SOLD,11,55447_303,"Recently sold: $282,000. Beautifully renovated FIVE BEDROOM/2 baths. 
Highly desirable Wayzata Schools! 
Sunny, open floor plan.
Bonus Sunroom. 
Impressive kitchen with rich cabinetry, stainless appliances, granite countertops and a farmhouse sink. 
Glistening hardwood floors.  
Private fenced yard, deck and patio. 
Extensive professional landscaping. 
2-car attached garage. 
Great neighborhood -- close to parks and running / biking trails."
3,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1178.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,True,,,['Brick'],,,,,True,,,,,,,False,0.1 acres,,,,False,3211822110142,False,False,,,,Townhouse,,,,Asphalt,,,False,1977,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55447,950 Zanzibar Ln N,Plymouth,MN,44.989957,-93.485833,305000.0,RECENTLY_SOLD,0,55447_304,"Recently sold: $305,000. *Perfection in Cimarron Ponds* 3 bedroom, 2 bath town home with a 2 car garage. Recently refreshed throughout. Finished in today's modern decor with the finest amenities. New windows, new stainless and granite kitchen and 2 new tiled baths. New flooring, trim, lighting and paint. Superb Plymouth location just minutes from Wayzata with shopping, restaurants and Lake Minnetonka. Wow!"
2,2,0,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1300.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,,,,['Vinyl'],,,,,True,,,,,,,False,,,,,False,2811822230200,False,False,,,,Townhouse,,,,Asphalt,,,False,1993,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Oven/Range'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55447,2165 Shenandoah Ct UNIT A,Plymouth,MN,45.001755,-93.479795,186000.0,RECENTLY_SOLD,11,55447_305,"Recently sold: $186,000. Kurt Host and Renters Warehouse bring you another great home in your neighborhood! AVAILABLE 8-1-2019. Pets allowed! This gorgeous unit bring NEW APPLIANCES, NEW CARPET, AND NEW PAINT, HOA COVERS CABLE, WATER, SNOW, AND GARBAGE. Great open layout bringing good space and storage. Conveniently located in the heart of Plymouth west of 494 off hwy 6, close to shops, schools, parks, restaurants, and more! Located in the Highly coveted Wayzata school District. This should not last long, call and schedule your showing now."
2,2,1,0,1,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Water Softener - Owned']",,,,,False,,,1150.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,True,,,,,,,False,0.87 acres,,,,False,2111822330384,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,2000,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,Wayzata,,Wayzata,,Wayzata,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup, Patio, Walk-In Closet, Ceiling Fan(s), In-Ground Sprinkler, Master Bedroom Walk-In Closet'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room, Eat In Kitchen'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '2nd Floor Laundry'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Snow/Lawn Care, Building Exterior, Professional Mgmt, Parking Space, Hazard Insurance, Snow Removal, Lawn Care'}]",55447,2775 Ranchview Ln N UNIT 5,Plymouth,MN,45.010121,-93.477173,185500.0,RECENTLY_SOLD,0,55447_306,"Recently sold: $185,500. Look no further! This home wont last long. Updated 2Br, 2ba home close to
shopping, parks and freeway. Granite, stainless and newer flooring. Upper
level has a small loft area for a desk or chair."
3,4,1,1,2,0,,,[],"Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Daylight/Lookout Windows",['Hardwood'],['Forced air'],True,,,"['Range', 'Exhaust Fan/Hood', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal', 'Water Softener - Owned', 'Indoor Grill']",,,,True,False,,,2380.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,0.3 acres,,,,False,2911822140015,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1988,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Natural Woodwork, Kitchen Window, Hardwood Floors, Patio, Walk-In Closet, Ceiling Fan(s), Security System, Kitchen Center Island, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master, 1/2 Basement, Upper Level 3/4 Bath'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Amusement Room'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'DiningRoomDescription', 'value': 'Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55447,16125 21st Ave N,Plymouth,MN,45.000358,-93.484775,414000.0,RECENTLY_SOLD,10,55447_307,"Recently sold: $414,000. "
4,6,2,3,1,0,,,[],Finished,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,4200.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,True,,,"['Brick', 'Stone', 'Wood']",,,,,,,,,,,,False,0.5 acres,,,,False,3011822340042,False,False,,,,Single Family,,,,Asphalt,,,False,1999,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,284 - Wayzata,,284 - Wayzata,,284 - Wayzata,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt, Heated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, In-Floor Heating, Radiant'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Vaulted Ceiling(s), Kitchen Center Island'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Main Floor Full Bath, 3/4 Basement, Private Master, Full Master, Bathroom Ensuite, Full Jack &amp; Jill, Full Basement, 3/4 Jack &amp; Jill'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Wood'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Breakfast Area, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Below Ground, Heated'}, {'name': 'FENCE', 'value': 'Wood'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Other'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '15'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '15'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-14T13:24:49'}]",55447,1360 Walnut Grove Ln N,Plymouth,MN,44.992778,-93.515933,1050000.0,RECENTLY_SOLD,0,55447_308,"Recently sold: $1,050,000. "
4,4,2,1,1,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven']",,,,True,False,,,3356.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.3 acres,,,,False,2011822220043,False,False,,,,Single Family,,,,Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'BASEMENT', 'value': 'Full, Sump Pump, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal, Vinyl'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Dishwasher, Disposal'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, Full Master, Jetted Tub'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen, Separate/Formal Dining Room'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '8'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '8'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-12T16:59:09'}]",55447,3465 Holly Ln N,Plymouth,MN,45.019844,-93.498263,455000.0,RECENTLY_SOLD,38,55447_309,"Recently sold: $455,000. Beautiful well maintained 2-Story located in sought after 7 Ponds neighborhood.  New Anderson Windows on the North and West side of the home.  New Anderson Doors throughout. Enjoy the open floor plan with large eat-in kitchen featuring granite counter tops, custom cabinets and gleaming hardwood floors. The main level also features a large Living room, Dining Room, half bath and breathtaking 3 season porch overlooking the pond.  The upstairs Master has private en-suite and large walk-in closet.  The lower level walk-out boasts a large Family room, work out room, 4th bedroom and plenty of storage.  The gorgeous landscaped outside has well manicured gardens and a large concrete patio great for entertaining. Wayzata Schools!!!!"
2,2,1,0,1,0,,,[],None,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1200.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,0,,,,,,['Wood'],,,['City'],True,False,,,,,,,False,0.43 acres,,,,False,2911822410073,False,False,,,,Single Family,,,,Asphalt,,,False,1973,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Wood Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Ceiling Fan(s), Tiled Floors, Walk-In Closet, In-Ground Sprinkler, Security System'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Snow Removal, Lawn Care'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Eat In Kitchen'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'POOLDESCRIPTION', 'value': 'Outdoor, Shared'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'AMENITIESSHARED', 'value': 'Lawn Sprinkler, Tennis Courts'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '26'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '26'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-25T12:51:05'}]",55447,16034 18th Pl N,Plymouth,MN,44.99911,-93.483781,190500.0,RECENTLY_SOLD,56,55447_310,"Recently sold: $190,500. Welcome home to this 2 bed, 2 bath townhome surrounded by naturous views from the deck and a quaint patio in the front. Home features tiled floors, laminate wood floors, wood burning fireplace, his &amp; hers double sinks, spacious bedrooms, walk-in closet, and main level laundry. Amenities include shared heated pool, tennis court, and scenic walking trails. This home is located within the Wayzata school district."
3,2,1,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Water Softener - Rented']",,,,True,False,,,1768.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone']",,,,,True,,,,,,,False,0.24 acres,,,,False,3211822330016,False,False,,Residential-Single,,Townhouse,,,,Asphalt,,,False,1990,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Contemporary,,,,,,,,,,False,Plymouth,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Washer/Dryer Hookup'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Heated Garage, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2018.00'}]",55447,26 Jewel Ln N,Plymouth,MN,44.978631,-93.499697,1000.0,RECENTLY_SOLD,0,55447_311,"Recently sold: $1,000. Demand Kingswood &quot;Cheyenne&quot; model with desirable one-level living; 3BD/2BA and 3 car garage; every square inch beautifully remodeled and floor plan opened up with today's features that all buyers desire! Walking distance to downtown Wayzata and Luce Line trail for biking and walking. Fabulous association pool overlooking Gleason Lake, new community dock and meticulously maintained common areas."
5,5,2,2,1,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,['Washer'],,,,True,False,,,4842.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone']",,,,,False,,,,,,,False,0.3 acres,,,,False,3311822240035,False,False,,,,Single Family,,,,Asphalt,,,False,2016,,False,,,,,,,,,,,,,,,True,False,,Cape cod,,,Wayzata - 284,,Wayzata - 284,,Wayzata - 284,,,False,Plymouth,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Sump Pump, Daylight/Lookout Windows, Poured Concrete, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Heated Garage, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Cooktop, Wall Oven, Water Softener - Owned, Air-To-Air Exchanger, Furnace Humidifier'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning, Family Room, Electric'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch, Security System, Master Bedroom Walk-In Closet, Kitchen Center Island, French Doors, Paneled Doors, Wet Bar'}, {'name': 'BATHDESC', 'value': 'Main Floor 1/2 Bath, 3/4 Basement, Private Master, Upper Level Full Bath, Full Master, Walk-In Shower Stall, Separate Tub & Shower, Upper Level 3/4 Bath, Bathroom Ensuite, Full Jack &amp; Jill'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Fiber Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Separate/Formal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 2nd Floor Laundry, 4 BR on One Level'}, {'name': 'FENCE', 'value': 'Wood, Full'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '20'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '20'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-23T15:20:52'}]",55447,715 Niagara Ln N,Plymouth,MN,44.987009,-93.47202,1056061.0,RECENTLY_SOLD,37,55447_312,"Recently sold: $1,056,061. New construction with a style unlike any other. Coming soon and able to be previewed while under construction. Great location. Photos are of a previous project, provided as an idea of the style you can expect here. Actual layout and finishes will differ.
Listing Agent Ben Johnson RE/MAX Results 952-475-8057"
4,4,0,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,True,False,,,3257.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,2,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,2011822220014,False,False,,,,Single Family,,,,Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,Other,,,Wayzata #284,,Wayzata #284,,Wayzata #284,,,False,Plymouth,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'roof_types', 'value': 'Unknown'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '4739'}]",55447,17455 34th Ave N,Plymouth,MN,45.019535,-93.502033,530000.0,RECENTLY_SOLD,24,55447_313,"Recently sold: $530,000. "
4,3,3,0,0,0,,,,Finished,['Carpet'],['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal']",,,,True,False,,,2286.0,,,,['Attached Garage'],9,,False,True,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,0.3 acres,,,,False,1911822240080,False,False,,,,Single Family,,,,Asphalt,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55447,18530 32nd Ave N,Plymouth,MN,45.016593,-93.515817,436000.0,RECENTLY_SOLD,46,55447_314,"Recently sold: $436,000. Turn-key perfection in great Plymouth location! Home features open floor plan with 3 bedrooms on main level including private master suite. Lauzon maple hardwood floors, quartz counter-tops, beautifully enameled millwork, designer-selected light fixtures &amp; tile throughout this custom remodel. Master suite provides two closets &amp; private bath with frameless shower door &amp; stunning finishes. Kitchen is open to dining &amp; living areas &amp; includes breakfast bar &amp; plenty of cabinet space. Dining area provides access to deck overlooking fantastic backyard &amp; is also open to the spacious living room with fireplace. On the walkout lower level you will find a massive family room with backyard access, beautiful fireplace &amp; great lighting. Large fourth bedroom on this level includes a beautifully finished bath &amp; tons of natural light from multiple windows. This home is complete with quality updates inside &amp; out &amp; sits on a beautiful lot just minutes from downtown Wayzata, Wayzata HS &amp; amenities!"
2,2,1,0,1,0,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,True,False,,,1250.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,,,,['Metal'],,,,,True,,,,,,,False,,,,,False,2811822220241,False,False,,,,Townhouse,,,,Asphalt,,,False,1994,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Plymouth,,,[],55447,2280 Ranchview Ln N UNIT 33,Plymouth,MN,45.004041,-93.477532,191000.0,RECENTLY_SOLD,0,55447_315,"Recently sold: $191,000. HIGHEST AND  BEST DUE SUNDAY 6/23 AT 6:30PM.  Fantastic move-in ready home in a wonderful community near Parker's Lake, Wayzata schools! Very spacious master bedroom with large walk-in closet plus a second closet, upper floor laundry, patio great for grilling. Gas fireplace in living room.  Nearby parks, lake, beach, picnic area, volleyball, kids playground, highway access and shopping."
