bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,1,0,1,0,,,,Unfinished,,['Forced air'],True,['Central'],True,,,,,False,False,,,1419.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.14 acres,,,,False,140025002020,False,False,,,,Single Family,,,,Asphalt,,,False,1955,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,3006 5th Ave E,Hibbing,MN,47.415089,-92.935984,56000.0,RECENTLY_SOLD,24,55746_256,1,"Recently sold: $56,000. Move right in! This home has great &quot;flow&quot; from kitchen to living room to dining room! Updated kitchen has lots of cabinets and built-ins, tile flooring and plenty of natural light. Dining room and living room offer that open concept &quot;great room&quot; feel. Three bedrooms and a full bathroom upstairs, full basement downstairs includes gas forced air heat, laundry space, updated 100 amp service, another half bath and room to create a &quot;man cave&quot;, family room, or use your imagination. All this within walking distance to groceries, shopping, hospitals and more! Call today, let's take a look! Greg Mahler, licensed Realtor with 1st Realty Rangewide (218) 297-3498."
4,2,2,0,0,0,,,,Partially finished,['Hardwood'],"['Baseboard', 'Other']",True,['Central'],True,"['Dryer', 'Refrigerator', 'Washer']",,,,False,False,,,1767.0,,,,"['Detached Garage', 'Off street', 'On street']",0,,False,False,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.14 acres,,,,False,140010500950,False,False,,,,Single Family,,,,Metal,,,False,1956,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hibbing,,,[],55746,2517 3rd Ave W,Hibbing,MN,47.42103,-92.944783,77900.0,RECENTLY_SOLD,0,55746_257,0,"Recently sold: $77,900. Lots of charm. Built in cabinets in dining rm &amp; bedrms. Many updates. Large family rm. huge basement for a man cave or kids activity area. Washer dryer beautiful class five drive way next to garage. Metal roof installed in June 2017. Garage roof done in may of 2014. Whole house completely painted and wood floors throughout the house.beautiful sandbox in back yard dog kennel and three planting boxes with strawberrys started 2017"
3,1,1,0,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1512.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,0.14 acres,,,,False,140024001640,False,False,,,,Single Family,,,,Asphalt,,,False,1946,,False,,,,,,,,,,,,,,,True,False,,,,,Hibbing #701,,Hibbing #701,,Hibbing #701,,,False,Hibbing,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'CONSTRUCTION TYPE', 'value': 'Frame/Wood'}, {'name': 'ROAD FRONTAGE', 'value': 'Paved, City, Curb/Gutters, Sidewalk'}, {'name': 'GARAGE TYPE', 'value': 'Detached'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'AMENITIES-EXTERIOR', 'value': 'Porch'}, {'name': 'APPLIANCES', 'value': 'Range/Stove, Refrigerator, Exhaust Fan/Hood'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Style', 'value': 'SF Single Family'}, {'name': 'BASEMENT STYLE', 'value': 'Full'}, {'name': 'HEAT', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'City'}, {'name': 'WATER', 'value': 'City'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BASEMENT FEATURES', 'value': 'Unfinished'}, {'name': 'BASEMENT MATERIAL', 'value': 'Rock'}, {'name': 'BATH DESCRIPTION', 'value': 'Upper Level Bath'}, {'name': 'DINING', 'value': 'Formal Dining Room'}, {'name': 'MECHANICALS', 'value': 'Water Heater-Electric'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'EXTERIOR', 'value': 'Composition'}, {'name': 'School District', 'value': 'Hibbing #701'}, {'name': 'House Style', 'value': '21 x 26'}]",55746,2815 6th Ave E,Hibbing,MN,47.41746,-92.935288,65000.0,RECENTLY_SOLD,1,55746_258,1,"Recently sold: $65,000. "
1,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,896.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,,,,,False,140010501740,False,False,,,,Single Family,,,,,,,False,1935,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Hibbing,,,[],55746,2612 4th Ave W,Hibbing,MN,47.419961,-92.945356,61700.0,RECENTLY_SOLD,0,55746_259,0,"Recently sold: $61,700. "
2,2,1,0,1,0,,,[],,,['Other'],True,['Central'],True,"['Dryer', 'Microwave', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,1052.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.13 acres,,,,False,140024001400,False,False,,,,Single Family,,,,,,,False,1930,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Hibbing #701,,Hibbing #701,,Hibbing #701,,,False,Hibbing,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Hibbing #701'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Style', 'value': 'Traditional'}, {'name': 'Garage Dimensions', 'value': '20x20'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Heat', 'value': 'Baseboard, Oil'}, {'name': 'Water', 'value': 'City'}, {'name': 'Basement Material', 'value': 'Rock'}, {'name': 'Exterior', 'value': 'Stucco'}]",55746,2802 5th Ave E,Hibbing,MN,47.417641,-92.935985,55000.0,RECENTLY_SOLD,1,55746_260,1,"Recently sold: $55,000. "
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,800.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,140011000340,False,False,,,,Single Family,,,,,,,False,1958,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,3738 3rd Ave E,Hibbing,MN,47.405971,-92.937476,52700.0,RECENTLY_SOLD,0,55746_261,0,"Recently sold: $52,700. "
3,2,,,,,,,,Finished,['Hardwood'],['Other'],True,['Central'],True,,,,,True,False,,,1297.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Metal', 'Other']",,,,,,,,,,,,False,0.13 acres,,,,False,140009004881,False,False,,,,Single Family,,,,Asphalt,,,False,1958,,False,,,,,,,,,,,,,,,True,False,,,,,Other -OT,,Other -OT,,Other -OT,,,False,Hibbing,,,[],55746,608 E 25th St,Hibbing,MN,47.421406,-92.934471,97000.0,RECENTLY_SOLD,0,55746_262,0,"Recently sold: $97,000. Centrally situated in the heart of Hibbing, 3BR, 2BA, adorable home, waiting for you to start making memories. This beauty features an enormous LR w/ FP and big picture window w/ seat, perfect for the entertainers, fabulous roomy kitchen , w/ oak cabinets, ready to create tasty meals, DR and eat-in kitchen, BR on same level, LL family room, decking leading to fenced back yard, 2+ stall garage. Brokered And Advertised By: MOVE IT REAL ESTATE GROUP/LAKEHOMES.COM REALTY Listing Agent: KRISTIE J SABIN"
3,3,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,2764.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,6.59 acres,,,,False,141002003772,False,False,,,,Single Family,,,,,,,False,2010,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,[],55746,11386 Highway 37,Hibbing,MN,47.394496,-92.880135,369900.0,RECENTLY_SOLD,0,55746_263,0,"Recently sold: $369,900. "
2,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1202.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,,,,,False,140024001960,False,False,,,,Single Family,,,,,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Chisholm,,,[],55746,2824 7th Ave E,Chisholm,MN,47.417199,-92.933386,100000.0,RECENTLY_SOLD,0,55746_264,0,"Recently sold: $100,000. "
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,996.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,140009700320,False,False,,,,Single Family,,,,,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,[],55746,3106 2nd Ave E,Hibbing,MN,47.413926,-92.940715,100000.0,RECENTLY_SOLD,0,55746_265,0,"Recently sold: $100,000. "
1,1,0,0,0,0,,,,,,,,,,,,,,,False,,,400.0,,,,['Off street'],,,False,,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.26 acres,,,,False,140027001752,False,False,,,,Apartment,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,1428 E 41st St,Hibbing,MN,47.397103,-92.924635,350000.0,RECENTLY_SOLD,0,55746_266,0,"Recently sold: $350,000. Small 1 bedroom apt 1428 east 41st street $375 includes the heat"
3,1,,,,,,,,Finished,['Other'],['Other'],True,['Central'],True,,,,,,False,,,896.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Metal', 'Other', 'Wood']",,,,,,,,,,,,False,3.61 acres,,,,False,141005005310,False,False,,,,Single Family,,,,,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,12424 Old Highway 169,Hibbing,MN,47.393768,-92.995755,102000.0,RECENTLY_SOLD,0,55746_267,0,"Recently sold: $102,000. "
4,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1690.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.11 acres,,,,False,140016000270,False,False,,,,Single Family,,,,,,,False,1946,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hibbing,,,[],55746,2801 1st Ave,Hibbing,MN,47.417981,-92.942109,110000.0,RECENTLY_SOLD,0,55746_268,0,"Recently sold: $110,000. 4 Bed, 2 Bath, Traditional home. Neds TLC. Being sold AS-IS."
2,1,0,0,0,0,,,[],Unfinished,['Tile'],,,['Wall'],True,"['Dryer', 'Washer']",,,,,False,,,1000.0,,,,,,,False,,,False,,False,,,,2,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,140009000070,False,False,,,,Apartment,,,,,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hibbing,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}]",55746,2220 1st Ave,Hibbing,MN,47.424448,-92.941421,235000.0,RECENTLY_SOLD,0,55746_269,0,"Recently sold: $235,000. Spacious 2 bedroom in downtown Hibbing $495 plus utilities"
4,3,1,2,0,0,,,,Finished,"['Carpet', 'Hardwood', 'Laminate', 'Linoleum / Vinyl']",['Radiant'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,3498.0,,,,['Detached Garage'],,,False,,,False,,False,,,,2,,,False,False,,['Metal'],,,['City'],True,False,,,,,,,False,,,,,False,140022002670,False,False,,,,Single Family,,,,Asphalt,,,False,1961,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,1932 10th Ave E,Hibbing,MN,47.428219,-92.929425,154500.0,RECENTLY_SOLD,13,55746_270,1,"Recently sold: $154,500. "
4,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1109.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Stucco', 'Wood']",,,,,,,,,,,,False,,,,,False,140006001440,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,1410 13th Ave E,Hibbing,MN,47.433807,-92.925859,77000.0,RECENTLY_SOLD,0,55746_271,0,"Recently sold: $77,000. "
4,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,1855.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,140014001350,False,False,,,,Single Family,,,,,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hibbing,,,[],55746,1709 4th Ave E,Hibbing,MN,47.43066,-92.93855,72000.0,RECENTLY_SOLD,12,55746_272,1,"Recently sold: $72,000. Large home with many updates. Newer flooring, paint, and upper level bath. You will enjoy the huge open living area with lots of windows letting natural light in. Great patio area in the back yard and 2 car garage and so much more. Brokered And Advertised By: LAKEHOMES.COM REALTY Listing Agent: CARISSA MCILWAIN"
2,1,0,0,0,0,,,[],Finished,['Hardwood'],['Other'],True,['Central'],True,"['Dryer', 'Washer']",,,,,False,,,628.0,,,,"['Attached Garage', 'Off street']",,,False,,,False,,False,,,,1,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,140004001540,False,False,,,,Single Family,,,,,,,False,1946,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Parking Type: Garage'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55746,3613 4th Ave W,Hibbing,MN,47.407901,-92.945946,32000.0,RECENTLY_SOLD,18,55746_273,1,"Recently sold: $32,000. Cute 2 bedroom house located in a great neighborhood. Features newer windows, central air, single stall garage, nice off street parking, washer and dryer. 675 a month plus 675 deposit. utilities not included. if you have a pet you will need to pay 250 non refundable pet fee.

tenant pays their own utilities"
2,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,1344.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,,,,,False,140004001040,False,False,,,,Single Family,,,,,,,False,1970,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,[],55746,3502 3rd Ave W,Hibbing,MN,47.409619,-92.943884,160000.0,RECENTLY_SOLD,0,55746_274,0,"Recently sold: $160,000. "
2,2,1,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,,False,,,2410.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,0.23 acres,,,,False,140020500880,False,False,,,,Single Family,,,,,,,False,1972,,False,,,,['City'],,,,,,,,,,,True,False,,Ranch,,,Hibbing #701,,Hibbing #701,,Hibbing #701,,,False,Hibbing,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Hibbing #701'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Style', 'value': 'Ranch/Rambler'}, {'name': 'Main Floor Bedroom', 'value': '1'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Heat', 'value': 'Forced Air, City Gas'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Features', 'value': 'Family/Rec Room'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Road Frontage', 'value': 'City'}, {'name': 'Water', 'value': 'City'}, {'name': 'Exterior', 'value': 'Steel'}]",55746,3911 4th Ave E,Hibbing,MN,47.403317,-92.936414,77000.0,RECENTLY_SOLD,1,55746_275,1,"Recently sold: $77,000. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,624.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stucco'],,,,,,,,,,,,False,,,,,False,140010501820,False,False,,,,Single Family,,,,,,,False,1945,,False,,,,,,,,,,,,,,,True,False,,Bungalow,,,,,,,,,,False,Hibbing,,,[],55746,2626 4th Ave W,Hibbing,MN,47.419434,-92.94545,68800.0,RECENTLY_SOLD,0,55746_276,0,"Recently sold: $68,800. "
2,1,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1008.0,,,,,,,False,,,False,,False,,,,,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,20.57 acres,,,,False,141001000770,False,False,,,,Single Family,,,,,,,False,1940,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,3466 County Road 444,Hibbing,MN,47.368598,-92.902137,18000.0,RECENTLY_SOLD,0,55746_277,0,"Recently sold: $18,000. "
3,3,1,0,2,0,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1324.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,140008002130,False,False,,,,Single Family,,,,Asphalt,,,False,1946,,False,,,,,,,,,,,,,,,True,False,,,,,Hibbing,,Hibbing,,Hibbing,,,False,Hibbing,,,"[{'name': 'CONSTRUCTION', 'value': 'Frame/Wood'}, {'name': 'SEWER', 'value': 'Public'}, {'name': 'WATER', 'value': 'Public'}, {'name': 'OTHER CITIES-ZONING', 'value': 'Residential'}, {'name': 'Bedroom 1 Level', 'value': 'Upper'}, {'name': 'Bedroom 2 Level', 'value': 'Upper'}, {'name': 'Bedroom 3 Level', 'value': 'Upper'}, {'name': 'STYLE', 'value': '1.5 Story'}, {'name': 'DISTANCE TO GRAND RAPIDS', 'value': '30.1 - 35'}, {'name': 'POSSESSION', 'value': 'Closing'}, {'name': 'PRIMARY HEAT SOURCE', 'value': 'Oil'}, {'name': 'Kitchen Level', 'value': 'Main'}, {'name': 'BASEMENT', 'value': 'Partial'}, {'name': 'County', 'value': 'St. Louis'}, {'name': 'ELECTRIC', 'value': '150 Amps'}, {'name': 'Type', 'value': 'SINGLE FAMILY'}]",55746,2101 12th Ave E,Hibbing,MN,47.426174,-92.927413,85000.0,RECENTLY_SOLD,13,55746_278,1,"Recently sold: $85,000. Newly updated 3 bedroom home in convenient Hibbing location near schools with easy access to Beltline. Features new kitchen, baths, flooring, roofing, windows, and everything is in excellent shape. Taxes reflect non homestead values and are very reasonable. Garage is a nice two stall with an opener and insulation."
3,2,,,,,,,,,,['Other'],True,['Central'],True,,,,,,False,,,1752.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,140025001570,False,False,,,,Single Family,,,,,,,False,1958,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,[],55746,3027 8th Ave E,Hibbing,MN,47.414392,-92.932469,74000.0,RECENTLY_SOLD,0,55746_279,0,"Recently sold: $74,000. null Brokered And Advertised By: Village Realty Listing Agent: Joan Novoselac"
4,2,1,1,0,0,,,[],Finished,,['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range/Stove', 'Refrigerator', 'Washer']",,,,True,False,,,2022.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,2,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.14 acres,,,,False,140008001160,False,False,,,,Single Family,,,,,,,False,1946,,False,,,,['City'],,,,,,,,,,,True,False,,Colonial,,,Hibbing #701,,Hibbing #701,,Hibbing #701,,,False,Hibbing,,,"[{'name': 'Sale/Rent', 'value': 'For Sale'}, {'name': 'Construction Status', 'value': 'Previously Owned'}, {'name': 'Classification', 'value': 'Homestead'}, {'name': 'School District', 'value': 'Hibbing #701'}, {'name': 'BWCAW Access', 'value': 'lower'}, {'name': 'Main Floor Bedroom', 'value': '0'}, {'name': 'Air Conditioning', 'value': 'Central'}, {'name': 'Construction Type', 'value': 'Frame/Wood'}, {'name': 'Exterior', 'value': 'Wood'}, {'name': 'Terms', 'value': 'Cash, Conventional, VA DVA, FHA'}, {'name': 'Basement Material', 'value': 'Poured Concrete'}, {'name': 'Basement Style', 'value': 'Full'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Water', 'value': 'City'}, {'name': 'Heat', 'value': 'Hot Water'}]",55746,914 E Howard St,Hibbing,MN,47.427303,-92.930431,119900.0,RECENTLY_SOLD,15,55746_280,1,"Recently sold: $119,900. "
3,3,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,True,False,,,3000.0,,,,,,,False,,,False,,False,,,,3,,,False,True,,"['Metal', 'Wood']",,,,,False,,,,,,,False,,,,,False,139014800380,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Hibbing,,,[],55746,312 Diamond Ct,Hibbing,MN,47.393376,-92.945129,204000.0,RECENTLY_SOLD,0,55746_281,0,"Recently sold: $204,000. "
7,2,2,0,0,0,,,,Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1250.0,,,,['Off street'],4,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,,,False,,,,,,,False,,,,,False,140005004110,False,False,,,,Multi Family,,,,Shake/Shingle,,,False,1950,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Hibbing,,,[],55746,1213 E 13th St,Hibbing,MN,47.435203,-92.926687,63000.0,RECENTLY_SOLD,20,55746_282,1,"Recently sold: $63,000. Great investment property and motivated to sell!  This duplex is located in the Brooklyn area of Hibbing, Minnesota.  Upstairs/downstairs duplex; there are two bedrooms upstairs with a full attic.  Downstairs are 3 bedrooms with a full basement with washer and dryer.  Hardwood floors through out both units.  Great rental history and income; top level rents for $450 plus utilities (electric and heat) and bottom level rents for $525 plus utilities (electric and heat).  Duplex has newer siding and all windows have been replaced.  We are motivated sellers, please feel free to make an offer!!"
3,2,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,984.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Metal', 'Wood']",,,,,,,,,,,,False,,,,,False,140009700140,False,False,,,,Single Family,,,,,,,False,1965,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,[],55746,3215 Outer Dr,Hibbing,MN,47.412857,-92.939196,120400.0,RECENTLY_SOLD,0,55746_283,0,"Recently sold: $120,400. "
3,2,2,0,0,0,,,[],Finished,['Hardwood'],['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1368.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,False,False,,['Metal'],,,,,False,,,,,,,False,0.14 acres,,,,False,140022001410,False,False,,,,Single Family,,,,Asphalt,,,False,1960,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Hibbing #701,,Hibbing #701,,Hibbing #701,,,False,Hibbing,,,"[{'name': 'architectural_style', 'value': 'Other'}, {'name': 'heating_desc', 'value': 'Steam'}, {'name': 'central_air_desc', 'value': 'Wall Unit(s) A/C'}, {'name': 'taxes_annual', 'value': '1594'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-5007282'}]",55746,914 Michigan St,Hibbing,MN,47.430789,-92.930867,82000.0,RECENTLY_SOLD,21,55746_284,1,"Recently sold: $82,000. Charming 3-bedroom rambler in a coveted Hibbing location featuring original hardwood floors, vintage glass door knobs, newer hardwood laminate floors, newer oak kitchen cabinets, lower-level family room, plus an attached screened-in porch in backyard. This is a great home at a great price! Call today for your personal tour and come home!"
3,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,864.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,,,,,False,140012001850,False,False,,,,Single Family,,,,,,,False,1953,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Hibbing,,,[],55746,409 2nd St,Hibbing,MN,47.452013,-92.895345,25650.0,RECENTLY_SOLD,0,55746_285,0,"Recently sold: $25,650. "
2,1,,,,,,,,Finished,,['Other'],True,['Central'],True,,,,,,False,,,782.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,1,,,,,,['Wood'],,,,,,,,,,,,False,,,,,False,140012001720,False,False,,,,Single Family,,,,,,,False,1947,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Hibbing,,,[],55746,329 2nd St,Hibbing,MN,47.452174,-92.896141,53200.0,RECENTLY_SOLD,0,55746_286,0,"Recently sold: $53,200. "
