bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
3,2,2,0,0,0,,,[],Partially finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,2229.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Cement concrete', 'Stone']",,,,,,,,,,,,False,0.18 acres,,,,False,0402824310080,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Daylight/Lookout Windows, Concrete Block'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone, Cement Board'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-17T16:02:47'}]",55408,3448 Humboldt Ave S,Minneapolis,MN,44.939839,-93.30127,475000.0,RECENTLY_SOLD,25,55408_126,"Recently sold: $475,000. Sold Before Print"
4,1,1,0,0,0,,,[],Partially finished,['Hardwood'],['Other'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1656.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.14 acres,,,,False,0302824310095,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Dishwasher'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Washer/Dryer Hookup, Natural Woodwork, Porch, Walk-Up Attic'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level, 4 BR on One Level'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Hot Water, Boiler, Fireplace'}, {'name': 'BASEMENT', 'value': 'Unfinished'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'FENCE', 'value': 'Wood, Chain Link'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '34'}, {'name': 'DAYSONMARKET', 'value': '34'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-16T17:45:28'}]",55408,3423 Pleasant Ave,Minneapolis,MN,44.940518,-93.282535,430000.0,RECENTLY_SOLD,0,55408_127,"Recently sold: $430,000. "
3,1,1,0,0,0,,,[],Partially finished,"['Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Wall'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1212.0,,,,"['Off street', 'On street']",2,,False,True,,False,,False,,,,2,,,,,,['Wood'],,,,True,,,,,,,,False,0.1 acres,,,,False,3402924310247,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Colonial,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,"[{'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Electricity not included in rent'}, {'name': None, 'value': 'Garbage included in rent'}, {'name': None, 'value': 'Gas not included in rent'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Storage shed'}, {'name': None, 'value': 'Water included in rent'}]",55408,118 W 28th St,Minneapolis,MN,44.952184,-93.280752,125000.0,RECENTLY_SOLD,35,55408_128,"Recently sold: $125,000. Location, location, location! Two-story blocks from &quot;Eat Street&quot; and Lyndale Ave/Uptown. Freshly painted inside and out. Large kitchen with lots of cabinet space, granite countertops and stainless steel appliances. Old world charm in living and dining rooms. Three bedrooms on upper level level with refinished hardwood floors. New windows, wired for fiber optic internet. Front and back porches for lounging and entertaining. Large side yard with paver patio. Off street parking. Close to downtown and public transportation. Large clean basement with laundry also has plenty of room for storage."
3,3,0,0,0,0,,,,Partially finished,,['Forced air'],True,['Central'],True,,,,,True,False,,,2083.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Stucco'],,,['Water'],True,,,,,,,,False,0.21 acres,,,,False,0402824240072,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis #1,,Minneapolis #1,,Minneapolis #1,,,False,Minneapolis,,,[],55408,3233 E Calhoun Pkwy,Minneapolis,MN,44.943643,-93.303237,575000.0,RECENTLY_SOLD,0,55408_129,"Recently sold: $575,000. "
2,3,2,0,1,0,,,,,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,"['Central', 'Evaporative']",True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2545.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,4,,,False,False,,"['Brick', 'Wood']",,,"['City', 'Park']",True,False,,,,,,,False,0.26 acres,,,,False,0402824420212,False,False,,,,Townhouse,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,Modern,,,,,,,,,,False,Minneapolis,,,[],55408,3533 Hennepin Ave,Minneapolis,MN,44.938482,-93.298009,690500.0,RECENTLY_SOLD,0,55408_130,"Recently sold: $690,500. Spectacular urban loft-style townhome in ideal Uptown/Lake Calhoun location! Gorgeous sun-drenched spaces with flowing floor plan, exceptionally generous room sizes, 9-foot ceilings plus a huge eat-in kitchen. Amazing rooftop deck; wide plank wood floors; large screened porch; cozy main floor family room/den; upper level laundry; newer roof and so much more."
2,1,1,0,0,0,,,[],Partial Finished,,['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,2164.0,,,,['Detached Garage'],1,,False,True,,False,,False,,,,,,,,,,"['Stucco', 'Wood']",,,,,,,,,,,,False,0.12 acres,,,,False,,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Patio'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Carport'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'Exterior', 'value': 'Wood, Stucco'}, {'name': 'DiningRoomDescription', 'value': 'Breakfast Area, Separate/Formal Dining Room'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath'}, {'name': 'OutBuildings', 'value': 'Other'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55408,3240 Holmes Ave S,Minneapolis,MN,44.943382,-93.299961,373000.0,RECENTLY_SOLD,0,55408_131,"Recently sold: $373,000. Opportunity awaits! Charming fixer-upper in E.C.C.O Neighborhood, steps away from Lake and Uptown. Home being sold as-is.Two main floor living rooms, formal dining, kitchen nook. Upper level closet could be converted into a 3rd bedroom. 3rd floor potential for master suite. 2nd floor deck over looking spacious backyard. Don't wait!"
3,2,1,0,1,0,,,[],Partial,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1283.0,,,,['Off street'],2,,False,True,,False,,False,,,,2,,,False,False,,['Other'],,,['City'],True,False,,,,,,,False,0.13 acres,,,,False,0302824320012,False,False,,Residential-Multi-Family,,Single Family,,,,Asphalt,,,False,2010,,False,,,,['City Sewer - In Street'],,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Minneapolis,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Fence', 'value': 'Wood'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Water', 'value': 'City Water - In Street'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55408,3407 Grand Ave S,Minneapolis,MN,44.94096,-93.283974,324000.0,RECENTLY_SOLD,0,55408_132,"Recently sold: $324,000. "
5,3,3,0,0,0,,,,Partially finished,,"['Baseboard', 'Radiant']",True,,,"['Dishwasher', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,True,False,,,3692.0,,,,,,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.14 acres,,,,False,0402824220007,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55408,3020 James Ave S,Minneapolis,MN,44.947566,-93.303739,681109.0,RECENTLY_SOLD,52,55408_133,"Recently sold: $681,109. LOCATION! Amazing triplex located 2 blocks from Lake Bde Maka Ska in Uptown. This investment property has original charm that accents the desirable updates made in each of the 3 fully leased units. Walking distance to shops, restaurants, outdoor activities, off street parking spaces, and private fenced in backyard make this an ideal spot for owner occupants, tenants and investors. Studio, 2 bed, and 3 bed units each with 1 bath. Dryer and coin-op washer onsite. Top floor unit rent reduced $25/month for lawn care. Space in 3 bed unit to add another bedroom on top floor. Home being sold with 1031 exchange to invest in a larger property&acirc;quick close preferred. Property is currently in the proposed &acirc;interior 3&acirc; zone for Hennepin County&acirc;s 2040 plan and would allow for up to 3 story development. Buyers agent to verify all measurements. See supplements for updates and improvements."
2,1,1,0,0,0,,,,,,['Baseboard'],True,['Wall'],True,,,,,,False,,,794.0,,,,['Detached Garage'],0,,False,False,,False,,False,,,,1,,,,,,['Brick'],,,,,,,,,,,,False,0.8 acres,,,,False,3402924320231,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1 - Minneapolis,,1 - Minneapolis,,1 - Minneapolis,,,False,Minneapolis,,,[],55408,2616 Harriet Ave APT 205,Minneapolis,MN,44.954937,-93.285865,154900.0,RECENTLY_SOLD,0,55408_134,"Recently sold: $154,900. Two Bedroom End Unit with a few steps to assigned parking and laundry. Open
kitchen, dining, living room floor plan with hardwood bamboo flooring continuous to the bedrooms. Large living
room with wall of windows for plenty of sunshine. The kitchen features newer
stainless refrigerator, range and dishwasher, butcher block counter top, updated
cabinets and open shelving. Two large bedrooms, hall linen cabinet and updated
bathroom! Washer/Dryer owned by association with mobile app. Perfect Whittier location steps to Uptown and Lyn-Lake shopping,
restaurants, entertainment with easy access to 35W, 94 and 394. Absolutely, No
Association Assessments!"
4,2,0,0,0,0,,,[],Unfinished,['Hardwood'],"['Forced air', 'Radiant']",True,,,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2200.0,,,,"['Detached Garage', 'On street']",3,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,0.14 acres,,,,False,0402824120078,False,False,,,,Multi Family,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': None, 'value': 'Walkable neighborhood'}, {'name': None, 'value': 'close to Calhoun Square'}]",55408,3116 Dupont Ave S,Minneapolis,MN,44.945911,-93.293583,450000.0,RECENTLY_SOLD,34,55408_135,"Recently sold: $450,000. Bright, charming, spacious (1100 sq. ft) two bedroom historic Uptownduplex with a yard. Two roomy bedrooms and a sun room. Newlyrenovated kitchen. Beautiful hardwood floors, laundryin the building. Large closets. Easy parking. Great residential street inthe heart of Uptown. Close to Calhoun Square, Lyn/Lake, and LakeCalhoun. Available August 1st. Call Paul to set up a showing 612.876.3945"
3,1,1,0,0,0,,,[],Partially finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1435.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Metal', 'Vinyl']",,,,,False,,,,,,,False,0.13 acres,,,,False,0302824410132,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,1,,1,,1,,,False,Minneapolis,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Driveway - Other Surface'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup, Natural Woodwork, Balcony, Porch'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Separate/Formal Dining Room'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '13'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '13'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-20T11:29:50'}]",55408,3505 4th Ave S,Minneapolis,MN,44.939313,-93.269829,200000.0,RECENTLY_SOLD,44,55408_136,"Recently sold: $200,000. Contact co-listing agent, Emily Eck, from Kris Lindahl Real Estate at 651-307-1421 or Emily@KrisLindahl.com for questions and inquiries."
1,1,1,0,0,0,,,[],"Full, Finished (Livable), Egress Windows",['Hardwood'],,,,,"['Range', 'Refrigerator']",,,,,False,,,816.0,,,,['Detached Garage'],,,False,,,False,,False,,,,1,,,,,,['Stone'],,,,,,,,,,,,False,,,,,False,0302824240256,False,False,,"Residential-Multi-Family, Residential-Single Family",,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Hardwood Floors, Ceiling Fan(s)'}, {'name': 'Exterior', 'value': 'Brick/Stone'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Detached Garage, Tandem Garage'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'City, Sidewalks'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'DiningRoomDescription', 'value': 'Separate/Formal Dining Room'}, {'name': 'AmenitiesShared', 'value': 'Common Garden'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Water/Sewer, Hazard Insurance, Heating, Snow Removal, Lawn Care'}]",55408,3346 Blaisdell Ave APT 2,Minneapolis,MN,44.94202,-93.280561,180000.0,RECENTLY_SOLD,15,55408_137,"Recently sold: $180,000. Welcome to this amazing turn-key corner unit in the Lyndale neighborhood! This condo has been well maintained with gorgeous updates. The kitchen was thoughtfully remodeled with high-end appliances and an eat-in breakfast bar. Most windows have been replaced. Multiple in-unit closets provide ample storage space. Beautiful hardwood floors, bright trim and built-in bookcases with plenty of sunlight throughout. Free shared laundry and a dedicated storage unit in basement. A detached 2-car tandem garage. Shared community outdoor garden space. A solid self-maintained homeowner's association with low monthly dues at $250!! Fantastic location near shops &amp; restaurants at the Lyn-Lake area. Enjoy the YMCA across the street, the lakes, easy commute to downtown &amp; convenient freeway access. This is truly a move-in ready condo!"
1,1,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Refrigerator']",,,,,False,,,700.0,,,,['Off street'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone']",,,,,,,,,,,,False,0.27 acres,,,,False,0402824110229,False,False,,,,Apartment,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,False,Minneapolis,,,"[{'value': 'Cable not included in rent', 'name': None}, {'value': 'Cooling System: Air Conditioning', 'name': None}, {'value': 'Electricity not included in rent', 'name': None}, {'value': 'Internet not included in rent', 'name': None}, {'value': 'Utilities included in rent', 'name': None}]",55408,3018 Aldrich Ave S APT 2,Minneapolis,MN,44.947633,-93.289741,1100.0,FOR_RENT,12,55408_138,"For rent: $1,100. Ready to move in now. Fabulous Uptown Location - Quiet Condo Building with reserved parking spot in private parking lot, free laundry in the building. Spacious Condo features hardwood floors, granite and stainless kitchen, a/c, lots of closet space! USI Fiber Optic Internet in the unit, just call to activate. 
Parking = 1 car spot in private parking lot, $50 per month - as available.
Laundry = Free, onsite. 
Utilities = Tenant only pays for electricity, and optional cable / internet. 
Lease Term = 1year or longer. Shorter term lease options available at higher rent, please inquire. 
Security Deposit = 1mo. rent. 
Rent is $1100. 
No Pets, No Smoking
Condo Rules Apply. 
Application Fee is $50 per adult. 

* pictures may be of near identical unit in building *

All utilities are included except Electric. 1 reserved parking space included. Free Laundry onsite."
1,1,1,0,0,0,,,[],,,['Other'],True,,,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,541.0,,,,,,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.12 acres,,,,False,0302824230198,False,False,,,,Condo,,,,Built up,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Minneapolis,,Minneapolis,,Minneapolis,,,False,Minneapolis,,,"[{'name': None, 'value': 'HomePath Financing'}, {'name': None, 'value': 'HomePath Renovation Financing'}]",55408,3213 Grand Ave S APT 3,Minneapolis,MN,44.944218,-93.283955,131000.0,RECENTLY_SOLD,37,55408_139,"Recently sold: $131,000. It's here! Welcome home to an updated, classic Minneapolis top-floor condojust 5 blocks from Lyndale &amp; Lake and so much more. Step into an open livingroom w/ hardwood floors, a leaded glass piano window, &amp; vintage early-20thcentury woodwork. Cook in an efficient kitchen w/ brand new counters, subwaytile backsplash, a gas range, dishwasher, &amp; a surprising amount of storage.Entertain in a breezy dining room w/ French doors open &amp; letting the fresh airwash over you. You'll appreciate the beautifully updated bathroom w/ agorgeous clawfoot tub. Get laundry done w/ a washer &amp; dryer on-site in thelower level. Enjoy your morning cup of coffee or late night conversationsoutside on either the deck off the kitchen or the covered porch off the front.And you'll love how the off-street parking means never having to worry aboutthe snow emergencies. Incredible location just steps from shopping, dining,parks, mass transit &amp; more! Schedule your private showing of this beautifulhome today!"
3,1,,,,,,,,Partially finished,,['Other'],True,,,,,,,True,False,,,1460.0,,,,['Detached Garage'],,,False,,,False,,False,,,,,,,,,,['Wood'],,,,,,,,,,,,False,0.13 acres,,,,False,0302824220130,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,[],55408,3120 Harriet Ave,Minneapolis,MN,44.945767,-93.285939,327000.0,RECENTLY_SOLD,0,55408_140,"Recently sold: $327,000. 3120 Harriet Ave, Minneapolis, MN is a single family home that contains 1,460 sq ft and was built in 1907. It contains 3 bedrooms and 1 bathroom. This home last sold for $327,000 in July 2019. 
 
The Zestimate for this house is $339,642, which has increased by $4,092 in the last 30 days. The Rent Zestimate for this home is $2,000/mo, which has decreased by $37/mo in the last 30 days. "
1,1,1,0,0,0,,,[],,"['Hardwood', 'Tile']",['Radiant'],True,['Other'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,702.0,,,,['Off street'],1,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stucco']",,,,,,,,,,,,False,0.34 acres,,,,False,0302824240246,False,False,,Residential-Multi-Family,,Condo,,,,Built up,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Minneapolis,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'HeatingDescription', 'value': 'Hot Water'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt, Assigned'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'AmenitiesShared', 'value': 'Coin-op Laundry Owned'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Roof', 'value': 'Flat'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Shared Amenities, Sanitation, Outside Maintenance, Building Exterior, Professional Mgmt, Parking Space, Hazard Insurance, Security System, Heating, Snow Removal, Lawn Care'}]",55408,3215 Pillsbury Ave S #108,Minneapolis,MN,44.944171,-93.280873,148000.0,RECENTLY_SOLD,5,55408_141,"Recently sold: $148,000. Rare Find in Great Location! Spacious 1 bedroom, 1 bath in well-maintained complex. Updated Kitchen w/granite countertops, and stainless steel appliances. Spacious living room w/hardwood floors and tons of natural light. Spacious bedroom and bathroom. Close to Uptown, Downtown, Calhoun, Airport, Everything! Assigned off street parking spot, free laundry and assigned storage room on lower level."
5,3,2,0,1,1,,,,Partially finished,"['Carpet', 'Laminate', 'Tile']",['Other'],True,['Other'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2304.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,['Stucco'],,,['City'],True,False,,,,,,,False,0.12 acres,,,,False,0302824230183,False,False,,,,Multi Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Minneapolis,,,[],55408,3246 Pleasant Ave,Minneapolis,MN,44.943295,-93.283434,392752.0,RECENTLY_SOLD,21,55408_142,"Recently sold: $392,752. Amazing MUST SEE duplex! Recently renovated upper unit with granite, stainless steel appliances, new flooring and a finished 3rd level bedroom with walk-in closet. New oversized 2 car garage with 3 additional paved parking spots on the property for tenant parking. Fenced in yard. Upper unit is a 3 bed, 1 bath and pays $1700/month. Main level unit is a 2 bed, 1 bath and pays $1100/month. Both tenants are paying below market rents and are month to month. There are separate electric panels and gas meters."
