bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
5,3,2,1,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,False,False,,,3043.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,,,False,,,,,,,False,0.34 acres,,,,False,025374602090,False,False,,,,Single Family,,,,Asphalt,,,False,1992,,False,,,,,,,,,,,,,,,True,False,,,,,Lakeville - 194,,Lakeville - 194,,Lakeville - 194,,,False,Burnsville,,,"[{'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Heating system: Forced Air'}, {'name': None, 'value': 'Heating: Gas'}, {'name': None, 'value': 'MLS Listing ID: 5222830'}, {'name': None, 'value': 'MLS Name: NorthStarMLS (RMLS)'}, {'name': None, 'value': 'Small Dogs Allowed'}]",55306,5 Oak Shore Dr,Burnsville,MN,44.71768,-93.276811,2645.0,RECENTLY_SOLD,23,55306_195,1,"Recently sold: $2,645. Spectacular home for entertaining. Open floor plan with vaulted ceilings
xA;hardwood floors, 2 fireplaces. Upper level has private master with jetted tub
xA;shower, double vanity sink, additional bedroom, laundry and nursery-office.
Lower level has large family room, 3/4 Bath, 2nd laundry and 5th BR. Occupied
home available June 13th for move-in."
4,3,3,0,0,0,,,[],,"['Hardwood', 'Tile']",['Forced air'],True,,,"['Exhaust Fan/Hood', 'Cooktop', 'Disposal', 'Wall Oven', 'Furnace Humidifier', 'Water Softener - Rented']",,,,False,False,,,3658.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,1,,,False,False,,['Stucco'],,,,,False,,,,,,,False,0.39 acres,,,,False,023652502160,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1993,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,Rosemount-Apple Valley-Eag - 196,,Rosemount-Apple Valley-Eag - 196,,Rosemount-Apple Valley-Eag - 196,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Exercise Room, Indoor Sprinklers'}, {'name': 'BathDesc', 'value': 'Private Master, Full Master, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'Fence', 'value': 'Invisible'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,23 Geneva Blvd,Burnsville,MN,44.738306,-93.276535,450000.0,RECENTLY_SOLD,0,55306_196,0,"Recently sold: $450,000. Executive walk out rambler nestled on a quiet cul-de-sac in ISD 196. Location can't be beat."
2,2,0,0,0,0,,,,,,,,['Central'],True,,,,,True,False,,,1257.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,0.05 acres,,,,False,028441101380,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Lakeville #194,,Lakeville #194,,Lakeville #194,,,False,Burnsville,,,[],55306,15221 Greenhaven Way,Burnsville,MN,44.728022,-93.291743,235000.0,RECENTLY_SOLD,0,55306_197,0,"Recently sold: $235,000. "
3,2,1,1,0,0,,,[],,,['Baseboard'],True,,,['Water Softener - Owned'],,,,True,False,,,2116.0,,,,"['Attached Garage', 'Detached Garage']",3,,False,True,,False,,False,,,,1,,,,,,"['Other', 'Stucco']",,,,,,,,,,,,False,5.13 acres,,,,False,021355000260,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,1992,,False,,,,"['Tank with Drainage Field', 'Private']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Heated Garage, Driveway - Gravel'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'HeatingDescription', 'value': 'In-Floor Heating, Space Heater'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years, Rubber, Other'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'TaxYear', 'value': '2018.00'}]",55306,2000 Alcana Ln,Burnsville,MN,44.726431,-93.306173,450000.0,RECENTLY_SOLD,45,55306_198,1,"Recently sold: $450,000. Unique opportunity to own a one of a kind earth home never before available. Original owners have meticulously maintained this 2100+ sqft, one story dwelling! Here you will find not only 3 bdrms, 2 bathrooms &amp; all living perks on one level, but you also have the bonuses of 5+ acres of private serenity, a two car attached garage, &amp; a 4 car outbuilding for all of your toys! Burnsville Location but Lakeville Schools! Minutes to freeway! See supplement for all of the wonderful features of this home."
2,3,1,2,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,2663.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.07 acres,,,,False,027308301310,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,1395 Summit Shores Dr,Burnsville,MN,44.740984,-93.293382,348000.0,RECENTLY_SOLD,0,55306_199,0,"Recently sold: $348,000. One of the premier, spacious units in Summit Shores.  Great room, kitchen, dining room, 4 season porch, laundry, mud room and en suite master and 2nd bedroom/office all on one level. Unit takes full advantage of view over Lake Earley. Lower level includes family room with fireplace, huge unfinished work shop, office and 3/4 bath. High end appliances and cabinets along with granite counter tops complete the kitchen. Near shopping, restaurants and parks."
4,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,,False,,,1615.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,,,,,,,,,,,,,False,0.32 acres,,,,False,021535502050,False,False,,,,Single Family,,,,,,,False,1988,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Disposal, Water Softener - Owned'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Egress Windows'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Washer/Dryer Hookup, Natural Woodwork, In-Ground Sprinkler, Vaulted Ceiling(s), City View'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom'}, {'name': 'EXTERIOR', 'value': 'Wood'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '0'}, {'name': 'DAYSONMARKET', 'value': '0'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-04T18:00:37'}]",55306,14721 Burnell Park Dr,Burnsville,MN,44.736262,-93.306292,261000.0,RECENTLY_SOLD,1,55306_200,1,"Recently sold: $261,000. SOLD Before Print!"
4,3,2,0,1,0,,,[],Unfinished,"['Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,2144.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,0.23 acres,,,,False,024150103030,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1990,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor 1/2 Bath, Upper Level Full Bath, Separate Tub & Shower, Rough In, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, 4 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,1800 Sunrise Ct,Burnsville,MN,44.730363,-93.250114,360000.0,RECENTLY_SOLD,0,55306_201,0,"Recently sold: $360,000. Apple Valley Schools! Fabulous, updated 2-Story. 4 bedrooms on one level. Brand new roof, newer furnace and A/C and water heater. Newer stainless kitchen appliances, granite counter-tops. New windows, all new driveway in 2017. Wonderful 3 season porch to relax and enjoy the private back yard. Freshly painted and model condition."
3,3,2,0,1,0,,,,None,,,,,,,,,,,False,,,2860.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,,,,['Water'],True,,,,,,,,False,0.49 acres,,,,False,028523001010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,1300 Bluebill Bay Rd,Burnsville,MN,44.717864,-93.256841,37500.0,RECENTLY_SOLD,3,55306_202,1,"Recently sold: $37,500. "
2,2,1,0,1,0,,,[],,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1032.0,,,,['Attached Garage'],1,,False,True,,False,,False,,,,2,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,,,,,False,027121604903,False,False,,,,Townhouse,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Cooktop'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt, Shared Amenities'}, {'name': 'BATHDESC', 'value': 'Upper Level Full Bath'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'SHAREDROOMS', 'value': 'Play Area'}, {'name': 'DAYSONMARKET', 'value': '1'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '1'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-09T13:45:19'}]",55306,2009 Southcross Dr W APT 903,Burnsville,MN,44.736592,-93.303763,166000.0,RECENTLY_SOLD,22,55306_203,1,"Recently sold: $166,000. Warm and inviting townhome with sought-after amenities including brand new carpet, all new kitchen stainless steel appliances, kitchen with breakfast bar and new FLPV flooring &amp; convenient main level half bath. Master bed has large walk-in closet, upper level washer/dryer for your ease. Walkout to patio with privacy fence and additional parking well-suited to accommodate extra guest! Great location close to restaurants, shopping and major highways. One Home Owner!"
3,2,1,0,1,0,,,,,,['Forced air'],True,['Central'],True,,,,,True,False,,,1224.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,,,,,,,,,,,,,,,,False,,,,,False,027121605808,False,False,,,,Townhouse,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Burnsville-Eagan-Savage,,Burnsville-Eagan-Savage,,Burnsville-Eagan-Savage,,,False,Burnsville,,,[],55306,1901 Southcross Dr W APT 1808,Burnsville,MN,44.736592,-93.303763,207000.0,RECENTLY_SOLD,16,55306_204,1,"Recently sold: $207,000. You will love this one! Completely updated and stylish TH in a super convenient location! Updates include knock down ceilings, flooring, granite countertops, backsplash, bathroom vanity and sinks. New lighting, customized cabinets and large entry. Welcome Home!"
2,2,1,1,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned', 'Furnace Humidifier']",,,,True,False,,,1805.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,,,,,,,,,,,,,False,0.07 acres,,,,False,027122001030,False,False,,Residential-Single Family,,Condo,,,,,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Master Bedroom Walk-In Closet, Main Floor Master Bedroom'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Private Master, Full Master, Separate Tub & Shower, Jetted Tub'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Concrete'}, {'name': 'Exterior', 'value': 'Fiber Board'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Cable TV'}]",55306,805 Southcross Dr E,Burnsville,MN,44.732758,-93.261718,245000.0,RECENTLY_SOLD,37,55306_205,1,"Recently sold: $245,000. Move-in ready w/ updates will go fast! Eat-in kitchen features granite counters, carefree flooring, white cabs, plantations blinds, beautiful windows &amp; newer app. LR/DR has vaulted ceilings w/ skylight, gas FP plus newer carpet. Doors lead to large BR or den/office. Owner's ste has WIC, private bath w/ jet tub, separate shower &amp; tile floors. ML laundry plus addl 3/4 bath. Bonus loft area w/ skylights. Only 28 units, self-governing HOA w/ healthy reserve. Nearby access to shops, parks, 35E &amp; 35W."
4,3,1,2,0,0,,,[],Daylight/Lookout Windows,"['Hardwood', 'Tile']","['Baseboard', 'Forced air', 'Other']",True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,,False,,,2026.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Cement concrete', 'Vinyl']",,,,,,,,,,,,False,0.34 acres,,,,False,027125104080,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1992,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window, Washer/Dryer Hookup, Other, Master Bedroom Walk-In Closet'}, {'name': 'BathDesc', 'value': 'Private Master, Upper Level Full Bath, 3/4 Master, Upper Level 3/4 Bath, Walk-In Shower Stall, Bathroom Ensuite'}, {'name': 'Fuel', 'value': 'Natural Gas, Electric'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt, Other'}, {'name': 'Fence', 'value': 'Wood, Privacy, Full'}, {'name': 'HeatingDescription', 'value': 'Other'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,909 Rushmore Dr,Burnsville,MN,44.727426,-93.260979,322500.0,RECENTLY_SOLD,0,55306_206,0,"Recently sold: $322,500. Impressive location and move-in ready with countless updates, this amazing home is just a block from Crystal Lake! With 4 bedrooms, 3 baths and 2 car garage (plus additional spot for boat or car), it has it all. Located in district 196 schools, the owners were meticulous in maintenance and updates, some of which include: 2018 full remodel of master bath (other 2 baths remodeled prior), 2015 jaw-dropping complete renovation of custom kitchen with hard floors extending into dining room and living room, 2014 new carpet throughout, 2017 new water heater, 2011 new furnace. Pella windows and sliding glass door were installed as well as maintenance-free siding and a huge maintenance-free composite deck overlooking a generous privately fenced backyard with storage shed and gardens. The workshop can convert to a 5th bedroom. Sky light and vaulted ceilings allows lots of natural light, plus a spacious foyer with tiled floor and brand-new steel entryway doors waits to greet you! Outstanding!"
5,4,1,2,1,0,,,[],Finished,"['Carpet', 'Hardwood', 'Tile']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,3453.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Vinyl']",,,,,False,,,,,,,False,0.25 acres,,,,False,021860102060,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Colonial,,,,,,,,,,False,Burnsville,,,"[{'name': 'AmenitiesUnit', 'value': 'Natural Woodwork, Kitchen Window'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor 1/2 Bath, Upper Level Full Bath, 3/4 Master'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'SpecialSearch', 'value': '4 BR on One Level'}, {'name': 'TaxYear', 'value': '2018.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55306,15108 Chestnut Cir,Burnsville,MN,44.728738,-93.269367,400000.0,RECENTLY_SOLD,0,55306_207,0,"Recently sold: $400,000. The ultimate in maintenance and updating! Every surface has been touched. 196 Schools, feels brand new! Kitchen has been remodeled, all baths have been remodeled. Garage is over-sized. 4BR on the upper level. Gorgeous family room on the main level, new hardwood flooring and fireplace. Flows directly from remodeled kitchen, fantastic for entertaining. W/O lower level with 5th bedroom and 4th remodeled bath and fireplace. New Deck, updated mechanicals."
4,3,1,2,0,0,,,[],,,['Forced air'],True,,,,,,,,False,,,2376.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,,,,"['Other', 'Wood']",,,,,,,,,,,,False,0.29 acres,,,,False,021860003140,False,False,,,,Single Family,,,,,,,False,1980,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'EXTERIOR', 'value': 'Wood, Other'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '86'}, {'name': 'DAYSONMARKET', 'value': '86'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-01T13:34:31'}]",55306,15209 Tyacke Dr,Burnsville,MN,44.727061,-93.270127,225000.0,RECENTLY_SOLD,0,55306_208,0,"Recently sold: $225,000. "
5,3,1,2,0,0,,,,,,['Forced air'],True,['Central'],True,,,,,False,False,,,2204.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,,,,False,False,,,,,,,False,,,,,,,False,0.2 acres,,,,False,027120201010,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Burnsville,,,[],55306,14648 Greenridge Ln,Burnsville,MN,44.739637,-93.313932,322000.0,RECENTLY_SOLD,0,55306_209,0,"Recently sold: $322,000. Beautiful 5 bedroom, 3 bath, split level home in a quiet neighborhood just off Southcross Dr. W. Brand new carpet throughout. Kitchen with white cabinetry and new stainless appliances. Vaulted living and dining room areas. Master bedroom with private 3/4 bath. Big lower level family room. Huge deck off the back with new railing and stairs. Big backyard with cedar fence. Updated exterior paint and fixtures. Newly resurfaced driveway. Quick and easy access to shops and  restaurants, parks and trails."
4,2,0,0,0,0,,,[],Unfinished,"['Carpet', 'Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,['Washer'],,,,True,False,,,3109.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,['Vinyl'],,,"['Territorial', 'Water']",True,,,,,,,,False,0.33 acres,,,,False,025450003020,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,Orchard Lake Elementary School,194,Kenwood Middle School,194,Lakeville South High School,194,,,False,Burnsville,,,[],55306,15405 Bryant Ave S,Burnsville,MN,44.72423,-93.288232,342000.0,RECENTLY_SOLD,15,55306_210,1,"Recently sold: $342,000. "
6,3,0,0,0,0,,,[],Finished,"['Hardwood', 'Linoleum / Vinyl', 'Tile']","['Forced air', 'Heat pump']",True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2215.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,,,,False,False,,['Metal'],,,['City'],True,False,,,,,,,False,0.23 acres,,,,False,027125101260,False,False,,,,Single Family,,,,Shake/Shingle,,,False,1987,,False,,,,,,,,,,,,,,,True,False,,Split level,,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,Rosemount-Apple Valley-Eagan #196,,,False,Burnsville,,,[],55306,15108 Southwind Dr,Burnsville,MN,44.730071,-93.261837,320000.0,RECENTLY_SOLD,0,55306_211,0,"Recently sold: $320,000. Steel Edco siding installed July, 2017. Brand new roof, oversize gutters and downspouts, and insulated garage door in July, 2014.  New deck, March 2013.  New rear patio June 2014.  New stainless steel appliances June-July 2014. Upgraded Windows throughout the house with new low-E sashes. Upgraded lighting in kitchen and dining room. January 2015,  brand new kitchen with custom cabinets, new custom built island, granite countertops and under cabinet lighting.  Open concept kitchen flows into living room with Brazilian cherry flooring (new, 11/2014) in kitchen, living room and hallway. Master bath remodeled in 2015, lower level bath remodeled in 2017. MBR closet expanded and equipped with an organizer system. Upgraded electrical system (12/2014) meets the newest code requirements. Tumbled blue paver and crushed granite path leads from driveway to backyard, leading to the pond/waterfall feature."
