bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Linoleum / Vinyl']",['Forced air'],True,['Central'],True,"['Refrigerator', 'Washer']",,,,False,False,,,1640.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.18 acres,,,,False,155173003170,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'BASEMENT', 'value': 'Finished (Livable), Crawl Space, Sump Pump, Daylight/Lookout Windows, Concrete Block, Drain Tiled'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master'}, {'name': 'FENCE', 'value': 'Privacy, Wood'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'TAXYEAR', 'value': '2019.00'}, {'name': 'DAYSONMARKET', 'value': '5'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '5'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-06T20:36:39'}]",55362,9328 Golden Pond Ln N,Monticello,MN,45.286092,-93.745659,242000.0,RECENTLY_SOLD,0,55563_85,0,"Recently sold: $242,000. "
2,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1225.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,,,,,False,155058001050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,138 Jerry Liefert Dr,Monticello,MN,45.314224,-93.823444,180000.0,RECENTLY_SOLD,0,55563_86,0,"Recently sold: $180,000. "
3,2,0,0,0,0,,,,Finished,['Hardwood'],['Forced air'],True,['Central'],True,,,,,,False,,,3641.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Wood'],,,,,,,,,,,,False,0.31 acres,,,,False,155046001050,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1111 Clubview Dr,Monticello,MN,45.306944,-93.814819,325000.0,RECENTLY_SOLD,0,55563_87,0,"Recently sold: $325,000. "
5,5,0,0,0,0,,,,Finished,['Hardwood'],['Other'],True,['Central'],True,,,,,True,False,,,4438.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,True,,,"['Brick', 'Other']",,,,,,,,,,,,False,2.5 acres,,,,False,213100183402,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,382 90th St NE,Monticello,MN,45.284666,-93.87986,600000.0,RECENTLY_SOLD,0,55563_88,0,"Recently sold: $600,000. "
1,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1540.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Stucco'],,,,,,,,,,,,False,0.03 acres,,,,False,155037010010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Multi-Family'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Daylight/Lookout Windows, Concrete Block, Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'ASSOCFEEINCLUDES', 'value': 'Sanitation, Snow/Lawn Care, Outside Maintenance, Hazard Insurance, Water/Sewer, Building Exterior, Professional Mgmt'}, {'name': 'EXTERIOR', 'value': 'Stucco'}, {'name': 'STYLE', 'value': '(TH) Side x Side'}, {'name': 'MULTIPIDYN', 'value': 'Yes'}, {'name': 'DAYSONMARKET', 'value': '25'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '25'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-19T09:08:27'}]",55362,149 Riverview Dr APT 7,Monticello,MN,45.296263,-93.771183,175000.0,RECENTLY_SOLD,0,55563_89,0,"Recently sold: $175,000. "
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,2360.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,1 acres,,,,False,213119001100,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Township'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Partial Finished, Sump Pump, Daylight/Lookout Windows, Concrete Block, Unfinished, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'EXTERIOR', 'value': 'Metal'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage, Heated Garage, Driveway - Gravel, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'SEWER', 'value': 'Private, Tank with Drainage Field'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'FIREPLACELOC', 'value': 'Living Room, Gas Burning'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Cable'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Informal Dining Room, Eat In Kitchen'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Bedroom, 3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Pole Building'}, {'name': 'ROOF', 'value': 'Metal'}, {'name': 'DAYSONMARKET', 'value': '27'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '27'}, {'name': 'OFFMARKETDATE', 'value': '2019-07-03T08:24:04'}]",55362,8715 Dalton Ave NE,Monticello,MN,45.277555,-93.824392,300000.0,RECENTLY_SOLD,0,55563_90,0,"Recently sold: $300,000. "
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Air-To-Air Exchanger']",,,,True,False,,,1546.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.13 acres,,,,False,118190004150,False,False,,Residential-Single Family,,Townhouse,,,['Slab'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Otsego,,,"[{'name': 'AmenitiesUnit', 'value': 'Washer/Dryer Hookup, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Cul De Sac'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'Status', 'value': 'Active'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Completed New Construction'}, {'name': 'AssocFeeIncludes', 'value': 'Other, Sanitation, Snow/Lawn Care, Outside Maintenance'}]",55362,9227 Kaiser Cir NE,Otsego,MN,45.285475,-93.676641,277100.0,RECENTLY_SOLD,3,55563_91,1,"Recently sold: $277,100. TO BE BUILT- Located in Riverwood National Golf Course Community on private cul-de-sac- quality construction! Lower level includes finished family room, bedroom and 3/4 bath.  Still time to select options!  Association takes care of lawn &amp; snow removal - relax!"
2,1,1,0,0,0,,,[],Finished,,['Forced air'],True,,,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1792.0,,,,['Detached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Stucco']",,,,,,,,,,,,False,0.25 acres,,,,False,155015004110,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener'}, {'name': 'HandicapAccess', 'value': 'None'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'Water', 'value': 'Connected'}, {'name': 'BathDesc', 'value': 'Whirlpool'}]",55362,400 E River St,Monticello,MN,45.304684,-93.788593,220000.0,RECENTLY_SOLD,33,55563_92,1,"Recently sold: $220,000. Beautiful home with character.  Huge 3 car garage. Spacious rooms with hardwood floors.  Sunny bright three season porch.  Finished family room in lower level.  Large lot with garden.  Eat in galley kitchen. Pride in ownership seen throughout. Prime location near river access, shopping and parks."
2,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1250.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155173005440,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9212 Golden Pond Ln N,Monticello,MN,45.284413,-93.74566,170000.0,RECENTLY_SOLD,0,55563_93,0,"Recently sold: $170,000. "
4,4,0,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven']",,,,True,False,,,3559.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,11.51 acres,,,,False,216031003010,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'has_pond_fl', 'value': 'Y'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '3768'}]",55362,929 119th St NW,Monticello,MN,45.323858,-93.908443,439900.0,RECENTLY_SOLD,23,55563_94,1,"Recently sold: $439,900. Amazing find! 4BR/4BA custom built Farmhouse on 11.5 rolling acres! Home sits between two ponds &amp; boasts INCREDIBLE VIEWS! Large open floor plan, huge kitchen w/tons of storage space. A relaxing 4 season porch, rear deck &amp; wrap around porch. Spacious master suite w/ private BA. Cozy brick fireplace, mother in law quarters in the LL, newer siding &amp; roof, the list goes on! Acreage is pastured for horses w/ auto-water. Your private, serene getaway just minutes outside of Monticello, awaits you!"
4,2,,,,,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1185.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155090002180,False,False,,,,Single Family,,,,,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,4895 Stoneridge Cir,Monticello,MN,45.286892,-93.787792,150000.0,RECENTLY_SOLD,0,55563_95,0,"Recently sold: $150,000. "
3,2,1,1,0,0,,,,,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1350.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Vinyl', 'Wood']",,,,,,,,,,,,False,0.49 acres,,,,False,,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,8620 Ebersole Ave NE,Monticello,MN,45.286891,-93.778407,299900.0,RECENTLY_SOLD,0,55563_96,0,"Recently sold: $299,900. New construction four level located close to shopping, schools and parks. Desirable open main level plan with vaulted ceilings for a spacious feel. Upgraded oil rubbed bronze hardware and kitchen faucet. Durable laminate wood flooring in the kitchen and dining room for easy clean up. Upgraded rustic maple cabinetry, knock down ceilings and white 3 panel doors. Additional access to the third level from the garage. The stairs lead to what could be a nice mudroom area in the third level to keep any mess out of your main level. The master bedroom features a walk-in closet and a private bath with a linen closet. There is also a walk-in closet in the second upper level bedroom. A generous landscape allowance is included in the price."
3,2,,,,,,,,,,['Forced air'],True,['Central'],True,,,,,,False,,,1326.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155173001010,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,9423 Golden Pond Ln N,Monticello,MN,45.287033,-93.747694,249000.0,RECENTLY_SOLD,0,55563_97,0,"Recently sold: $249,000. "
4,2,2,0,0,0,,,,Unfinished,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,1500.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,2,,,False,False,,['Metal'],,,['City'],True,False,,,,,,,False,0.5 acres,,,,False,155015011030,False,False,,,,Single Family,,,['Concrete'],Shake/Shingle,,,False,1998,,False,,,,,,,,,,,,,,,True,False,,Craftsman,,,,,,,,,,False,Monticello,,,[],55362,742 E Broadway St,Monticello,MN,45.301541,-93.78452,235000.0,RECENTLY_SOLD,21,55563_98,1,"Recently sold: $235,000. Incredible old world charm here with hardwood floors, original woodwork, open wood staircase and stained-glass windows!  Spacious rooms, 8 foot ceilings, steel siding and updated Windows.  You'll love entertaining friends and family in the 24 x 12 Porch.  Large treed yard with chain-link fence and oversize 24 x 30 garage.  Newly paved driveway with extra parking area next to garage.  Turn-key condition so just move in and enjoy!"
4,2,2,0,0,0,,,,Finished,"['Hardwood', 'Laminate', 'Tile']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2050.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Vinyl'],,,,,False,,,,,,,False,1.43 acres,,,,False,155500032404,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,1509 Hilltop Dr,Monticello,MN,45.318253,-93.821768,270000.0,RECENTLY_SOLD,0,55563_99,0,"Recently sold: $270,000. Charming one-story home w/ large wooded private backyard &amp; access to small creek on quiet cul-de-sac road. Features include maintenance-free exterior, spacious LL family rm for entertaining, hardwood floors, ceramic tile in kitchen, newer roof &amp; more!"
4,2,,,,,,,[],Finished,,['Forced air'],True,['Central'],True,,,,,False,False,,,1800.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,2,,,False,False,,"['Brick', 'Vinyl']",,,"['City', 'Park']",True,False,,,,,,,False,0.4 acres,,,,False,155080003010,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': None, 'value': 'Deck'}, {'name': None, 'value': 'porch/patio'}, {'name': None, 'value': 'large storage shed'}, {'name': None, 'value': 'privacy fence'}, {'name': None, 'value': 'deck'}, {'name': None, 'value': 'attached garage'}, {'name': None, 'value': 'fireplace.'}]",55362,1115 Meadow Oak Dr,Monticello,MN,45.28217,-93.756707,212463.0,RECENTLY_SOLD,14,55563_100,1,"Recently sold: $212,463. The property at 1115 Meadow Oak Dr, Monticello, MN is a Residential Single Family property with 4 bedroom(s) and 2.0 bathroom(s), built in 1995 and is 1050 square feet.Submit your offer today!"
3,1,1,0,0,0,,,[],Finished,,['Forced air'],True,['Central'],True,"['Dryer', 'Washer']",,,,,False,,,1570.0,,,,"['Attached Garage', 'Off street']",2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Metal']",,,,,,,,,,,,False,0.25 acres,,,,False,155010046021,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': None, 'value': 'Balcony'}, {'name': None, 'value': 'Cooling System: Air Conditioning'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'No Utilities included in rent'}, {'name': None, 'value': 'Parking Type: Garage'}]",55362,739 W Broadway St,Monticello,MN,45.309301,-93.803634,211500.0,RECENTLY_SOLD,0,55563_101,0,"Recently sold: $211,500. Nice rambler,  Needs a little TLC- close to school, parks, golf course, walking and bike paths, open floor plan, nice backyard with plenty of room. Updated bedroom Potential  bathroom in the basement just finish it for instant equity. This one won't last long!!"
3,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Range', 'Dishwasher', 'Refrigerator']",,,,,False,,,1454.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.03 acres,,,,False,155159007670,False,False,,Residential-Single Family,,Townhouse,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Upper Level Full Bath'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'AssocFeeIncludes', 'value': 'Other'}]",55362,6984 91st St NE,Monticello,MN,45.282365,-93.745634,165000.0,RECENTLY_SOLD,0,55563_102,0,"Recently sold: $165,000. "
3,2,2,0,0,0,,,[],"Finished (Livable), Sump Pump, Concrete Block, Slab, Walkout, Egress Windows","['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer', 'Disposal']",,,,True,False,,,1945.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,"Sloped, Walkout",,,False,0.34 acres,,,,False,155125007090,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Kitchen Window, Washer/Dryer Hookup, Patio, In-Ground Sprinkler, Master Bedroom Walk-In Closet, Main Floor Master Bedroom, Wet Bar, Cable'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath, 3/4 Basement'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Fireplace'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'FrontageFeet', 'value': 'City'}, {'name': 'SoilType', 'value': 'Clay'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,3921 Windemere Ct,Monticello,MN,45.293084,-93.808435,260000.0,RECENTLY_SOLD,34,55563_103,1,"Recently sold: $260,000. Stunning home in the heart of Monticello. All your shopping conveniences just blocks away. This beautiful rambler sits at the end of a cul-de-sac with panoramic views. Large deck and patio for enjoying the outdoors. Main floor master and laundry. Large lower level family room and wet bar for entertaining. You won't want to miss out on this one!"
3,3,2,0,1,0,,,,,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Garbage disposal', 'Microwave', 'Range / Oven']",,,,False,False,,,1800.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Other']",,,['Park'],True,False,,,,,,,False,1.18 acres,,,,False,155155002020,False,False,,,,Single Family,,,,Shake/Shingle,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,4365 89th St NE,Monticello,MN,45.280524,-93.799889,295000.0,RECENTLY_SOLD,30,55563_104,1,"Recently sold: $295,000. Great 2-Story home on over an acre! Open main floor walks out to the large deck overlooking the spacious backyard.  3 bedrooms on one level with a master suite.  Office and laundry on main level.   Unfinished basement walks out to the stunning pavered patio with stone counter/bar.  This one is a must see!"
