bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,description
5,3,2,0,1,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Walkout, Egress Windows, Daylight/Lookout Windows",['Laminate'],['Forced air'],True,['Central'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1925.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,3,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,"Level, Sloped, Rolling",,,False,3.75 acres,,,,False,110091100,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1972,,False,,,,['Private'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,5485387,,"[{'name': 'AmenitiesUnit', 'value': 'Deck, Porch, Natural Woodwork, Kitchen Window, Vaulted Ceiling(s), Washer/Dryer Hookup, Kitchen Center Island'}, {'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, 1/2 Basement'}, {'name': 'Exterior', 'value': 'Brick/Stone, Vinyl'}, {'name': 'DiningRoomDescription', 'value': 'Informal Dining Room, Kitchen/Dining Room'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Gravel, Electric'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level'}, {'name': 'FrontageFeet', 'value': 'Township, No Outlet/Dead End'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Other'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles'}, {'name': 'OutBuildings', 'value': 'Pole Building'}, {'name': 'Water', 'value': 'Well'}, {'name': 'SoilType', 'value': 'Loam, Clay, Sand, Other'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}, {'name': 'PowerCompanyName', 'value': 'East Central Energy'}]",55006,41299 London St NE,Braham,MN,45.716283,-93.218007,337900.0,FOR_SALE,50,55006_26,"For sale: $337,900. New construction in 2018! Beautiful 5 bedroom, 3 bathroom home on 3.75 acres! Brand new 2019 - 30'x40' pole building with 12' side walls &amp; door to fit in an RV! Master bedroom has a step-in closet and full bathroom! Attached garage is insulated and heated! Home is located only a short distance from HWY 65 and on a cut de sac. Beautiful views all around and loads of wildlife to enjoy! Very private setting and gorgeous view out every window."
4,1,1,0,0,0,,,[],Finished,['Carpet'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Freezer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1481.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,140670400,False,False,,,,Single Family,,,,Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'FRONTAGEFEET', 'value': 'City'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Freezer, Cooktop, Air-To-Air Exchanger'}, {'name': 'BASEMENT', 'value': 'Finished (Livable)'}, {'name': 'FUEL', 'value': 'Electric'}, {'name': 'ROOF', 'value': 'Asphalt Shingles'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}, {'name': 'DAYSONMARKET', 'value': '9'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '9'}, {'name': 'OFFMARKETDATE', 'value': '2019-06-03T13:28:50'}]",55006,503 Horseshoe Ln,Braham,MN,45.718091,-93.16617,174000.0,RECENTLY_SOLD,0,55006_27,"Recently sold: $174,000. "
2,1,1,0,0,0,,,[],,['Carpet'],['Forced air'],True,['Central'],True,"['Range / Oven', 'Refrigerator']",,,,,False,,,1186.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.07 acres,,,,False,140690060,False,False,,Residential-Single,,Townhouse,,,['Slab'],Asphalt,,,False,2005,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'All Living Facilities on One Level'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'HandicapAccess', 'value': 'No Stairs External, No Stairs Internal'}, {'name': 'TaxYear', 'value': '2018.00'}]",55006,815 Shady Ridge Ln,Braham,MN,45.715884,-93.162879,137000.0,RECENTLY_SOLD,8,55006_28,"Recently sold: $137,000. Pleasant community to retire or start out.  Rooms are adequately sized, neighborhood is quiet &amp; friendly, and you won't find lower association dues anywhere.  Enjoy the convenience of snow and lawn care along with one-level living.  Plenty of space for parking and storage in the attached two-car garage with room on the driveway for guest parking.  Efficient kitchen layout includes ample work space combined with a snack bar.  The patio off of the dining area is a great spot to catch a breeze and read a book while you sip lemonade.  Summer is coming!  Move in now and be settled before it arrives."
5,3,2,0,1,0,,,[],Unfinished,"['Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,False,False,,,2360.0,,,,['Off street'],2,,False,True,,False,,False,,,,,,,False,False,,['Other'],,,,True,False,,,,,,,False,10 acres,,,,False,290374008,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Egress Windows, Sump Pump, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Dishwasher'}, {'name': 'IS_MANUFACTUREDHOME', 'value': 'Y'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age Over 8 Years'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'AMENITIESUNIT', 'value': 'Patio, Kitchen Window, Ceiling Fan(s), Hardwood Floors, Tiled Floors, Washer/Dryer Hookup'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master, Master Walk-Thru, 1/2 Basement'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'OUTBUILDINGS', 'value': 'Storage Shed, Chicken Coop/Barn'}, {'name': 'LAKEWATERFRONT', 'value': 'Pond'}, {'name': 'FENCE', 'value': 'Chain Link'}, {'name': 'DAYSONMARKET', 'value': '4'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '4'}, {'name': 'OFFMARKETDATE', 'value': '2019-04-17T11:01:23'}]",55006,350 Greeley Rd,Braham,MN,45.73315,-93.050714,197000.0,RECENTLY_SOLD,0,55006_29,"Recently sold: $197,000. "
3,2,2,0,0,0,,,[],,,['Forced air'],True,,,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1374.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.75 acres,,,,False,140750050,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Driveway - Concrete'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Microwave, Dishwasher, Air-To-Air Exchanger'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Washer/Dryer Hookup, Walk-In Closet, Vaulted Ceiling(s), Master Bedroom Walk-In Closet, Kitchen Center Island'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'SPECIALSEARCH', 'value': '3 BR on One Level'}, {'name': 'BATHDESC', 'value': 'Private Master, Upper Level Full Bath, Full Master'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Under Construc/Spec Homes'}, {'name': 'BASEMENT', 'value': 'Unfinished, Walkout'}, {'name': 'DAYSONMARKET', 'value': '46'}, {'name': 'DAYSONMARKETCUMULATIVE', 'value': '46'}, {'name': 'OFFMARKETDATE', 'value': '2019-05-20T11:36:35'}]",55006,712 Horseshoe Ln,Braham,MN,45.718872,-93.158981,209000.0,RECENTLY_SOLD,0,55006_30,"Recently sold: $209,000. "
4,2,1,1,0,0,,,[],Full,['Carpet'],['Forced air'],True,['None'],True,"['Range', 'Microwave', 'Dishwasher', 'Refrigerator', 'Washer', 'Dryer']",,,,,False,,,1691.0,,,,['Detached Garage'],3,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,2.43 acres,,,,False,060072300,False,False,,Residential-Single Family,,Single Family,,,,Asphalt,,,False,1955,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,5540843,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window'}, {'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath'}, {'name': 'Exterior', 'value': 'Vinyl'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Laundry'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'GarageDescription', 'value': 'Detached Garage'}, {'name': 'HeatingDescription', 'value': 'Forced Air'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'Water', 'value': 'Well'}, {'name': 'FrontageFeet', 'value': 'County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}, {'name': 'TaxYear', 'value': '2020.00'}]",55006,40895 Jivaro St NW,Braham,MN,45.708536,-93.378569,189555.0,FOR_SALE,13,55006_31,"For sale: $189,555. This property has been set on a brand new foundation located on 2.43 acres with an outbuilding. Updates to home include new windows, bathrooms, plumbing, kitchen, electrical, light fixtures, furnace, hot water heater, well pressure tank.  New foundation does include radon system. Three bedrooms on upper level include hardwood floors. Fourth bedroom is on main level.  Full basement awaiting to be finished by new owner. Plenty of room for the toys in the outbuilding/garage that has concrete floor and electric."
3,1,1,0,0,0,,,[],Unfinished,['Carpet'],['Forced air'],True,['None'],True,"['Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,1238.0,,,,"['Attached Garage', 'Detached Garage']",5,,False,True,,False,,False,,,,2,,,False,False,,['Wood'],,,['Territorial'],True,False,,,,,,,False,5 acres,,,,False,060186000,False,False,,,,Single Family,,,,Asphalt,,,False,2015,,False,,,,,,,,,,,,,,,True,False,,Other,,,314 - Braham,,314 - Braham,,314 - Braham,,,False,Braham,,,[],55006,1148 Olympic St,Braham,MN,45.751741,-93.223128,107000.0,RECENTLY_SOLD,0,55006_32,"Recently sold: $107,000. New roof, sewer, well and furnace. This charming farmhouse is located on five acres near the end of a dirt road. Secluded with an abundance of wildlife.  Very family/kid friendly. Attached two car garage dog kennel and big pole shed with insulated workshop that could be used for small business."
3,2,0,0,0,0,,,[],,['Hardwood'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1300.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,,,,['Vinyl'],,,,,,,,,,,,False,0.08 acres,,,,False,140750200,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': None, 'value': 'Cable TV Ready'}, {'name': None, 'value': 'Cats Allowed'}, {'name': None, 'value': 'Dogs Allowed'}, {'name': None, 'value': 'Eat-in Kitchen'}, {'name': None, 'value': 'Floor Covering: Ceramic'}, {'name': None, 'value': 'Flooring: Ceramic'}, {'name': None, 'value': 'Granite Countertops'}, {'name': None, 'value': 'Heating system: ForcedAir'}, {'name': None, 'value': 'High Ceilings'}, {'name': None, 'value': 'Laundry: In Unit'}, {'name': None, 'value': 'Stainless Steel Appliances'}, {'name': None, 'value': 'Utilities fee required'}, {'name': None, 'value': 'Walk-in Closets'}]",55006,303 Pinto Cir,Braham,MN,45.721762,-93.159601,197500.0,RECENTLY_SOLD,18,55006_33,"Recently sold: $197,500. A fantastic new listing by Jenny and Linda at Renters Warehouse! This home is only 1 1/2years old - like new construction!. 3 bedrooms, 2 baths, finished off with all the trendy colors and styles today! Beautiful rich cabinetry complimented with grey and white. 1300 finished square feet, 3 stall garage. Master bath suite features a double vanity. Large closets and extra storage space in unfinished lower level. Home backs up to natural area. View wildlife on the pond or walk along the paved trail. Hurry on this!! Available April 1. Pets accepted on a case by case basis with additional deposit. sorry not approved for section 8. -Lawn care and snow removal is provided! Tenant responsible utilities, along with $7/mo reporting fee. Home is professionally managed with 24/7 cust svc and we report rent payments to credit bureaus! RENT: $1600 DEP: $1600"
4,1,1,0,0,0,,,[],,['Tile'],['Forced air'],True,['None'],True,"['Dishwasher', 'Range / Oven', 'Refrigerator']",,,,,False,,,1300.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,['Vinyl'],,,,,,,,,,,,False,20 acres,,,,False,060160901,False,False,,,,Single Family,,,['Slab'],Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'TOPOGRAPHY', 'value': 'Level'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, County'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel, Insulated Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Wood Stove'}, {'name': 'SEWER', 'value': 'Private'}, {'name': 'WATER', 'value': 'Well'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Dishwasher'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Kitchen Window, Ceiling Fan(s), Tiled Floors'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, Main Floor Bedroom, 3 BR on One Level, All Living Facilities on One Level, 4 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'BASEMENT', 'value': 'Crawl Space'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room, Eat In Kitchen'}]",55006,40150 Dahlia St NW,Braham,MN,45.695591,-93.340411,222200.0,RECENTLY_SOLD,0,55006_34,"Recently sold: $222,200. "
3,2,2,0,0,0,,,[],,['Tile'],['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1810.0,,,,"['Attached Garage', 'Detached Garage']",1,,False,True,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.38 acres,,,,False,140690540,False,False,,,,Single Family,,,,Asphalt,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full, Finished (Livable), Walkout'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Detached Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air, Fireplace'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Air-To-Air Exchanger, Water Filtration System'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Tiled Floors'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'FIREPLACELOC', 'value': 'Family Room'}, {'name': 'OUTBUILDINGS', 'value': 'Additional Garage'}]",55006,1101 Marsh View Ct,Braham,MN,45.712654,-93.161713,199500.0,RECENTLY_SOLD,0,55006_35,"Recently sold: $199,500. "
3,2,2,0,0,0,,,[],,['Carpet'],['Forced air'],True,['None'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,,False,,,1384.0,,,,['Detached Garage'],2,,False,True,,False,,False,,,,,,,,,,['Vinyl'],,,,,,,,,,,,False,0.13 acres,,,,False,140560980,False,False,,,,Single Family,,,,Asphalt,,,False,2000,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'FRONTAGEFEET', 'value': 'Paved Streets, Curbs, City, Sidewalks'}, {'name': 'BASEMENT', 'value': 'Full'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Detached Garage, Heated Garage, Tandem Garage'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'APPLIANCES', 'value': 'Range, Refrigerator, Washer, Dryer, Microwave, Dishwasher, Water Softener - Owned'}, {'name': 'AMENITIESUNIT', 'value': 'Deck, Patio, Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Porch'}, {'name': 'ROOMFLOOR1', 'value': 'Main'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'SPECIALSEARCH', 'value': 'Main Floor Laundry, 3 BR on One Level'}, {'name': 'EXTERIOR', 'value': 'Vinyl'}, {'name': 'FUEL', 'value': 'Natural Gas'}, {'name': 'SEWER', 'value': 'City Sewer/Connected'}, {'name': 'WATER', 'value': 'City Water/Connected'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, Private Master, Full Master'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Breakfast Area, Separate/Formal Dining Room'}]",55006,307 2nd St SW,Braham,MN,45.724006,-93.174185,152000.0,SOLD,0,55006_36,"Recently sold: $152,000. You will love this 3 Bedroom, 2 Bath home in Braham that is full of character and charm, yet well maintained and updated.  2 Car detached Garage is insulated and heated.  New Carpet throughout the home and new Roof in Fall of 2018.  Main Floor Laundry, Deck, private Master Bath and Appliances all included.  Schedule a showing and come visit, we welcome you!"
2,2,1,1,0,0,,,[],,,['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1508.0,,,,['Attached Garage'],,,False,,,False,,False,,,,,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,9.74 acres,,,,False,060018432,False,False,,,,Single Family,,,,Asphalt,,,False,2007,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,"[{'name': 'PRESENTUSE', 'value': 'Yearly'}, {'name': 'STATUS', 'value': 'Pending'}, {'name': 'TAXYEAR', 'value': '2018.00'}, {'name': 'TOPOGRAPHY', 'value': 'Level, Sloped'}, {'name': 'ZONING', 'value': 'Residential-Single Family'}, {'name': 'SOILTYPE', 'value': 'Loam, Clay'}, {'name': 'BASEMENT', 'value': 'Full, Partial Finished, Egress Windows, Sump Pump, Concrete Block, Walkout, Drain Tiled'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'FUEL', 'value': 'Propane'}, {'name': 'GARAGEDESCRIPTION', 'value': 'Attached Garage, Garage Door Opener, Driveway - Gravel'}, {'name': 'HEATINGDESCRIPTION', 'value': 'Forced Air'}, {'name': 'SEWER', 'value': 'Private, Mound'}, {'name': 'WATER', 'value': 'Well, 4-Inch Submersible, Drilled'}, {'name': 'APPLIANCES', 'value': 'Range, Exhaust Fan/Hood, Refrigerator, Microwave, Dishwasher, Water Softener - Owned, Air-To-Air Exchanger'}, {'name': 'FRONTAGEFEET', 'value': 'Township, Unpaved Streets'}, {'name': 'ROOF', 'value': 'Asphalt Shingles, Pitched, Age 8 Years or Less'}, {'name': 'EXTERIOR', 'value': 'Vinyl, Brick/Stone'}, {'name': 'AMENITIESUNIT', 'value': 'Kitchen Window, Ceiling Fan(s), Washer/Dryer Hookup, Natural Woodwork, Walk-In Closet, Vaulted Ceiling(s)'}, {'name': 'BATHDESC', 'value': 'Main Floor Full Bath, 3/4 Basement, Full Master, Master Walk-Thru'}, {'name': 'DININGROOMDESCRIPTION', 'value': 'Kitchen/Dining Room'}, {'name': 'ROOMFLOOR1', 'value': 'Upper'}]",55006,52537 Basswood Rd W,Braham,MN,45.70941,-93.132349,249000.0,SOLD,7,55006_37,"Recently sold: $249,000. "
2,2,,,,,,,,,['Carpet'],['Forced air'],True,['Central'],True,,,,,,False,,,720.0,,,,,,,False,,,False,,False,,,,1,,,,,,['Other'],,,,,,,,,,,,False,0.07 acres,,,,False,140730040,False,False,,,,Single Family,,,['Slab'],Composition,,,False,2005,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Braham,,,[],55006,207 Appaloosa Ct,Braham,MN,45.723371,-93.161818,73000.0,SOLD,0,55006_38,"Recently sold: $73,000. "
