bedrooms,bathrooms,bathroomsFull,bathroomsThreeQuarter,bathroomsHalf,bathroomsOneQuarter,bathroomsPartial,mainLevelBathrooms,rooms,basement,flooring,heating,hasHeating,cooling,hasCooling,appliances,laundryFeatures,fireplaces,fireplaceFeatures,hasFireplace,furnished,commonWalls,buildingArea,livingArea,aboveGradeFinishedArea,belowGradeFinishedArea,parking,parkingFeatures,garageSpaces,coveredSpaces,hasAttachedGarage,hasGarage,openParkingSpaces,hasOpenParking,carportSpaces,hasCarport,otherParking,accessibilityFeatures,levels,stories,entryLevel,entryLocation,hasPrivatePool,hasSpa,spaFeatures,exteriorFeatures,patioAndPorchFeatures,fencing,view,hasView,hasWaterfrontView,waterfrontFeatures,frontageType,frontageLength,topography,woodedArea,vegetation,canRaiseHorses,lotSize,lotSizeDimensions,otherStructures,additionalParcelsDescription,hasAdditionalParcels,parcelNumber,hasAttachedProperty,hasLandLease,landLeaseAmount,zoning,zoningDescription,homeType,architecturalStyle,constructionMaterials,foundationDetails,roofType,windowFeatures,propertyCondition,isNewConstruction,yearBuiltEffective,builderModel,hasHomeWarranty,electric,hasElectricOnProperty,gas,sewer,waterSources,utilities,greenBuildingVerificationType,greenEnergyEfficient,greenIndoorAirQuality,greenSustainability,greenWaterConservation,numberOfUnitsInCommunity,numberOfUnitsVacant,storiesTotal,hasPetsAllowed,hasRentControl,buildingFeatures,structureType,buildingName,elementarySchool,elementarySchoolDistrict,middleOrJuniorSchool,middleOrJuniorSchoolDistrict,highSchool,highSchoolDistrict,securityFeatures,communityFeatures,isSeniorCommunity,cityRegion,listingId,buildingAreaSource,otherFacts,zipcode,streetAddress,city,state,latitude,longitude,price,homeStatus,photoCount,imageId,imageIdCount,description
2,2,2,0,0,0,,,[],Finished,['Hardwood'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,True,False,,,1588.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.04 acres,,,,False,155147006030,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, Private, Curbs, Sidewalks'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Pitched, Age Over 8 Years'}, {'name': 'SpecialSearch', 'value': 'Main Floor Bedroom, 2nd Floor Laundry'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'AmenitiesShared', 'value': 'Lawn Sprinkler'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,9220 Orchard Ln,Monticello,MN,45.284089,-93.798611,174900.0,SOLD,0,55587_261,0,"Recently sold: $174,900. Beautiful Town home in Autumn Ridge - Close to shopping, Schools, parks. You will love the Brazilian cherry hardwood floors, all the stainless steel appliances are newer. New A/C new water heater. Low association dues."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,False,False,,,1680.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,0,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,,,,,False,155154002030,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'has_lawn_fl', 'value': 'Y'}, {'name': 'living_rooms', 'value': '1'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'garage', 'value': '2'}, {'name': 'has_sprinkler_system_fl', 'value': 'Y'}, {'name': 'living_room_desc', 'value': 'main level'}, {'name': 'taxes_annual', 'value': '1498'}, {'name': 'style_desc', 'value': '(TH) Side x Side'}, {'name': 'original_listhub_key', 'value': '3yd-RMLSMN-4977625'}]",55362,4351 Harvest Ct,Monticello,MN,45.283075,-93.799066,175000.0,SOLD,22,55587_262,1,"Recently sold: $175,000. Great open concept layout - vaulted ceilings bring in tons of natural light. Large spaces provide tons of room to entertain in. Front entry brings you into the Kitchen with brand NEW Stainless Steel appliances. Kitchen features tons of storage and prep space. Full Bath and Bedroom with walk-in closet complete this level. Lower Level Family Room, Batch and Bedroom Near shopping and restaurants. Great end unit with deck to relax and enjoy!"
3,2,1,1,0,0,,,,Finished,"['Carpet', 'Tile']",['Forced air'],True,['Central'],True,"['Dryer', 'Microwave', 'Refrigerator', 'Washer']",,,,True,False,,,1603.0,,,,['Carport'],,,False,,,False,,False,,,,3,,,,,,"['Stone', 'Vinyl']",,,,,,,,,,,,False,0.06 acres,,,,False,155093001130,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Other,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,4941 Stoneridge Ln,Monticello,MN,45.287892,-93.787106,200000.0,SOLD,12,55587_263,1,"Recently sold: $200,000. Beautiful side by side with low Association dues. One of the few with a deck. Enjoy a walk out basement that leads to a private patio and yard space. Laminate flooring, upgraded light fixtures and more. Book a showing today!"
3,2,0,0,0,0,,,,,"['Carpet', 'Hardwood']",,,['Central'],True,,,,,,False,,,1328.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,,,,,False,155159002140,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,9351 Giffort Ct,Monticello,MN,45.286265,-93.752537,215000.0,SOLD,0,55587_264,0,"Recently sold: $215,000. "
3,2,1,1,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Disposal', 'Water Softener - Owned']",,,,True,False,,,1845.0,,,,['Attached Garage'],,,False,,,False,,False,,,,2,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,,,False,,,,,,,False,0.28 acres,,,,False,155105008050,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Other,,,,,,,,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Asphalt'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,9084 Farmstead Ave,Monticello,MN,45.282432,-93.789077,243000.0,SOLD,54,55587_265,1,"Recently sold: $243,000. Welcome home! Your new home features a 3 season porch AND a deck to enjoy, open living space on the upper level, new roof &amp; siding (2008), new furnace (2015), new water softener (2014), new fridge (2015), &amp; a heated and insulated garage! Fully fenced-in backyard w/ a 12x8 shed w/ lofted storage. Lower level is fully finished with a spacious family room featuring a beautiful stone gas fireplace, a remodeled bathroom, bedroom, &amp; an additional non-conforming bedroom. Make this your new home today!"
3,2,0,0,0,0,,,,Finished,,['Forced air'],True,['Central'],True,,,,,,False,,,1562.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Other'],,,,,,,,,,,,False,0.05 acres,,,,False,155154003040,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,4373 Harvest Ct,Monticello,MN,45.283025,-93.798581,166197.0,FORECLOSED,5,55587_266,5,"Recently sold: $155,000. HOT Deal Alert: This property deal has a high potential return. Make sure you strike while it's HOT so you don't miss your chance at a high potential ROI. The potential return is based on the estimated resale value and estimated credit bid for the property, and doesn't consider any repair, legal or transaction costs due to the current condition of the property. This property is being offered at Public Auction on 12-11-2019. Visit Auction.com now to view additional photos, Property Inspection Report with title information, plat maps and interior inspection reports when available. Auction.com is the nation's leading real estate transaction platform focused exclusively on the sale of residential foreclosure and bank-owned properties. The majority of these properties are priced below market value. Don't miss this special opportunity to buy homes at wholesale prices! In addition to this property, 60 other properties are scheduled for sale at this same Foreclosure Sale. In our online auctions and live Foreclosure Sales, Auction.com currently has 7 properties scheduled for sale in Wright County and 355 throughout Minnesota. All properties and sale details can be found with a simple search at Auction.com. Create a free account today to find more properties like this one, save searches of properties that meet your investment criteria and have the properties you're looking for emailed directly to you when posted in an upcoming sale event. To view the complete details of this exact property, click the Auction.com link below or paste the Property ID 2868681 into the search bar at Auction.com."
3,2,0,0,0,0,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,1744.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,0.28 acres,,,,False,155078003150,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,5450 Falcon Ave,Monticello,MN,45.283958,-93.776839,215000.0,SOLD,0,55587_267,0,"Recently sold: $215,000. "
5,3,3,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Cooktop', 'Water Softener - Owned', 'Wall Oven']",,,,True,False,,,3301.0,,,,"['Attached Garage', 'Detached Garage']",,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Vinyl']",,,,,,,,,,,,False,1 acres,,,,False,118164016020,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Other,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Otsego,,,"[{'name': 'BathDesc', 'value': 'Full Master, Main Floor Full Bath, Separate Tub & Shower'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City'}, {'name': 'OutBuildings', 'value': 'Additional Garage'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom, All Living Facilities on One Level'}, {'name': 'Water', 'value': 'Well, 4-Inch Submersible'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,10138 James Ave NE,Otsego,MN,45.297248,-93.693929,470000.0,SOLD,24,55587_268,1,"Recently sold: $470,000. Awesome one level rambler on acreage lot - backed up to 40 acre open space. Silestone counters, stainless steel appliances, double oven make for a great kitchen. Very large deck and patio allows for summertime entertainment. oversized heated two car garage attached with a 24 X 38 detached heated garage with built in office. A must see."
2,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,True,False,,,1592.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Metal', 'Vinyl']",,,,,,,,,,,,False,0.05 acres,,,,False,155147001050,False,False,,Residential-Single,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,9231 Orchard Ln,Monticello,MN,45.284387,-93.798991,175000.0,SOLD,36,55587_269,1,"Recently sold: $175,000. Beautiful end unit townhome with large bedrooms, spacious family and living rooms and a gorgeous deck out back. This home has a beautiful fireplace, eat in kitchen and amazing hardwood floors."
3,2,0,0,0,0,,,,Finished,"['Hardwood', 'Other']",,,['Wall'],True,,,,,,False,,,2360.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,True,,,,,,,False,,,,,False,155017001010,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,[],55362,401 Riverview Dr,Monticello,MN,45.295079,-93.761211,259900.0,SOLD,0,55587_270,0,"Recently sold: $259,900. "
4,2,,,,,,,,Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,2016.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Metal'],,,,,,,,,,,,False,2.36 acres,,,,False,213029001020,False,False,,,,Single Family,,,['Concrete Block'],Metal,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,[],55362,7540 90th St NE,Monticello,MN,45.282174,-93.73417,152000.0,SOLD,0,55587_271,0,"Recently sold: $152,000. 4BR/2BA home on 2.36 acres! 30x40 pole building with a heated 12x24 shop. Detached 32x24 garage, concrete driveway, porch, deck, steel siding and metal roof."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,,,,,,False,,,2054.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Stone', 'Wood']",,,,,,,,,,,,False,4.6 acres,,,,False,213014003070,False,False,,,,Townhouse,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'dining_rooms', 'value': '0'}, {'name': 'living_rooms', 'value': '0'}, {'name': 'fireplaces', 'value': '0'}, {'name': 'garage', 'value': '2'}, {'name': 'style_desc', 'value': 'Bi Level'}, {'name': 'taxes_annual', 'value': '1558'}, {'name': 'exterior_features_desc', 'value': 'Fiber Board'}, {'name': 'basement_desc', 'value': 'Full, finished (liveable)'}]",55362,8018 County Road 39 NE,Monticello,MN,45.296268,-93.724487,195000.0,SOLD,13,55587_272,1,"Recently sold: $195,000. Nicely updated three bedroom, two bath split foyer home with newer appliances, laminate flooring, and recently painted. Almost an acre here, with many mature trees and backyard privacy. Septic was new in 2011, and most windows have been replaced. Excellent location just east of Monticello - in the award winning Monticello school district."
2,2,2,0,0,0,,,[],"Full, Finished (Livable), Drain Tiled, Sump Pump, Concrete Block, Walkout, Egress Windows, Partial Finished, Daylight/Lookout Windows","['Carpet', 'Hardwood']","['Baseboard', 'Forced air']",True,['Central'],True,,,,,True,False,,,1978.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Metal', 'Stone', 'Wood']",,,,,,,,,,,,False,5.22 acres,,,,False,213100182205,False,False,,Residential-Single Family,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,"['Private', 'Mound']",,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'BathDesc', 'value': 'Main Floor 3/4 Bath, Rough In, Master Walk-Thru'}, {'name': 'Exterior', 'value': 'Brick/Stone, Wood, Metal'}, {'name': 'GarageDescription', 'value': 'Attached Garage, Insulated Garage, Garage Door Opener, Heated Garage, Driveway - Gravel'}, {'name': 'FireplaceLoc', 'value': 'Family Room, Gas Burning'}, {'name': 'Fuel', 'value': 'Propane'}, {'name': 'HeatingDescription', 'value': 'Forced Air, Baseboard'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Asphalt Shingles, Age Over 8 Years'}, {'name': 'OutBuildings', 'value': 'Pole Building, Other'}, {'name': 'Water', 'value': 'Well'}, {'name': 'Fence', 'value': 'Partial, Chain Link'}, {'name': 'FrontageFeet', 'value': 'Unpaved Streets, Private'}, {'name': 'TaxYear', 'value': '2019.00'}, {'name': 'CONSTRUCTIONSTATUS', 'value': 'Previously Owned'}, {'name': 'Status', 'value': 'Active'}]",55362,9864 Meridian Ave N,Monticello,MN,45.29503,-93.88877,310000.0,SOLD,43,55587_273,1,"Recently sold: $310,000. Beautiful private setting near Lake Ida and Birch Lake. Extra large bedrooms. Custom kitchen cabinets with granite countertops. Lowest level could potentially be a 3rd bedroom if you add an egress window."
4,2,1,1,0,0,,,[],Finished,['Tile'],['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Furnace Humidifier']",,,,True,False,,,1788.0,,,,['Attached Garage'],,,False,,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.48 acres,,,,False,155021001070,False,False,,Residential-Single,,Single Family,,,,Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Local Area Network'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Concrete'}, {'name': 'FrontageFeet', 'value': 'Paved Streets, City, Curbs'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'BathDesc', 'value': 'Upper Level Full Bath, Master Walk-Thru'}, {'name': 'OutBuildings', 'value': 'Storage Shed, Dog Kennel'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,1501 W River St,Monticello,MN,45.317177,-93.81993,225000.0,SOLD,0,55587_274,0,"Recently sold: $225,000. "
2,2,0,0,0,0,,,[],,"['Carpet', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,,,,,False,False,,,1279.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,False,False,,['Other'],,,,,False,,,,,,,False,,,,,False,155182004030,False,False,,,,Townhouse,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,Monticello #882,,Monticello #882,,Monticello #882,,,False,Monticello,,,"[{'name': None, 'value': 'HomePath Financing'}, {'name': None, 'value': 'HomePath Renovation Financing'}]",55362,11623 Spruce Dr,Monticello,MN,45.319522,-93.836816,220000.0,SOLD,0,55587_275,0,"Recently sold: $220,000. One level maintenance-free living!  Private master bath with two walk-in closets.  Vaulted ceiling, open floor plan and custom kitchen cabinets."
3,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,2188.0,,,,['Attached Garage'],2,,False,True,,False,,False,,,,1,,,,,,"['Brick', 'Stone', 'Vinyl']",,,,,,,,,,,,False,0.34 acres,,,,False,155114003090,False,False,,,,Single Family,,,,Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,882 - Monticello,,882 - Monticello,Monticello Senior High School,882 - Monticello,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '2120'}]",55362,6585 Osprey Cir,Monticello,MN,45.291892,-93.753831,250000.0,SOLD,19,55587_276,1,"Recently sold: $250,000. Lovingly maintained home on great cul-de-sac lot offer a unique and functional floor plan. Atypical of most splits, this vaulted open plan features a &quot;sunken&quot; living room, sunsplashed thru a huge transomed picture window. The sapcious kitchen is recently updated w/granite island, glass tile backsplash, all new cabinets and stainless appliances. Enjoy the sapcious lower level walkout family room, perfect for entertaining. The den has a closet and egress window and could be used as 4th BR."
3,3,2,0,1,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Microwave', 'Range / Oven', 'Refrigerator']",,,,,False,,,1458.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Other']",,,,,,,,,,,,False,0.08 acres,,,,False,155163005010,False,False,,,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'taxes_annual', 'value': '2766'}]",55362,11463 Nicholas Cir,Monticello,MN,45.317105,-93.834136,185000.0,SOLD,16,55587_277,1,"Recently sold: $185,000. END UNIT townhouse, on quiet Cul-de-sac. Laundry can be moved back to main level, for all living facilities on MAIN. City has Approved and will be starting 94 Sound Barrier Wall in 2019. Finish family room in Basement for instant equity."
4,2,2,0,0,0,,,[],Slab,"['Carpet', 'Laminate', 'Linoleum / Vinyl', 'Softwood']",['Forced air'],True,['Central'],True,"['Exhaust Fan/Hood', 'Disposal', 'Water Softener - Owned']",,,,False,False,,,2040.0,,,,['Off street'],2,,False,True,,False,,False,,,,1,,,False,True,,['Vinyl'],,,,,False,,,,,,,False,1.11 acres,,,,False,213032003060,False,False,,Residential-Single,,Single Family,,,['Concrete Block'],Shake/Shingle,,,False,,,False,,,,['Tank with Drainage Field'],,,,,,,,,,,True,False,,Ranch,,,882 - Monticello,,882 - Monticello,,882 - Monticello,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, Washer/Dryer Hookup, Exercise Room'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'Exterior', 'value': 'Block'}, {'name': 'GarageDescription', 'value': 'Insulated Garage, Garage Door Opener, Heated Garage, Uncovered/Open, Driveway - Concrete'}, {'name': 'Fence', 'value': 'Privacy, Partial'}, {'name': 'SpecialSearch', 'value': '3 BR on One Level, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Township, Paved Streets'}, {'name': 'BathDesc', 'value': 'Main Floor Full Bath'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age Over 8 Years'}, {'name': 'Style', 'value': '(SF) One Story'}, {'name': 'Water', 'value': 'Well'}, {'name': 'OutBuildings', 'value': 'Storage Shed'}, {'name': 'TaxYear', 'value': '2017.00'}]",55362,9770 Goodrich Ave NE,Monticello,MN,45.292449,-93.745755,269000.0,SOLD,19,55587_278,1,"Recently sold: $269,000. Welcome home! This remodeled, well maintained, and clean home has so much to offer. Wake up every day and enjoy the abundance of natural light in your living areas. Peaceful mornings and evenings out on your deck and/or patio, overlooking the large back yard, are a perfect way to start/end a busy day. Located in a quiet neighborhood, yet convenient to I94, shopping, and Monticello schools. Move in ready!  Contact: 970-366-2131.
Other features include:
?	2,040 finished square feet
?	4 bedroom (3 main level, 1 basement)
?	2 full bath (1 main level, 1 basement)
?	2 car garage (attached, insulated, &amp; heated)
?	Walkout finished basement
?	Dry bar in basement
?	Laundry room with room for storage
?	Stainless appliances
?	Large deck
?	Paver patio
?	Exposed aggregate cement patio with fire pit
?	Shed
?	Swing set and sand box
?	Clothesline
?	Fruit trees (two apple and rhubarb)
?	Lighted flagpole"
3,3,2,1,0,0,,,[],Partial,['Tile'],['Forced air'],True,['Central'],True,['Exhaust Fan/Hood'],,,,True,False,,,2227.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,['Vinyl'],,,,,,,,,,,,False,,,,,False,155146002010,False,False,,Residential-Multi-Family,,Townhouse,,,['Concrete'],Asphalt,,,False,,,False,,,,['City Sewer/Connected'],,,,,,,,,,,True,False,,Ranch,,,,,,,,,,False,Monticello,,,"[{'name': 'AmenitiesUnit', 'value': 'Kitchen Window, In-Ground Sprinkler'}, {'name': 'BathDesc', 'value': 'Private Master, Main Floor Full Bath, 3/4 Master'}, {'name': 'Fuel', 'value': 'Natural Gas'}, {'name': 'GarageDescription', 'value': 'Garage Door Opener, Driveway - Asphalt'}, {'name': 'PresentUse', 'value': 'Yearly'}, {'name': 'Roof', 'value': 'Age 8 Years or Less'}, {'name': 'SpecialSearch', 'value': 'Main Floor Laundry, Main Floor Bedroom'}, {'name': 'FrontageFeet', 'value': 'Private'}, {'name': 'Water', 'value': 'City Water/Connected'}, {'name': 'TaxYear', 'value': '2018.00'}]",55362,11658 Alpine Dr,Monticello,MN,45.32,-93.834837,215000.0,SOLD,0,55587_279,0,"Recently sold: $215,000. "
4,2,2,0,0,0,,,[],Finished,"['Carpet', 'Hardwood']",['Forced air'],True,['Central'],True,"['Dishwasher', 'Dryer', 'Refrigerator']",,,,True,False,,,1680.0,,,,['Attached Garage'],,,False,,,False,,False,,,,3,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,1.07 acres,,,,False,213223003040,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,"[{'name': 'central_air_desc', 'value': 'Central A/C'}, {'name': 'architectural_style', 'value': 'Other'}, {'name': 'has_ceiling_fan_fl', 'value': 'Y'}, {'name': 'taxes_annual', 'value': '1836'}]",55362,725 123rd St NE,Monticello,MN,45.329652,-93.875559,258000.0,SOLD,15,55587_280,1,"Recently sold: $258,000. This terrific log home is perfectly located in a quiet location on the end of a cul-de-sac. You will love the large 1 acre lot and tons of mature trees. This home offers 3 bedrooms on 1 level, vaulted ceilings on the main, and tons of character and unique features throughout. If you are tired of looking at the same old houses, and want something different, then you don't want to miss out on this one! PLUS, 24x32 pole shed for all your storage needs."
3,2,,,,,,,,Finished,"['Carpet', 'Hardwood']",,,['Wall'],True,,,,,,False,,,1102.0,,,,['Attached Garage'],,,False,,,False,,False,,,,0,,,,,,"['Brick', 'Wood']",,,,,,,,,,,,False,1.25 acres,,,,False,213131001080,False,False,,,,Single Family,,,['Concrete Block'],,,,False,,,False,,,,,,,,,,,,,,,True,False,,,,,,,,,,,,False,Monticello,,,[],55362,739 120th St NE,Monticello,MN,45.325086,-93.875472,252000.0,SOLD,0,55587_281,0,"Recently sold: $252,000. "
4,4,2,0,2,0,,,[],Partially finished,"['Carpet', 'Hardwood', 'Linoleum / Vinyl', 'Tile']",['Forced air'],True,['Central'],True,"['Microwave', 'Range / Oven', 'Refrigerator', 'Washer']",,,,True,False,,,2653.0,,,,['Attached Garage'],3,,False,True,,False,,False,,,,4,,,False,False,,"['Brick', 'Stone', 'Vinyl']",,,['Park'],True,False,,,,,,,False,0.98 acres,,,,False,118159001030,False,False,,,,Single Family,,,['Concrete Block'],Asphalt,,,False,,,False,,,,,,,,,,,,,,,True,False,,Split level,,,,,,,,,,False,Otsego,,,[],55362,9820 Kadler Ave NE,Otsego,MN,45.293488,-93.682912,364300.0,SOLD,0,55587_282,0,"Recently sold: $364,300. Award Winning design on 18 hole course, wonderful owners suite w/treyed vault ceiling. Whirlpool/large Master Bath. Fieldstone fireplace in living room w/transome windows, giant lower level family room with walk-out."
